,R,Q,A,Y
0,1.0,0,1,1
1,1.0,2,1,1
2,1.0,1,1,0
3,0.2,2,0,0
4,0.2,3,0,0
5,1.0,3,1,0
6,1.0,2,0,1
7,0.2,3,0,0
8,0.2,2,0,0
9,1.0,3,1,1
10,0.2,1,0,0
11,1.0,1,1,1
12,0.2,2,0,0
13,0.2,1,0,0
14,2.2,1,1,1
15,1.0,2,1,1
16,0.2,2,0,0
17,2.2,1,1,1
18,1.0,1,1,1
19,2.2,2,1,1
20,1.0,1,0,1
21,1.0,1,0,1
22,0.2,1,0,0
23,1.0,0,1,1
24,1.0,1,1,1
25,1.0,1,1,0
26,1.0,1,1,1
27,0.2,2,0,0
28,1.0,2,0,0
29,0.2,2,0,0
30,0.2,1,0,0
31,0.2,2,0,0
32,0.2,2,0,0
33,0.2,2,0,0
34,1.0,2,1,1
35,1.0,1,1,0
36,1.0,3,1,0
37,1.0,3,0,0
38,0.2,2,0,0
39,2.2,2,1,1
40,0.2,0,0,0
41,1.0,2,0,1
42,0.2,2,0,0
43,1.0,0,0,0
44,1.0,2,1,0
45,0.2,1,0,0
46,0.2,2,0,0
47,1.0,3,1,1
48,1.0,3,1,0
49,1.0,2,1,1
50,1.0,2,0,0
51,0.2,2,0,0
52,1.0,2,1,1
53,1.0,1,1,1
54,1.0,1,1,1
55,1.0,2,1,1
56,0.2,2,0,0
57,0.2,1,0,0
58,1.0,1,0,1
59,1.0,1,1,0
60,0.2,0,0,0
61,0.2,1,0,0
62,1.0,2,1,0
63,1.0,2,1,1
64,0.2,2,0,0
65,1.0,2,1,1
66,1.0,1,1,1
67,1.0,2,1,0
68,0.2,1,0,0
69,0.2,2,0,0
70,0.2,0,0,0
71,1.0,0,1,1
72,1.0,3,1,1
73,0.2,1,0,0
74,0.2,2,0,0
75,0.2,2,0,0
76,1.0,2,1,1
77,1.0,3,1,0
78,0.2,2,0,0
79,1.0,2,1,1
80,3.0,1,1,1
81,0.2,2,0,0
82,0.2,3,0,0
83,0.2,2,0,0
84,1.0,1,0,1
85,1.0,2,1,1
86,0.2,2,0,0
87,0.2,0,0,1
88,0.2,0,0,0
89,1.0,2,1,1
90,1.0,3,1,0
91,1.0,2,1,0
92,1.0,1,1,1
93,0.2,0,0,0
94,2.2,2,1,0
95,0.2,2,0,0
96,0.2,2,0,1
97,2.2,0,1,1
98,1.0,2,1,0
99,3.0,0,1,1
100,1.0,1,1,1
101,1.0,0,1,1
102,1.0,2,1,1
103,0.2,0,0,0
104,1.0,0,1,1
105,1.0,0,1,1
106,1.0,0,1,1
107,0.2,2,0,0
108,1.0,1,1,0
109,0.2,1,0,0
110,0.2,1,0,0
111,1.0,1,0,1
112,0.2,1,0,1
113,0.2,2,0,1
114,0.2,2,0,0
115,2.2,0,1,1
116,0.2,1,0,1
117,1.0,2,1,1
118,1.0,2,1,1
119,0.2,2,0,0
