,R,Q,A,Y
0,0.2,1,0,0
1,1.0,3,1,1
2,0.2,2,0,0
3,1.0,1,1,1
4,1.0,2,1,1
5,3.0,1,1,1
6,1.0,1,0,0
7,1.0,2,1,1
8,2.2,1,1,1
9,1.0,2,1,1
10,1.0,3,1,0
11,0.2,2,0,0
12,0.2,2,0,1
13,0.2,1,0,0
14,2.2,2,1,1
15,0.2,2,0,0
16,1.0,2,1,1
17,1.0,2,1,1
18,1.0,3,1,1
19,1.0,1,1,0
20,0.2,0,0,0
21,1.0,2,1,1
22,1.0,0,0,1
23,1.0,1,0,1
24,1.0,2,1,1
25,1.0,1,1,1
26,0.2,0,0,0
27,2.2,2,1,1
28,0.2,3,0,0
29,1.0,1,1,1
30,1.0,2,1,1
31,1.0,0,1,1
32,0.2,1,0,0
33,1.0,1,0,1
34,1.0,3,1,0
35,0.2,1,0,0
36,0.2,1,0,0
37,1.0,3,1,0
38,2.2,2,1,1
39,1.0,0,0,1
40,1.0,1,1,1
41,0.2,1,0,0
42,1.0,2,1,1
43,0.2,1,0,0
44,0.2,0,0,0
45,1.0,0,1,1
46,1.0,2,0,1
47,0.2,1,0,0
48,0.2,0,0,1
49,0.2,2,0,0
50,0.2,2,0,0
51,2.2,1,1,1
52,2.2,0,0,1
53,2.2,1,1,1
54,2.2,2,1,1
55,2.2,1,1,1
56,1.0,3,1,0
57,0.2,2,0,0
58,0.2,1,0,0
59,0.2,0,0,0
60,0.2,1,0,1
61,1.0,2,1,1
62,1.0,1,1,0
63,0.2,2,0,0
64,1.0,1,1,1
65,0.2,3,0,0
66,1.0,1,0,1
67,0.2,1,0,1
68,0.2,1,0,0
69,1.0,1,1,0
70,1.0,1,1,0
71,0.2,3,0,0
72,0.2,1,0,0
73,1.0,0,1,1
74,1.0,1,1,1
75,0.2,2,0,0
76,1.0,3,1,1
77,0.2,3,0,0
78,1.0,2,1,1
79,0.2,1,0,1
80,1.0,2,1,1
81,1.0,3,1,1
82,0.2,2,0,0
83,0.2,1,0,0
84,1.0,1,1,1
85,0.2,1,0,0
86,0.2,2,0,1
87,1.0,2,0,1
88,1.0,2,1,1
89,1.0,0,1,1
90,1.0,1,0,1
91,0.2,2,0,0
92,1.0,2,1,0
93,0.2,0,0,0
94,0.2,1,0,0
95,0.2,0,0,0
96,1.0,1,1,1
97,0.2,1,0,0
98,0.2,3,0,0
99,1.0,2,1,1
