,R,Q,A,Y
0,2.2,0,1,1
1,1.0,3,1,0
2,1.0,2,1,1
3,2.2,1,1,1
4,2.2,2,1,1
5,1.0,0,0,1
6,0.2,3,0,0
7,1.0,2,0,0
8,0.2,2,0,0
9,0.2,3,0,0
10,1.0,2,1,1
11,0.2,1,0,0
12,1.0,1,0,1
13,1.0,2,1,1
14,1.0,1,0,1
15,0.2,2,0,0
16,0.2,2,0,1
17,0.2,0,0,0
18,0.2,1,0,0
19,0.6000000000000001,1,1,1
20,1.0,2,1,0
21,0.2,2,0,0
22,1.0,2,1,0
23,0.2,1,0,0
24,2.2,2,1,1
25,1.0,3,1,1
26,0.2,3,0,0
27,0.2,2,0,0
28,0.2,2,0,0
29,1.0,1,1,0
30,1.0,0,1,1
31,2.2,3,1,1
32,1.0,1,0,1
33,0.2,2,0,0
34,1.0,2,1,1
35,2.2,1,1,1
36,1.0,2,1,1
37,2.2,1,1,1
38,0.2,2,0,0
39,1.0,1,1,1
40,1.0,2,1,0
41,0.2,2,0,0
42,1.0,1,1,1
43,1.0,2,1,1
44,1.0,1,1,1
45,0.2,0,0,0
46,0.2,1,0,0
47,0.2,3,0,0
48,1.0,2,1,1
49,2.2,2,1,1
50,1.0,0,0,1
51,1.0,2,1,1
52,1.0,3,1,0
53,1.0,3,1,1
54,1.0,2,0,1
55,0.2,2,0,0
56,0.2,1,0,0
57,1.0,1,0,0
58,3.0,2,1,1
59,1.0,1,0,1
60,1.0,0,0,1
61,1.0,1,1,1
62,0.2,1,0,0
63,1.0,1,1,1
64,0.2,2,0,0
65,1.0,1,1,1
66,1.0,1,0,0
67,1.0,3,1,1
68,0.2,1,0,0
69,1.0,2,1,1
70,1.0,2,1,0
71,1.0,1,1,1
72,1.0,1,1,1
73,0.2,2,0,0
74,0.2,2,0,1
75,1.0,2,1,1
76,0.2,1,0,0
77,2.2,2,1,1
78,0.2,2,0,0
79,0.2,2,0,0
80,1.0,1,0,0
81,0.2,1,0,0
82,0.2,0,0,0
83,2.2,1,1,1
84,0.2,1,0,0
85,0.2,1,0,0
86,1.0,1,1,1
87,1.0,3,1,1
88,1.0,1,1,1
89,1.0,2,1,0
90,0.2,1,0,0
91,1.0,3,1,1
92,0.2,3,0,0
93,0.2,0,0,0
94,1.0,1,1,1
95,1.0,1,1,0
96,2.2,2,1,1
97,0.2,1,0,0
98,0.2,3,0,0
99,0.2,2,0,1
100,0.2,1,0,0
101,1.0,3,1,0
102,1.0,2,1,1
103,0.2,1,0,0
104,1.0,2,0,1
105,1.0,2,0,0
106,3.0,2,1,1
107,0.2,1,0,1
108,1.0,2,1,1
109,1.0,2,1,1
110,0.2,2,0,0
111,1.0,2,1,1
112,0.2,1,0,0
113,2.2,2,1,1
114,0.2,1,0,0
