,R,Q,A,Y
0,0.2,1,0,0
1,0.2,2,0,0
2,1.0,2,0,1
3,1.0,2,1,0
4,1.0,0,1,1
5,1.0,3,1,0
6,1.0,3,0,1
7,0.2,2,0,0
8,1.0,1,0,1
9,0.2,2,0,0
10,0.2,1,0,0
11,1.0,2,1,1
12,0.2,1,0,0
13,1.0,1,1,1
14,1.0,0,1,1
15,1.0,0,1,1
16,0.2,2,0,0
17,1.0,2,0,0
18,0.2,1,0,0
19,1.0,2,0,0
20,1.0,1,1,1
21,0.2,1,0,0
22,0.2,1,0,1
23,0.2,2,0,0
24,0.2,3,0,0
25,1.0,2,1,1
26,0.2,3,0,0
27,0.2,2,0,0
28,0.2,1,0,0
29,0.2,1,0,0
30,1.0,1,1,1
31,0.2,2,0,0
32,0.2,0,0,1
33,1.0,2,1,1
34,1.0,3,1,0
35,0.2,1,0,0
36,0.2,0,0,0
37,1.0,2,1,1
38,0.2,1,0,0
39,1.0,3,1,1
40,1.0,1,1,0
41,1.0,3,1,1
42,0.2,0,0,0
43,1.0,3,0,1
44,1.0,1,0,1
45,1.0,2,0,0
46,2.2,1,1,1
47,0.2,0,0,0
48,1.0,2,1,0
49,0.2,1,0,1
50,0.2,3,0,1
51,2.2,1,1,1
52,0.2,3,0,0
53,1.0,2,1,1
54,1.0,1,0,0
55,0.2,3,0,0
56,1.0,1,1,1
57,1.0,2,1,0
58,0.2,2,0,0
59,2.2,2,1,1
60,1.0,0,1,1
61,1.0,1,1,1
62,0.2,2,0,1
63,1.0,1,1,1
64,1.0,1,1,0
65,0.2,1,0,0
66,1.0,3,1,1
67,0.2,1,0,1
68,1.0,0,1,0
69,2.5999999999999996,1,0,1
70,0.2,1,0,0
71,0.2,2,0,0
72,0.2,0,0,0
73,0.2,1,0,0
74,0.2,2,0,0
75,1.0,2,1,1
76,0.2,2,0,0
77,1.0,2,0,1
78,0.2,2,0,0
79,1.0,1,1,1
80,0.2,3,0,0
81,2.2,1,1,1
82,1.0,2,1,1
83,0.2,2,0,0
84,1.0,2,1,0
85,0.2,1,0,1
86,0.2,2,0,0
87,0.2,0,0,0
88,0.2,2,0,0
89,1.0,2,1,1
90,0.2,2,0,0
91,1.4,3,1,1
92,0.2,3,0,0
93,1.0,1,1,1
94,1.0,2,1,1
95,1.0,2,1,1
96,0.2,2,0,0
97,1.0,2,1,1
98,1.0,1,1,1
99,2.2,2,1,1
100,1.0,1,0,1
101,0.2,2,0,0
102,0.2,2,0,0
103,1.0,0,1,0
104,0.2,2,0,0
105,0.2,2,0,0
106,3.4000000000000004,2,0,1
107,1.0,2,1,1
108,0.2,1,0,0
109,2.2,1,1,1
110,1.0,1,1,1
111,1.0,1,1,1
112,0.2,1,0,0
113,1.0,2,1,1
114,0.2,2,0,0
115,1.0,2,1,1
116,0.2,1,0,0
117,1.0,3,1,0
118,0.2,2,0,0
119,1.0,2,1,1
120,1.0,1,0,0
121,1.0,1,0,1
122,1.0,2,1,0
123,2.2,1,1,1
124,1.0,1,1,1
125,1.0,1,1,1
126,1.0,2,1,1
127,1.0,1,1,0
128,1.0,1,0,1
129,1.0,2,1,0
130,2.2,1,1,1
131,1.0,1,1,1
132,2.2,1,1,1
133,0.2,2,0,0
134,1.0,1,1,0
135,0.2,2,0,0
136,1.0,2,1,1
137,1.0,2,0,0
138,1.0,1,1,1
139,1.0,0,1,1
140,0.2,2,0,0
141,1.0,1,1,1
142,1.0,0,0,0
143,1.0,3,1,1
144,1.0,1,1,0
145,1.0,2,1,1
146,1.0,1,1,1
147,0.2,1,0,0
148,0.2,0,0,0
149,2.2,3,1,1
150,0.2,2,0,0
151,0.2,1,0,0
152,3.4000000000000004,1,0,1
153,0.2,1,0,0
154,2.2,1,1,0
155,1.0,2,0,0
156,0.2,1,0,0
157,0.2,1,0,0
158,1.0,1,1,1
159,0.2,2,0,0
160,1.0,2,1,0
161,0.2,1,0,0
162,1.0,2,1,1
163,2.2,3,1,0
164,1.0,2,1,1
165,0.2,1,0,0
166,0.2,1,0,0
167,0.2,2,0,0
168,0.2,1,0,1
169,2.2,0,1,1
