,R,Q,A,Y
0,1.0,1,1,1
1,1.0,1,1,0
2,0.2,0,0,0
3,1.0,2,1,1
4,0.2,2,0,0
5,0.2,2,0,1
6,0.2,1,0,0
7,0.2,3,0,0
8,2.2,2,1,1
9,1.0,2,1,0
10,0.2,0,0,0
11,1.0,2,1,1
12,1.0,2,1,1
13,1.0,1,1,1
14,1.0,1,1,1
15,1.0,3,1,1
16,0.2,1,0,0
17,0.2,3,0,0
18,1.0,2,0,1
19,1.0,0,1,1
20,1.0,2,1,1
21,1.0,2,1,0
22,1.0,1,1,0
23,1.0,2,1,1
24,0.2,2,0,0
25,0.2,3,0,0
26,1.0,2,1,0
27,0.2,1,0,0
28,1.0,0,1,1
29,0.2,0,0,0
30,1.0,2,1,1
31,1.0,1,1,1
32,0.2,1,0,0
33,0.2,1,0,0
34,0.2,1,0,0
35,0.2,1,0,0
36,0.2,1,0,0
37,0.2,0,0,1
38,1.0,3,1,0
39,1.0,3,1,1
40,0.2,1,0,0
41,0.2,2,0,0
42,1.0,2,0,0
43,0.2,0,0,0
44,2.2,2,1,1
45,0.2,1,0,1
46,1.0,1,1,1
47,1.0,1,1,1
48,0.2,0,0,0
49,1.0,2,1,1
50,0.2,1,0,0
51,1.0,2,1,1
52,0.2,2,0,1
53,0.2,3,0,0
54,0.2,1,0,0
55,2.2,2,1,1
56,1.0,2,1,0
57,0.2,2,0,0
58,1.0,2,1,1
59,1.0,2,1,1
60,1.0,3,1,0
61,1.0,1,1,1
62,1.0,2,1,1
63,0.2,1,0,0
64,0.2,0,0,0
65,1.0,2,0,0
66,1.0,0,1,1
67,0.2,3,0,1
68,0.2,2,0,0
69,1.0,2,1,1
70,1.0,3,1,1
71,1.0,3,1,1
72,1.0,3,1,1
73,1.0,1,1,1
74,2.2,1,1,1
75,0.2,3,0,0
76,1.0,0,0,1
77,1.0,1,1,1
78,1.0,3,1,0
79,0.2,0,0,1
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,0,1,1
83,1.0,2,1,1
84,0.2,1,0,0
85,1.0,0,1,1
86,1.0,1,1,0
87,1.0,1,1,1
88,2.2,2,1,0
89,1.0,2,1,1
