,R,Q,A,Y
0,0.2,3,0,0
1,0.2,2,0,0
2,1.0,2,1,0
3,1.0,1,1,0
4,1.0,3,1,1
5,0.2,1,0,1
6,2.2,1,1,1
7,1.0,0,1,1
8,1.0,3,1,1
9,1.0,3,1,0
10,0.2,2,0,0
11,0.2,2,0,0
12,0.2,0,0,0
13,2.2,2,1,1
14,1.0,2,1,0
15,2.2,3,1,1
16,2.2,3,1,1
17,2.2,1,1,1
18,0.2,1,0,0
19,1.0,1,1,1
20,2.2,2,1,1
21,1.0,2,1,0
22,1.0,2,1,0
23,1.0,3,1,0
24,1.0,2,1,1
25,1.0,2,1,1
26,1.0,2,0,1
27,1.0,1,1,1
28,1.0,1,0,1
29,0.2,2,0,0
30,1.0,0,1,1
31,0.2,2,0,0
32,2.2,3,1,1
33,2.2,1,1,1
34,1.0,2,1,1
35,1.0,2,1,1
36,1.0,2,1,1
37,2.2,2,1,1
38,2.2,1,1,1
39,0.2,1,0,0
40,1.0,2,1,0
41,1.0,3,1,1
42,0.2,0,0,0
43,0.2,2,0,0
44,0.2,2,0,0
45,0.2,2,0,0
46,1.0,2,0,1
47,1.0,2,1,1
48,0.2,2,0,0
49,0.2,1,0,0
50,1.0,2,1,0
51,2.2,0,1,1
52,1.0,3,1,0
53,0.2,1,0,1
54,0.2,0,0,1
55,1.0,0,1,1
56,0.2,3,0,0
57,1.0,2,1,0
58,1.0,1,1,1
59,1.0,2,1,1
60,1.0,1,1,1
61,1.0,2,1,1
62,2.2,2,1,1
63,0.2,1,0,1
64,0.2,3,0,1
65,1.0,2,1,0
66,0.2,1,0,0
67,2.2,2,1,1
68,0.2,1,0,0
69,0.2,2,0,0
70,0.2,1,0,0
71,0.2,2,0,0
72,1.0,1,1,1
73,0.2,1,0,0
74,1.0,1,1,1
75,0.2,0,0,0
76,0.2,0,0,0
77,2.2,2,1,1
78,0.2,2,0,0
79,1.0,1,0,1
80,0.2,1,0,0
81,1.0,1,1,1
82,1.0,2,1,0
83,1.0,2,1,0
84,0.2,3,0,1
85,0.2,1,0,0
86,1.0,2,1,1
87,0.2,1,0,0
88,1.0,2,0,1
89,0.2,0,0,0
90,0.2,2,0,0
91,0.2,1,0,0
92,0.2,3,0,0
93,1.0,1,1,1
94,0.2,3,0,0
95,2.2,2,1,1
96,1.0,2,1,0
97,1.0,2,1,0
98,1.0,0,1,1
99,0.2,1,0,0
100,2.2,0,1,1
101,0.2,2,0,0
102,1.0,2,1,1
103,0.2,0,0,0
104,0.2,2,0,0
105,0.2,2,0,0
106,1.0,0,1,1
107,0.2,2,0,1
108,1.0,2,1,1
109,1.0,2,1,0
110,0.2,1,0,0
111,0.2,2,0,0
112,1.0,0,1,1
113,0.2,3,0,0
114,0.2,2,0,0
115,0.2,1,0,0
116,0.2,1,0,0
117,0.2,3,0,0
118,1.0,2,1,1
119,1.0,2,1,1
120,1.0,2,1,1
121,1.0,3,1,1
122,0.2,2,0,0
123,0.2,1,0,0
124,0.2,0,0,0
125,0.2,1,0,0
126,1.0,1,1,1
127,1.0,1,1,0
128,1.0,1,1,1
129,0.2,0,0,1
130,1.0,1,1,1
131,0.2,1,0,0
132,1.0,2,1,1
133,2.2,3,1,1
134,0.2,2,0,0
135,2.2,1,1,1
136,0.2,2,0,0
137,1.0,2,1,1
138,1.0,1,0,0
139,0.2,2,0,0
140,0.2,3,0,0
141,0.2,1,0,0
142,0.2,2,0,0
143,1.0,3,1,1
144,1.0,0,1,1
145,1.0,2,1,1
146,0.2,3,0,0
147,0.2,1,0,0
148,2.2,0,1,1
149,2.2,2,1,1
150,0.2,2,0,0
151,1.0,2,1,1
152,0.2,2,0,0
153,0.2,1,0,0
154,1.0,2,1,0
155,1.0,1,0,1
156,0.2,0,0,1
157,0.2,2,0,0
158,2.2,2,1,1
159,1.4,1,0,0
160,0.2,0,0,0
161,1.0,2,1,1
162,0.2,2,0,0
163,1.0,0,1,1
164,1.0,2,1,1
165,0.2,1,0,1
166,1.0,2,1,0
167,1.0,1,1,1
168,2.2,2,1,1
169,1.0,1,1,1
170,1.0,2,1,0
171,1.0,1,1,1
172,0.2,0,0,0
173,1.0,2,1,0
174,1.0,2,1,1
175,1.0,2,1,1
176,1.0,1,1,1
177,1.0,2,1,1
178,0.2,2,0,0
179,1.0,0,1,1
180,0.2,2,0,0
181,0.2,2,0,0
182,0.2,1,0,0
183,1.0,2,1,1
184,1.0,1,1,1
185,0.2,0,0,0
186,1.0,1,1,1
187,0.2,2,0,0
188,1.0,1,1,1
189,1.0,2,1,1
190,1.0,3,0,1
191,1.0,3,1,1
192,1.0,2,1,1
193,2.2,2,1,1
194,0.2,2,0,0
195,0.2,2,0,0
196,0.2,2,0,0
197,0.2,1,0,1
198,2.2,1,1,1
199,1.0,2,1,0
200,1.0,0,1,1
201,2.2,3,1,1
202,0.2,2,0,1
203,0.2,0,0,0
204,0.2,2,0,0
205,0.2,0,0,0
206,0.2,2,0,0
207,1.0,1,1,0
208,1.0,2,1,1
209,1.0,3,1,1
210,1.0,1,0,0
211,1.0,1,1,1
212,2.2,2,1,1
213,0.2,1,0,0
214,0.2,1,0,0
215,0.2,3,0,0
216,0.2,1,0,1
217,0.2,2,0,0
218,1.0,2,1,1
219,1.0,3,1,0
220,1.0,2,1,1
221,0.2,1,0,0
222,0.2,2,0,0
223,0.2,1,0,0
224,1.0,1,1,0
225,1.0,2,0,1
226,0.2,2,0,0
227,1.0,1,1,1
228,1.0,1,1,0
229,0.2,2,0,0
230,1.0,1,1,1
231,0.2,1,0,0
232,0.2,0,0,0
233,1.0,1,0,0
234,0.2,2,0,0
235,1.0,0,1,1
236,2.2,1,1,1
237,2.2,1,1,1
238,2.2,1,1,1
239,0.2,3,0,0
240,0.2,1,0,0
241,0.2,1,0,0
242,1.0,0,1,1
243,2.2,2,1,1
244,1.0,1,1,0
245,0.2,2,0,0
246,1.0,0,1,1
247,2.2,2,1,1
248,2.2,2,1,1
249,1.0,1,1,0
250,1.0,0,1,1
251,1.0,1,1,1
252,0.2,2,0,0
253,0.2,1,0,0
254,1.0,2,1,1
255,0.2,1,0,0
256,1.0,1,1,0
257,2.2,1,1,1
258,1.0,2,1,1
259,0.2,2,0,0
260,0.2,2,0,1
261,1.0,3,1,1
262,0.2,2,0,1
263,1.0,2,1,1
264,1.0,0,1,1
265,3.0,1,1,1
266,2.2,1,1,1
267,0.2,2,0,0
268,0.2,1,0,0
269,1.0,1,1,1
270,1.0,2,1,0
271,1.0,2,1,1
272,1.0,1,0,1
273,2.2,1,1,1
274,2.2,0,1,1
275,1.0,3,1,0
276,0.2,1,0,0
277,1.0,2,1,0
278,1.0,1,1,0
279,1.0,1,1,1
280,1.0,2,1,0
281,0.2,3,0,0
282,0.2,1,0,0
283,1.0,1,1,1
284,0.2,2,0,0
285,1.0,1,1,0
286,0.2,2,0,0
287,1.0,2,1,1
