,R,Q,A,Y
0,1.0,3,1,1
1,1.0,3,1,0
2,1.0,3,0,1
3,0.2,3,0,0
4,0.2,1,0,0
5,0.2,0,0,0
6,2.2,1,1,1
7,0.2,1,0,0
8,1.0,3,0,0
9,0.2,2,0,0
10,1.0,2,1,0
11,1.0,2,1,1
12,1.0,2,1,1
13,2.2,2,1,1
14,0.2,2,0,0
15,0.2,2,0,0
16,2.2,1,1,1
17,0.2,2,0,0
18,1.0,2,1,1
19,1.0,2,1,0
20,0.2,2,0,0
21,0.2,2,0,0
22,0.2,1,0,0
23,0.2,2,0,0
24,1.0,1,1,0
25,1.0,2,1,0
26,0.2,0,0,1
27,0.2,2,0,0
28,2.2,2,0,1
29,2.2,0,1,1
30,0.2,3,0,1
31,0.2,2,0,1
32,0.2,2,0,0
33,1.0,1,1,1
34,2.2,1,1,1
35,1.0,3,1,0
36,0.2,3,0,0
37,0.2,1,0,0
38,1.0,2,1,1
39,1.0,0,0,1
40,0.2,3,0,1
41,1.0,3,1,1
42,1.0,2,1,1
43,0.2,1,0,0
44,1.0,2,1,1
45,0.2,2,0,0
46,0.2,2,0,0
47,1.0,3,1,1
48,0.2,3,0,0
49,1.0,2,1,0
50,0.2,2,0,0
51,2.2,2,1,1
52,0.2,1,0,0
53,1.0,1,0,0
54,1.0,0,1,1
55,0.2,1,0,0
56,0.2,3,0,0
57,1.0,2,1,1
58,1.0,1,1,0
59,0.2,2,0,0
60,1.0,1,1,0
61,1.0,1,1,1
62,0.2,2,0,0
63,1.0,1,1,1
64,1.0,1,1,1
65,0.2,1,0,0
66,0.2,2,0,0
67,2.2,1,1,1
68,1.0,2,0,1
69,2.2,1,1,1
70,1.0,2,1,1
71,2.2,2,0,1
72,0.2,2,0,0
73,1.0,3,1,1
74,1.0,1,1,0
75,2.2,2,1,1
76,1.0,3,1,1
77,2.2,1,0,1
78,1.0,1,1,1
79,2.2,3,1,1
80,2.2,1,1,1
81,0.2,3,0,0
82,1.0,2,1,1
83,1.0,0,1,1
84,1.0,2,1,1
85,0.2,3,0,0
86,0.2,1,0,0
87,1.0,2,1,0
88,0.2,2,0,0
89,1.0,2,1,1
90,0.2,2,0,0
91,1.0,2,1,0
92,0.2,1,0,1
93,1.0,2,0,1
94,1.0,2,1,0
95,1.0,1,1,0
96,0.2,3,0,0
97,1.0,1,1,1
98,1.0,0,1,1
99,0.2,1,0,0
100,1.0,2,1,0
101,1.0,3,1,1
102,1.0,1,1,1
103,0.2,2,0,0
104,1.0,1,1,0
105,0.2,1,0,1
106,0.2,3,0,0
107,1.0,1,1,1
108,1.0,1,1,0
109,1.0,2,1,1
110,1.0,2,1,1
111,2.2,2,1,1
112,0.2,2,0,0
113,0.2,0,0,0
114,0.2,1,0,0
115,0.2,2,0,0
116,0.2,1,0,1
117,1.0,2,1,1
118,0.2,1,0,0
119,1.0,1,1,1
120,1.0,2,1,0
121,1.0,1,1,1
122,2.2,2,1,1
123,0.2,3,0,0
124,2.2,2,1,1
125,1.0,3,0,1
126,1.0,2,1,0
127,1.0,1,1,1
128,0.2,2,0,0
129,0.2,1,0,0
130,1.0,2,1,0
131,1.0,0,1,1
132,0.2,0,0,0
133,0.2,1,0,0
134,0.2,0,0,0
135,0.2,1,0,0
136,0.2,2,0,0
137,1.0,0,0,0
138,1.0,2,1,1
139,2.2,3,1,1
140,1.0,1,1,1
141,0.2,1,0,1
142,0.2,1,0,0
143,1.0,1,0,0
144,0.2,1,0,0
145,1.0,2,1,0
146,0.2,1,0,0
147,0.2,0,0,0
148,1.0,1,1,0
149,0.2,1,0,0
150,1.0,1,1,1
151,1.0,2,1,1
152,1.0,2,1,1
153,0.2,3,0,0
154,1.0,1,1,1
155,1.0,2,1,1
156,0.2,1,0,0
157,2.2,2,1,1
158,1.0,0,1,0
159,0.2,1,0,0
160,2.2,3,1,1
161,0.2,3,0,0
162,0.2,2,0,0
163,1.0,0,1,1
164,1.0,2,1,0
165,3.0,1,0,1
166,0.2,1,0,0
167,0.2,1,0,0
168,0.2,1,0,0
169,1.0,1,0,1
170,0.2,1,1,0
171,1.0,1,1,1
172,1.0,2,1,0
173,1.0,1,1,1
174,2.2,3,0,1
175,1.0,2,1,0
176,0.2,1,0,0
177,0.2,2,0,0
178,1.0,2,1,0
179,1.0,2,1,1
180,1.0,2,1,1
181,1.0,1,1,1
182,0.2,3,0,0
183,0.2,2,0,1
184,0.2,1,0,0
185,1.0,1,1,1
186,1.0,2,1,1
187,0.2,1,0,0
188,0.2,3,0,0
189,1.0,1,1,1
190,1.0,2,1,1
191,0.2,0,0,0
192,0.2,1,0,0
193,3.0,0,0,1
194,1.0,0,0,0
195,0.2,2,0,0
196,1.0,1,1,1
197,1.0,3,1,0
198,3.0,2,0,1
199,1.0,2,1,1
200,2.2,0,1,1
201,1.0,0,0,1
202,1.0,2,1,1
203,0.2,2,0,0
204,0.2,2,0,0
205,0.2,3,0,0
206,2.2,1,1,1
207,0.2,2,0,0
208,0.2,2,0,0
209,0.2,1,0,1
210,1.0,2,0,1
211,0.2,2,0,0
212,2.2,3,1,1
213,0.2,2,0,0
214,2.2,0,1,1
215,1.0,1,1,1
216,0.2,1,0,1
217,1.0,2,0,1
218,2.2,1,1,1
219,0.2,1,0,0
220,0.2,0,0,0
221,0.2,2,0,0
222,1.0,3,1,0
223,0.2,2,0,0
224,0.2,2,0,0
225,1.0,3,1,1
226,0.2,2,0,0
227,0.2,2,0,0
228,1.0,2,1,1
229,0.2,2,0,1
230,2.2,2,0,0
231,0.2,1,0,0
232,2.2,2,1,1
233,0.2,2,0,0
234,1.0,1,0,0
235,1.0,3,1,1
236,0.2,1,0,0
237,2.2,0,1,1
238,1.0,2,0,1
239,0.2,2,0,0
240,1.0,3,1,0
241,0.2,1,0,0
242,1.0,3,1,1
243,1.0,1,1,1
244,1.0,3,1,0
245,0.2,2,0,0
246,0.2,1,0,1
247,1.0,0,0,1
248,1.0,1,0,0
249,1.0,2,1,1
250,1.0,2,1,1
251,1.0,1,1,0
252,1.0,2,1,1
253,1.0,2,1,1
254,0.2,2,0,0
255,0.2,0,0,0
256,1.0,1,1,0
257,0.2,2,0,0
258,0.2,2,0,0
259,0.2,1,0,0
260,1.0,0,1,1
261,1.0,2,1,1
262,0.2,0,0,0
263,0.2,1,0,1
264,1.0,1,1,1
265,1.0,2,1,1
266,1.0,2,1,1
267,1.0,1,1,1
268,0.2,1,0,0
269,2.2,1,1,1
270,0.2,1,0,0
271,1.0,3,1,1
272,0.2,1,0,0
273,0.2,0,0,0
274,1.0,3,1,0
275,0.2,2,0,0
276,0.2,2,0,0
277,1.0,1,1,1
278,1.0,2,1,1
279,1.0,1,1,1
280,1.0,0,1,1
281,0.2,2,0,0
282,1.0,3,1,1
283,1.0,2,1,1
284,0.2,3,0,0
285,3.0,1,0,1
286,1.0,2,0,0
287,0.2,1,0,0
288,1.0,2,1,1
289,1.0,0,1,1
290,0.2,3,0,0
291,1.0,3,1,0
292,1.0,1,1,0
293,1.0,2,1,1
294,0.2,2,0,0
295,1.0,2,1,0
296,1.0,1,1,1
297,0.2,0,0,0
298,0.2,2,0,1
299,2.2,1,0,1
300,1.0,2,1,1
301,1.0,0,1,1
302,2.2,3,1,1
303,1.0,1,1,1
304,1.0,2,1,1
305,1.0,2,1,1
306,1.0,1,1,1
307,2.2,1,1,1
308,1.0,0,1,1
309,0.2,2,0,0
310,1.0,0,1,1
311,1.0,1,1,1
312,2.2,2,1,1
313,1.0,3,1,1
314,0.2,2,0,0
315,0.2,1,0,0
316,1.0,2,1,1
317,2.2,2,0,1
318,1.0,1,0,1
319,1.0,3,1,1
320,0.2,2,0,0
321,1.0,1,1,1
322,0.2,1,0,0
323,0.2,2,0,0
324,1.0,1,0,1
325,0.2,1,0,0
326,1.0,1,1,0
327,0.2,1,0,0
328,1.0,2,1,1
329,0.2,2,0,0
330,0.2,1,0,0
331,0.2,2,0,0
332,2.2,1,1,1
333,1.0,1,1,1
334,1.0,2,0,1
335,0.2,1,0,0
336,1.0,2,1,1
337,1.0,0,1,1
338,0.2,2,0,0
339,1.0,1,1,1
340,0.2,0,0,0
341,1.0,1,1,0
342,1.0,1,1,1
343,1.0,2,1,1
344,1.0,2,0,1
345,2.2,2,0,1
346,3.0,1,0,1
347,0.2,1,0,0
348,1.0,1,1,1
349,2.2,0,1,1
350,1.0,2,1,1
351,1.0,1,0,1
352,1.0,1,1,1
353,1.0,3,1,1
354,0.2,2,0,0
355,0.2,0,0,0
356,1.0,2,1,1
357,0.2,1,0,0
358,0.2,2,0,1
359,0.2,1,0,0
360,1.0,1,1,1
361,0.2,0,0,0
362,0.2,1,0,0
363,1.0,1,1,1
364,0.2,2,0,0
365,0.2,1,0,1
366,1.0,3,1,1
367,3.0,1,0,1
368,1.0,2,1,1
369,0.2,1,0,0
370,1.0,2,0,1
371,1.0,1,1,1
372,0.2,2,0,0
373,1.0,3,1,1
374,0.2,0,0,0
375,0.2,0,0,0
376,1.0,2,1,1
377,1.0,0,0,1
378,0.2,2,0,0
379,0.2,2,0,0
380,0.2,1,0,0
381,0.2,1,0,1
