,R,Q,A,Y
0,0.2,1,1,0
1,0.2,0,1,1
2,1.0,1,1,1
3,0.2,2,1,0
4,0.2,1,1,0
5,0.2,1,1,0
6,1.0,1,1,1
7,2.2,3,1,1
8,0.2,0,1,0
9,1.0,3,1,0
10,0.2,2,1,1
11,0.2,0,1,1
12,0.2,1,1,1
13,0.2,2,1,1
14,0.2,2,0,0
15,0.2,2,1,0
16,1.0,2,1,1
17,0.2,3,1,0
18,0.2,1,1,1
19,2.2,0,1,1
20,0.2,1,1,0
21,0.2,2,0,1
22,0.2,1,1,0
23,0.2,1,1,1
24,0.2,0,1,1
25,0.2,1,1,0
26,0.2,2,1,0
27,0.2,2,1,1
28,0.2,3,1,0
29,0.2,2,1,1
30,0.2,1,1,1
31,0.2,2,1,1
32,0.2,3,1,0
33,0.2,0,1,0
34,0.2,1,1,1
35,0.2,2,1,0
36,0.2,2,1,1
37,0.2,1,1,0
38,1.0,2,1,0
39,1.0,2,1,1
40,0.2,2,1,0
41,0.2,3,0,0
42,0.2,0,0,1
43,1.0,2,1,0
44,0.2,0,0,1
45,0.2,2,1,0
46,0.2,1,1,0
47,1.0,1,1,1
48,0.2,0,1,0
49,1.0,3,1,1
50,0.2,1,1,1
51,0.2,1,0,0
52,1.0,2,1,1
53,0.2,1,1,0
54,0.2,1,0,1
55,0.2,1,1,0
56,1.0,2,0,1
57,0.2,2,1,0
58,0.2,1,1,1
59,0.2,1,1,1
60,1.0,1,1,1
61,2.2,2,1,1
62,0.2,2,1,0
63,0.2,1,1,0
64,1.0,1,1,1
65,2.2,3,1,1
66,1.0,2,0,1
67,0.2,2,1,0
68,0.2,1,1,0
69,1.0,2,1,0
70,1.0,1,1,1
71,0.2,2,1,0
72,0.2,2,1,1
73,1.0,3,1,1
74,1.0,1,0,1
75,0.2,1,0,0
76,0.2,1,1,0
77,1.0,1,1,1
78,0.2,2,1,0
79,1.0,0,0,1
80,1.0,2,1,1
81,0.2,0,1,1
82,1.0,1,1,1
83,0.2,2,1,0
84,0.2,1,1,1
85,0.2,1,1,0
86,0.2,1,1,0
87,2.2,1,1,1
88,0.2,2,1,0
89,1.0,1,1,1
90,2.2,0,1,1
91,0.2,1,1,1
92,0.2,3,1,0
93,1.0,1,1,1
94,0.2,2,1,1
95,1.0,1,1,0
96,0.2,2,0,0
97,0.2,1,1,1
98,0.2,1,1,1
99,1.0,2,1,1
100,0.2,2,1,0
101,0.2,1,1,0
102,0.2,2,1,0
103,0.2,0,1,1
104,0.2,2,1,0
105,0.2,3,1,0
106,0.2,1,1,0
107,1.0,3,1,1
108,2.2,2,1,1
109,0.2,1,1,0
110,0.2,2,0,1
111,1.0,3,1,1
112,0.2,3,1,0
113,1.0,1,1,0
114,0.2,3,1,0
115,0.2,3,1,1
116,1.0,3,1,0
117,0.2,0,1,0
118,0.2,1,1,1
119,1.0,1,1,0
120,0.2,1,1,0
121,1.0,2,1,1
122,1.0,2,1,0
123,0.2,3,0,0
124,0.2,2,1,0
125,0.2,1,1,0
126,0.2,2,1,0
127,0.2,1,0,1
128,0.2,0,1,1
129,0.2,3,1,0
130,0.2,0,0,0
131,0.2,1,1,0
132,2.2,1,1,1
133,0.2,2,1,0
134,1.0,1,1,1
135,0.2,3,1,0
136,0.2,3,1,0
137,0.2,0,1,1
138,0.2,1,1,0
139,0.2,3,1,0
140,0.2,1,1,0
141,0.2,3,1,1
142,0.2,1,1,1
143,0.2,2,1,1
144,0.2,1,0,0
145,0.2,2,1,0
146,0.2,3,1,0
147,0.2,1,1,0
148,0.2,1,1,1
149,0.2,2,1,1
150,1.0,3,1,0
151,0.2,2,1,0
152,1.0,2,1,1
153,1.0,0,1,1
154,1.0,1,0,1
155,0.2,1,1,0
156,1.0,2,1,1
157,0.2,1,1,1
158,0.2,1,1,0
159,1.0,2,1,1
160,0.2,3,1,1
161,0.2,1,1,1
162,2.2,1,1,1
163,0.2,3,1,0
164,0.2,1,1,1
165,0.2,2,1,1
166,3.0,3,1,0
167,1.0,1,0,1
168,0.2,3,1,0
169,0.2,2,1,0
170,0.2,2,1,0
171,1.0,1,1,1
172,1.0,1,1,1
173,0.2,1,1,1
174,0.2,2,1,1
175,0.2,2,1,0
176,1.0,1,1,1
177,2.2,0,0,1
178,1.0,2,1,1
179,0.2,1,1,1
180,0.2,2,1,0
181,0.2,2,1,0
182,0.2,0,0,1
183,0.2,1,1,1
184,0.2,2,1,1
185,0.2,2,1,0
186,0.2,3,1,0
187,1.0,1,0,1
188,0.2,2,1,0
189,1.0,1,1,0
190,0.2,1,1,0
191,0.2,2,1,0
192,0.2,2,1,0
193,0.2,1,1,0
194,0.2,2,1,0
195,0.2,1,1,1
196,0.2,2,1,0
197,0.2,2,1,0
198,0.2,2,1,0
199,0.2,2,1,0
200,0.2,2,1,1
201,0.2,2,0,1
202,1.0,0,1,1
203,0.2,0,1,0
204,0.2,1,1,1
205,0.2,1,0,0
206,1.0,3,1,1
207,0.2,1,1,0
208,0.2,2,0,0
209,0.2,0,1,1
210,0.2,3,1,0
211,0.2,1,0,1
212,0.2,1,1,1
213,0.2,1,0,0
214,0.2,1,0,0
215,1.0,0,1,1
216,0.2,2,1,0
217,1.0,0,1,1
218,0.2,2,1,0
219,0.2,2,1,0
220,0.2,1,1,0
221,0.2,1,0,0
222,1.0,2,1,1
223,0.2,1,1,1
224,0.2,2,1,1
225,1.0,3,1,1
226,0.2,3,1,0
227,0.2,1,1,0
228,1.0,2,1,1
229,1.0,2,0,1
230,0.2,0,1,1
231,0.2,2,1,0
232,1.0,1,0,0
233,1.0,2,1,1
234,1.0,2,0,1
235,0.2,1,1,1
236,0.2,0,1,0
237,0.2,1,1,1
238,1.0,0,1,1
239,0.2,1,1,1
240,0.2,1,0,0
241,0.2,3,1,0
242,0.2,3,0,1
243,0.2,1,1,1
244,1.0,1,1,1
245,1.0,1,1,1
246,0.2,2,0,0
247,0.2,1,1,0
248,0.2,3,1,0
249,0.2,2,1,0
250,0.2,2,1,0
251,0.2,2,1,0
252,0.2,1,1,0
253,0.2,2,1,0
254,0.2,1,1,0
255,0.2,2,1,0
256,0.2,2,1,0
257,0.2,1,1,0
258,0.2,2,0,0
259,0.2,1,1,1
260,0.2,3,1,1
261,1.0,1,0,1
262,0.2,2,1,1
263,0.2,0,1,1
264,0.2,3,1,0
265,2.2,0,1,1
266,0.2,2,1,0
267,0.2,1,1,0
268,0.2,2,1,0
269,1.0,2,1,1
270,0.2,1,1,1
271,0.2,1,1,1
272,0.2,2,1,0
273,1.0,1,1,1
274,0.2,2,0,1
275,0.2,2,1,1
276,0.2,2,0,0
277,0.2,2,1,1
278,0.2,2,1,0
279,1.0,1,0,1
280,1.0,1,1,1
281,1.0,2,1,1
282,0.2,3,1,0
283,0.2,1,1,1
284,0.2,1,1,0
285,1.0,2,1,0
286,0.2,1,0,0
287,0.2,0,0,0
288,0.2,1,1,0
289,0.2,2,1,0
290,0.2,2,1,1
291,0.2,1,1,1
292,0.2,1,0,1
293,0.2,2,1,0
294,0.2,3,0,0
295,0.2,1,1,1
296,1.0,1,1,1
297,0.2,2,1,0
298,0.2,1,1,1
299,0.2,1,1,1
300,0.2,2,1,0
301,0.2,1,1,0
302,0.2,1,0,1
303,0.2,1,0,0
304,0.2,1,1,0
305,0.2,1,0,1
306,0.2,3,1,1
307,1.0,0,1,1
308,0.2,1,1,1
