,R,Q,A,Y
0,0.2,1,0,0
1,2.2,3,1,1
2,0.2,2,1,1
3,0.2,1,1,1
4,2.2,2,1,1
5,1.0,1,0,1
6,1.0,1,0,1
7,1.0,0,1,1
8,0.2,2,0,0
9,0.2,1,1,1
10,0.2,3,1,1
11,2.2,2,1,1
12,0.2,3,1,0
13,0.2,2,1,1
14,1.0,1,0,1
15,1.0,2,1,1
16,0.2,2,0,0
17,0.2,1,1,0
18,0.2,2,1,1
19,0.2,2,0,0
20,1.0,1,1,1
21,0.2,1,1,0
22,0.2,2,0,0
23,0.2,3,1,1
24,0.2,1,1,1
25,1.0,2,1,1
26,0.2,2,0,0
27,1.0,0,1,1
28,0.2,2,0,0
29,0.2,2,0,0
30,0.2,1,1,0
31,0.2,2,1,1
32,0.2,1,0,0
33,0.2,1,1,1
34,0.2,2,1,1
35,0.2,1,1,1
36,1.0,2,1,1
37,0.2,1,1,1
38,1.0,1,1,1
39,0.2,1,0,0
40,0.2,2,1,1
41,0.2,1,1,1
42,0.2,3,0,0
43,0.2,2,1,1
44,0.2,1,0,0
45,0.2,2,0,0
46,0.2,3,0,0
47,0.2,1,0,1
48,0.2,2,0,0
49,1.0,2,1,1
50,1.0,3,1,0
51,1.0,1,0,1
52,1.0,1,1,1
53,0.2,2,1,1
54,0.2,2,0,0
55,0.2,1,1,0
56,0.2,1,0,1
57,0.2,3,1,1
58,0.2,0,1,1
59,1.0,1,1,1
60,0.2,1,0,0
61,0.2,1,0,0
62,0.2,3,0,0
63,0.2,2,1,0
64,0.2,2,1,0
65,0.2,3,1,0
66,0.2,2,0,0
67,1.0,3,1,1
68,0.2,1,0,0
69,0.2,1,0,0
70,1.0,1,1,1
71,0.2,2,0,0
72,0.2,3,0,0
73,0.2,3,1,1
74,0.2,1,0,0
75,0.2,2,1,1
76,0.2,1,1,1
77,0.2,0,1,0
78,0.2,3,0,0
79,1.0,1,0,1
80,1.0,0,1,1
81,0.2,3,0,0
82,1.0,2,1,1
83,0.2,2,1,0
84,0.2,2,1,1
85,0.2,2,1,1
86,0.2,2,1,0
87,1.0,1,0,1
88,0.2,0,1,1
89,0.2,2,0,0
90,0.2,1,0,0
91,0.2,1,0,0
92,0.2,0,0,1
93,0.2,3,0,0
94,0.2,2,0,0
95,1.0,0,0,1
96,0.2,2,0,0
97,0.2,1,1,0
98,0.2,1,1,1
99,0.2,1,0,0
100,1.0,2,1,1
101,0.2,0,1,1
102,0.2,2,0,0
103,0.2,1,0,0
104,2.2,0,0,1
105,2.2,0,0,1
106,0.2,1,0,1
107,2.2,2,1,1
108,1.0,1,1,1
109,1.0,2,0,0
110,0.2,2,1,1
111,0.2,1,1,1
112,0.2,2,1,1
113,0.2,1,1,0
114,0.2,0,0,0
115,0.2,2,1,1
116,0.2,0,1,1
117,2.2,2,1,1
118,1.0,2,0,0
119,0.2,2,1,1
120,0.2,2,1,1
121,0.2,2,1,0
122,0.2,3,1,1
123,0.2,2,0,0
124,1.0,1,0,0
125,0.2,1,0,0
126,0.2,1,1,1
127,0.2,1,1,1
128,0.2,1,1,0
129,0.2,1,1,0
130,0.2,2,1,1
131,0.2,1,1,1
132,0.2,3,1,1
133,0.2,3,0,0
134,1.0,1,0,1
135,0.2,2,1,0
136,0.2,2,1,1
137,1.0,1,0,1
138,0.2,1,1,1
139,0.2,2,0,0
140,0.2,2,1,0
141,0.2,2,1,1
142,0.2,0,0,0
143,0.2,1,0,0
144,1.0,1,0,0
145,0.2,0,1,1
146,0.2,1,0,0
147,0.2,1,1,1
148,0.2,2,0,0
149,0.2,3,1,0
150,0.2,1,1,1
151,0.2,3,0,0
152,0.2,2,1,1
153,0.2,0,1,1
154,0.2,1,0,0
155,0.2,2,0,0
156,0.2,1,1,1
157,0.2,3,1,0
158,0.2,2,0,0
159,0.2,2,0,0
160,1.0,2,1,1
161,1.0,2,1,1
162,0.2,3,1,1
163,0.2,1,1,0
164,0.2,3,0,0
165,1.0,0,0,0
166,0.2,1,0,0
167,0.2,2,0,0
168,0.2,1,1,1
169,0.2,1,0,0
170,0.2,2,1,0
171,0.2,2,1,0
172,1.0,3,1,1
173,0.2,0,1,1
174,0.2,0,0,0
175,0.2,0,1,1
176,0.2,2,1,1
177,0.2,1,0,0
178,0.2,0,0,0
179,0.2,1,0,0
180,0.2,0,0,0
181,0.2,1,0,0
182,1.0,1,1,1
183,1.0,2,0,0
184,0.6000000000000001,3,0,1
185,0.2,2,0,0
186,1.0,1,0,0
187,1.0,2,1,1
188,0.2,2,0,0
189,0.2,2,0,0
190,2.2,3,0,0
191,1.0,2,0,0
192,0.2,2,0,0
193,0.2,1,0,0
194,0.2,2,0,0
195,1.0,1,0,0
196,0.2,2,1,1
197,0.2,0,0,0
198,0.2,2,0,0
199,0.2,2,0,0
200,1.0,1,1,1
201,1.0,3,0,0
202,0.2,0,1,1
203,1.0,1,0,0
204,1.0,1,1,1
205,1.0,2,0,1
206,1.0,1,1,1
207,1.0,1,0,1
208,0.2,3,1,1
209,1.0,1,0,0
210,1.0,3,0,0
211,0.2,2,1,1
212,1.0,2,1,1
213,0.2,2,0,0
214,0.2,2,0,1
215,0.2,2,1,0
216,1.0,2,1,1
217,0.2,2,0,0
218,0.2,3,1,1
219,0.2,2,1,1
220,0.2,1,0,0
221,0.2,2,1,1
222,0.2,2,0,0
223,0.2,2,0,1
224,0.2,1,1,1
225,0.2,2,1,1
226,0.2,2,0,1
227,0.2,2,1,1
228,0.2,1,1,1
229,2.2,2,0,1
230,0.2,3,1,0
231,0.2,3,0,0
232,2.2,2,1,1
233,0.2,1,0,0
234,0.2,1,0,1
235,0.2,1,1,0
236,0.2,0,1,1
237,0.2,1,1,1
238,0.2,1,0,0
239,0.2,2,1,1
240,0.2,1,1,1
241,2.2,1,1,1
242,0.2,0,1,1
243,0.2,1,0,0
244,0.2,3,0,0
245,0.2,3,1,1
246,0.2,2,1,1
247,0.2,1,1,0
248,1.0,1,1,1
249,0.2,1,0,0
250,1.0,1,0,1
251,0.2,2,1,1
252,0.2,0,0,0
253,1.0,1,0,0
254,1.0,0,0,0
255,0.2,2,0,0
256,0.2,0,1,1
257,1.0,2,0,0
258,1.0,1,1,1
259,0.2,3,1,0
260,1.0,3,1,1
261,1.0,1,1,1
262,0.2,2,1,0
263,0.2,1,1,1
264,1.0,1,0,1
265,0.2,2,1,0
266,0.2,2,1,1
267,0.2,1,1,1
268,2.2,0,1,1
269,1.0,2,0,1
270,0.2,2,0,0
271,0.2,1,0,0
272,0.2,2,1,1
273,1.0,1,0,1
274,0.2,2,0,0
275,1.0,1,1,1
276,0.2,1,0,0
277,0.2,2,1,1
278,0.2,1,1,0
279,2.2,1,0,1
280,2.2,1,0,1
281,1.0,3,0,1
282,0.2,1,1,1
283,0.2,1,0,0
284,0.2,0,0,1
285,0.2,2,1,0
286,0.2,1,1,0
287,2.2,0,1,1
288,0.2,2,0,1
289,0.2,2,1,1
290,1.0,0,1,1
291,0.2,1,0,0
292,0.2,1,1,1
