,R,Q,A,Y
0,1.0,1,1,0
1,0.2,2,1,0
2,1.0,1,1,1
3,1.0,1,1,1
4,1.0,2,1,1
5,0.2,1,0,0
6,2.2,3,1,1
7,0.2,2,1,1
8,1.0,2,1,1
9,0.2,2,1,0
10,0.2,3,1,0
11,1.0,2,1,1
12,0.2,1,1,0
13,1.0,0,1,0
14,0.2,3,1,0
15,0.2,2,1,0
16,1.0,1,1,1
17,0.2,1,0,0
18,0.2,1,1,0
19,0.2,1,1,0
20,0.2,2,1,1
21,1.0,1,1,1
22,0.2,2,1,0
23,0.2,2,1,0
24,1.0,2,1,1
25,0.2,3,1,1
26,2.2,0,1,1
27,1.0,2,1,1
28,0.2,3,1,0
29,0.2,3,1,0
30,0.2,2,1,0
31,0.2,3,1,1
32,0.2,1,1,1
33,0.6000000000000001,0,1,1
34,0.2,2,0,1
35,0.2,3,1,1
36,0.2,1,1,1
37,1.0,1,1,1
38,0.2,0,1,0
39,1.0,1,1,1
40,0.2,1,0,0
41,0.2,2,1,0
42,0.2,1,1,1
43,1.0,1,1,1
44,0.2,1,1,0
45,1.0,1,0,1
46,0.2,0,1,1
47,0.2,0,1,1
48,0.2,1,0,1
49,1.0,1,1,1
50,0.2,1,1,0
51,0.2,2,1,0
52,0.2,3,1,0
53,0.2,0,1,0
54,1.0,1,0,1
55,0.2,1,1,1
56,0.2,0,1,1
57,1.0,0,0,1
58,0.2,2,1,0
59,0.2,1,0,0
60,0.2,2,1,1
61,0.2,2,1,0
62,0.2,1,1,0
63,0.2,3,1,1
64,0.2,2,1,0
65,0.2,0,1,0
66,1.0,2,1,1
67,1.0,1,1,1
68,1.0,2,1,1
69,1.0,1,1,0
70,0.2,3,1,0
71,0.2,2,1,0
72,0.2,1,1,1
73,0.2,2,1,0
74,0.2,3,1,1
75,0.2,2,1,0
76,1.0,2,1,0
77,0.2,1,1,1
78,1.0,2,1,1
79,2.2,0,1,1
80,0.2,2,1,0
81,0.2,1,0,0
82,0.2,1,1,0
83,0.2,2,1,1
84,1.0,3,0,1
85,1.0,1,1,1
86,0.2,1,1,0
87,1.0,1,1,1
88,1.0,2,1,1
89,0.2,2,1,0
