,R,Q,A,Y
0,0.2,2,0,0
1,0.2,2,1,1
2,3.8,2,1,0
3,0.2,3,1,0
4,0.2,1,1,0
5,0.2,1,1,1
6,0.2,2,1,0
7,0.2,0,1,1
8,0.2,2,1,1
9,0.2,2,1,0
10,3.4000000000000004,2,0,1
11,0.2,3,1,0
12,0.2,0,1,0
13,0.2,2,1,0
14,1.0,1,1,1
15,0.2,2,1,0
16,0.2,3,1,1
17,0.2,1,1,1
18,1.0,3,1,1
19,1.0,1,1,1
20,0.2,2,1,0
21,0.2,3,0,0
22,1.0,0,1,1
23,0.2,2,1,1
24,0.2,2,1,0
25,1.0,3,1,1
26,0.2,1,1,0
27,0.2,2,1,0
28,0.2,2,1,0
29,0.2,3,1,1
30,0.2,1,0,0
31,0.2,1,0,1
32,0.2,1,1,1
33,0.2,2,1,1
34,1.0,0,1,1
35,0.2,1,1,0
36,0.2,2,1,1
37,1.0,1,1,1
38,1.0,0,1,1
39,0.2,3,1,0
40,0.2,1,1,0
41,0.2,3,1,0
42,1.0,3,0,1
43,0.2,2,1,1
44,0.2,3,1,1
45,0.2,1,1,0
46,0.2,1,1,0
47,0.2,1,1,1
48,0.2,0,1,0
49,0.2,2,1,0
50,1.0,2,1,1
51,2.2,0,1,1
52,0.2,0,0,1
53,0.2,1,1,0
54,0.2,2,1,1
55,0.2,0,1,0
56,0.2,2,1,1
57,0.2,0,1,1
58,0.2,2,1,0
59,0.2,2,1,1
60,0.2,1,1,1
61,0.2,2,1,0
62,0.2,0,1,1
63,0.2,3,1,0
64,0.2,2,1,0
65,0.2,1,1,0
66,1.0,2,1,1
67,0.2,1,1,0
68,0.2,0,1,1
69,0.2,2,1,0
70,1.0,1,1,1
71,0.2,2,1,0
72,0.2,1,1,0
73,1.0,2,1,1
74,0.2,2,1,0
75,0.2,1,1,0
76,0.2,1,1,1
77,1.0,2,1,1
78,0.2,2,1,0
79,0.2,1,1,0
80,1.0,2,0,1
81,0.2,1,1,0
82,0.2,3,0,0
83,0.2,0,1,1
84,0.2,1,0,1
85,0.2,3,1,1
86,0.2,1,1,1
87,0.2,2,0,1
88,1.0,3,1,1
89,0.2,2,1,0
90,1.0,2,1,1
91,0.2,1,0,0
92,1.0,3,1,1
93,0.2,3,1,0
94,0.2,1,1,0
95,0.2,1,1,1
96,0.2,2,1,1
97,1.0,0,0,0
98,0.2,0,1,0
99,1.0,3,1,0
100,1.0,1,1,0
101,0.2,2,0,1
102,1.0,1,1,1
103,0.2,1,1,0
104,0.2,1,1,1
105,0.2,3,1,1
106,0.2,1,1,0
107,0.2,2,1,0
108,0.2,2,1,1
109,1.0,1,1,1
110,0.2,1,0,0
111,0.2,2,0,0
112,0.2,1,0,1
113,0.2,2,1,1
114,0.2,2,1,0
115,0.2,1,1,0
116,0.2,0,1,0
117,1.0,2,0,1
118,0.2,0,0,0
119,1.0,1,1,1
120,0.2,2,1,1
121,0.2,2,1,0
122,0.2,1,0,1
123,0.2,2,1,0
124,0.2,1,1,1
125,0.2,0,1,1
126,0.2,0,1,1
127,0.2,0,0,0
128,0.2,3,1,1
129,0.2,2,1,0
130,0.2,3,1,0
131,0.2,3,1,0
132,0.2,2,1,0
133,0.2,2,1,0
134,1.0,1,1,1
135,2.2,1,1,1
136,0.2,1,1,0
137,0.2,1,1,0
138,0.2,1,1,0
139,0.2,2,1,1
140,1.0,1,1,1
141,0.6000000000000001,1,1,1
142,0.2,3,0,0
143,0.2,1,1,0
144,0.2,1,1,0
145,0.2,3,0,0
146,0.2,1,1,0
147,0.2,0,1,1
148,1.0,2,1,1
149,1.0,2,1,1
150,2.2,0,1,1
151,1.0,2,0,1
152,0.2,1,1,1
153,0.2,1,0,0
154,0.2,1,1,0
155,1.0,0,1,1
156,0.2,1,0,0
157,0.2,2,1,0
158,1.0,1,1,1
159,0.2,2,1,1
160,3.8,2,1,0
161,0.2,2,1,0
162,0.2,1,1,0
163,0.2,2,1,1
164,0.2,2,0,0
165,0.2,3,1,0
166,0.2,3,1,1
167,0.2,1,1,0
168,0.2,2,1,0
169,0.2,2,1,0
170,0.2,3,1,0
171,0.2,1,1,1
172,0.2,2,1,0
173,0.2,1,1,0
174,0.2,2,1,0
175,1.0,2,1,1
176,0.2,2,1,0
177,0.2,2,1,0
178,0.2,0,1,0
179,0.2,2,1,0
180,0.2,2,1,0
181,0.2,1,1,0
182,1.0,2,1,1
183,0.2,1,1,0
184,1.0,2,0,0
185,1.0,1,1,1
186,0.2,0,1,1
187,0.2,2,1,0
188,0.2,3,1,1
189,0.2,3,1,0
190,0.2,2,0,0
191,3.8,2,1,0
192,1.0,0,1,1
193,0.2,2,1,0
194,1.0,1,0,1
195,0.2,3,1,0
196,0.2,2,1,0
197,1.0,0,1,1
198,0.2,1,1,1
199,0.2,0,1,0
200,0.2,2,1,1
201,0.2,1,1,0
202,0.2,3,1,1
203,0.2,0,1,0
204,0.2,2,1,0
205,0.2,1,1,0
206,0.2,2,1,0
207,0.2,2,1,0
208,0.2,1,1,0
209,0.2,0,1,1
210,0.2,1,1,0
211,0.2,0,1,1
212,0.2,0,1,1
213,0.2,1,1,1
214,0.2,2,0,0
215,0.2,3,1,0
216,1.0,1,1,1
217,0.2,1,1,1
218,1.0,1,1,1
219,0.2,3,0,0
220,1.0,2,1,1
221,1.0,1,1,1
222,0.2,1,1,1
223,0.2,1,1,0
224,0.2,1,1,0
225,0.2,3,0,0
226,0.2,3,1,0
227,0.2,2,1,0
228,0.2,1,1,1
229,0.2,3,0,0
230,0.2,2,1,1
231,1.0,2,1,0
232,0.2,2,1,0
233,1.0,2,0,1
234,1.0,0,0,1
235,1.0,2,0,1
236,0.2,2,1,0
237,1.0,3,1,1
238,0.2,1,1,1
239,0.2,1,1,0
240,0.2,1,1,0
241,0.2,2,1,1
242,0.2,2,1,0
243,1.0,2,1,1
244,0.2,2,1,0
245,0.2,2,1,0
246,0.2,0,1,1
247,0.2,0,1,0
248,1.0,1,1,1
249,0.2,1,1,1
250,0.2,1,1,0
251,1.0,3,1,0
252,0.2,1,1,0
253,0.2,1,1,1
254,0.2,2,1,0
255,0.2,3,1,0
256,0.2,2,1,0
257,0.2,2,1,1
258,0.2,2,0,1
259,0.2,1,1,1
260,0.2,1,1,0
261,0.2,3,1,1
262,0.2,1,1,1
263,0.2,1,1,0
264,1.0,3,1,1
265,0.2,1,1,0
266,1.0,1,1,1
267,1.0,0,1,1
268,1.0,2,1,1
269,1.0,0,1,1
270,1.0,2,0,1
271,0.2,2,1,0
272,0.2,1,1,0
273,0.2,1,1,1
274,0.2,2,1,0
275,0.2,0,1,0
276,0.2,2,1,0
277,0.2,1,1,1
278,0.2,2,1,1
279,0.2,2,1,0
280,0.2,1,0,1
281,0.2,1,0,0
282,1.0,2,0,1
283,0.2,1,1,1
284,0.2,1,1,0
285,0.2,2,1,0
286,0.2,3,1,0
287,1.0,0,1,1
288,0.2,2,0,0
289,1.0,1,1,1
290,0.2,2,1,0
291,1.0,1,0,1
292,0.2,2,1,0
293,1.0,2,1,1
294,0.2,3,0,1
295,0.2,0,1,0
296,0.2,1,1,0
297,1.0,1,1,1
298,0.2,1,1,1
299,0.2,2,1,0
300,1.0,1,1,1
301,1.0,2,0,1
302,1.0,3,1,0
303,1.0,1,1,1
304,0.2,2,1,0
305,0.2,2,1,0
306,0.2,2,1,0
307,0.2,0,1,1
308,0.2,2,0,0
309,0.2,1,0,1
310,0.2,2,1,0
311,1.0,1,1,1
312,0.2,2,1,0
313,0.2,3,1,1
314,0.2,2,0,0
315,1.0,1,1,1
316,0.2,2,1,0
317,1.0,1,1,0
318,0.2,2,1,0
319,0.2,2,1,0
320,1.0,2,1,1
321,0.2,0,1,0
322,1.0,1,1,1
323,0.2,2,1,0
324,0.2,2,0,0
325,0.2,3,1,0
326,0.2,0,1,0
327,1.0,3,0,1
328,1.0,1,0,1
329,3.4000000000000004,2,0,1
330,0.2,1,1,1
331,0.2,1,1,1
332,0.2,3,1,0
333,3.8,3,1,0
334,1.0,3,1,0
335,0.2,2,1,0
336,0.2,1,0,0
337,0.2,3,1,0
338,0.2,1,1,1
339,0.2,0,1,1
340,0.2,0,1,0
341,1.0,1,1,1
342,0.2,2,1,0
343,0.2,1,1,0
344,2.2,0,1,1
345,1.0,2,1,1
346,0.2,1,1,0
347,0.2,0,1,1
348,0.2,0,1,1
349,0.2,1,1,0
350,0.2,1,0,0
351,0.2,0,1,1
352,0.2,0,1,0
353,0.2,3,0,0
354,0.2,1,1,0
355,0.2,1,1,0
356,0.2,1,1,0
357,1.0,0,1,1
358,0.2,1,1,0
359,0.2,2,1,0
360,0.2,1,1,0
361,0.2,2,1,0
362,0.2,1,0,0
363,0.2,1,1,1
364,0.2,2,1,1
365,1.0,1,0,1
366,0.2,2,1,1
367,0.2,2,1,1
368,0.2,1,1,1
369,0.2,3,0,0
370,0.2,1,1,1
371,0.2,3,1,1
372,2.2,2,1,1
373,0.2,1,1,0
374,0.2,2,1,0
375,0.2,3,1,1
376,0.2,2,1,0
377,0.2,1,1,0
378,0.2,1,1,1
379,0.2,2,0,0
380,1.0,1,1,1
381,0.2,3,0,0
382,0.2,2,1,0
383,0.2,2,1,0
384,0.2,1,1,0
385,1.0,0,1,1
386,0.2,1,1,0
387,0.2,3,1,0
388,0.2,2,1,0
389,1.0,1,1,1
390,0.2,0,1,1
391,0.2,2,0,0
392,0.2,2,0,0
393,0.2,1,0,0
394,1.0,0,1,1
395,1.0,2,1,1
396,1.0,2,1,0
397,1.0,0,1,1
398,0.2,0,1,1
399,0.2,1,1,0
400,1.0,1,1,1
401,0.2,2,1,1
402,0.2,1,1,1
403,0.2,2,1,1
404,0.2,3,1,1
405,0.2,1,1,0
406,1.0,2,1,1
407,0.2,2,1,0
408,0.2,2,1,0
409,0.2,2,1,0
410,0.2,3,0,0
411,0.2,3,0,0
412,0.2,2,0,0
413,0.2,1,0,1
414,0.2,0,1,1
415,0.2,2,1,0
416,1.0,2,1,1
417,1.0,0,1,1
418,0.2,2,1,0
419,1.0,0,1,1
420,1.0,1,1,0
421,0.2,1,1,1
422,1.0,1,1,1
423,0.2,1,0,0
424,0.2,1,0,1
425,0.2,3,1,1
426,0.2,1,0,0
427,0.2,2,0,0
428,0.2,2,1,0
429,0.2,2,1,0
430,0.2,2,0,0
431,1.0,2,1,1
432,0.2,1,0,0
433,3.4000000000000004,0,1,1
434,0.2,2,1,0
435,0.2,1,1,0
436,0.2,2,1,0
437,0.2,1,1,1
438,1.0,1,1,1
439,0.2,2,1,0
440,0.2,2,1,0
441,0.2,2,1,0
442,1.0,1,1,1
443,1.0,2,1,1
444,0.2,2,1,0
445,0.2,1,1,0
446,0.2,2,1,1
447,0.2,2,0,0
448,0.2,1,1,1
449,0.2,1,1,0
450,0.2,0,1,0
451,1.0,2,1,1
452,0.2,1,1,0
453,0.2,0,1,1
454,0.2,1,1,0
455,0.2,0,1,1
456,0.2,1,1,1
457,0.2,2,1,1
458,3.8,2,1,0
459,1.0,1,1,0
460,0.2,1,1,0
461,0.2,2,1,0
462,0.2,1,1,1
463,0.2,2,1,0
464,1.0,2,1,1
465,0.2,2,1,0
466,0.2,1,1,0
467,0.2,0,1,0
468,0.2,1,1,1
469,1.0,0,1,1
470,0.2,3,1,0
