,R,Q,A,Y
0,1.0,2,1,0
1,1.0,1,1,1
2,0.2,2,1,0
3,0.2,2,1,1
4,0.2,2,0,0
5,0.2,2,1,0
6,0.2,1,0,1
7,0.2,0,1,0
8,1.0,3,0,0
9,0.2,1,0,0
10,0.2,1,1,1
11,0.2,2,1,0
12,1.0,1,1,0
13,0.2,3,0,1
14,0.2,1,1,0
15,0.2,2,1,0
16,0.2,2,1,0
17,0.2,0,1,1
18,1.8,3,1,1
19,1.0,0,0,1
20,0.2,2,1,0
21,0.2,0,1,1
22,2.2,1,0,1
23,0.2,1,1,1
24,0.2,0,1,0
25,0.2,1,0,0
26,0.2,1,1,1
27,0.2,3,1,0
28,0.2,1,1,1
29,0.2,1,1,0
30,1.0,2,0,0
31,1.0,1,0,1
32,0.2,1,1,1
33,1.0,2,1,1
34,0.2,1,0,0
35,0.2,1,1,1
36,0.2,0,1,0
37,0.2,1,1,1
38,0.2,3,1,1
39,1.0,1,1,1
40,0.2,1,0,1
41,1.0,1,1,1
42,0.2,2,1,0
43,1.0,2,1,1
44,1.0,1,0,1
45,0.2,2,1,0
46,0.2,3,1,0
47,0.2,1,1,0
48,0.2,0,1,0
49,0.2,2,1,0
50,0.2,2,0,0
51,0.2,1,1,1
52,0.2,1,1,0
53,0.2,3,1,0
54,0.2,2,1,0
55,0.2,2,0,0
56,0.2,0,1,0
57,0.2,1,1,0
58,0.2,2,1,1
59,0.2,2,1,0
60,1.0,3,1,1
61,0.2,3,0,0
62,0.2,3,1,0
63,0.2,0,1,0
64,0.2,2,0,0
65,0.2,0,1,0
66,0.2,2,0,0
67,0.2,1,1,1
68,0.2,2,0,0
69,0.2,2,1,0
70,1.0,1,0,1
71,0.2,0,0,1
72,0.2,3,1,0
73,0.2,1,0,0
74,0.2,1,1,1
75,0.2,2,1,1
76,0.2,1,1,1
77,0.2,3,1,0
78,0.2,2,1,0
79,0.2,2,1,1
80,0.2,1,1,0
81,0.2,2,0,1
82,1.0,2,1,1
83,0.2,0,1,0
84,0.2,2,1,0
85,0.2,1,1,1
86,0.2,1,1,1
87,0.2,1,1,1
88,0.2,1,0,1
89,0.2,2,1,1
90,0.2,3,1,0
91,0.2,0,1,0
92,0.2,0,1,1
93,0.2,2,1,0
94,0.2,0,1,0
95,1.0,2,1,1
96,0.2,2,1,0
97,0.2,2,1,0
98,0.2,1,0,0
99,0.2,2,1,0
100,0.2,2,1,0
101,1.0,2,1,0
102,1.0,1,1,1
103,0.2,1,1,0
104,1.0,2,1,1
105,0.2,1,1,1
106,0.2,2,1,0
107,0.2,2,1,1
108,0.2,1,1,0
109,0.2,1,1,0
110,0.2,0,1,0
111,0.2,2,1,0
112,0.2,2,1,0
113,0.2,2,1,1
114,0.2,0,1,0
115,0.2,3,1,0
116,0.2,3,1,0
117,2.2,1,0,1
118,0.2,3,1,0
119,0.2,1,1,0
120,0.2,1,1,0
121,0.2,2,1,1
122,0.2,1,1,0
123,0.2,2,1,1
124,0.2,0,1,1
125,0.2,1,0,0
126,0.2,1,1,0
127,0.2,2,1,1
128,0.2,1,1,0
129,1.0,1,1,1
130,0.2,1,1,0
131,0.2,1,0,1
132,0.2,2,1,0
133,0.2,1,1,1
134,0.2,2,0,0
135,0.2,3,1,0
136,1.0,2,1,1
