,R,Q,A,Y
0,0.4,2,0,1
1,1.2000000000000002,1,0,0
2,1.2000000000000002,1,1,1
3,0.4,1,1,0
4,0.4,2,0,0
5,1.2000000000000002,1,1,1
6,0.4,1,0,0
7,0.4,2,0,0
8,0.4,1,0,0
9,0.4,2,1,0
10,0.4,2,0,0
11,0.4,3,1,0
12,0.4,2,1,0
13,0.4,2,0,0
14,0.4,2,0,0
15,0.4,2,0,1
16,0.4,1,0,0
17,1.2000000000000002,2,1,1
18,0.4,1,0,0
19,0.4,1,1,1
20,0.4,3,0,0
21,0.4,2,0,0
22,0.4,2,1,1
23,0.4,1,1,0
24,0.4,1,1,1
25,0.4,3,0,0
26,0.4,0,1,1
27,0.4,3,0,0
28,0.4,1,0,0
29,0.4,1,0,1
30,0.4,2,1,0
31,0.4,0,1,1
32,1.2000000000000002,2,1,1
33,0.4,2,0,0
34,0.4,1,0,0
35,2.0,2,1,1
36,1.2000000000000002,1,0,1
37,1.2000000000000002,1,0,0
38,0.4,2,1,1
39,1.2000000000000002,1,1,1
40,0.4,2,1,1
41,0.4,1,0,0
42,0.4,2,1,0
43,0.4,0,0,0
44,2.0,2,0,1
45,1.2000000000000002,1,1,1
46,1.2000000000000002,2,0,0
47,0.4,2,0,0
48,0.4,2,0,0
49,0.4,1,1,1
50,0.4,1,1,1
51,0.4,1,0,1
52,1.2000000000000002,2,0,1
53,1.2000000000000002,2,1,1
54,0.4,2,1,1
55,0.4,2,0,0
56,0.4,2,0,0
57,0.4,1,0,0
58,0.4,2,0,0
59,0.4,1,0,0
60,0.4,2,1,0
61,0.4,1,1,1
62,0.4,1,1,1
63,0.4,1,0,0
64,0.4,1,0,0
65,0.4,1,1,1
66,0.4,2,0,0
67,0.4,1,0,0
68,0.4,3,1,0
69,0.4,2,0,1
70,0.4,2,0,0
71,0.4,1,1,1
72,0.4,2,1,0
73,0.4,2,1,0
74,0.4,3,0,0
75,0.4,1,0,0
76,0.4,0,0,0
77,1.2000000000000002,2,1,1
78,0.4,1,0,0
79,0.4,1,1,1
80,0.4,3,1,0
81,0.4,2,1,1
82,0.4,0,0,0
83,0.4,1,0,0
84,0.4,2,1,1
85,0.4,2,1,1
86,0.4,2,1,1
87,0.4,1,0,0
88,0.4,1,1,1
89,0.4,0,0,0
90,0.4,2,1,0
91,0.4,0,1,1
92,0.4,1,0,1
93,0.4,0,1,1
94,1.2000000000000002,1,0,0
95,1.2000000000000002,2,0,0
96,0.4,1,0,0
97,0.4,3,0,0
98,0.4,2,0,0
99,0.4,2,0,0
100,0.4,1,0,0
101,0.4,1,1,0
102,0.4,3,1,1
103,0.4,0,1,1
104,1.2000000000000002,2,0,1
105,0.4,2,0,0
106,1.2000000000000002,3,0,1
107,0.4,3,0,0
108,0.4,2,1,1
109,0.4,2,1,1
110,0.4,1,1,0
111,0.4,2,0,0
112,1.2000000000000002,1,0,1
113,0.4,0,0,0
114,0.4,1,0,0
115,0.4,2,0,0
116,1.2000000000000002,3,0,0
117,0.4,2,0,0
118,1.2000000000000002,3,0,0
119,1.2000000000000002,2,1,0
120,0.4,1,1,1
121,0.4,3,0,0
122,0.4,0,1,1
123,1.2000000000000002,2,0,1
124,0.4,2,0,0
125,0.4,1,1,1
126,0.4,2,0,0
127,0.4,1,1,1
128,0.4,1,0,0
129,1.2000000000000002,1,0,1
130,0.4,0,0,0
131,0.4,2,1,0
132,1.2000000000000002,0,0,1
133,2.0,1,1,1
134,0.4,3,0,0
135,0.4,2,1,1
136,2.0,3,1,1
137,0.4,1,0,0
138,0.4,0,0,1
139,2.0,3,0,0
140,0.4,1,0,0
141,0.4,3,0,0
142,1.2000000000000002,2,1,1
143,0.4,1,1,1
144,0.4,0,0,0
145,0.4,2,0,0
146,0.4,1,1,1
147,0.4,2,0,0
148,0.4,2,1,1
149,0.4,1,0,1
150,0.4,0,0,0
151,0.4,2,0,0
152,0.4,1,0,0
153,0.4,1,1,1
154,0.4,1,1,1
155,0.4,2,0,0
156,1.2000000000000002,2,1,1
157,0.4,1,1,1
158,0.4,2,1,0
159,1.2000000000000002,0,0,1
160,1.2000000000000002,1,0,1
161,0.4,1,1,1
162,0.4,3,0,0
163,0.4,1,1,1
164,0.4,2,0,0
165,0.4,2,0,0
166,1.2000000000000002,1,1,1
167,0.4,1,1,1
168,0.4,2,1,0
169,1.2000000000000002,1,1,1
170,0.4,2,0,0
171,0.4,1,0,0
172,0.4,3,0,0
173,1.2000000000000002,2,1,1
174,0.4,3,0,0
175,0.4,1,0,0
176,0.4,3,1,1
177,0.4,1,0,0
178,0.4,1,1,0
179,1.2000000000000002,1,0,1
180,0.4,1,0,0
181,1.2000000000000002,1,0,1
182,0.4,3,1,1
183,1.2000000000000002,1,0,0
184,0.4,2,1,1
185,0.4,2,0,0
186,0.4,1,0,0
187,0.4,1,1,0
188,0.4,1,1,1
189,1.2000000000000002,0,1,1
190,0.4,1,0,0
191,1.2000000000000002,3,0,0
192,1.2000000000000002,3,1,1
193,0.4,3,1,1
194,0.4,2,1,1
195,0.4,2,0,0
196,0.4,2,0,0
197,0.4,1,1,0
198,1.2000000000000002,1,1,1
199,0.4,3,0,0
200,0.4,1,0,0
201,1.2000000000000002,1,1,1
202,0.4,2,1,1
203,0.4,0,0,0
204,0.4,2,0,0
205,1.2000000000000002,1,1,1
206,0.4,1,1,1
207,0.4,1,0,0
208,1.2000000000000002,2,1,1
209,0.4,3,0,0
210,0.4,3,1,0
211,0.4,3,1,1
212,1.2000000000000002,1,0,0
213,0.4,2,0,0
214,0.4,1,0,0
215,0.4,1,0,0
216,1.2000000000000002,1,0,1
217,0.4,0,1,1
218,0.4,2,0,1
219,1.2000000000000002,1,1,1
220,1.2000000000000002,1,0,1
221,0.4,2,1,1
222,1.2000000000000002,3,0,0
223,0.4,1,0,0
224,0.4,1,1,1
225,0.4,1,1,1
226,0.4,2,0,0
227,0.4,2,1,1
228,0.4,1,0,0
229,2.0,2,1,1
230,0.4,2,0,0
231,0.4,1,1,0
232,0.4,2,1,0
233,0.4,0,0,0
234,0.4,1,1,1
235,1.2000000000000002,3,1,0
236,0.4,2,1,0
237,0.4,1,0,0
238,1.2000000000000002,1,0,1
239,0.4,2,1,0
240,0.4,1,1,1
241,0.4,3,1,0
242,1.2000000000000002,1,1,1
243,1.2000000000000002,1,1,1
244,0.4,1,0,0
245,0.4,3,1,1
246,0.4,2,1,1
247,1.2000000000000002,0,0,0
248,0.4,3,0,0
249,0.4,2,1,0
250,0.4,2,1,1
251,0.4,3,0,0
252,0.4,1,1,1
253,1.2000000000000002,0,1,1
254,0.4,0,0,0
255,0.4,0,1,1
256,1.2000000000000002,1,1,1
