,R,Q,A,Y
0,0.2,3,0,0
1,0.2,0,1,0
2,0.2,2,1,1
3,0.2,2,1,0
4,0.2,2,1,1
5,1.0,0,1,1
6,0.2,0,1,1
7,0.2,3,1,1
8,0.2,2,1,0
9,0.2,2,1,0
10,1.0,2,1,1
11,0.2,1,1,1
12,0.2,1,1,0
13,0.2,1,1,1
14,1.0,2,0,1
15,0.2,2,1,0
16,0.2,0,1,0
17,1.0,2,1,1
18,0.2,1,1,0
19,0.2,0,1,0
20,1.0,2,1,1
21,0.2,3,1,0
22,0.2,2,1,0
23,0.2,0,0,0
24,1.0,1,1,1
25,0.2,2,1,1
26,0.2,2,1,0
27,0.2,0,1,1
28,1.0,1,1,0
29,0.2,1,1,1
30,0.2,2,1,0
31,0.2,2,1,0
32,0.2,2,1,1
33,0.2,3,1,0
34,0.2,1,1,1
35,0.2,3,1,0
36,0.2,2,1,1
37,0.2,1,1,1
38,1.0,2,1,1
39,0.2,2,1,0
40,1.0,1,1,1
41,1.0,1,1,1
42,0.2,2,1,0
43,0.2,3,1,0
44,1.0,1,1,1
45,0.2,1,1,0
46,0.2,1,0,0
47,1.0,2,1,1
48,0.2,2,1,1
49,1.0,1,1,1
50,1.0,2,0,1
51,1.0,2,0,0
52,1.0,2,1,1
53,0.2,3,1,0
54,0.2,3,1,0
55,0.2,2,1,0
56,0.2,1,1,1
57,1.0,3,1,0
58,1.0,3,1,1
59,0.2,3,1,0
60,1.0,0,1,1
61,0.2,1,1,1
62,1.0,1,1,1
63,0.2,2,1,0
64,0.2,0,1,0
65,0.2,0,0,1
66,0.2,2,1,0
67,1.0,1,1,0
68,0.2,1,1,1
69,0.2,0,0,0
70,0.2,0,1,0
71,0.2,1,1,0
72,0.2,1,1,1
73,0.2,0,0,1
74,0.2,1,1,1
75,0.2,3,1,0
76,0.2,1,1,0
77,0.2,0,1,0
78,0.2,3,1,0
79,1.0,3,0,1
80,0.2,1,1,0
81,0.2,1,1,0
82,1.0,1,1,0
83,0.2,2,1,0
84,0.2,3,1,0
85,1.0,3,1,0
86,0.2,1,1,1
87,1.0,2,1,0
88,0.2,2,1,0
89,0.2,1,1,0
90,0.2,1,1,0
91,0.2,2,1,1
92,0.2,2,1,0
93,1.0,2,0,1
94,0.2,1,1,0
95,0.2,2,1,0
96,0.2,2,1,0
97,0.2,1,1,1
98,0.2,1,1,1
99,0.2,3,1,0
100,1.0,3,1,1
101,0.2,1,1,0
102,1.0,3,1,0
103,0.2,1,1,0
104,0.2,0,1,0
105,0.2,0,0,0
106,1.0,1,1,1
107,0.2,1,0,0
108,0.2,2,1,1
109,0.2,1,1,1
110,0.2,1,1,0
111,0.2,3,1,1
112,0.2,1,0,1
113,1.0,2,1,1
114,0.2,0,1,1
115,0.2,1,1,0
116,0.2,2,0,0
117,0.2,0,1,1
118,0.2,1,1,0
119,0.2,1,1,0
120,0.2,1,1,1
121,0.2,3,1,0
122,0.2,0,0,1
123,0.2,2,1,0
124,0.2,2,1,0
125,0.2,2,1,0
126,0.2,2,1,0
127,1.0,0,1,1
128,2.2,0,1,1
129,0.2,2,0,0
130,0.2,1,0,0
131,0.2,3,1,0
132,0.2,2,1,0
133,0.2,2,1,0
134,0.2,2,1,1
135,2.2,3,1,1
136,0.2,2,1,1
137,0.2,3,1,1
138,0.2,2,1,0
139,0.2,2,1,0
140,0.2,1,1,0
141,0.2,1,1,0
142,0.2,2,0,0
143,0.2,3,1,0
144,0.2,0,1,1
145,0.2,2,1,0
146,1.0,3,1,0
147,0.2,1,1,1
