,R,Q,A,Y
0,0.2,1,1,0
1,0.2,1,1,1
2,0.2,1,1,0
3,0.2,0,0,1
4,0.2,2,1,0
5,1.0,2,1,0
6,0.2,1,0,0
7,0.2,2,1,0
8,0.2,3,1,1
9,1.0,1,1,1
10,0.2,2,1,0
11,1.0,2,1,0
12,1.0,1,1,1
13,0.2,1,0,0
14,1.0,2,0,1
15,0.2,1,1,0
16,0.2,3,1,0
17,1.0,1,1,1
18,2.2,1,1,1
19,0.2,1,0,0
20,0.2,0,1,1
21,0.2,1,1,0
22,0.2,0,1,0
23,0.2,2,1,0
24,0.2,2,1,0
25,0.2,1,1,1
26,0.2,2,1,0
27,0.2,2,1,1
28,0.6000000000000001,2,1,1
29,1.0,2,1,1
30,0.2,2,1,1
31,0.2,1,1,0
32,2.2,2,0,1
33,3.4000000000000004,1,1,0
34,0.2,1,0,0
35,0.2,2,1,0
36,3.4000000000000004,2,0,0
37,3.4000000000000004,2,1,0
38,0.2,2,1,0
39,0.2,1,1,0
40,0.2,2,0,0
41,0.2,1,1,1
42,1.0,2,0,1
43,0.2,2,1,0
44,1.0,2,1,1
45,0.2,2,1,0
46,3.4000000000000004,3,1,0
47,0.2,1,1,1
48,0.2,2,1,0
49,0.2,2,1,0
50,0.2,1,1,0
51,0.2,1,1,1
52,0.2,1,1,1
53,1.0,3,1,1
54,0.2,1,1,1
55,0.2,0,1,0
56,0.2,2,1,0
57,0.2,1,0,0
58,0.2,3,1,1
59,0.2,0,1,0
60,0.2,1,1,0
61,0.2,2,0,0
62,0.2,2,1,0
63,0.2,1,1,0
64,0.2,2,1,0
65,0.2,2,1,0
66,0.2,3,1,0
67,0.2,2,0,0
68,0.2,2,1,1
69,0.2,2,1,0
70,0.2,2,1,1
71,1.0,1,0,1
72,0.2,0,1,0
73,0.2,1,1,0
74,1.0,3,1,1
75,1.0,1,1,1
76,0.2,2,1,0
77,0.2,2,1,0
78,0.2,1,0,0
79,0.2,1,1,0
80,3.4000000000000004,1,1,0
81,0.2,3,1,1
82,2.2,1,1,1
83,0.2,2,1,0
84,1.0,2,1,0
85,0.2,0,1,1
86,0.2,1,0,1
87,0.2,1,1,1
88,0.2,1,0,0
89,1.0,1,1,1
90,0.2,0,1,0
91,0.2,2,1,0
92,0.2,1,1,1
93,0.2,2,0,0
94,0.2,2,1,0
95,0.2,3,1,0
96,0.2,1,1,1
97,0.2,2,1,0
98,0.2,0,1,1
99,0.2,0,1,0
100,2.2,0,1,1
101,0.2,1,1,1
102,1.0,1,0,1
103,0.2,2,1,1
104,0.2,1,1,0
105,1.0,2,1,1
106,0.2,2,1,0
107,1.0,2,1,0
108,0.2,2,1,0
109,0.2,0,1,0
110,0.2,1,0,0
111,0.2,1,1,0
112,0.2,2,0,0
113,0.2,1,1,1
114,0.2,0,1,1
115,0.2,1,1,0
116,0.2,2,1,1
117,1.0,1,1,1
118,0.2,2,1,0
119,0.2,3,0,0
120,2.2,2,1,1
121,0.2,1,1,0
122,0.2,1,1,0
123,0.2,3,1,0
124,0.2,0,1,1
125,1.0,1,1,0
126,1.0,2,1,1
127,0.2,2,1,0
128,1.0,2,0,1
129,1.0,1,0,1
130,0.2,2,0,0
131,1.0,1,1,0
132,0.2,1,1,1
133,0.2,1,1,1
134,0.2,2,0,0
135,0.2,2,1,0
136,0.2,1,1,1
137,0.2,1,1,1
138,0.2,0,1,1
139,0.2,1,0,1
140,0.2,3,1,1
141,0.2,2,1,0
142,0.2,1,1,0
143,0.2,2,1,0
144,0.2,3,1,1
145,0.2,2,1,0
146,0.2,2,1,0
147,0.2,2,1,1
148,0.2,1,1,0
149,1.0,2,1,0
150,0.2,2,1,0
151,0.2,2,1,1
152,0.2,0,0,0
153,0.2,0,0,1
154,0.2,2,1,0
155,0.2,1,0,0
156,0.2,2,1,0
157,0.2,2,0,1
158,0.2,3,0,1
159,0.2,3,1,0
160,0.2,3,0,0
161,0.2,2,0,0
162,0.2,0,1,1
163,0.2,1,1,0
164,0.2,2,1,0
165,0.2,2,1,0
166,0.2,2,1,0
167,0.2,0,0,0
168,0.2,2,0,0
169,0.2,0,1,1
170,0.2,2,1,1
171,0.2,2,0,0
172,0.2,1,1,1
173,0.2,2,1,0
174,1.0,3,1,1
175,0.2,2,1,0
176,1.0,1,1,1
177,1.0,3,1,1
178,1.0,1,1,1
179,1.0,2,1,1
180,0.2,2,1,0
181,0.2,1,1,0
182,0.2,3,1,0
183,0.6000000000000001,1,1,1
184,1.0,2,0,1
185,0.2,2,0,0
186,0.2,1,1,0
187,0.2,3,1,0
188,1.0,0,1,1
189,0.2,1,0,1
190,0.2,3,1,1
191,0.2,0,1,1
192,0.2,2,0,0
193,0.2,1,1,1
194,0.2,2,1,0
195,0.2,2,1,0
196,0.2,0,0,1
197,0.2,2,1,1
198,0.2,2,0,1
199,0.2,1,0,1
200,2.2,1,1,1
201,0.2,2,1,1
202,0.2,1,1,0
203,0.2,0,0,1
204,0.2,1,1,1
205,1.0,2,1,1
206,0.2,2,1,0
207,1.0,1,1,0
208,0.2,2,1,0
209,1.0,0,1,1
210,0.2,2,1,0
211,0.2,1,0,0
212,0.2,2,1,0
213,0.2,2,1,0
214,0.2,1,1,0
215,0.2,2,1,0
216,0.2,1,0,0
217,0.2,2,1,0
218,2.2,0,1,1
219,2.2,1,1,1
220,0.2,2,1,0
221,0.2,1,1,1
222,0.2,1,1,0
223,2.2,1,0,1
224,0.2,1,0,0
225,0.2,0,1,0
226,0.2,1,1,0
227,0.2,2,1,0
228,0.2,1,1,1
229,0.2,2,1,0
230,0.2,3,1,0
231,1.0,1,0,1
232,0.2,1,0,1
233,3.4000000000000004,2,1,0
234,0.2,1,1,0
235,0.2,2,1,1
236,0.2,1,1,1
237,2.2,2,0,1
238,0.2,2,1,1
239,0.2,1,0,1
240,2.2,2,1,1
241,1.0,1,1,1
242,0.2,2,1,0
243,0.2,1,1,1
244,0.2,1,1,0
245,0.2,3,1,1
246,0.2,1,1,1
247,1.0,0,1,1
248,0.2,2,1,0
249,1.0,2,1,1
250,0.2,2,1,0
251,0.2,2,1,0
252,0.2,2,1,0
253,0.2,2,0,0
254,1.0,3,1,0
255,0.2,1,1,0
256,0.2,1,1,0
257,0.2,3,1,0
258,0.2,1,1,0
259,1.8,0,1,1
260,0.2,2,1,1
261,1.0,1,0,1
262,1.0,0,1,1
263,0.2,1,1,0
264,0.2,2,0,1
265,0.2,3,1,1
266,0.2,1,1,0
267,2.2,1,1,1
268,0.2,0,1,0
269,0.2,1,1,0
270,0.2,3,1,0
271,0.2,2,1,1
272,1.0,2,1,1
273,0.2,2,1,0
274,1.0,1,1,1
275,0.2,2,1,0
276,0.2,1,1,1
277,0.2,1,0,0
278,0.2,1,1,0
279,0.2,1,0,0
280,1.0,1,1,1
281,1.0,0,1,1
282,0.2,2,1,0
283,0.2,2,1,1
284,1.0,1,1,1
285,0.2,2,1,0
286,0.2,1,1,0
287,0.2,2,1,1
288,0.2,1,1,1
289,0.2,3,1,1
290,0.2,2,1,1
291,0.2,3,1,0
292,0.2,3,1,1
293,0.2,1,1,1
294,0.2,1,0,0
295,0.2,1,1,1
296,1.0,0,1,1
297,1.0,2,1,1
298,1.0,0,1,1
299,0.2,1,1,0
300,0.2,1,1,0
301,1.0,0,1,1
302,2.2,2,1,1
303,0.2,3,1,0
304,0.2,0,1,1
305,1.0,3,1,1
306,0.2,2,1,0
307,0.2,1,1,0
308,1.0,2,1,1
309,0.2,2,1,1
310,1.0,1,1,1
311,0.2,3,1,1
312,0.2,0,0,1
313,1.0,2,1,1
314,0.2,2,1,0
315,0.2,3,1,1
316,1.0,1,1,1
317,0.2,2,1,0
318,0.2,0,0,0
319,0.2,1,1,1
320,1.0,0,1,0
321,0.2,2,1,1
322,0.2,2,1,1
323,0.2,1,1,0
324,0.2,1,1,0
325,0.2,3,1,0
326,0.2,2,1,1
327,0.2,1,1,1
328,0.2,1,1,0
329,0.2,2,1,1
330,1.0,1,1,1
331,0.2,2,1,0
332,0.2,0,1,1
333,0.2,1,1,1
334,1.0,2,1,1
335,1.0,2,0,1
336,0.2,2,1,0
337,1.0,1,1,1
338,0.2,1,1,0
339,0.2,1,0,0
340,0.2,1,1,1
341,0.2,0,1,1
342,1.0,0,1,0
343,1.0,1,1,1
344,3.4000000000000004,2,1,0
345,0.2,2,1,0
346,1.0,1,1,1
347,1.0,2,1,1
348,0.2,2,1,0
349,0.2,3,1,1
350,1.0,2,1,1
351,0.2,1,0,0
352,0.2,0,1,1
353,0.2,1,1,0
354,1.0,1,1,1
355,0.2,2,1,0
356,0.2,3,1,0
357,0.2,1,1,1
358,0.2,1,1,1
359,0.2,1,1,1
360,0.2,2,1,1
361,0.2,2,1,1
362,0.2,3,1,0
363,0.2,0,1,1
364,0.2,2,0,1
365,0.2,2,1,1
366,0.2,2,1,0
367,0.2,3,1,0
368,1.0,1,1,1
369,0.2,1,1,0
370,0.2,2,0,1
371,0.2,2,1,0
372,0.2,1,1,1
373,1.0,1,1,1
374,1.0,2,1,1
375,0.2,0,0,1
376,0.2,1,1,0
377,0.2,2,1,1
378,0.2,3,0,0
379,0.2,1,1,1
380,2.2,1,1,1
381,2.2,1,1,1
382,0.2,1,1,1
383,0.2,3,1,1
384,0.6000000000000001,1,1,1
385,1.0,0,0,1
386,0.2,0,1,1
387,0.2,0,1,1
388,1.0,1,0,1
389,0.2,2,1,0
390,0.2,2,1,0
391,3.4000000000000004,0,0,0
392,0.2,1,1,1
393,0.2,3,1,0
394,0.2,1,1,0
395,0.2,2,0,1
396,2.2,0,1,1
397,0.2,2,1,0
398,0.2,3,1,0
399,0.2,1,1,1
400,0.2,2,0,1
401,1.0,1,1,1
402,1.0,2,1,1
403,0.2,1,1,1
404,1.0,1,1,1
405,1.0,2,1,1
406,1.0,2,1,0
407,0.2,2,1,0
408,1.0,3,1,0
409,0.2,1,1,0
410,0.2,3,0,0
411,0.2,0,1,0
412,1.0,1,0,1
413,0.2,0,0,1
414,0.2,2,1,1
415,0.2,2,1,0
416,0.2,1,1,1
417,0.2,0,1,0
418,0.2,2,1,0
419,0.2,2,0,0
420,1.0,1,1,1
421,0.2,2,1,0
422,1.0,2,1,0
423,0.2,2,1,1
424,2.2,2,1,1
425,0.2,3,1,0
426,0.2,2,1,0
427,1.0,1,1,1
428,0.2,1,0,0
429,0.2,0,0,1
430,0.2,2,1,0
431,0.2,2,1,1
432,2.2,3,0,1
433,1.0,0,1,1
434,1.0,1,1,0
435,1.0,1,1,1
436,1.0,1,1,1
437,0.2,1,0,0
438,0.2,0,0,1
439,0.2,2,1,1
440,0.2,2,1,1
441,0.2,2,1,0
442,1.0,1,1,0
443,1.0,1,1,1
444,0.2,0,1,0
445,0.2,1,1,1
446,0.2,3,1,1
447,2.2,2,1,1
448,0.2,1,1,0
449,0.2,0,1,1
450,0.2,1,1,0
451,1.0,1,1,0
452,0.2,1,0,1
453,0.2,2,1,0
454,0.2,3,0,0
455,0.2,2,1,0
456,0.2,3,1,0
457,1.0,1,1,1
458,0.6000000000000001,1,0,1
459,0.2,2,1,0
460,0.2,2,1,0
461,0.2,1,1,1
462,1.0,2,1,1
463,0.2,1,1,0
464,0.2,2,1,1
465,0.2,1,1,1
466,1.0,2,1,1
467,0.2,1,1,0
468,0.2,2,1,0
469,1.0,0,1,1
470,0.2,2,1,0
471,0.2,1,1,0
472,0.2,3,1,1
473,0.2,2,1,0
474,0.2,1,1,0
475,1.0,2,1,0
476,0.2,2,1,0
477,0.2,1,1,0
478,1.0,2,1,1
479,0.2,2,1,1
480,0.2,2,1,0
481,0.2,1,1,0
482,0.2,2,1,0
483,0.2,2,0,0
484,0.2,1,1,0
485,0.2,3,1,0
486,1.0,2,1,1
487,1.0,0,1,1
488,0.2,0,1,1
489,0.2,1,1,0
490,0.2,3,1,0
491,0.2,3,0,1
492,0.2,0,1,1
493,0.2,1,0,0
494,1.0,2,0,1
495,0.2,2,1,0
496,0.2,2,1,0
497,0.2,1,1,1
498,0.2,1,1,0
499,0.2,0,1,0
500,0.2,0,0,0
501,0.2,1,1,1
502,0.2,1,1,1
503,1.0,1,1,1
504,1.0,2,1,1
505,0.2,2,1,1
506,0.2,2,1,1
507,0.2,1,1,0
508,0.2,2,1,0
509,3.0,2,0,0
510,0.2,1,1,0
511,1.0,2,1,1
512,2.2,1,1,1
513,1.0,2,1,0
514,3.4000000000000004,2,1,0
515,1.0,1,1,1
516,2.2,1,0,0
517,0.2,3,1,0
518,0.2,3,1,0
519,0.2,2,1,0
520,0.2,2,1,1
521,0.2,1,1,0
522,1.0,2,1,1
523,2.2,3,1,1
524,0.2,1,1,1
525,1.0,0,1,0
526,0.2,2,1,0
527,1.0,2,1,1
528,1.0,2,1,1
529,1.0,1,0,1
530,0.2,2,1,0
531,1.0,2,1,1
532,0.2,2,1,0
533,0.2,3,1,1
534,0.2,2,1,1
535,0.2,2,1,0
536,0.2,2,0,1
537,3.4000000000000004,1,1,0
538,2.2,2,1,1
539,1.0,0,1,1
540,0.2,1,1,1
541,2.2,3,1,1
542,1.0,2,1,1
543,0.2,0,1,1
544,0.2,1,1,0
545,0.2,1,1,0
546,0.2,0,0,0
547,1.0,2,1,1
548,0.2,1,1,0
