,R,Q,A,Y
0,0.4,2,0,0
1,1.2000000000000002,1,1,1
2,1.2000000000000002,1,1,1
3,0.4,2,0,0
4,0.4,1,0,0
5,0.4,1,0,0
6,0.4,2,0,0
7,0.4,0,0,0
8,1.2000000000000002,0,1,1
9,0.4,2,0,0
10,1.2000000000000002,1,1,0
11,1.2000000000000002,2,1,1
12,0.4,2,0,0
13,0.4,1,0,1
14,1.2000000000000002,1,0,0
15,1.2000000000000002,1,1,1
16,0.4,2,0,0
17,0.4,1,0,1
18,1.2000000000000002,0,1,0
19,1.2000000000000002,1,1,1
20,0.4,2,0,0
21,1.2000000000000002,3,1,1
22,1.2000000000000002,1,1,0
23,1.2000000000000002,1,1,1
24,0.4,1,0,1
25,1.2000000000000002,2,1,0
26,1.2000000000000002,1,1,1
27,1.2000000000000002,2,1,0
28,2.0,2,1,1
29,1.2000000000000002,1,1,1
30,1.2000000000000002,2,1,1
31,0.4,3,0,1
32,0.4,1,0,0
33,0.4,3,0,0
34,0.4,2,0,0
35,0.4,3,0,0
36,0.4,2,0,0
37,0.4,1,0,1
38,1.2000000000000002,2,1,1
39,1.2000000000000002,1,1,1
40,1.2000000000000002,2,1,1
41,1.2000000000000002,2,1,0
42,0.4,0,0,0
43,1.2000000000000002,2,1,1
44,0.4,1,0,0
45,0.4,1,0,0
46,1.2000000000000002,2,1,0
47,1.2000000000000002,1,1,1
48,0.4,0,0,1
49,2.0,1,1,1
50,1.2000000000000002,2,1,1
51,1.2000000000000002,1,0,0
52,1.2000000000000002,1,0,1
53,1.2000000000000002,1,1,0
54,1.2000000000000002,1,1,1
55,0.4,0,0,1
56,1.2000000000000002,1,1,1
57,1.2000000000000002,2,1,1
58,1.2000000000000002,2,1,1
59,1.2000000000000002,2,1,1
60,0.4,1,0,0
61,1.2000000000000002,1,0,1
62,1.2000000000000002,2,1,1
63,1.2000000000000002,1,1,0
64,0.4,1,0,1
65,1.2000000000000002,2,1,0
66,2.0,1,1,1
67,0.4,1,0,0
68,0.4,2,0,0
69,1.2000000000000002,2,1,1
70,0.4,3,0,0
71,1.2000000000000002,3,1,1
72,0.4,1,0,0
73,1.2000000000000002,2,1,1
74,1.2000000000000002,2,0,1
75,1.2000000000000002,2,1,1
76,0.4,1,0,0
77,4.4,1,0,0
78,0.4,2,0,0
79,1.2000000000000002,1,0,1
80,0.4,1,0,0
81,2.0,2,1,1
82,2.0,2,1,1
83,0.4,2,0,1
84,0.4,3,0,0
85,0.4,1,0,0
86,0.4,1,0,0
87,2.0,2,1,1
88,0.4,2,0,0
89,0.4,1,0,0
90,2.0,1,0,1
91,1.2000000000000002,2,1,0
92,0.4,1,0,0
93,0.4,1,0,0
94,1.2000000000000002,3,1,0
95,1.2000000000000002,1,0,1
96,1.2000000000000002,1,1,0
97,1.2000000000000002,1,0,1
98,1.2000000000000002,0,1,1
99,1.2000000000000002,3,1,0
100,2.0,0,1,1
101,1.2000000000000002,2,1,1
102,2.0,1,1,1
103,0.4,2,0,0
104,0.4,1,0,0
105,1.2000000000000002,1,1,1
106,1.2000000000000002,2,1,1
107,0.4,1,0,0
108,0.4,2,0,0
109,1.2000000000000002,1,1,0
110,1.2000000000000002,2,1,0
111,0.4,2,0,0
112,1.2000000000000002,0,1,1
113,1.2000000000000002,2,1,1
114,1.2000000000000002,1,0,0
115,0.4,2,0,0
116,1.2000000000000002,0,1,1
117,2.0,3,1,1
118,0.4,0,0,1
119,0.4,0,0,0
120,1.2000000000000002,1,1,1
121,1.2000000000000002,1,0,1
122,2.0,2,1,1
123,1.2000000000000002,2,0,1
124,1.2000000000000002,2,1,0
125,1.2000000000000002,3,1,0
126,1.2000000000000002,2,1,0
127,0.4,2,0,0
128,2.0,1,1,1
129,2.0,2,1,1
130,0.4,3,0,0
131,0.4,2,0,0
132,1.2000000000000002,3,1,0
133,0.4,2,0,0
134,1.2000000000000002,1,0,1
135,0.4,1,0,0
136,1.2000000000000002,1,1,1
137,2.0,1,1,1
138,0.4,2,0,0
139,1.2000000000000002,1,1,1
140,0.4,1,0,0
141,1.2000000000000002,3,1,1
142,1.2000000000000002,2,1,1
