,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,11,2,4,5,1,0,2,2,0
1,10,4,12,2,4,0,1,1,2,2,0
2,10,4,11,0,1,4,1,0,1,2,0
3,8,4,9,2,4,0,1,1,2,2,0
4,4,4,11,4,5,1,1,1,1,2,0
5,4,5,7,4,12,3,1,0,2,2,0
6,10,4,11,2,14,0,1,1,2,0,0
7,11,4,8,2,4,0,1,1,2,2,0
8,7,4,9,4,10,1,1,0,2,2,0
9,9,1,15,2,11,0,1,1,2,2,1
10,8,4,15,0,8,4,0,0,2,2,0
11,6,2,12,0,10,4,1,1,2,2,0
12,10,4,11,0,8,1,1,0,1,2,0
13,11,4,11,2,3,0,1,1,2,2,0
14,10,5,7,2,12,0,1,1,1,2,0
15,5,4,12,4,8,4,1,0,2,2,0
16,8,4,0,4,8,3,1,1,2,2,0
17,8,0,11,2,0,0,1,1,1,2,0
18,4,5,15,4,12,0,1,1,1,2,0
19,10,4,15,2,7,5,1,0,2,2,1
20,7,4,15,4,4,1,1,0,2,2,0
21,6,4,15,0,3,1,1,1,2,2,0
22,5,4,11,4,8,3,1,1,2,2,0
23,3,4,15,4,6,3,1,1,1,2,0
24,3,4,11,4,1,3,1,1,1,2,0
25,8,4,14,2,3,0,1,1,2,2,0
26,5,4,5,4,6,3,1,1,3,2,0
27,6,4,15,0,8,1,0,1,1,2,0
28,7,4,15,5,8,4,1,1,2,2,0
29,9,4,11,2,1,0,1,1,2,2,1
30,14,4,15,6,12,4,1,1,2,2,0
31,8,4,8,2,3,0,1,1,2,2,0
32,3,4,11,4,3,1,1,1,2,1,0
33,5,4,11,4,3,1,1,1,2,2,0
34,5,0,9,4,0,3,1,1,2,2,0
35,6,6,11,2,3,0,0,1,2,2,1
36,8,4,8,5,1,3,1,1,2,2,0
37,6,4,14,2,3,0,1,1,3,2,1
38,6,4,11,4,8,3,0,0,3,2,0
39,6,4,12,4,4,3,1,0,2,2,0
40,4,4,15,4,7,1,1,1,2,2,0
41,4,2,11,4,10,1,1,1,1,2,0
42,14,4,11,2,12,0,1,1,1,2,0
43,9,4,15,2,9,5,0,0,2,2,0
44,10,4,15,2,13,0,1,1,2,2,1
45,7,4,4,2,5,0,1,1,2,0,0
46,10,4,9,4,4,3,1,0,2,2,0
47,8,4,9,0,8,1,0,0,2,2,0
48,8,4,9,0,12,3,1,1,3,2,1
49,4,0,11,4,0,3,1,0,1,1,0
50,4,2,9,5,10,1,1,0,0,2,0
51,7,6,15,2,3,0,1,1,2,2,1
52,5,0,15,4,0,1,1,0,2,2,0
53,7,4,2,2,12,0,0,1,2,0,0
54,7,6,11,0,5,1,1,0,2,2,0
55,6,4,15,0,3,1,1,0,2,2,0
56,5,1,15,4,3,1,1,1,2,2,0
57,5,4,9,2,3,0,0,1,2,2,0
58,9,4,9,2,8,0,1,1,1,2,0
59,18,4,9,6,10,0,1,1,0,2,1
60,7,6,9,2,5,0,1,1,2,2,1
61,18,4,9,5,8,4,0,0,0,2,0
62,6,6,11,2,12,0,1,1,2,2,1
63,4,4,15,4,1,2,1,1,0,2,0
64,6,4,15,2,13,0,1,1,2,1,1
65,10,4,11,0,8,1,1,1,1,2,0
66,4,4,9,4,10,0,0,1,1,2,0
67,8,0,15,2,0,3,1,0,2,2,0
68,6,6,11,0,1,1,1,0,2,2,0
69,12,4,9,3,4,1,0,0,1,2,0
70,8,4,8,2,4,0,1,1,2,2,1
71,6,4,11,0,1,1,1,1,2,2,0
72,9,4,12,2,10,0,1,1,2,2,0
73,6,4,9,4,10,4,1,0,2,2,0
74,5,4,9,0,13,4,1,0,2,2,0
75,4,0,11,4,0,1,1,1,3,2,0
76,4,6,15,4,1,4,1,0,2,2,0
77,8,4,15,2,12,0,0,1,2,2,1
78,9,4,11,2,1,0,1,1,2,2,0
79,12,4,11,2,7,0,1,1,2,2,0
80,5,4,8,2,12,0,1,1,1,2,1
81,7,5,11,2,12,0,1,1,2,2,0
82,5,4,11,4,3,1,1,0,2,2,0
83,5,1,1,2,3,0,1,1,2,2,1
84,5,4,11,4,6,2,1,0,1,2,0
85,8,4,15,2,12,0,1,1,1,2,1
86,11,4,11,2,3,0,1,1,2,2,0
87,6,4,11,0,4,1,1,0,2,2,0
88,4,4,15,4,10,1,0,0,2,2,0
89,8,6,9,2,5,0,1,1,2,2,0
90,4,4,15,4,12,3,1,1,2,2,0
91,7,4,12,2,3,0,1,1,2,2,1
92,9,4,9,0,4,1,1,0,2,2,0
93,3,4,11,4,1,1,1,1,0,2,0
94,8,0,8,4,0,3,0,1,3,2,0
95,7,4,15,0,8,4,1,0,2,2,0
96,10,6,15,0,10,3,1,1,2,2,1
