,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,11,2,8,5,1,0,2,2,0
1,11,0,7,2,13,0,1,1,3,3,1
2,6,4,11,4,3,3,0,1,2,2,0
3,10,0,15,0,0,1,1,0,2,2,0
4,13,4,15,6,4,1,1,0,1,2,0
5,5,6,9,2,4,0,1,1,2,2,0
6,6,4,8,0,1,4,1,0,2,2,0
7,8,4,6,4,8,1,1,0,1,2,0
8,6,4,12,2,4,0,1,1,3,2,0
9,5,4,11,0,12,4,1,0,2,2,0
10,4,4,11,2,7,0,0,1,1,2,1
11,8,4,15,2,7,0,1,1,2,2,1
12,6,4,15,4,12,3,1,1,2,2,0
13,3,4,9,2,10,0,1,1,1,2,1
14,4,2,9,4,10,1,1,0,1,2,0
15,4,2,11,4,12,3,1,1,2,2,0
16,4,2,15,4,1,1,1,0,2,2,0
17,13,4,11,2,7,0,1,1,2,2,0
18,12,4,11,2,14,0,1,1,2,2,1
19,12,4,15,4,1,1,1,0,2,2,0
20,4,0,15,2,0,0,0,1,1,2,1
21,5,4,11,2,3,0,1,1,2,2,0
22,6,6,15,2,4,0,1,1,2,2,0
23,10,4,2,2,3,0,1,1,3,2,0
24,8,4,1,2,3,0,1,1,2,2,1
25,7,4,11,4,5,3,1,1,3,2,0
26,4,0,11,4,0,0,1,1,2,2,1
27,8,4,15,5,8,1,0,0,1,2,0
28,4,4,11,2,3,0,1,1,2,2,1
29,8,4,11,0,12,1,1,1,2,2,0
30,3,6,9,4,10,3,1,1,0,2,0
31,4,4,11,4,10,3,1,1,2,2,0
32,10,4,15,2,3,0,1,1,2,2,1
33,13,4,14,2,10,0,1,1,4,2,0
34,7,4,11,2,12,0,1,1,2,2,1
35,9,4,11,0,6,1,1,1,2,2,0
36,4,7,9,4,0,1,1,0,0,2,0
37,4,4,2,4,1,3,1,0,2,2,0
38,7,4,8,2,14,0,1,1,3,2,0
39,11,5,15,4,12,1,1,0,1,2,0
40,13,4,9,6,1,1,1,0,1,3,0
41,10,4,14,4,3,1,1,1,2,2,1
42,4,4,11,4,6,1,0,1,2,2,0
43,14,4,11,4,4,3,0,1,0,2,0
44,4,4,11,4,14,1,1,1,1,2,0
45,9,1,9,0,10,3,1,1,2,2,0
46,9,6,9,2,12,0,1,1,3,1,0
47,4,4,11,4,7,3,1,1,2,2,0
48,4,4,11,4,7,3,1,1,0,2,0
49,10,2,11,2,5,0,1,1,2,2,1
50,5,4,15,4,1,3,1,0,2,2,0
51,10,6,9,2,12,0,1,1,2,2,0
52,9,4,9,2,12,5,1,0,2,2,0
53,5,4,7,4,7,3,0,1,3,2,0
54,4,1,12,4,1,1,1,1,0,2,0
55,5,3,11,2,8,0,1,1,2,2,1
56,4,4,11,1,1,4,1,0,2,2,0
57,8,4,9,2,10,0,1,1,2,2,1
58,5,4,11,4,12,3,1,0,2,2,0
59,7,6,9,2,10,0,0,1,2,2,1
60,6,4,12,2,10,4,1,1,1,2,0
61,9,4,11,2,4,0,1,1,0,2,1
62,4,4,11,4,7,1,1,0,3,2,0
63,6,4,11,4,3,3,1,1,1,2,0
64,3,4,12,4,4,1,1,1,1,2,0
65,9,4,9,0,10,4,1,0,2,2,0
66,7,7,15,0,11,4,1,1,3,2,0
67,4,4,9,5,10,1,1,1,1,2,0
68,8,2,7,0,12,1,1,0,2,2,0
69,5,4,11,4,12,1,1,0,2,2,0
70,12,4,11,0,3,3,1,1,2,2,0
71,6,4,11,2,3,0,1,1,2,2,1
72,7,5,11,5,12,1,1,1,2,2,0
73,4,4,9,4,4,3,1,0,1,2,0
74,6,5,12,0,10,1,1,1,2,2,0
75,5,7,9,0,0,4,1,0,1,2,0
76,10,4,2,2,8,0,1,1,2,4,1
77,18,4,11,2,3,0,0,1,3,2,1
78,4,4,15,4,3,1,0,1,2,2,0
79,11,4,5,2,6,0,1,1,1,2,1
80,4,4,1,5,8,1,1,0,2,2,0
81,3,4,15,4,13,1,1,1,1,2,0
82,7,4,7,2,7,0,1,1,2,2,1
83,6,4,12,2,10,5,1,0,1,2,0
84,8,4,15,0,1,1,1,0,2,1,0
85,7,2,9,4,10,4,1,0,2,2,0
86,5,4,1,4,3,1,1,1,1,2,0
87,6,4,11,4,1,1,1,0,2,2,0
88,9,4,15,2,4,0,1,1,2,2,0
89,5,4,14,2,13,0,1,1,2,2,1
90,4,4,15,5,12,1,1,0,1,2,0
91,9,4,11,0,1,1,1,0,2,2,0
92,5,4,1,4,7,1,1,1,2,2,0
93,9,7,11,0,1,4,1,0,2,2,0
94,10,4,15,2,12,0,1,1,2,2,1
95,3,7,9,4,10,1,1,0,1,2,1
96,4,4,15,4,8,4,1,0,2,2,0
97,5,5,9,4,1,1,1,0,2,2,0
98,7,2,0,2,11,0,1,1,2,1,1
99,7,4,11,2,8,5,1,0,1,2,0
100,6,4,15,2,3,0,1,1,2,2,1
101,8,4,14,2,13,0,1,1,2,2,0
102,8,6,9,2,4,0,1,1,1,2,0
103,6,4,11,2,1,5,0,0,2,2,1
104,9,4,15,0,1,4,1,0,2,2,0
105,8,2,7,2,11,0,1,1,2,2,1
106,6,5,12,0,10,1,1,0,2,2,0
107,7,7,15,2,1,0,1,1,2,2,0
108,7,5,9,5,4,2,1,0,1,2,0
109,8,4,11,5,7,1,1,0,2,2,1
110,8,4,12,2,12,0,1,1,2,2,1
111,11,4,9,2,5,0,1,1,2,2,0
112,4,4,11,2,6,0,1,1,1,2,1
113,6,4,11,2,12,5,1,0,2,2,1
114,5,4,12,4,4,3,1,0,2,2,0
115,4,4,11,4,10,1,1,0,2,2,1
116,8,4,11,4,14,3,1,1,2,2,0
117,9,4,8,6,3,4,1,0,1,2,1
118,9,5,9,2,4,0,1,1,1,2,1
119,9,6,12,2,10,0,1,1,3,2,1
120,3,6,15,4,10,3,1,0,3,2,0
121,5,4,11,2,7,0,1,1,2,2,0
122,7,4,9,2,4,0,1,1,2,2,1
123,6,6,5,4,3,3,1,1,2,2,0
124,9,4,11,2,6,0,1,1,2,2,0
125,4,4,0,4,6,1,1,0,2,2,0
126,7,4,14,5,14,1,1,1,2,2,1
127,13,4,2,2,5,0,1,1,0,2,0
128,5,4,11,4,4,3,1,1,2,2,0
129,4,6,9,4,12,1,0,1,0,2,0
130,8,7,9,0,10,1,1,1,2,2,0
131,7,4,11,2,7,0,1,1,2,2,0
132,10,4,7,2,13,0,1,1,2,2,1
133,4,5,15,4,1,3,1,0,2,2,0
134,9,4,12,0,12,1,1,1,2,2,0
135,7,4,11,2,6,0,1,1,1,2,1
136,5,4,11,2,3,0,1,1,1,2,0
137,11,4,12,4,2,1,0,0,2,0,0
138,8,4,9,2,10,0,1,1,3,2,1
139,7,4,11,0,12,1,1,1,2,2,0
