,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,4,2,10,0,0,1,3,2,1
1,7,2,9,2,10,0,1,1,2,2,0
2,9,4,9,2,4,0,1,1,1,2,0
3,12,6,11,2,4,0,1,1,2,2,0
4,5,4,7,4,7,2,1,0,3,2,0
5,15,5,4,3,10,4,1,1,1,2,0
6,5,4,9,4,4,1,1,1,2,2,0
7,4,4,15,4,1,4,0,1,1,2,0
8,16,4,9,2,8,5,1,0,0,2,1
9,10,4,12,2,4,0,1,1,3,2,0
10,5,4,9,2,14,0,1,1,2,2,0
11,10,4,8,2,6,0,1,1,2,2,1
12,6,7,14,4,10,1,1,1,2,2,0
13,9,6,11,4,4,4,1,0,2,2,0
14,14,4,7,0,13,1,1,0,0,2,0
15,7,4,15,2,12,0,1,1,0,2,1
16,9,4,11,2,14,0,1,1,3,2,0
17,15,4,11,2,3,0,1,1,0,2,1
18,4,4,9,1,10,1,1,0,1,2,1
19,10,1,11,2,12,0,1,1,1,2,0
20,13,4,9,2,12,0,1,1,2,4,1
21,12,2,9,2,10,0,1,1,2,2,0
22,5,4,9,2,12,0,1,1,2,2,1
23,8,4,11,0,8,1,1,1,2,2,0
24,7,2,9,4,10,1,1,0,2,2,1
25,9,4,11,2,7,0,1,1,2,2,0
26,10,4,9,2,4,0,1,1,2,2,0
27,6,4,11,5,7,3,1,0,2,2,0
28,9,6,9,4,12,3,1,0,1,2,0
29,11,4,9,2,10,0,1,1,2,2,0
30,9,4,7,0,13,1,1,0,2,2,0
31,13,4,9,4,4,3,1,1,2,2,0
32,6,4,14,2,10,0,0,1,3,2,1
33,13,4,12,4,10,1,1,1,2,2,0
34,6,6,11,2,12,0,1,1,2,2,1
35,9,4,6,4,14,1,1,0,2,2,0
36,6,7,15,2,10,0,1,1,2,2,0
37,7,2,11,2,11,0,1,1,2,2,0
38,5,4,9,4,12,1,1,0,2,2,0
39,4,4,11,4,8,3,0,0,1,4,0
40,7,4,11,2,14,0,1,1,2,2,1
41,10,4,11,2,8,0,1,1,2,2,1
42,5,0,0,2,0,0,1,1,2,2,1
43,8,7,11,0,1,4,1,1,1,2,0
44,11,2,15,2,10,0,1,1,1,2,1
45,6,4,15,4,1,4,1,1,2,2,0
46,13,4,11,0,7,1,0,1,3,0,0
47,10,4,15,2,3,0,1,1,2,2,0
48,4,4,11,4,8,1,0,1,2,0,0
49,7,6,9,2,4,0,1,1,3,2,0
50,8,4,9,2,8,5,0,0,2,2,0
51,8,4,9,2,10,0,1,1,2,2,1
52,6,6,7,2,4,0,1,1,4,2,0
53,8,6,9,2,12,0,1,1,2,2,1
54,7,4,11,4,6,3,1,0,2,2,0
55,7,4,12,2,0,0,1,1,3,2,1
56,8,4,7,2,10,0,0,1,3,2,0
57,8,4,7,2,3,0,1,1,2,2,0
58,7,5,11,0,4,4,1,1,1,2,0
59,8,4,1,2,7,0,0,1,2,0,1
60,7,6,9,2,12,0,1,1,2,2,1
61,11,4,15,2,6,0,0,1,1,2,1
62,4,6,3,4,10,1,1,0,2,2,0
63,5,4,12,0,10,4,1,0,2,2,0
64,5,4,11,4,1,4,0,0,1,4,0
65,11,4,11,2,12,0,1,1,2,2,0
66,5,4,1,4,12,1,1,1,2,2,0
67,5,4,15,0,7,1,1,0,2,2,0
68,6,2,15,3,11,4,0,0,2,2,0
69,4,4,11,4,12,1,1,1,1,2,0
70,6,4,11,2,12,0,1,1,1,2,0
71,12,6,15,2,5,0,1,1,2,2,1
72,10,2,9,2,10,5,1,0,2,2,1
73,6,2,12,2,10,0,1,1,0,2,1
74,4,4,12,4,10,3,1,0,2,2,0
75,3,4,9,4,1,3,1,1,1,2,0
76,12,4,9,6,12,1,1,0,2,2,0
77,5,4,15,2,3,0,1,1,2,2,0
78,5,6,11,0,4,1,0,1,2,0,0
79,4,2,9,4,10,4,1,1,2,2,0
80,11,7,11,6,8,1,1,0,2,2,0
81,6,4,15,4,10,1,1,0,2,2,0
82,10,4,5,2,6,0,1,1,2,2,0
83,10,4,9,2,3,0,1,1,2,2,0
84,13,6,11,4,3,4,1,0,2,2,0
85,6,4,11,4,8,1,1,1,2,2,0
86,9,0,14,3,10,1,1,0,2,2,0
87,9,4,11,3,12,1,1,0,1,2,0
88,9,4,7,0,10,1,1,0,1,2,0
89,5,5,9,5,8,3,1,1,1,2,0
90,8,2,15,2,12,0,1,1,1,2,0
91,13,4,9,2,4,0,1,1,2,2,1
92,7,4,9,2,12,0,1,1,2,2,0
93,9,4,11,0,7,4,1,0,2,2,0
94,12,0,0,5,0,4,1,0,2,2,0
95,6,4,11,6,3,1,1,1,2,2,0
96,12,4,9,6,10,1,1,1,2,3,0
97,8,4,11,5,4,4,1,1,3,2,0
98,11,4,11,2,3,0,1,1,3,2,1
99,5,4,7,4,13,1,0,0,1,2,0
100,7,6,11,2,3,0,1,1,2,2,1
101,13,5,11,4,8,3,0,0,0,2,0
102,14,4,11,2,1,0,1,1,0,2,1
103,6,7,11,2,3,0,1,1,2,2,0
104,6,4,15,5,8,4,1,0,2,2,0
105,11,4,7,2,4,0,1,1,2,2,0
106,7,1,8,2,3,0,1,1,2,2,1
107,12,4,15,2,12,0,1,1,2,2,0
108,12,4,9,6,12,1,1,1,0,2,1
109,11,7,11,2,5,0,1,1,2,2,0
110,10,4,0,2,4,0,1,1,2,2,1
111,6,4,11,4,12,1,1,1,0,2,0
112,5,4,11,4,6,3,1,1,1,2,0
113,5,6,4,4,12,1,1,0,2,2,0
114,7,4,9,4,4,1,1,0,2,2,0
115,5,4,11,0,8,3,1,0,1,2,0
116,7,4,7,0,10,1,0,0,2,2,0
117,7,4,9,2,4,0,1,1,2,2,1
118,16,4,9,2,4,0,0,1,0,0,0
119,6,4,9,2,10,0,0,1,2,0,0
120,5,4,11,2,14,0,1,1,2,2,1
121,11,1,11,2,6,0,1,1,2,2,0
122,9,4,11,0,3,4,0,0,2,4,0
123,6,7,11,4,8,1,1,0,1,2,0
124,12,4,11,1,1,1,0,1,1,0,0
125,5,4,9,4,14,1,1,1,2,2,0
126,6,4,9,2,3,0,1,1,2,2,1
127,8,4,11,2,3,0,1,1,2,2,1
128,9,1,9,0,1,2,1,1,1,2,0
129,12,4,4,5,8,4,0,0,0,2,0
130,10,4,9,2,4,0,1,1,2,2,0
131,5,4,15,4,8,3,1,0,2,2,0
132,6,4,1,2,3,0,1,1,4,2,0
133,4,4,7,4,8,1,1,1,1,2,0
134,8,4,7,2,10,0,1,1,2,2,1
135,5,6,11,2,3,0,1,1,2,2,1
136,5,4,11,2,3,0,1,1,2,2,1
137,5,4,7,4,1,3,1,0,1,2,0
138,7,4,15,0,5,1,1,1,2,2,0
139,4,4,11,4,4,1,1,1,2,2,1
140,7,6,12,2,4,0,1,1,2,2,0
141,12,2,11,6,8,1,1,0,2,2,0
142,9,4,14,2,4,0,1,1,3,2,0
143,7,4,9,2,4,0,1,1,2,2,1
144,8,7,9,2,10,0,1,1,2,2,0
145,8,4,9,0,4,3,1,0,2,2,0
146,10,6,9,0,4,1,1,1,2,2,0
147,12,6,9,2,4,0,1,1,2,2,1
148,5,4,11,4,1,3,1,1,2,2,0
149,7,4,9,0,12,1,1,0,1,2,0
150,8,4,11,0,1,1,1,1,2,2,0
151,6,4,7,2,7,5,1,0,2,3,1
152,10,4,12,2,10,0,1,1,2,2,1
153,3,4,9,4,14,1,1,1,1,2,0
154,10,6,11,2,4,0,1,1,2,2,0
155,4,4,15,4,1,1,1,1,2,2,1
156,9,4,6,2,1,5,1,0,3,2,1
157,5,6,7,4,3,3,0,1,2,4,0
158,7,1,15,2,3,0,0,1,2,2,1
159,8,7,12,2,4,0,0,1,2,0,1
160,4,5,15,0,7,2,1,1,1,2,0
161,7,4,15,4,8,3,1,1,1,4,0
162,8,4,8,2,6,0,1,1,3,2,0
163,8,4,11,0,8,4,1,1,2,2,0
164,3,2,8,4,1,1,1,0,2,2,1
165,10,4,5,2,6,0,1,1,2,2,0
166,6,4,6,0,13,1,1,1,2,2,0
167,5,4,15,4,4,1,1,0,4,2,0
168,4,0,11,4,0,3,1,0,0,2,0
169,9,4,7,4,12,1,1,1,2,2,0
170,9,4,11,0,1,4,1,0,1,2,1
171,4,4,15,4,12,1,1,1,2,2,0
172,11,5,11,2,12,0,1,1,2,2,0
173,12,4,11,6,13,1,1,1,1,2,0
174,9,4,15,2,7,0,1,1,2,2,1
175,4,4,11,4,1,1,1,1,2,2,1
176,14,6,11,3,11,0,0,1,0,2,1
177,5,4,9,2,10,0,0,1,2,2,1
178,4,4,15,4,10,1,1,0,2,2,0
179,8,4,12,2,4,5,1,0,2,2,1
180,9,4,11,2,7,5,1,0,1,2,1
181,10,6,11,2,3,0,1,1,2,2,1
182,9,4,11,0,5,1,1,1,2,2,0
183,11,4,9,2,12,0,1,1,2,2,0
184,5,4,11,4,8,1,0,0,2,2,0
185,9,5,9,2,12,0,1,1,3,2,0
186,9,4,9,2,14,0,1,1,2,1,1
187,9,4,0,2,8,5,1,0,3,2,1
188,3,4,7,4,7,2,1,1,2,2,0
189,6,4,11,4,7,3,0,0,2,0,0
190,3,4,11,4,7,3,1,1,2,2,0
191,8,4,9,4,3,4,1,1,2,2,0
192,9,2,11,0,5,4,1,1,2,2,0
193,3,6,15,4,5,2,1,1,0,2,0
194,5,4,15,2,6,0,1,1,2,2,1
195,12,4,9,2,3,0,1,1,2,2,0
196,8,7,11,2,4,0,1,1,1,2,0
197,5,4,7,2,12,0,1,1,3,2,1
198,3,6,11,4,3,3,0,1,2,2,0
199,7,4,11,2,3,0,1,1,2,2,1
200,7,4,11,0,1,1,1,0,2,2,0
201,3,6,15,4,10,1,0,1,1,0,0
202,13,2,11,0,11,2,0,0,2,4,0
203,4,8,9,4,10,3,1,1,2,2,0
204,8,4,8,0,1,4,1,0,1,2,0
205,8,4,9,4,1,1,0,1,2,2,0
206,8,4,9,2,14,0,1,1,2,2,0
207,10,6,9,2,10,5,1,0,2,2,1
208,5,4,15,4,4,1,1,0,1,2,0
209,8,4,11,2,3,0,1,1,2,2,0
210,5,5,11,4,8,3,0,0,3,4,0
211,8,2,9,0,1,1,1,1,3,2,0
212,5,4,9,2,10,0,1,0,3,2,1
213,6,4,9,2,4,0,1,1,2,2,0
214,7,2,11,2,14,0,1,1,2,2,0
215,10,4,11,5,14,4,1,1,3,2,0
216,11,4,12,0,10,1,1,1,2,2,0
217,7,4,15,2,4,0,1,1,2,2,1
218,9,4,9,2,1,5,1,1,2,2,0
219,5,4,12,2,10,0,0,1,2,2,1
220,8,2,9,2,10,0,1,1,2,2,1
221,4,4,11,4,7,3,0,0,1,0,0
222,5,4,15,4,1,1,0,0,2,2,0
223,5,6,11,0,11,1,1,0,2,1,0
224,8,4,11,0,8,4,1,0,3,2,0
225,8,4,12,2,10,0,1,1,2,2,0
226,9,6,11,2,3,0,1,1,2,2,1
227,6,4,11,2,7,0,0,1,2,0,1
228,7,1,11,2,1,0,1,1,2,2,0
229,12,4,1,5,8,3,1,0,1,2,0
230,9,4,9,2,3,0,1,1,2,2,0
231,11,4,9,2,4,0,1,1,3,2,0
232,8,4,15,2,7,0,0,1,2,2,0
233,5,4,15,4,8,3,1,1,2,2,0
234,5,4,11,2,7,0,0,1,1,2,1
235,4,4,15,4,8,1,1,0,2,2,0
236,9,4,9,4,13,2,1,0,2,2,0
237,5,0,11,4,1,1,1,0,2,2,0
238,13,4,8,2,6,0,1,1,2,2,1
239,9,4,8,0,1,1,1,1,2,2,0
240,10,4,8,4,1,1,1,1,2,2,0
241,8,4,9,2,8,3,1,1,2,2,0
242,8,4,9,2,14,0,1,1,2,2,0
243,12,2,12,2,0,0,1,1,2,2,0
244,9,4,11,4,8,3,1,0,1,2,0
245,11,4,11,2,14,0,1,1,3,2,1
246,10,4,9,5,1,4,1,0,2,2,0
247,7,4,0,2,4,0,1,1,0,2,0
248,11,4,9,2,12,0,1,1,2,2,1
249,5,6,2,2,10,0,1,1,3,2,0
250,10,0,15,2,0,0,1,1,3,2,0
251,7,4,11,4,8,3,1,1,2,2,0
252,6,4,11,2,14,0,1,1,2,2,1
253,10,4,9,2,4,0,1,1,1,2,0
254,3,4,11,4,4,1,0,0,2,2,0
255,11,4,11,2,12,0,1,1,2,2,1
256,9,6,3,2,3,0,1,1,2,2,1
257,11,4,11,0,5,4,1,0,2,2,0
258,4,4,9,4,1,1,0,1,2,2,0
259,5,4,15,5,7,1,0,0,2,2,0
260,7,4,11,2,1,5,1,0,2,2,0
261,12,4,9,1,4,4,1,0,1,2,0
262,5,4,11,4,5,1,1,0,1,2,0
263,6,4,11,2,7,0,0,1,2,2,0
264,9,4,9,0,12,1,0,1,3,2,1
265,6,4,15,2,4,0,1,1,1,2,1
266,7,4,15,4,9,1,1,0,2,2,1
267,4,0,8,4,1,3,1,0,1,2,0
268,9,4,11,4,4,1,1,1,2,2,0
269,5,0,11,4,0,1,1,1,2,2,1
270,9,6,15,2,12,0,1,1,2,2,1
271,11,4,11,0,8,4,1,0,2,2,0
272,4,4,11,4,4,4,0,0,1,2,0
273,4,5,11,4,12,3,1,1,2,2,0
274,3,4,11,4,8,3,1,1,2,2,0
275,10,4,11,0,1,4,1,0,2,2,0
276,3,1,11,4,1,3,1,1,1,2,0
277,3,4,11,4,8,4,1,0,2,3,0
278,7,4,15,2,14,0,1,1,2,2,0
279,6,4,10,2,8,5,1,0,2,2,0
280,7,7,9,4,10,3,1,0,2,2,0
281,7,0,5,0,11,2,1,1,2,2,0
282,6,4,11,2,5,0,1,1,2,2,1
283,9,4,14,0,7,3,1,0,2,2,0
284,6,6,15,2,3,0,1,1,2,2,0
285,6,5,15,2,4,0,1,1,3,2,1
286,4,4,15,4,0,1,0,0,2,2,1
287,5,4,15,4,8,1,0,0,2,2,1
288,10,4,11,2,13,5,1,0,2,2,1
289,9,2,9,0,12,1,1,1,2,2,0
290,7,8,15,4,11,2,1,0,2,2,0
291,6,7,11,2,7,0,1,1,4,2,0
292,9,7,9,2,4,0,1,1,2,2,0
293,7,4,9,2,10,0,1,1,2,2,0
294,11,1,15,0,1,2,1,0,2,2,0
295,10,4,2,2,10,0,1,1,2,2,0
296,6,4,15,2,10,0,1,1,2,2,1
297,8,4,11,0,3,1,1,0,2,2,0
298,3,4,7,4,12,3,1,0,1,2,0
299,6,4,11,2,7,0,1,1,2,2,0
300,7,6,15,2,5,0,1,1,2,2,1
301,8,4,9,4,8,3,1,1,2,2,0
302,5,4,12,2,4,0,1,1,2,2,1
303,4,4,15,4,14,3,1,1,1,2,0
304,17,0,11,3,0,1,1,0,1,2,0
305,7,4,12,4,1,3,1,0,2,2,0
306,5,0,0,2,0,0,1,1,2,2,1
307,3,2,9,4,1,2,1,0,2,2,0
308,8,4,15,0,9,4,1,0,2,2,0
309,6,4,14,5,4,3,1,0,2,2,0
310,4,4,15,4,6,1,1,1,1,2,0
311,10,4,14,2,12,0,1,1,2,2,1
312,7,4,11,6,1,1,1,0,2,2,0
313,9,4,15,2,3,0,1,1,2,2,0
314,6,4,8,2,3,0,0,1,2,2,0
315,8,4,11,2,7,0,1,1,2,2,1
316,5,6,15,4,12,1,1,0,1,2,0
317,11,4,11,2,8,0,0,1,1,4,1
318,10,4,11,0,10,1,1,1,2,2,0
