,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,0,11,4,0,4,1,0,2,2,0
1,5,4,14,2,10,0,1,1,2,2,0
2,12,4,11,2,1,5,1,0,2,2,0
3,6,6,13,4,2,3,1,1,2,2,0
4,9,4,11,2,8,0,0,1,2,2,0
5,9,4,11,0,7,1,1,1,2,2,0
6,12,4,11,2,12,0,0,1,0,2,1
7,17,4,15,5,8,1,0,1,2,2,0
8,5,4,9,6,10,4,1,0,2,2,0
9,6,4,15,2,1,5,1,0,2,2,0
10,7,4,15,0,8,1,1,0,1,2,0
11,6,4,14,0,10,1,1,1,2,2,0
12,12,4,9,2,4,0,1,1,2,2,1
13,4,5,12,4,4,1,1,0,1,2,0
14,15,4,12,2,5,0,1,1,3,2,0
15,7,4,11,4,1,1,0,1,2,2,0
16,8,4,5,2,7,0,0,1,2,2,1
17,9,0,15,2,0,5,1,0,3,2,1
18,7,4,9,2,10,0,1,1,2,2,0
19,8,7,15,2,8,0,1,1,1,2,1
20,8,4,9,0,4,4,1,1,2,2,0
21,6,4,9,2,12,0,1,1,1,2,1
22,6,4,3,2,3,0,1,1,1,2,1
23,9,4,10,2,10,0,1,1,1,2,1
24,7,6,11,2,8,0,1,1,2,2,1
25,11,4,11,2,4,0,1,1,2,2,0
26,4,4,0,4,4,4,1,0,2,2,0
27,6,5,15,2,4,0,0,1,1,2,1
28,6,4,11,4,8,1,1,1,2,2,0
29,6,4,3,0,4,1,1,0,2,2,0
30,10,0,15,2,0,0,0,1,1,2,0
31,5,4,9,4,12,3,1,0,2,3,0
32,8,4,10,2,10,0,1,1,2,2,1
33,8,0,15,3,0,5,0,0,2,2,0
34,6,5,15,2,12,0,1,1,3,2,1
35,8,4,9,2,10,0,1,1,3,2,0
36,8,4,11,2,6,0,1,1,3,2,0
37,6,4,15,2,4,0,1,1,2,2,0
38,6,4,9,2,8,0,1,1,2,2,0
39,12,4,15,2,1,0,0,1,2,0,0
40,5,2,11,5,4,1,1,1,2,2,0
41,6,4,11,4,1,1,1,0,2,2,0
42,7,6,9,2,8,5,0,0,1,2,0
43,9,1,15,2,10,5,1,0,2,2,1
44,5,4,15,4,12,1,1,1,2,0,0
45,6,5,8,2,13,0,1,1,2,2,1
46,5,4,15,4,10,1,1,0,2,2,0
47,5,4,11,2,6,0,0,1,0,2,1
48,10,4,15,2,4,5,1,0,2,2,0
49,9,1,1,0,8,1,0,1,2,2,0
50,6,4,11,2,4,0,1,1,2,2,1
51,6,4,12,4,4,1,1,0,2,2,0
52,7,5,9,3,5,2,1,1,3,2,0
53,6,4,11,4,8,1,0,0,2,2,0
54,7,2,15,2,11,0,1,1,2,2,1
55,7,4,8,4,13,1,0,0,2,2,0
56,11,2,11,6,10,1,1,1,2,2,0
57,7,4,12,2,4,5,0,0,2,2,0
58,13,4,15,0,7,1,0,1,4,2,0
59,9,5,9,2,12,0,1,1,1,2,1
60,11,5,9,0,10,1,1,0,2,2,0
61,8,4,9,0,8,1,1,1,2,2,0
62,4,4,7,4,3,1,1,0,2,2,0
63,5,5,15,2,4,0,1,1,2,2,1
64,8,2,1,2,8,0,1,1,2,2,0
