,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,8,1,1,0,2,2,0
1,4,6,9,4,3,1,1,1,1,2,0
2,7,4,11,2,8,0,1,1,2,2,0
3,5,4,11,4,3,4,1,0,2,2,0
4,8,4,11,2,7,0,0,1,2,2,0
5,5,4,1,2,6,2,1,1,2,2,0
6,6,4,9,4,4,4,1,0,2,2,0
7,7,6,11,5,3,4,1,1,2,2,0
8,3,4,15,4,10,1,1,1,1,2,0
9,5,4,15,2,3,0,0,1,4,2,0
10,5,4,14,0,10,4,1,0,2,2,0
11,4,4,1,2,10,0,1,1,1,2,0
12,6,4,15,5,1,4,1,1,2,2,0
13,6,4,9,4,10,2,1,1,2,2,0
14,7,4,7,2,1,0,1,1,2,2,1
15,12,4,9,2,1,5,1,0,2,2,0
16,9,4,9,4,4,2,1,1,2,2,0
17,9,4,8,4,3,3,1,1,2,2,0
18,8,4,14,0,4,1,1,1,2,2,1
19,5,4,9,2,12,0,1,1,2,2,1
20,10,2,12,2,10,0,1,1,2,2,0
21,3,4,15,4,11,3,1,1,2,2,0
22,5,4,11,2,14,0,1,1,2,2,0
23,10,4,11,2,3,0,0,1,4,2,1
24,11,4,15,2,4,0,1,1,1,2,0
25,8,4,9,0,4,3,1,1,2,2,0
26,6,6,6,4,3,1,1,1,2,2,0
27,8,1,11,2,14,0,1,1,3,2,0
28,5,4,12,2,12,5,1,1,2,2,0
29,3,4,15,4,12,1,1,0,1,2,0
30,3,6,9,4,10,3,1,0,1,2,0
31,6,4,15,4,10,1,1,1,2,2,0
32,4,0,15,4,0,4,1,0,2,2,0
33,9,4,7,0,1,4,1,0,2,2,0
34,5,4,11,2,7,0,1,1,0,2,0
35,7,4,9,2,8,5,1,0,2,2,1
36,7,6,11,2,5,5,1,0,2,2,0
37,4,4,9,4,10,1,1,1,2,2,0
38,7,4,11,2,5,0,1,1,2,2,0
39,3,4,9,4,10,1,0,0,1,2,0
40,5,4,9,5,10,4,0,0,2,2,0
41,11,4,8,2,12,5,1,0,1,2,1
42,9,4,9,2,10,0,1,1,2,2,1
43,8,4,9,0,4,4,1,1,2,2,0
44,4,4,9,4,10,1,1,0,2,2,0
45,8,7,11,2,11,0,1,1,3,2,1
46,18,1,5,2,5,0,1,1,1,2,0
47,4,2,14,4,10,3,1,1,2,2,0
48,6,4,15,2,3,0,0,1,2,2,0
49,9,4,11,2,8,0,1,1,2,2,0
50,11,2,14,2,10,0,1,1,2,2,1
51,8,1,11,0,1,1,1,0,2,2,0
52,4,1,15,4,4,3,1,1,2,2,0
53,9,4,7,2,4,0,1,1,2,2,0
54,10,4,7,4,1,1,1,0,2,2,0
55,9,1,15,2,4,0,1,1,1,2,0
56,6,6,15,4,4,3,1,1,2,2,0
57,9,4,12,2,12,0,1,1,1,2,0
58,9,5,12,2,10,0,1,1,3,2,0
59,7,2,8,2,14,0,1,1,1,2,0
60,6,4,5,4,3,1,1,0,2,2,0
61,5,6,9,2,12,0,1,1,2,2,0
62,3,4,11,4,3,1,0,1,0,0,0
63,4,0,7,4,0,1,1,0,2,2,0
64,12,4,9,2,7,0,1,1,2,2,0
65,6,4,11,4,11,1,1,1,2,2,0
66,8,4,11,3,3,1,1,1,2,2,0
67,6,4,5,2,12,0,1,1,2,2,1
68,7,4,11,2,14,0,1,1,2,2,1
69,3,4,9,4,4,3,1,0,1,2,0
70,11,4,8,2,12,0,1,1,2,2,1
71,8,4,9,0,10,1,1,0,3,2,0
72,18,4,9,6,8,1,1,1,3,2,0
73,11,4,15,2,12,0,1,1,2,2,0
74,6,6,11,4,6,4,1,1,3,2,0
75,7,4,15,4,8,1,1,0,2,2,0
76,12,5,11,2,3,0,1,1,1,2,1
77,7,4,9,2,12,0,1,1,2,2,0
78,6,4,15,2,1,0,1,1,2,2,0
79,12,6,15,2,4,0,0,1,2,2,1
80,6,4,7,2,13,5,1,0,2,2,0
81,10,4,3,2,7,0,0,1,2,2,0
82,3,1,12,4,4,1,1,0,1,2,0
83,4,4,15,2,8,0,1,1,1,2,1
84,6,1,11,2,5,0,1,1,2,2,0
85,4,4,11,4,4,3,1,1,1,2,1
86,9,4,6,0,3,1,1,1,2,2,0
87,8,4,9,2,4,0,1,1,2,2,0
88,6,4,15,2,3,0,1,1,2,1,0
89,6,4,6,4,6,2,0,0,2,0,1
90,9,5,12,0,12,4,1,0,1,2,1
91,9,2,8,2,14,0,1,1,2,4,0
92,8,2,15,4,10,4,1,0,2,2,0
93,4,4,12,4,4,2,1,0,0,2,0
94,7,4,9,4,10,1,1,0,2,2,0
95,4,6,9,0,10,4,1,0,2,2,0
96,4,4,11,0,3,4,1,0,2,2,0
97,5,4,4,4,5,1,1,1,2,2,0
98,4,2,9,4,10,1,1,1,2,2,0
99,6,4,12,4,10,1,0,0,2,2,0
