,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,15,4,8,3,1,0,0,2,0
1,12,4,11,2,3,0,1,1,4,2,1
2,6,6,15,0,10,4,1,0,2,2,0
3,6,6,9,2,4,0,1,1,2,2,0
4,8,6,11,5,12,4,1,0,2,2,0
5,7,0,3,2,0,0,1,1,2,2,0
6,7,4,15,2,3,5,1,0,1,2,0
7,7,4,11,4,12,1,1,0,2,2,0
8,4,4,12,4,4,1,1,0,2,3,0
9,8,4,9,5,4,1,1,1,2,2,0
10,6,4,11,4,1,3,1,0,2,2,0
11,4,6,11,4,4,1,1,0,2,2,0
12,8,4,11,2,6,0,1,1,1,2,0
13,4,4,7,4,7,1,0,1,2,2,0
14,4,6,8,2,12,0,1,1,2,2,0
15,7,6,15,4,12,1,1,1,2,2,0
16,7,6,11,4,3,3,1,1,2,2,0
17,8,4,9,2,10,0,1,1,2,2,1
18,9,6,8,2,5,0,0,1,2,2,0
19,11,4,11,2,8,5,0,0,2,2,0
20,4,4,11,4,3,3,1,1,1,2,0
21,4,0,1,4,0,2,1,1,1,2,0
22,6,4,1,2,14,0,1,1,2,2,1
23,6,4,8,0,1,4,1,0,2,2,0
24,6,4,11,2,12,0,1,1,2,2,1
25,6,4,9,2,13,0,1,1,2,2,0
26,6,4,9,4,10,1,0,1,3,2,0
27,7,4,9,2,12,0,1,1,2,2,0
28,5,4,11,2,6,0,1,1,2,2,1
29,11,2,9,2,10,0,1,1,2,2,0
30,7,4,9,2,4,0,1,1,0,2,0
31,6,4,11,4,8,1,0,0,2,2,0
32,13,4,11,0,12,1,1,0,3,2,0
33,5,4,9,2,7,0,0,1,3,0,0
34,8,4,15,2,11,0,1,1,2,2,0
35,5,4,11,4,13,4,1,1,3,2,0
36,6,4,11,2,7,0,0,1,2,2,0
37,8,6,9,2,3,0,1,1,2,2,0
38,9,4,7,0,8,4,1,0,2,2,0
39,8,4,11,2,8,0,1,1,2,2,0
40,6,4,9,2,12,0,1,1,2,2,1
41,7,4,9,2,3,0,1,1,2,3,0
42,13,2,9,0,10,1,0,0,1,2,0
43,5,4,15,2,10,0,1,1,2,2,0
44,6,4,7,4,7,1,1,1,2,2,1
45,4,4,11,2,4,0,1,1,2,2,0
46,8,4,15,2,8,5,1,0,3,2,1
47,6,4,11,2,3,0,1,1,2,2,1
48,10,4,11,3,3,1,1,1,0,2,0
49,6,4,11,2,14,0,1,1,2,2,0
50,7,4,11,4,8,3,1,1,1,2,0
51,4,4,11,3,8,1,1,1,1,2,0
52,10,4,9,2,10,0,1,1,0,2,1
53,9,4,15,0,10,1,1,1,2,2,0
54,3,4,15,4,8,3,1,0,1,2,0
55,6,2,9,0,1,4,1,0,2,2,0
56,7,2,9,2,10,5,1,0,2,2,0
57,5,4,9,2,4,0,1,1,1,2,1
58,5,4,11,2,12,0,1,1,2,2,0
59,9,5,9,2,10,0,1,1,2,2,1
60,7,6,11,2,4,0,1,1,2,2,1
61,7,0,13,0,0,4,1,0,2,2,0
62,6,4,15,2,12,0,1,1,2,2,1
63,4,2,14,4,10,1,1,0,1,2,0
64,8,7,4,0,10,1,1,0,2,2,0
65,4,7,15,4,4,1,0,1,2,2,0
