,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,6,11,4,3,1,1,1,1,2,0
1,9,4,13,5,8,4,1,0,2,2,0
2,10,6,1,2,12,0,1,1,2,2,1
3,8,4,11,2,3,0,1,1,2,2,1
4,6,4,15,4,12,4,1,0,2,2,0
5,6,4,15,4,12,4,1,0,2,2,0
6,12,4,15,0,12,4,1,0,2,2,0
7,9,4,12,2,13,0,0,1,2,2,0
8,4,2,15,4,4,2,1,0,2,2,0
9,4,4,0,4,7,2,0,1,2,2,0
10,6,4,15,2,4,0,1,1,1,2,0
11,5,4,11,0,3,4,1,1,3,2,0
12,13,4,11,2,1,3,1,1,0,2,0
13,8,4,15,5,8,4,1,1,2,2,0
14,8,4,15,2,3,0,1,1,1,2,1
15,9,4,9,0,12,4,1,0,2,2,0
16,5,2,8,0,1,1,0,1,3,2,0
17,7,4,2,4,7,1,1,0,2,2,0
18,6,4,7,4,6,3,0,0,1,2,0
19,3,4,15,4,1,1,1,1,1,2,0
20,10,4,11,2,1,0,0,1,2,2,1
21,3,4,9,4,4,3,1,1,0,2,0
22,8,4,1,0,12,1,1,0,2,2,0
23,3,4,9,4,10,1,1,1,1,2,0
24,4,4,11,4,7,4,1,0,1,2,0
25,8,4,2,2,7,0,1,1,2,2,1
26,11,4,9,2,1,5,1,0,2,2,0
27,5,4,9,4,10,3,1,1,2,2,0
28,10,4,0,2,11,0,1,1,2,2,0
29,3,4,15,4,1,3,1,1,2,2,0
30,3,0,15,4,0,4,1,0,0,3,0
31,8,4,5,0,10,4,1,0,1,2,0
32,13,4,9,2,4,0,1,1,2,2,0
33,10,4,9,2,4,0,1,1,2,2,0
34,11,3,9,2,6,0,1,1,2,2,0
35,8,0,15,2,0,0,1,1,2,2,1
36,11,4,11,2,14,0,1,1,2,2,0
37,13,4,15,2,4,0,1,1,2,2,0
38,7,5,11,2,5,0,0,1,2,2,0
39,7,1,12,2,10,5,1,0,2,2,0
40,9,4,11,2,8,0,1,1,2,2,1
41,11,6,6,3,2,2,0,0,2,0,0
42,4,4,12,4,14,1,1,0,2,2,0
43,18,5,9,2,4,5,1,1,1,2,0
44,11,4,11,2,4,0,1,1,2,2,1
45,5,4,11,4,1,1,1,0,2,2,0
46,10,4,12,0,13,4,1,0,2,2,0
47,7,4,12,2,4,0,1,1,2,2,0
48,9,2,9,6,10,0,1,1,2,2,0
49,5,2,9,4,10,1,1,1,1,2,0
50,9,4,11,2,4,0,1,1,2,2,0
51,11,4,11,2,8,0,0,1,2,2,0
52,4,5,9,2,4,0,1,1,2,2,0
53,7,4,11,2,6,0,1,1,2,2,0
54,3,6,15,4,8,1,1,1,0,2,0
55,5,2,15,4,1,3,0,0,2,0,0
56,5,4,12,4,10,1,1,1,2,2,0
57,8,5,15,2,5,3,0,0,2,0,1
58,3,4,9,4,10,2,1,1,1,2,0
59,13,4,15,2,4,0,1,1,2,2,0
60,5,4,9,4,8,3,0,1,2,2,0
61,9,4,9,2,4,0,1,1,1,2,1
62,9,7,9,6,4,4,1,0,2,2,1
63,11,4,15,4,12,1,1,0,4,2,0
64,6,2,12,4,10,3,0,0,2,2,0
65,9,4,0,6,6,1,0,0,3,2,0
66,5,4,9,4,4,2,1,1,2,2,0
67,7,4,11,5,7,2,1,0,2,2,1
68,9,4,11,2,4,0,1,1,2,2,1
69,8,6,1,2,5,0,0,1,2,2,1
70,9,2,10,2,10,0,1,1,2,2,0
71,9,4,15,2,3,0,1,1,3,2,0
72,6,4,15,2,3,5,1,0,1,2,1
73,7,4,11,2,3,0,1,1,2,1,1
74,9,4,11,3,3,4,1,1,1,2,1
75,3,4,15,4,4,1,1,1,0,2,0
76,4,4,11,6,3,4,1,0,2,2,0
77,5,4,11,4,8,3,1,1,3,2,0
78,12,2,8,4,1,3,1,1,2,2,0
79,6,4,11,4,12,3,1,1,2,1,0
80,9,4,15,2,14,0,1,1,1,2,0
81,6,4,11,4,14,2,1,0,2,2,0
82,9,2,8,0,4,4,1,0,2,2,1
83,4,4,7,6,3,1,1,0,0,2,0
84,7,2,11,0,8,4,1,0,3,2,0
85,12,4,11,2,14,0,1,1,2,2,0
86,9,4,13,0,10,1,1,1,2,4,0
87,8,4,11,2,6,0,1,1,2,2,1
88,4,4,6,4,9,1,0,1,1,2,0
89,4,4,11,4,1,4,1,0,2,2,0
90,9,4,2,6,7,4,1,0,2,2,0
91,12,4,8,5,8,4,1,0,2,2,0
92,4,4,11,6,3,4,1,0,2,2,0
93,6,4,11,0,12,4,1,0,2,2,0
94,5,6,0,4,8,1,1,0,2,2,0
95,6,4,11,2,1,5,0,0,2,2,1
96,7,4,14,0,6,1,1,0,3,2,1
97,10,4,2,0,3,1,1,0,2,2,0
98,11,0,10,2,0,0,1,1,3,2,1
99,8,5,9,4,12,1,1,0,1,2,0
100,5,4,15,4,12,4,1,0,2,2,0
101,9,4,8,2,3,0,1,1,2,2,1
102,5,4,11,2,8,4,1,0,3,2,0
103,3,4,11,4,3,2,1,0,1,2,0
104,10,4,15,2,3,0,1,1,2,2,0
105,8,4,1,2,12,0,1,1,2,2,1
106,5,6,11,2,5,0,1,1,3,3,1
107,9,4,11,4,4,4,1,0,2,2,0
108,6,4,15,0,12,4,0,0,2,2,0
109,5,4,15,4,7,3,1,0,2,2,0
110,10,4,15,2,12,0,1,1,2,2,1
111,5,4,2,4,7,3,1,0,4,2,0
112,6,4,5,2,14,0,1,1,2,2,0
113,10,2,12,2,10,0,1,1,2,2,1
114,4,5,9,6,12,4,1,0,2,2,0
115,6,4,15,4,1,1,1,1,2,2,0
116,7,3,11,4,6,3,1,1,2,2,0
117,4,2,9,4,10,1,1,1,2,2,0
118,4,4,12,4,10,3,1,0,1,2,0
119,12,4,6,2,6,0,1,1,0,2,0
120,8,4,11,2,3,0,1,1,2,2,0
121,4,4,15,4,6,3,1,0,2,2,0
122,8,4,9,0,10,1,1,0,2,2,0
123,3,4,15,4,1,3,1,1,0,2,0
124,8,4,11,4,12,3,1,1,3,2,0
125,8,6,11,4,6,3,1,0,2,2,0
126,7,6,11,4,6,3,1,1,2,2,0
127,3,4,11,4,1,3,1,0,1,2,0
128,9,4,11,5,1,4,1,0,2,2,1
129,10,2,11,0,1,1,1,1,2,2,0
130,11,4,9,2,4,0,1,1,2,1,0
131,5,4,11,6,7,4,1,0,1,2,0
132,10,4,8,2,3,0,1,1,2,2,1
133,8,8,9,2,4,0,1,1,2,4,1
134,8,4,3,2,14,0,1,1,2,2,0
135,5,4,8,0,13,1,0,0,2,2,0
136,3,4,0,4,8,1,1,1,1,2,0
137,6,4,7,0,3,1,1,0,1,2,0
138,7,5,11,2,4,0,1,1,2,2,0
139,5,1,6,2,11,0,1,1,2,2,1
140,10,4,9,2,10,0,1,1,3,2,1
141,8,1,9,4,10,1,1,0,1,2,0
142,15,4,11,2,8,0,1,1,2,2,0
143,4,3,11,4,7,3,1,1,1,2,0
144,7,4,11,2,14,0,1,1,2,1,0
145,9,4,15,4,8,3,1,1,2,2,0
146,6,4,15,0,8,3,1,0,2,2,0
147,10,4,15,2,14,0,1,1,2,2,0
148,7,4,11,4,8,3,0,0,3,2,0
149,6,1,7,2,5,0,1,1,1,2,0
150,6,4,9,4,1,3,1,0,1,2,0
151,8,4,15,5,12,1,1,0,2,2,0
