,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,8,2,7,0,1,1,2,2,0
1,4,2,8,0,7,1,0,0,2,2,0
2,4,4,15,4,4,3,1,0,2,2,0
3,9,4,9,3,4,4,1,1,2,2,0
4,8,4,0,2,3,0,1,1,2,2,1
5,13,4,11,0,1,1,1,1,1,2,0
6,7,6,11,2,3,0,1,1,2,2,1
7,9,4,9,2,10,0,1,1,2,2,1
8,10,6,15,2,4,0,1,1,2,2,1
9,4,4,11,4,7,4,1,0,2,2,0
10,8,4,1,2,6,0,1,1,2,2,1
11,6,4,11,4,12,3,1,0,2,2,0
12,9,2,0,2,7,0,1,1,2,2,0
13,14,4,11,0,3,4,1,1,0,2,0
14,12,4,11,6,7,1,0,1,0,2,0
15,7,4,11,2,7,0,1,1,2,2,1
16,4,4,11,4,8,3,0,1,0,2,0
17,4,4,2,4,8,3,1,0,2,2,0
18,8,4,11,4,8,1,0,1,2,2,0
19,6,4,2,4,8,1,1,1,4,2,0
20,7,4,14,2,10,0,1,1,2,2,0
21,6,4,11,2,14,0,1,1,2,2,0
22,3,4,11,4,10,1,1,1,1,2,0
23,5,4,15,2,7,0,1,1,2,2,0
24,5,0,3,2,0,0,1,1,2,2,0
25,8,4,9,2,10,0,0,1,1,2,1
26,4,4,3,0,7,4,1,0,2,2,0
27,11,2,14,3,10,2,1,1,2,2,0
28,6,0,9,5,0,4,1,0,2,2,0
29,8,4,9,2,3,0,1,1,3,2,1
30,4,4,0,4,1,3,1,0,2,2,0
31,6,4,15,4,1,1,1,0,3,2,0
32,7,4,15,2,6,0,1,1,2,2,1
33,9,4,9,2,10,0,1,1,2,2,0
34,5,4,11,2,12,0,1,1,1,2,0
35,5,4,4,4,7,1,0,0,2,2,0
36,4,5,11,6,1,1,1,0,1,2,0
37,4,5,11,4,1,4,1,0,2,2,0
38,6,5,14,4,10,1,1,1,2,2,0
39,8,4,15,2,3,0,1,1,1,2,1
40,8,4,11,2,14,0,1,1,3,2,0
41,8,4,14,2,10,0,1,1,2,2,1
42,11,4,15,2,1,0,1,1,2,2,0
43,6,4,2,2,3,0,1,1,2,2,0
44,9,4,11,0,8,1,0,1,1,0,0
45,4,4,8,4,13,4,1,0,2,2,0
46,8,4,11,2,14,0,0,1,2,2,0
47,17,5,9,3,0,2,0,0,2,2,0
48,9,4,11,0,1,1,0,0,2,2,1
49,5,2,14,4,10,2,1,0,2,2,0
50,6,4,11,2,1,5,1,0,2,2,1
51,5,4,9,4,1,1,1,1,3,2,0
52,4,4,9,4,8,3,0,0,3,2,0
53,8,1,15,2,10,0,1,1,3,2,0
54,5,4,11,4,12,1,1,1,1,2,0
55,6,4,11,2,8,0,0,1,2,2,0
56,9,4,11,2,10,0,1,1,3,2,0
57,5,4,11,4,1,3,1,0,2,2,0
58,8,4,15,4,8,3,1,0,2,2,0
59,8,6,11,4,5,3,1,1,2,2,0
60,10,4,11,2,14,0,1,1,2,2,0
61,7,7,15,2,14,0,0,1,2,0,0
62,6,6,2,4,8,3,1,0,2,2,0
63,11,2,9,0,10,1,1,1,2,2,0
64,3,4,9,4,10,4,1,0,0,2,0
65,8,4,1,0,4,1,1,1,2,2,0
66,12,4,9,2,4,0,0,1,1,2,1
67,6,4,11,2,4,0,0,1,2,0,1
