,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,43,0,1,1,1,1
1,1,74,0,1,0,0,0
2,1,74,0,30,1,2,0
3,1,48,1,21,0,1,0
4,1,61,0,10,1,2,0
5,1,29,0,10,1,1,0
6,1,48,1,1,1,2,1
7,1,32,1,1,1,1,0
8,1,32,1,21,1,2,1
9,0,68,0,1,1,1,1
10,1,74,0,21,0,2,0
11,1,67,0,1,1,1,1
12,0,29,1,26,1,1,0
13,1,32,1,1,0,1,1
14,1,32,0,30,1,0,1
15,1,22,0,1,0,0,0
16,1,61,0,21,0,1,0
17,1,32,1,21,0,0,1
18,1,74,0,1,1,1,1
19,1,67,0,10,1,1,0
20,1,61,0,21,0,1,0
21,1,22,1,1,0,1,1
22,1,74,1,4,0,1,0
23,1,32,0,10,0,1,0
24,1,74,1,0,0,1,1
25,1,61,1,1,1,1,1
26,1,74,1,30,0,1,0
27,1,43,0,1,0,1,0
28,1,74,0,21,0,1,1
29,0,22,1,26,1,0,0
30,1,32,1,1,0,1,0
31,1,48,0,10,0,0,1
32,1,74,1,7,1,1,0
33,1,70,1,21,1,1,0
34,0,74,1,21,1,1,0
35,1,43,0,21,0,1,1
36,1,29,0,1,0,2,0
37,1,43,0,30,0,2,0
38,1,74,0,30,0,0,1
39,1,70,1,30,1,1,1
40,1,32,0,0,0,2,1
41,1,61,0,2,1,1,1
42,1,43,0,1,0,2,1
43,1,44,1,1,0,1,0
44,1,70,0,0,0,2,1
45,1,74,0,1,0,0,1
46,1,44,0,1,0,1,0
47,1,48,0,30,0,1,0
48,1,29,0,10,1,1,0
49,1,67,0,21,1,1,0
50,1,43,0,1,0,1,1
51,1,61,0,30,1,0,1
52,0,32,1,30,0,1,0
53,1,44,0,30,1,2,0
54,1,61,1,30,1,1,0
55,1,61,0,2,0,2,1
56,1,74,0,1,1,2,0
57,1,32,1,1,1,0,1
58,1,74,0,10,1,2,1
59,1,68,0,1,1,2,0
60,1,43,1,0,1,2,1
61,0,43,0,0,1,0,0
62,1,48,1,10,0,1,1
63,1,48,1,1,1,1,0
64,1,61,1,2,0,2,1
65,1,74,0,26,0,2,1
66,1,44,1,30,1,2,1
67,1,74,0,26,1,0,1
68,0,48,1,1,0,1,1
69,0,61,1,21,1,1,0
70,1,32,0,1,0,1,0
71,0,29,1,30,1,1,0
72,1,43,1,10,0,2,0
73,1,32,1,30,0,0,0
74,1,44,0,30,0,1,1
75,1,61,0,1,0,0,1
76,0,29,0,10,1,1,1
77,1,48,0,30,0,1,1
78,1,29,1,4,1,1,0
79,0,74,0,1,0,1,0
80,1,43,0,30,0,2,1
81,1,44,0,30,0,1,0
82,1,67,0,1,0,1,1
83,1,44,0,2,1,2,1
84,1,29,0,10,1,2,0
85,1,32,0,2,1,2,0
86,1,44,1,1,0,2,1
87,1,68,1,1,0,2,1
88,1,48,1,1,1,0,0
89,1,74,1,1,0,2,0
90,1,64,0,0,0,1,1
91,1,74,0,1,0,2,0
92,1,29,1,30,0,0,1
93,1,61,1,21,0,0,0
94,1,44,0,21,0,1,0
95,1,22,0,4,0,2,1
96,1,61,0,0,0,0,0
97,0,29,0,1,0,1,1
98,0,22,1,21,1,1,1
99,1,22,0,1,1,0,0
100,1,68,0,10,0,2,0
101,0,48,0,10,1,2,1
102,0,44,0,21,0,1,0
103,1,74,0,30,0,2,0
104,0,48,0,21,1,1,1
105,1,32,0,1,0,1,0
106,0,32,0,30,1,0,0
107,1,61,1,1,0,0,1
108,1,61,1,10,1,2,0
109,0,61,1,1,1,1,1
110,1,74,0,10,1,0,1
111,1,22,0,0,0,1,1
112,0,44,0,30,0,1,0
113,1,74,0,30,0,1,1
114,1,61,0,30,0,1,0
115,1,32,0,1,0,1,1
116,0,48,0,21,1,0,1
117,1,43,0,1,0,2,1
118,1,67,1,30,0,0,1
119,1,29,1,30,0,1,0
120,1,32,0,1,0,0,1
121,1,74,0,10,0,2,0
122,1,74,0,30,1,1,0
123,1,68,0,1,1,2,1
124,1,74,0,21,0,0,1
125,1,32,0,2,0,2,1
126,1,67,0,0,0,2,1
127,1,29,0,2,1,2,1
128,0,74,1,1,1,1,1
129,1,44,1,0,0,1,1
130,1,67,0,1,0,0,0
131,0,44,0,30,0,2,1
132,1,61,1,1,0,1,0
133,1,44,0,1,0,2,1
134,0,32,0,10,1,1,0
135,1,70,1,7,1,1,0
136,0,44,1,2,1,1,0
137,1,48,1,1,0,2,1
138,1,74,1,1,1,2,1
139,0,32,0,30,0,1,0
140,0,74,0,21,0,2,1
141,1,74,0,1,0,1,1
142,1,61,0,1,1,2,1
143,1,44,1,21,1,2,0
144,1,43,0,30,1,0,1
145,1,29,1,30,0,1,1
146,1,48,0,30,1,1,1
147,1,32,0,30,0,1,1
148,1,61,0,1,1,0,1
149,0,74,0,1,0,1,1
150,0,74,0,30,0,0,1
151,1,44,0,30,1,1,0
152,1,61,0,26,1,1,0
153,1,48,1,2,1,2,0
154,0,70,0,1,0,1,1
155,0,61,1,10,1,1,0
156,1,43,1,4,1,1,0
