,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,32,0,18,0,1,0
1,1,49,0,25,0,0,1
2,1,45,0,9,0,1,0
3,1,33,1,20,0,2,1
4,1,22,1,4,0,2,1
5,0,27,0,1,0,2,0
6,1,35,0,25,0,1,1
7,1,26,0,19,0,2,1
8,1,34,1,25,0,2,1
9,1,22,1,19,0,0,0
10,1,34,0,4,1,1,1
11,1,27,1,9,0,1,0
12,0,46,1,25,0,1,1
13,0,47,1,9,0,2,0
14,1,22,0,25,0,0,1
15,1,61,1,20,0,1,1
16,0,22,1,8,1,1,1
17,0,21,0,4,1,1,0
18,0,18,1,9,0,1,0
19,0,36,0,33,0,0,0
20,1,30,1,9,1,1,0
21,1,24,1,8,1,1,1
22,1,44,0,1,1,1,1
23,1,36,0,25,1,1,1
24,1,23,1,4,0,0,1
25,1,21,0,4,0,1,1
26,1,49,1,1,0,1,0
27,0,69,1,1,0,0,0
28,1,33,1,1,1,2,1
29,1,71,0,4,1,0,0
30,1,30,0,1,1,1,1
31,0,44,0,1,0,0,1
32,1,30,0,4,0,0,1
33,0,34,1,15,1,1,0
34,1,18,1,20,0,1,0
35,1,23,0,20,0,2,1
36,1,36,0,0,0,2,0
37,0,50,0,9,0,1,0
38,1,26,0,1,1,2,1
39,1,29,0,19,1,1,1
40,1,52,1,3,0,1,0
41,1,30,0,20,1,1,0
42,0,29,0,1,0,1,1
43,0,23,0,1,0,1,1
44,1,23,0,18,0,1,0
45,1,31,1,1,1,2,0
46,1,26,1,15,0,0,1
47,0,33,1,15,1,1,1
48,1,36,1,8,0,1,0
49,1,25,0,9,0,2,1
50,1,21,0,9,0,1,0
51,1,49,1,8,0,2,0
52,1,28,0,1,0,0,1
53,1,24,1,1,0,1,1
54,0,46,0,0,0,0,1
55,1,29,0,20,1,1,0
56,0,26,0,25,0,2,1
57,0,30,1,25,1,0,0
58,1,34,1,20,1,2,1
59,1,61,1,4,1,1,1
60,1,19,0,3,1,1,0
61,1,35,0,20,0,0,0
62,0,18,0,19,0,1,0
63,1,21,0,1,0,1,1
64,1,48,0,20,0,2,1
65,0,29,1,25,1,0,1
66,1,19,1,25,0,1,0
67,0,48,0,4,0,1,1
68,1,34,1,19,0,2,0
69,1,44,0,19,0,0,1
70,1,41,1,3,0,0,0
71,1,26,0,8,1,0,1
72,0,73,0,20,0,1,1
73,1,32,0,1,1,2,1
74,1,20,1,8,0,2,0
75,1,18,0,9,1,1,0
76,1,55,0,9,0,2,0
77,1,26,0,18,0,2,1
78,1,24,1,1,0,2,0
79,1,55,0,4,1,1,0
80,1,44,0,9,0,2,1
81,1,49,1,25,0,1,0
82,1,35,0,0,1,0,0
83,1,40,0,1,0,1,0
84,1,71,1,1,0,1,1
85,1,22,0,20,0,2,1
86,1,21,0,8,1,2,1
87,1,26,1,9,0,2,0
88,1,29,0,15,0,0,1
89,0,34,0,3,0,2,0
90,1,46,1,15,1,0,0
91,1,27,1,4,0,1,1
92,1,58,0,0,0,2,0
93,1,30,0,9,1,1,1
94,1,61,0,4,0,2,1
95,1,36,1,9,0,1,1
96,1,55,0,20,0,0,1
97,1,30,1,9,0,2,0
98,1,25,1,33,0,2,1
99,0,27,1,18,0,0,1
100,1,24,1,8,0,2,1
101,1,23,0,1,1,1,1
102,0,25,1,4,0,1,0
103,1,23,1,20,1,0,1
104,1,44,0,1,0,2,0
105,1,45,1,1,0,1,1
106,1,29,0,20,1,2,0
107,1,58,0,19,0,0,0
108,1,73,0,9,0,0,1
109,1,50,0,25,0,0,1
110,1,29,0,4,0,2,0
111,1,21,0,8,0,1,1
112,1,24,0,8,0,1,1
113,0,30,1,4,0,2,0
114,1,46,0,9,0,1,1
115,1,34,1,1,0,1,0
116,1,21,0,8,0,2,1
117,1,30,1,25,1,0,0
118,1,24,1,8,0,2,1
119,1,26,1,9,0,2,0
120,1,34,0,9,0,1,1
121,1,49,1,19,0,2,1
122,0,28,1,15,1,1,1
123,1,19,0,8,0,1,0
124,1,48,1,19,0,0,1
125,0,54,0,4,0,1,0
126,1,33,1,27,0,1,0
127,1,22,0,8,0,2,1
128,1,62,0,4,0,0,0
129,0,33,0,20,0,1,0
130,1,29,1,8,0,1,1
131,1,44,0,25,1,1,1
132,1,28,0,9,0,0,0
133,0,54,1,20,1,2,0
134,1,32,0,9,1,1,0
135,1,55,0,1,1,2,0
136,1,46,0,20,0,1,0
137,1,62,0,3,0,2,0
138,1,19,0,1,0,0,0
139,1,45,1,1,0,1,1
140,1,29,0,3,0,1,1
141,1,73,1,8,1,0,0
142,1,31,1,4,0,1,0
143,1,61,0,27,0,0,1
144,1,19,0,19,0,0,1
145,1,21,0,25,0,0,0
146,1,23,0,4,1,2,0
147,1,40,0,8,0,1,0
148,1,34,0,25,1,1,0
149,1,24,0,4,1,2,1
150,0,73,0,27,0,2,0
151,1,28,1,20,1,2,0
152,1,20,0,19,0,2,1
153,1,32,1,1,0,2,0
154,1,31,0,1,1,2,1
155,1,31,0,25,1,1,0
156,0,30,0,1,0,1,0
157,0,36,0,27,1,1,0
158,1,33,1,1,1,0,1
159,0,29,1,4,1,1,1
160,1,20,1,9,1,1,1
161,1,29,1,9,1,1,0
162,0,25,0,20,0,2,0
163,1,28,1,4,0,1,0
164,1,46,1,20,0,0,0
165,0,61,0,25,0,1,0
166,1,49,0,4,0,1,0
167,1,22,1,9,1,0,0
168,1,73,0,20,1,0,1
169,0,48,1,4,0,0,0
170,1,26,1,9,0,1,1
171,1,23,1,9,1,2,1
172,1,19,0,15,0,0,1
173,1,25,1,8,0,2,1
174,1,18,0,9,0,0,0
175,1,62,0,9,0,2,0
176,1,32,1,20,0,1,1
177,1,69,1,19,1,0,0
178,0,33,0,1,1,1,1
179,0,49,0,20,1,2,0
180,0,30,0,0,0,1,0
181,0,27,1,1,1,1,1
182,1,28,1,1,1,1,1
183,1,29,0,25,1,1,0
184,1,34,1,1,0,1,0
185,1,29,1,4,0,2,1
186,1,37,1,25,1,2,1
187,1,26,0,25,1,2,1
188,0,29,0,25,0,0,1
189,1,48,1,1,1,1,1
190,0,36,0,9,0,1,1
191,1,31,1,1,0,1,0
192,1,19,1,4,1,1,0
193,0,34,1,20,0,2,0
194,0,50,0,9,1,2,0
195,1,34,0,9,0,1,1
196,1,46,0,1,1,0,0
197,1,37,1,3,1,0,1
198,0,61,0,25,0,1,0
199,1,59,1,4,0,1,0
200,1,34,0,15,0,1,0
201,1,61,0,3,1,1,0
202,1,59,0,1,0,2,0
203,1,48,1,18,1,0,0
204,1,26,0,25,0,2,1
205,1,44,0,1,1,0,0
206,1,44,1,9,1,0,0
207,1,25,0,1,1,0,0
208,1,24,1,9,0,2,0
209,1,36,0,1,1,1,0
210,1,49,1,4,1,2,0
211,1,55,1,20,1,1,0
212,1,23,0,3,0,1,1
213,1,23,0,4,0,2,1
214,1,73,1,19,0,0,1
215,1,24,0,1,0,2,1
216,1,23,1,0,1,0,1
217,1,27,0,8,0,1,0
218,1,28,0,4,0,1,1
219,1,33,0,9,0,1,1
220,1,25,0,9,1,1,1
221,1,35,1,8,0,1,1
222,0,22,0,25,0,2,1
223,1,26,0,20,0,0,0
224,1,27,1,4,0,2,1
225,1,71,1,19,0,2,1
226,0,49,1,1,0,1,1
227,1,48,0,8,0,2,0
228,1,40,1,19,0,1,0
229,0,28,0,4,0,1,1
230,1,30,1,4,1,2,1
231,1,30,1,9,0,1,1
232,1,83,1,25,1,1,1
233,1,30,1,20,1,2,0
234,0,33,0,3,1,0,1
235,1,34,1,9,0,2,0
236,1,36,0,1,0,0,1
237,1,30,0,15,0,1,1
238,0,73,0,8,1,0,1
239,1,40,0,20,0,0,0
240,1,27,0,33,1,2,0
241,1,28,1,9,0,1,1
242,1,34,0,20,0,1,1
243,1,29,0,9,1,1,1
244,1,32,0,9,0,1,0
245,0,73,0,25,0,1,0
246,1,46,0,9,0,2,0
247,1,32,0,25,0,0,0
248,1,35,1,8,1,1,1
249,1,26,1,20,0,1,0
250,1,46,1,19,0,1,0
251,1,77,0,3,0,1,1
252,1,62,1,15,1,2,1
253,1,34,0,19,0,1,0
254,1,71,1,1,1,1,0
255,1,24,1,15,0,2,1
256,1,71,1,0,0,1,0
257,1,34,1,19,1,2,0
258,0,30,1,4,1,1,1
259,1,18,1,4,1,2,1
260,1,46,0,4,0,1,1
261,1,27,0,19,1,0,0
262,1,71,0,33,0,1,1
263,0,27,1,1,1,1,0
264,0,49,1,3,1,1,1
265,1,29,0,1,0,1,0
266,1,24,0,9,0,2,0
267,1,71,1,3,0,0,0
268,1,46,1,25,1,1,1
269,1,19,0,8,0,1,1
270,1,28,1,18,1,2,1
271,1,35,0,19,0,1,1
272,1,36,1,9,1,1,1
273,1,27,1,1,0,1,1
274,0,50,0,25,1,1,1
275,0,49,0,19,0,1,1
276,1,30,0,1,0,1,1
277,1,18,0,27,1,1,0
278,1,55,1,8,0,1,0
279,1,33,0,9,0,0,1
280,1,61,0,1,0,1,0
281,1,30,1,9,0,1,1
282,1,44,0,18,0,1,0
283,1,22,1,1,0,1,1
284,0,33,0,25,0,1,0
285,1,34,1,19,0,1,1
286,1,34,1,8,0,1,1
287,1,69,1,15,1,0,0
288,1,21,1,9,0,1,1
289,1,34,0,18,0,1,1
290,1,24,0,25,0,0,0
291,0,23,0,1,0,1,0
292,1,32,0,9,1,0,1
293,1,26,1,8,1,2,0
294,0,33,0,1,0,2,1
295,1,26,1,9,0,1,1
296,1,71,0,20,1,1,1
297,1,21,0,25,0,1,1
298,1,33,0,3,1,1,0
299,1,30,1,0,1,1,1
300,1,30,0,19,0,2,1
301,1,32,0,1,1,0,0
302,1,22,0,9,0,2,0
303,1,50,1,25,1,1,0
304,1,30,0,8,1,1,0
305,1,24,0,4,1,1,1
306,1,32,0,20,0,1,0
307,1,59,0,9,1,2,1
308,1,19,1,25,1,1,1
309,1,24,0,4,0,1,0
310,1,25,0,20,0,1,0
311,1,30,1,9,1,1,1
312,0,35,0,4,0,1,1
313,1,26,0,1,1,2,1
314,1,28,0,4,0,2,0
315,1,44,1,0,0,2,1
316,1,18,0,25,1,2,0
317,1,24,0,20,0,1,0
318,1,32,0,20,0,1,0
319,1,29,0,1,1,1,0
320,1,24,0,4,1,0,0
321,1,36,1,9,0,1,1
322,0,49,1,9,0,2,1
323,0,49,0,20,1,1,1
324,1,26,1,9,1,1,1
325,1,48,0,8,1,0,0
326,1,19,1,0,0,1,0
327,1,18,0,25,1,1,0
328,1,46,0,4,0,1,1
329,1,29,1,9,0,2,1
330,1,33,0,8,1,0,0
331,1,41,0,4,0,1,0
332,1,28,0,20,0,1,0
333,1,20,1,19,0,2,0
334,1,28,0,19,0,2,1
335,1,26,0,9,0,0,0
336,1,29,1,4,0,1,1
337,1,48,0,1,1,2,0
338,1,31,1,9,1,1,1
339,1,46,1,9,0,2,1
340,1,73,1,20,0,0,1
341,1,23,0,0,1,1,0
342,1,48,0,8,0,1,1
343,0,28,1,3,0,1,1
344,0,44,0,18,1,0,0
345,0,34,1,1,0,0,0
346,1,36,1,20,0,1,1
347,1,21,0,1,0,2,0
348,1,62,0,27,1,1,0
349,0,40,1,15,1,1,1
350,0,46,1,19,0,2,0
351,1,24,1,9,0,1,1
352,1,71,1,3,0,1,1
353,1,28,1,19,0,2,0
354,1,26,0,8,1,1,0
355,1,61,1,1,1,1,0
356,0,46,0,19,0,2,1
357,1,26,1,19,1,1,0
358,1,55,0,1,0,2,1
359,0,73,0,8,0,1,1
360,1,23,0,20,1,0,1
361,1,34,1,25,1,2,0
362,1,34,0,19,0,2,0
363,1,24,1,4,1,2,0
