,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
549,0,22,0,1,1,1,1
1635,1,35,0,0,1,1,0
5601,1,24,0,0,0,1,0
3503,1,44,0,0,1,0,0
3865,1,26,0,5,1,1,0
3101,1,35,0,5,1,2,1
3933,1,23,0,15,0,1,0
2021,1,39,0,10,0,0,0
5169,1,22,0,12,0,0,0
2150,1,20,0,1,0,1,0
2772,0,32,0,15,0,1,0
247,1,23,0,10,0,2,1
2656,1,22,0,0,0,1,0
4020,0,25,0,3,0,1,0
4344,0,79,0,12,0,2,0
4153,0,25,0,0,1,1,0
654,1,27,0,0,0,1,0
1467,1,79,0,1,0,1,0
5437,0,47,0,0,1,2,0
1642,1,58,0,0,0,1,0
1645,1,53,0,10,0,0,1
881,1,24,0,1,1,1,0
1309,0,32,0,0,1,0,1
532,1,36,0,12,0,2,0
4001,1,30,0,1,1,2,1
2400,1,23,0,0,0,1,1
117,0,32,0,0,0,1,0
3257,1,58,0,12,0,0,1
3211,1,57,0,0,1,2,1
3222,1,47,0,0,0,0,1
1823,1,57,0,10,0,1,0
2473,1,47,0,0,1,1,0
5145,1,23,0,0,1,0,1
3511,0,21,0,1,0,2,0
3655,1,24,0,10,0,2,1
2328,1,23,0,0,0,0,1
2389,1,57,0,1,0,2,0
2336,0,79,0,0,0,1,0
779,1,30,0,0,1,1,1
2625,1,30,0,10,0,1,1
288,0,79,0,0,0,2,0
5655,1,24,0,1,0,2,0
4029,0,20,0,0,1,0,0
4944,1,20,0,10,1,1,0
4362,1,65,0,3,1,0,1
4832,0,30,0,12,0,1,1
1342,1,24,0,1,0,0,1
2518,0,79,0,1,0,2,0
2970,1,36,0,0,1,2,1
5768,1,23,0,3,1,2,0
3659,0,41,0,1,1,2,0
1206,1,58,0,1,0,2,0
2956,0,22,0,1,1,1,0
3320,1,79,0,10,0,1,1
1139,1,30,0,15,0,1,1
1603,1,27,0,17,1,2,0
1764,1,37,0,3,0,1,0
1776,1,47,0,3,0,1,0
5713,1,47,0,0,0,2,0
313,1,24,0,10,0,2,0
508,0,58,0,0,0,1,0
3837,1,36,0,0,1,0,1
1428,1,27,0,10,1,1,0
2315,1,65,0,12,0,2,0
3305,0,27,0,0,1,1,0
1108,1,30,0,12,1,2,0
882,1,52,0,3,0,2,0
5575,1,24,0,0,0,1,0
54,1,37,0,12,0,1,0
4705,0,37,0,0,0,0,0
5421,0,37,0,0,1,2,1
5581,1,25,0,10,0,0,0
5138,1,63,0,0,0,1,1
1251,0,47,0,2,0,0,0
1434,1,58,0,12,1,1,0
493,1,37,0,1,1,1,0
4702,0,25,0,0,1,0,1
3840,1,79,0,15,0,1,0
1725,1,37,0,10,0,1,0
2558,1,35,0,10,1,1,0
2784,1,21,0,0,0,2,1
3177,1,24,0,10,0,1,0
2496,1,35,0,12,0,0,1
2698,1,24,0,0,0,1,1
1377,1,47,0,0,0,1,0
4584,1,48,0,0,0,0,1
3793,1,37,0,20,1,0,1
4365,1,39,0,10,0,1,0
2499,1,30,0,1,0,1,0
5545,1,47,0,0,0,1,1
1026,1,53,0,15,1,1,0
682,1,25,0,0,1,1,0
1308,1,57,0,3,0,2,1
4801,1,32,0,1,0,2,1
2146,1,32,0,12,1,1,0
1135,1,69,0,0,1,1,0
1064,1,24,0,0,1,1,0
4109,1,47,0,0,0,2,0
5346,1,24,0,0,0,2,0
3195,1,32,0,0,0,1,0
998,1,32,0,0,1,2,1
3231,1,32,0,0,1,1,0
5168,1,24,0,0,1,2,0
967,1,27,0,12,1,0,1
1667,1,58,0,3,0,1,1
1796,1,53,0,10,0,2,1
1746,1,44,0,1,0,2,0
3803,0,41,0,1,0,1,1
4887,0,30,0,0,0,1,0
4338,0,47,0,1,1,1,0
1674,0,47,0,15,1,2,1
4397,1,47,0,15,0,2,0
1924,1,26,0,0,0,0,1
635,1,47,0,0,0,0,1
1153,1,35,0,10,1,1,1
2017,1,63,0,10,0,1,0
1051,1,35,0,0,1,1,0
3440,0,20,0,0,1,1,0
132,1,21,0,3,0,2,1
2437,1,32,0,1,0,0,0
5186,1,26,0,0,0,0,1
4348,1,57,0,9,0,0,0
1095,1,37,0,10,0,1,0
1966,0,79,0,1,0,1,1
3651,1,69,0,0,0,0,0
2816,1,23,0,0,0,0,1
