,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,25,1,6,0,1,1
1,1,51,1,0,0,1,1
2,1,54,0,1,0,1,1
3,0,59,0,3,1,1,0
4,1,31,0,22,0,1,0
5,1,39,0,2,0,1,0
6,1,25,0,0,0,0,1
7,0,54,0,23,0,1,0
8,1,54,0,0,0,1,1
9,1,45,1,0,1,2,1
10,1,25,0,0,0,2,1
11,1,31,0,0,0,1,1
12,1,59,0,0,1,0,0
13,1,39,1,1,0,1,0
14,1,57,1,0,1,0,1
15,1,59,1,1,1,2,0
16,1,54,0,2,0,1,1
17,1,59,0,1,0,1,0
18,1,45,1,0,0,0,0
19,1,31,1,12,0,2,0
20,0,39,1,6,0,0,0
21,1,57,0,5,1,1,1
22,1,57,1,10,0,1,1
23,1,25,1,5,1,2,0
24,1,45,1,0,0,1,0
25,0,74,1,0,0,1,1
26,1,64,0,4,0,1,0
27,0,45,1,15,1,0,0
28,1,54,0,2,0,2,1
29,0,24,1,24,0,1,1
30,0,59,0,9,1,2,1
31,1,39,1,0,0,2,0
32,0,51,0,4,0,2,0
33,0,31,0,6,0,1,1
34,1,45,0,0,1,1,0
35,1,45,1,0,0,0,1
36,1,25,1,1,1,0,1
37,1,45,1,2,0,1,1
38,1,54,0,0,1,0,1
39,1,39,0,36,0,1,0
40,1,31,1,0,0,0,1
41,1,57,1,17,0,1,1
42,0,57,0,5,0,1,1
43,1,51,1,6,0,1,1
44,1,64,0,0,0,0,1
45,1,64,1,5,1,0,0
46,1,45,0,1,1,1,0
47,1,45,0,2,0,0,1
48,0,54,0,3,1,1,0
49,1,57,1,5,1,0,1
50,0,51,1,8,0,2,0
51,1,39,1,0,0,0,1
52,1,54,1,2,0,0,0
53,1,45,1,17,1,1,1
54,1,45,1,0,1,1,1
55,1,24,1,0,1,2,0
56,1,57,1,0,0,2,1
57,1,51,1,2,0,2,1
58,1,54,0,0,0,0,1
59,1,45,1,6,1,1,1
60,1,54,0,3,0,1,1
61,1,45,1,1,0,2,1
62,1,45,0,0,0,1,0
63,1,45,1,3,0,2,0
64,1,51,0,6,1,2,0
65,1,54,0,0,0,2,1
66,1,54,1,0,0,0,1
67,1,39,1,1,0,2,1
68,1,24,1,1,1,2,1
69,1,45,1,22,0,2,0
70,0,51,0,15,0,0,0
71,1,54,1,0,0,2,0
72,1,51,0,2,1,0,0
73,1,31,0,1,0,1,1
74,1,31,0,0,1,2,0
75,0,45,0,1,0,0,1
76,1,39,1,3,1,2,1
77,1,45,0,2,0,2,1
78,1,54,1,6,0,2,1
79,1,59,0,1,0,0,1
80,1,39,1,2,0,1,0
81,1,64,1,5,0,2,1
82,1,25,0,6,1,2,0
83,1,31,1,0,0,2,0
84,1,31,0,0,0,1,1
85,0,51,0,2,0,2,0
86,1,22,1,22,0,2,0
87,1,45,1,1,0,1,1
88,1,31,0,2,0,1,0
89,1,45,0,6,0,0,0
90,1,24,0,0,1,2,1
91,0,24,1,1,1,1,0
92,0,57,1,0,0,0,1
93,1,54,0,4,1,2,1
94,1,39,0,2,0,1,0
95,0,24,0,6,0,0,0
96,1,39,1,8,0,1,1
97,0,39,0,10,0,2,0
98,1,24,0,5,0,0,1
99,0,25,0,0,0,1,0
100,1,31,1,6,1,1,1
101,0,51,0,12,0,1,1
102,1,59,0,4,0,1,1
103,1,57,0,1,1,0,0
104,1,25,0,2,0,1,0
105,1,25,1,21,0,2,1
106,1,45,0,10,1,2,0
107,1,39,1,6,0,1,1
108,1,51,1,0,1,0,0
109,0,31,1,0,0,2,1
110,0,54,0,2,0,2,0
111,0,24,0,0,0,1,0
112,1,25,0,0,0,2,0
113,1,24,1,7,1,1,0
114,1,51,0,14,0,1,0
115,0,54,1,0,0,1,0
116,1,25,1,1,0,2,1
117,1,51,0,1,0,2,1
118,1,57,0,2,1,1,0
119,1,64,0,22,0,0,1
120,1,74,0,5,1,0,1
121,0,25,0,1,0,1,0
122,1,39,0,2,0,1,0
123,1,51,1,0,0,0,1
124,0,54,0,1,0,1,0
125,1,64,1,10,0,1,1
126,1,45,0,2,0,1,1
127,1,24,0,2,1,0,0
128,1,51,0,0,1,0,1
129,1,39,1,1,0,1,1
130,0,54,1,2,0,0,1
131,1,39,0,2,0,1,1
132,1,54,0,2,0,0,1
133,1,31,1,0,0,2,1
134,1,25,0,0,0,2,1
135,0,24,0,0,0,2,1
136,1,64,0,0,0,2,0
137,0,51,0,17,0,1,0
138,0,62,1,2,0,2,0
139,1,39,0,0,0,0,1
140,1,31,1,1,1,0,0
141,1,57,1,1,0,0,0
142,1,45,1,8,0,2,0
143,0,24,0,5,0,1,0
144,0,54,1,2,1,2,0
145,1,59,1,6,1,1,1
146,1,45,0,22,0,0,1
147,0,24,0,7,0,1,0
148,0,31,1,3,0,0,0
149,1,54,1,21,0,2,0
150,1,45,0,6,1,1,0
151,1,24,0,0,0,2,0
152,1,51,0,5,0,1,0
153,1,25,0,0,0,1,1
154,0,59,0,7,1,0,1
155,1,25,0,1,0,2,0
156,1,39,0,0,0,0,0
157,1,24,0,0,0,1,0
158,0,59,1,0,0,2,1
159,1,59,0,23,1,1,0
160,1,44,0,3,0,2,0
161,1,59,0,10,0,2,1
162,1,24,1,0,0,2,0
163,0,54,1,0,1,1,0
164,1,59,1,5,0,2,1
165,1,39,0,2,0,0,1
166,1,31,1,3,1,2,1
167,0,59,0,0,0,0,0
168,1,62,0,1,0,0,0
169,0,54,1,5,0,2,1
170,1,24,0,2,1,0,0
171,1,59,1,21,0,0,0
172,0,22,1,15,0,2,1
173,1,31,1,0,0,1,1
174,0,45,0,1,0,0,0
175,1,45,0,5,0,0,0
176,1,45,0,5,0,0,0
177,0,31,1,0,0,1,1
178,1,54,1,2,0,2,1
179,1,24,0,6,0,1,0
180,0,59,1,1,0,0,0
181,1,54,0,22,1,2,0
182,1,24,0,1,0,1,1
183,1,57,1,2,1,1,1
184,0,54,1,1,1,2,1
185,1,57,0,0,1,1,0
186,0,22,0,2,0,2,1
187,1,54,1,17,0,2,0
188,1,64,0,1,1,2,0
189,1,45,1,22,1,2,0
190,1,51,1,2,0,0,1
191,1,45,1,1,0,1,1
192,0,59,1,1,0,0,1
193,1,54,0,36,1,0,1
194,0,59,0,10,0,2,0
195,1,51,1,15,1,1,1
196,1,57,0,17,0,2,0
197,0,24,1,17,0,0,0
198,1,59,0,10,1,1,1
199,1,45,0,2,0,2,1
200,1,31,0,0,1,2,1
201,1,39,1,0,0,1,0
202,1,45,1,27,0,2,1
203,1,51,1,0,1,2,1
204,1,64,0,3,0,2,1
205,1,59,0,2,1,0,0
206,1,59,0,6,0,2,0
207,1,57,0,1,0,2,0
208,1,31,0,9,1,1,0
209,0,24,1,1,1,2,0
210,0,24,1,2,0,2,0
211,0,39,0,5,0,1,1
212,0,45,0,8,0,2,1
213,1,25,0,0,1,0,1
214,0,54,0,10,0,2,0
215,1,51,1,6,0,2,0
216,1,24,0,1,0,2,0
217,1,22,1,27,0,1,1
218,1,25,1,12,1,0,1
219,1,25,0,22,1,0,1
220,1,74,1,12,0,0,1
221,0,59,0,1,0,1,1
222,1,57,0,4,0,0,1
223,1,25,0,1,1,2,0
224,1,54,0,1,1,1,0
225,1,24,0,1,0,2,1
226,1,39,1,1,1,0,1
227,1,45,1,0,1,2,0
228,0,45,0,0,1,2,1
229,1,25,1,0,0,0,1
230,1,62,1,4,1,2,1
231,1,59,1,4,1,1,0
232,1,39,1,5,0,0,1
233,1,59,0,24,0,1,1
234,1,45,1,1,0,0,1
235,1,54,0,1,0,2,0
236,1,31,1,4,0,0,1
237,1,51,1,3,1,1,0
238,1,54,1,1,0,2,0
239,1,31,1,0,1,2,0
240,1,45,0,2,0,2,0
241,0,45,0,26,0,2,1
242,1,54,0,2,0,1,0
243,1,54,1,3,1,2,1
244,1,45,0,0,1,1,1
245,1,59,0,6,0,0,1
246,1,25,0,0,1,1,0
247,1,54,1,7,0,2,1
248,1,45,1,3,0,0,0
249,0,24,1,0,1,2,0
250,1,64,1,12,0,0,0
251,1,59,0,0,1,1,0
252,0,74,0,7,0,2,1
253,1,25,0,1,1,0,1
254,1,45,1,0,0,2,0
255,1,24,1,0,1,1,0
256,1,24,1,7,0,1,1
257,1,54,0,0,0,2,0
258,1,31,1,3,0,2,0
259,1,62,1,0,0,0,1
260,1,54,0,0,1,1,1
261,1,54,1,26,0,2,1
262,1,54,0,3,1,2,1
263,1,54,1,0,1,1,0
264,1,45,0,0,1,1,0
265,1,45,1,6,1,0,1
266,1,51,1,27,0,2,1
267,1,57,0,2,0,0,1
268,1,57,0,4,0,1,0
269,1,59,0,0,0,1,0
270,1,54,0,2,1,0,1
271,1,62,0,0,0,0,1
272,0,25,0,6,0,2,0
273,1,24,1,2,0,0,1
274,1,74,1,24,0,2,1
275,1,51,0,5,0,2,0
276,1,24,0,12,0,1,1
277,1,57,0,5,1,2,0
278,1,57,0,0,0,2,0
279,1,39,0,2,0,2,0
280,0,59,0,5,1,0,1
281,1,54,0,1,1,0,0
282,1,39,0,6,1,2,1
283,1,64,1,4,1,0,1
284,1,39,1,1,0,1,0
285,1,54,0,29,0,2,0
286,1,31,1,26,0,1,1
287,1,25,0,1,0,1,0
288,1,57,1,8,0,1,0
289,1,59,0,2,0,2,0
290,1,22,0,5,0,1,0
291,1,31,0,2,1,0,0
292,0,45,1,0,0,1,1
293,1,24,0,0,0,0,1
294,1,24,1,7,0,1,1
295,1,62,0,0,0,1,0
296,0,31,0,2,0,2,1
297,1,54,0,6,0,1,1
298,1,57,1,29,0,2,0
299,1,45,1,16,0,1,1
300,1,51,1,0,0,1,0
301,1,51,1,4,0,1,1
302,1,57,0,26,1,1,1
303,1,64,1,1,1,2,0
304,1,57,0,4,0,0,1
305,1,39,0,7,0,1,0
306,1,31,1,21,1,0,1
307,1,54,1,0,1,1,1
308,1,45,0,3,0,1,0
309,1,45,1,3,0,2,1
310,1,25,1,10,0,0,1
311,1,62,0,21,0,2,1
312,1,54,0,12,0,1,0
313,1,24,1,5,1,2,1
314,1,25,0,7,0,2,1
315,1,45,1,2,1,2,1
316,1,25,0,17,0,0,1
317,1,25,0,0,0,1,1
318,1,31,0,15,0,2,0
319,0,24,0,1,0,2,1
320,1,51,0,0,0,0,0
321,1,74,1,4,0,2,1
322,1,25,1,6,0,1,1
323,1,51,0,1,1,1,0
324,1,62,1,3,0,1,1
325,1,39,1,3,1,2,1
326,1,45,0,1,0,2,1
327,0,45,0,0,1,0,1
328,1,39,0,0,0,2,1
329,1,45,0,2,0,2,1
330,1,25,1,0,0,2,1
331,1,45,1,1,0,2,0
332,1,74,0,0,0,2,1
333,0,24,1,3,0,0,0
334,0,24,0,1,0,0,1
335,0,45,0,15,0,1,1
336,1,64,1,7,1,2,1
337,1,25,0,3,0,2,0
338,1,31,1,2,1,0,1
339,1,54,0,0,0,2,1
340,1,45,0,12,0,0,0
341,1,54,1,29,0,2,0
342,1,62,0,7,1,0,0
343,1,25,0,9,1,1,0
344,1,57,0,0,0,2,1
345,1,54,0,21,1,1,0
346,1,24,1,10,1,1,0
347,1,51,0,9,0,1,1
348,1,45,0,0,1,2,0
349,1,25,1,17,0,2,0
350,1,25,0,0,0,1,1
351,1,54,1,0,1,0,1
352,1,31,1,0,1,0,0
353,1,54,1,14,0,2,1
354,1,54,0,4,0,2,1
355,0,64,0,1,1,0,0
356,1,51,1,1,0,1,0
357,0,54,1,0,0,0,0
358,1,39,1,5,0,2,0
359,0,24,1,3,1,1,1
360,1,45,1,27,0,0,1
361,1,57,0,6,1,0,1
362,1,54,1,3,1,1,0
363,1,39,0,0,0,2,0
364,1,51,0,0,0,0,0
365,1,31,0,5,0,0,0
366,1,54,1,6,0,0,1
367,1,31,0,26,0,0,1
368,1,54,1,7,0,2,1
369,1,45,0,14,0,0,1
370,0,54,1,1,0,2,1
371,0,45,0,24,1,1,1
372,1,39,1,0,0,0,1
373,1,54,1,1,1,2,0
374,1,62,0,9,0,2,1
375,0,24,1,0,0,1,0
376,0,24,1,0,1,2,0
377,1,24,0,0,1,0,0
378,1,54,1,0,0,0,1
379,1,54,1,2,0,1,1
380,0,45,1,1,0,2,0
381,1,62,0,26,0,1,0
382,1,22,0,4,0,2,0
383,0,31,0,22,0,2,0
384,1,54,0,0,0,2,1
385,1,45,0,2,1,0,0
386,1,74,1,3,0,1,1
387,1,57,1,15,0,2,0
388,1,25,0,0,1,2,1
