,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
297,0,80,0,0,0,1,1
1021,0,60,0,16,0,0,0
3337,1,39,0,0,0,1,1
2262,1,68,0,35,1,1,0
1034,1,38,0,0,1,0,0
4022,1,64,0,15,0,1,0
439,1,25,0,35,0,2,1
889,1,28,1,1,1,0,1
1089,1,80,0,1,1,2,1
2248,1,59,0,0,1,0,0
4278,1,68,0,0,1,1,1
4234,1,75,0,0,0,1,0
3375,0,31,0,0,0,0,1
4073,1,36,0,35,0,2,1
5368,1,21,0,15,1,1,0
1601,1,52,0,35,1,1,0
1079,1,36,0,0,1,1,0
1285,1,59,0,1,1,1,0
5316,1,32,0,0,0,0,0
2336,1,44,0,0,1,1,0
4554,1,40,0,4,0,2,0
181,1,59,0,1,0,1,1
2212,1,52,0,1,1,1,0
4687,1,64,0,21,0,1,0
3827,1,29,0,21,1,1,0
4172,0,42,0,1,0,1,0
2266,1,38,0,4,1,2,1
846,1,36,0,13,1,1,1
3831,1,26,0,0,0,1,0
4962,1,28,0,1,1,2,0
81,1,28,0,15,0,2,1
1636,1,59,0,13,0,2,0
3562,1,42,0,13,0,0,1
1391,1,68,0,0,0,1,0
26,1,59,0,35,0,1,0
1996,1,52,0,0,0,2,0
2775,1,40,0,0,0,1,1
1462,1,35,0,2,1,1,0
3907,1,66,0,0,1,2,0
4458,1,44,0,13,1,1,1
4093,1,29,0,2,0,0,0
5054,1,30,0,35,1,1,0
2452,1,70,0,15,0,2,1
3630,1,28,0,1,1,1,1
2455,1,28,0,35,1,1,0
1991,1,28,0,15,0,2,1
4683,1,35,0,15,0,2,1
193,1,39,0,1,1,1,0
1076,1,30,0,0,0,2,1
5704,1,36,0,0,0,1,0
4835,1,26,0,0,0,1,0
2111,1,60,0,1,1,0,1
5041,0,29,0,13,0,2,0
2205,0,44,0,13,1,2,0
1946,1,23,0,0,1,1,0
1319,1,29,0,13,1,1,1
4801,1,37,0,2,0,1,0
2550,1,36,1,8,1,1,1
4614,1,25,0,4,1,2,0
4390,1,37,0,8,0,0,0
5746,1,36,0,13,0,2,0
4204,1,60,0,15,0,2,1
2076,0,70,0,0,1,1,0
15,1,68,0,1,1,1,0
967,1,78,0,1,1,1,1
1564,1,30,0,21,0,1,1
5738,1,60,0,21,0,1,0
3424,1,38,0,13,1,1,0
290,1,64,0,21,1,1,0
2060,1,27,0,1,1,1,0
554,1,75,0,0,1,1,0
1481,1,29,0,0,1,2,0
1510,1,60,0,1,0,1,1
3594,1,33,0,1,1,1,1
5632,1,66,0,0,1,2,1
5432,1,33,0,4,0,0,0
5511,1,36,0,8,0,1,0
5767,1,42,0,0,0,1,0
2846,1,42,0,0,0,1,1
1442,1,40,0,0,0,2,0
5070,1,37,0,0,0,0,0
2417,1,44,0,4,1,2,1
2330,1,32,0,0,1,1,1
5673,1,37,0,9,1,1,0
5069,1,35,0,0,0,1,0
5267,0,66,0,1,0,1,0
5274,1,42,0,35,0,1,1
2322,1,29,0,13,1,1,1
2821,1,36,0,15,0,1,0
3520,1,54,0,0,1,1,1
4321,1,18,0,0,1,1,1
3841,1,28,0,4,1,1,1
3805,1,36,0,0,1,1,0
2975,0,22,0,2,1,0,0
4785,1,28,0,1,0,1,1
643,1,30,0,21,0,1,1
1207,1,69,0,0,0,2,0
453,1,38,0,1,0,1,1
28,1,38,0,4,0,1,0
1501,1,60,0,35,0,2,1
412,1,53,0,13,0,0,1
2061,1,34,0,15,0,2,0
712,1,47,0,0,0,2,0
4670,1,38,0,1,0,1,0
724,1,59,0,4,1,0,0
957,1,70,0,1,1,1,1
1314,1,28,0,13,1,0,1
3120,0,36,0,21,0,2,1
1798,0,37,0,15,1,1,0
4984,1,40,0,13,0,1,0
1643,1,24,0,1,0,2,0
3487,1,31,0,13,1,1,1
5581,1,42,0,1,0,2,1
278,0,52,0,2,0,2,1
2438,1,60,0,1,1,1,0
1960,1,37,0,0,0,2,0
3054,1,39,0,0,0,1,0
3075,0,30,0,13,1,1,0
3218,0,53,0,13,0,0,1
3909,1,33,0,0,0,1,0
3903,1,36,0,35,1,1,0
5415,1,64,0,35,0,1,0
1932,1,37,0,2,0,2,1
898,1,60,0,1,1,2,1
733,1,26,0,0,1,1,1
3566,1,68,0,0,1,1,0
4160,1,28,0,1,0,1,0
573,0,59,0,1,0,1,1
2537,1,23,0,0,0,2,1
2006,1,42,0,35,1,1,1
4924,1,53,0,2,1,1,1
115,0,59,0,0,0,1,1
5158,1,38,0,4,0,0,1
3102,1,33,0,1,0,2,0
5626,1,36,0,15,1,1,0
5322,1,39,1,13,0,0,1
3200,1,59,0,15,0,2,0
1632,1,21,0,1,0,2,1
2582,0,38,0,0,0,1,1
3830,1,37,0,1,0,2,0
3787,0,69,0,0,1,1,0
373,1,34,0,16,1,1,0
1120,1,52,0,0,1,1,1
3861,0,64,0,13,1,2,1
226,1,64,0,0,1,1,0
1211,1,59,0,0,0,2,1
5669,1,32,0,0,0,1,0
