,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,72,1,6,0,0,1
1,1,63,0,26,0,0,1
2,1,75,0,13,0,0,0
3,1,72,0,30,0,1,0
4,0,55,1,13,1,1,1
5,1,42,1,0,0,1,1
6,1,36,1,26,0,2,0
7,1,26,0,30,0,1,0
8,1,26,0,0,0,1,1
9,1,72,0,26,1,1,0
10,1,55,1,10,0,2,0
11,1,72,0,33,1,1,1
12,0,75,1,16,1,1,1
13,1,31,1,13,0,1,0
14,0,55,0,6,1,1,1
15,1,72,0,0,0,0,1
16,1,63,0,6,0,2,1
17,1,36,0,13,0,1,1
18,1,49,0,13,0,1,0
19,1,36,0,10,1,2,0
20,1,59,0,6,0,1,1
21,1,31,0,0,1,1,1
22,1,75,0,5,0,2,0
23,0,43,0,13,0,0,0
24,1,63,0,0,1,1,1
25,1,36,0,6,0,2,1
26,1,59,0,6,0,1,1
27,0,42,0,0,0,2,0
28,1,43,0,10,0,0,1
29,1,20,0,0,0,2,0
30,1,22,1,16,1,0,1
31,1,22,0,0,0,0,1
32,0,27,1,0,0,0,1
33,1,22,0,0,1,1,1
34,1,72,0,0,1,1,1
35,1,43,1,0,0,1,0
36,1,22,0,13,0,0,0
37,1,22,0,13,0,1,1
38,1,75,0,36,1,0,0
39,1,22,1,0,1,1,1
40,1,26,0,10,0,2,1
41,1,42,0,6,1,2,0
42,1,43,1,36,0,0,1
43,1,59,0,13,0,1,0
44,0,22,1,10,1,1,0
45,1,55,0,13,1,2,0
46,1,22,0,13,0,1,1
47,1,72,0,6,1,0,0
48,1,20,0,0,1,1,0
49,1,49,1,13,0,0,0
50,1,55,1,13,0,1,0
51,1,31,0,0,0,1,0
52,1,42,0,10,0,2,1
53,0,67,1,33,0,2,1
54,0,22,0,33,0,2,1
55,1,42,0,0,1,1,1
56,0,22,0,13,0,1,1
57,0,22,0,21,0,1,1
58,0,43,0,13,1,2,0
59,1,27,1,0,1,1,0
60,0,72,1,0,1,2,0
61,0,31,0,13,1,1,0
62,1,22,0,6,1,1,1
63,1,72,0,31,1,2,0
64,1,63,0,6,1,0,0
65,1,26,1,0,1,1,1
66,1,42,0,0,0,1,0
67,1,49,1,26,1,1,1
68,1,20,0,6,1,1,1
69,1,72,0,0,0,1,0
70,1,22,0,6,0,1,1
71,0,43,0,0,1,1,1
72,1,23,0,36,0,1,1
73,1,43,0,13,1,2,1
74,1,55,0,0,0,1,0
75,1,42,1,30,0,1,0
76,1,43,1,0,0,1,0
77,1,63,0,13,0,1,1
78,1,63,0,6,1,0,0
79,1,26,1,21,1,2,0
80,1,63,0,13,1,2,0
81,0,72,1,6,1,2,0
82,1,72,1,6,1,1,0
83,1,36,0,26,1,0,1
84,1,63,1,31,0,2,1
85,1,55,0,13,0,1,0
86,1,22,1,0,0,0,1
87,0,27,0,30,0,1,1
88,1,43,0,26,0,2,0
89,1,23,0,13,0,2,1
90,1,42,0,13,0,1,1
91,1,22,0,13,0,0,1
92,1,59,0,6,0,0,1
93,1,75,0,0,0,1,0
94,1,49,0,13,0,0,1
95,1,59,0,33,0,1,0
96,1,59,1,16,0,1,1
97,1,23,0,16,0,1,0
98,1,63,0,0,0,1,0
99,1,43,1,30,0,1,1
100,1,22,0,6,1,1,0
101,1,36,0,6,1,1,0
102,1,27,0,0,0,2,1
103,1,31,0,30,1,2,1
104,0,22,0,0,0,1,1
105,1,22,0,0,0,0,1
106,1,75,1,10,0,1,0
107,0,22,1,13,0,2,1
108,0,63,0,13,0,1,1
109,0,26,0,10,0,2,0
110,1,43,0,13,0,0,0
111,1,59,1,6,1,2,0
112,1,49,1,13,1,1,1
113,0,63,0,13,1,0,1
114,1,43,0,33,0,0,1
115,1,59,1,0,0,1,0
116,1,59,1,0,0,0,0
117,1,26,1,21,1,2,1
118,1,49,1,6,0,1,1
119,1,63,1,26,0,1,0
120,1,20,0,0,0,0,1
121,1,42,1,21,1,1,1
122,1,72,1,13,0,0,1
123,0,36,0,0,1,1,1
124,1,59,0,10,1,1,0
125,1,55,1,10,1,1,1
126,1,55,0,13,0,0,1
127,1,75,1,13,0,0,0
128,1,23,0,10,0,2,0
129,1,22,0,13,1,1,0
130,1,22,1,10,1,2,0
131,0,72,0,36,0,2,0
132,1,42,0,6,1,1,0
133,1,20,0,30,0,1,0
134,0,49,0,0,0,0,0
135,0,55,0,30,0,1,1
136,1,26,0,6,1,2,1
137,1,43,0,26,0,1,0
138,1,20,0,0,1,1,0
139,1,43,1,6,1,1,0
140,1,75,0,10,1,1,1
141,1,22,1,30,0,0,0
142,1,20,0,30,0,0,1
143,1,22,0,0,0,0,0
144,1,59,0,10,1,1,1
145,1,59,1,0,0,1,1
146,1,36,0,10,0,0,1
147,0,63,1,30,1,1,0
148,1,72,1,13,0,2,1
149,1,26,0,13,0,1,1
150,1,55,0,26,1,1,0
151,1,49,0,16,0,0,0
152,0,63,1,13,0,0,1
153,1,36,0,30,0,0,0
154,1,23,0,6,1,1,0
155,1,43,0,13,0,1,0
156,0,36,1,0,0,2,0
157,1,55,0,6,0,0,0
158,0,27,0,33,0,0,0
159,1,49,1,26,0,1,1
160,1,36,1,26,0,2,1
161,1,55,0,6,0,0,1
162,0,43,1,13,0,2,0
163,1,59,0,13,1,1,0
164,1,49,1,26,0,2,1
165,1,43,1,26,1,1,0
166,1,49,0,26,0,1,0
167,1,75,0,30,1,1,0
168,1,55,0,30,0,1,0
169,1,20,1,6,1,2,1
170,0,27,0,13,0,0,0
171,1,43,0,0,0,0,0
172,1,22,1,6,0,0,0
173,0,75,0,0,0,0,1
174,1,63,0,13,1,1,0
175,1,49,0,13,1,1,0
176,1,49,1,13,1,1,0
177,1,22,0,30,0,0,1
178,1,22,0,13,0,1,1
179,1,72,0,6,0,1,1
180,1,22,0,13,1,2,1
181,1,49,0,0,0,1,0
182,1,26,1,6,0,2,0
183,1,42,0,36,0,2,0
