,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,30,1,27,0,2,0
1,1,23,0,0,1,1,0
2,1,53,0,27,0,1,0
3,1,50,0,9,0,0,0
4,1,50,0,1,0,2,1
5,0,70,1,0,1,1,1
6,0,27,1,0,0,1,0
7,1,48,0,1,0,2,0
8,0,48,1,19,1,0,1
9,1,48,0,19,0,1,0
10,1,61,0,1,1,0,1
11,1,70,1,0,1,0,1
12,1,27,0,1,0,2,0
13,0,61,1,9,0,0,1
14,1,27,0,1,0,1,0
15,1,30,0,0,0,1,0
16,1,31,0,0,0,1,0
17,1,30,0,17,1,2,0
18,1,27,1,1,1,1,0
19,1,70,0,27,0,1,1
20,1,27,1,0,1,0,1
21,1,77,1,1,0,2,0
22,1,30,1,1,0,2,1
23,1,27,0,1,0,0,0
24,1,30,0,19,0,1,0
25,1,48,1,27,1,1,0
26,1,30,1,0,1,0,0
27,1,70,0,14,0,1,0
28,1,56,0,1,0,1,0
29,1,27,0,1,0,0,0
30,1,70,0,1,0,0,0
31,1,61,1,1,0,0,0
32,0,31,1,0,1,1,1
33,1,70,1,1,1,1,1
34,1,23,0,0,0,1,0
35,1,61,0,9,0,1,0
36,1,61,0,1,0,2,0
37,1,23,1,1,1,1,1
38,1,27,1,0,1,1,1
39,1,30,0,0,0,1,1
40,1,27,1,17,0,1,0
41,1,72,0,0,0,1,1
42,1,23,1,0,1,2,0
43,1,70,0,27,0,1,0
44,1,50,0,5,0,1,0
45,1,48,0,1,0,2,1
46,1,23,0,1,0,0,0
47,1,77,1,1,0,1,1
48,1,50,1,1,1,2,1
49,1,27,1,1,0,1,0
50,0,23,0,1,0,2,0
51,1,70,1,0,1,2,0
52,1,70,0,14,0,2,0
53,1,61,0,17,0,1,1
54,1,77,1,27,1,0,1
55,1,70,0,0,0,1,1
56,0,23,1,9,1,1,0
57,1,70,0,27,0,1,1
58,1,53,1,0,1,0,0
59,1,61,1,27,1,1,0
60,1,23,1,0,0,2,0
61,0,23,1,19,0,1,0
62,1,48,0,14,0,1,1
63,1,50,0,0,1,0,0
64,1,50,1,14,0,1,1
65,1,23,1,9,1,0,1
66,1,61,1,17,1,0,0
67,1,70,0,0,0,1,0
68,1,72,0,0,0,1,1
69,1,48,1,1,1,1,1
70,1,53,0,1,0,1,0
71,1,23,0,0,0,1,1
72,1,70,0,14,0,1,0
73,1,70,0,0,0,1,1
74,1,70,1,1,1,0,0
75,1,77,0,1,0,2,0
76,1,48,1,10,1,1,1
77,0,56,0,27,0,1,1
78,1,48,0,19,0,0,0
79,0,23,1,19,1,1,0
80,1,70,1,38,0,2,1
81,1,70,0,27,0,0,1
82,1,70,0,10,0,1,0
83,1,61,1,9,1,0,0
84,0,30,0,10,0,2,1
85,1,70,1,27,0,1,0
86,1,23,1,9,1,0,1
87,1,48,0,27,0,2,1
88,1,50,0,19,0,1,0
89,1,61,1,0,1,1,1
90,1,23,0,1,0,1,0
91,0,31,0,0,1,1,0
92,1,48,0,10,0,1,1
93,1,23,1,19,1,0,0
94,1,23,0,27,0,1,0
95,0,61,1,0,0,1,1
96,1,27,0,0,1,0,1
97,1,70,0,1,0,1,0
98,1,70,0,1,0,2,0
99,1,23,1,1,0,1,1
100,1,70,1,0,0,1,1
101,1,48,1,0,1,1,1
102,1,27,1,0,0,2,0
103,1,48,0,1,0,1,0
104,0,50,0,38,0,1,1
105,1,48,0,0,0,0,1
106,1,30,1,1,1,1,0
107,1,48,0,0,0,1,1
108,1,50,0,27,0,1,0
109,1,61,0,1,0,1,0
110,1,61,0,0,0,1,1
111,1,70,1,17,1,1,1
112,1,61,0,0,0,2,1
113,1,48,1,0,0,0,0
114,1,70,1,1,1,1,1
115,1,27,0,27,0,2,0
116,1,70,0,1,0,0,0
117,1,70,0,0,0,2,1
118,0,27,1,0,0,2,1
119,1,50,1,9,0,1,0
120,1,27,0,1,0,1,1
121,1,48,1,0,1,1,1
122,1,70,1,19,1,1,0
123,1,77,0,14,0,1,0
124,1,70,0,19,0,0,0
125,0,53,1,0,1,1,0
126,1,61,1,1,1,1,0
127,1,30,1,0,0,0,0
128,0,23,0,27,0,1,1
129,1,50,1,14,1,1,0
130,1,70,1,0,0,2,0
131,0,30,0,1,1,1,1
132,1,48,0,0,1,2,1
133,1,70,0,0,0,0,0
134,1,70,0,1,1,1,1
135,1,30,1,0,1,1,0
136,1,27,1,1,0,1,1
137,1,50,0,1,0,2,1
138,1,53,0,9,1,1,1
139,1,72,1,0,1,2,0
140,1,30,1,1,0,0,1
141,0,27,1,0,1,0,1
142,1,56,1,38,1,1,1
143,1,27,1,0,0,1,1
144,1,72,0,5,0,0,0
145,1,61,0,19,0,0,1
146,0,70,1,0,1,1,1
147,0,70,0,1,0,2,0
148,1,30,1,0,0,0,1
149,0,23,1,1,1,1,1
150,1,61,0,1,0,1,0
