,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,49,0,0,0,2,1
1,1,22,0,11,1,1,0
2,1,75,1,0,1,1,0
3,1,75,0,1,0,0,1
4,1,75,0,0,1,1,1
5,1,37,0,0,0,1,0
6,1,22,1,31,0,1,0
7,1,75,1,1,0,1,0
8,1,37,0,0,0,1,1
9,1,36,0,2,0,0,1
10,1,55,0,0,0,0,1
11,1,49,0,24,0,0,1
12,0,71,0,2,0,2,0
13,0,63,1,9,0,2,0
14,0,49,0,0,0,1,0
15,1,71,0,2,0,2,1
16,1,49,0,0,1,1,1
17,1,36,1,1,0,1,0
18,1,75,1,18,0,2,0
19,0,75,0,31,0,2,0
20,1,75,0,0,1,1,1
21,1,33,1,9,0,1,1
22,1,22,0,23,0,0,1
23,1,55,0,2,0,2,0
24,0,49,0,11,0,1,0
25,1,64,0,31,1,1,1
26,1,63,1,4,1,1,1
27,1,22,1,23,0,0,1
28,1,22,0,1,0,2,0
29,1,71,0,1,0,1,0
30,1,37,1,1,1,0,1
31,1,22,0,3,0,2,0
32,1,75,0,14,0,1,0
33,1,36,0,2,0,1,1
34,0,49,1,23,0,2,0
35,1,63,1,31,1,1,0
36,1,37,1,1,0,1,0
37,1,75,0,0,1,1,0
38,1,36,1,14,1,1,1
39,1,37,0,0,0,2,1
40,1,37,1,1,1,2,1
41,1,36,0,9,1,1,0
42,1,75,0,1,0,1,0
43,1,36,0,1,0,1,1
44,1,37,0,2,0,1,1
45,0,49,1,1,1,2,0
46,1,49,1,2,0,1,0
47,1,75,0,0,0,1,0
48,1,49,0,14,0,1,0
49,1,49,0,27,0,0,1
50,1,49,0,1,0,2,1
51,1,49,0,31,0,0,1
52,1,63,1,11,1,2,1
53,0,22,1,0,1,0,0
54,1,71,0,1,0,2,0
55,1,49,0,0,1,1,0
56,1,37,0,0,1,1,0
57,1,49,0,1,1,2,1
58,1,75,0,9,1,2,1
59,1,49,1,0,1,1,1
60,1,63,1,4,0,1,0
61,1,63,0,2,0,2,1
62,0,49,1,2,1,2,0
63,0,71,0,0,0,2,0
64,1,75,1,0,0,1,0
65,0,36,0,3,0,2,0
66,1,37,0,0,0,1,0
67,1,71,1,2,0,1,0
68,1,45,0,11,0,0,1
69,1,55,0,4,1,2,1
70,1,49,1,9,0,1,0
71,1,49,0,2,0,0,1
72,1,75,0,1,0,2,1
73,1,49,0,24,1,1,0
74,1,75,0,5,1,1,0
75,1,63,0,14,0,0,1
76,0,71,1,11,0,2,0
77,1,71,0,4,1,1,0
78,1,71,1,18,1,1,1
79,1,36,0,1,0,1,0
80,0,71,0,0,0,2,0
81,1,45,1,1,1,0,1
82,1,37,0,11,0,1,0
83,1,22,0,4,0,0,1
84,1,36,0,0,0,1,1
85,0,45,0,5,0,1,0
86,1,49,1,1,1,1,0
87,1,49,1,11,1,1,0
88,1,63,0,0,0,1,1
89,1,64,0,23,0,0,1
90,1,63,0,14,0,1,0
91,1,63,1,3,0,1,1
92,1,71,0,2,1,1,1
93,1,71,0,1,1,2,1
94,0,75,0,2,0,1,0
95,1,71,1,0,1,1,0
96,0,49,1,5,1,0,0
97,0,36,1,2,0,0,0
98,1,22,1,23,1,2,1
99,1,75,0,0,0,2,0
100,0,36,0,18,0,0,0
101,1,71,0,0,1,2,0
102,1,75,0,23,0,1,0
103,1,75,0,0,0,1,0
104,1,63,1,0,1,1,0
105,1,63,0,4,0,2,1
106,1,71,0,24,1,2,1
107,1,63,0,0,0,1,0
108,1,75,0,23,0,2,1
109,1,36,1,24,0,1,1
110,1,71,1,0,0,2,1
111,1,55,1,0,1,0,1
112,1,71,1,0,0,1,0
113,1,63,0,1,0,2,1
114,0,22,1,23,0,2,0
115,1,75,0,4,1,1,1
116,1,45,0,0,0,1,0
117,1,63,0,2,1,1,0
118,1,49,0,4,1,1,0
119,1,64,0,2,0,0,1
120,1,75,0,27,0,1,0
121,1,37,0,0,0,2,1
122,1,71,0,0,0,1,0
123,1,22,1,11,0,2,0
124,1,22,0,11,1,1,0
125,1,71,1,0,1,2,0
126,1,49,0,0,0,1,1
127,1,49,0,2,0,2,0
128,1,49,0,1,1,2,0
129,1,63,0,27,0,1,1
130,1,75,0,14,0,1,0
131,1,75,1,2,1,2,0
132,0,49,0,14,0,2,0
133,1,22,1,23,0,0,1
134,0,71,1,0,0,1,0
135,1,49,0,0,0,2,1
136,0,22,1,1,0,2,0
137,1,64,0,1,0,0,1
138,1,71,1,2,0,2,1
139,1,22,0,0,0,2,0
140,1,75,0,23,0,2,0
141,1,37,0,5,1,0,1
142,0,55,1,0,0,2,0
143,1,22,1,23,0,0,1
144,1,63,1,0,1,0,1
145,1,22,0,5,0,1,1
146,1,22,0,0,0,0,1
147,1,49,1,3,0,1,0
148,1,22,0,1,1,2,1
149,1,49,0,0,1,2,0
150,1,49,0,0,1,1,0
151,1,71,1,2,1,1,1
152,1,49,0,11,0,2,0
153,1,63,0,1,0,1,0
154,1,71,0,24,0,0,1
155,1,71,1,1,0,1,0
156,1,63,0,4,0,1,1
157,1,71,1,4,1,2,0
158,1,71,0,0,0,1,0
159,1,63,0,1,0,1,1
160,1,71,1,9,0,2,1
161,1,22,0,2,0,0,1
162,1,49,1,1,0,1,0
163,1,75,1,27,1,1,0
164,0,22,1,2,0,1,0
165,1,49,0,27,1,1,1
166,1,64,0,3,0,1,0
167,1,36,0,0,0,0,1
168,1,75,1,2,1,1,0
169,1,45,1,0,1,0,1
170,1,49,1,1,1,0,1
171,1,63,0,4,0,1,0
172,1,71,0,1,0,1,0
173,1,49,1,11,0,1,0
174,1,22,0,4,0,2,0
175,0,37,1,0,1,0,0
176,1,22,1,5,0,0,1
177,1,49,0,2,0,1,0
178,1,49,1,23,1,2,1
179,1,22,1,0,0,2,1
180,0,49,1,4,0,2,0
181,1,49,1,0,1,0,1
182,1,49,0,2,1,1,0
183,1,63,1,0,1,0,1
184,1,71,1,0,1,2,1
185,1,63,0,1,1,2,1
186,1,49,0,31,1,1,1
187,0,63,1,0,0,2,0
188,1,49,0,1,0,1,0
189,1,63,1,0,0,1,0
190,1,71,0,2,1,1,1
191,1,63,0,1,0,0,1
192,1,64,1,3,0,2,1
193,1,36,0,18,0,2,1
194,0,63,1,11,1,2,0
195,1,36,0,14,0,1,0
196,0,22,1,1,0,2,0
197,1,63,0,3,1,0,1
198,0,49,1,24,1,2,0
199,1,49,1,2,1,1,1
200,1,49,0,2,0,2,1
201,1,49,1,0,0,1,1
202,1,75,0,14,0,0,1
203,1,22,0,2,0,1,0
204,1,64,0,31,0,2,1
205,1,75,0,11,0,2,0
206,1,63,0,0,0,0,1
207,1,45,0,23,0,0,1
208,1,75,1,0,0,0,1
209,1,71,0,23,0,1,0
210,1,71,0,27,0,1,0
211,1,36,0,11,0,0,1
212,1,36,0,1,0,2,1
213,1,63,0,4,1,1,0
214,1,63,0,2,0,0,1
215,1,45,0,14,0,0,1
216,0,22,0,23,0,2,0
217,0,63,1,1,1,2,0
218,1,22,1,3,0,1,0
219,1,71,1,1,0,1,0
220,1,75,1,2,1,2,1
221,1,64,1,2,1,1,1
222,1,49,0,0,0,1,0
223,1,22,0,24,0,1,0
224,1,45,1,1,1,0,1
225,1,55,0,24,0,1,1
226,0,75,0,5,0,2,0
227,1,71,0,3,0,1,0
228,1,71,0,24,1,0,1
229,1,36,0,9,1,1,0
230,1,49,1,27,1,2,0
231,1,71,0,0,0,1,1
232,1,58,0,0,0,1,0
233,1,49,0,2,0,1,0
234,1,64,0,4,0,2,1
235,1,71,1,1,1,2,1
236,1,49,0,2,0,0,1
237,1,49,0,23,0,1,0
238,1,49,1,23,0,1,0
239,1,64,0,0,0,0,1
240,1,49,1,0,0,1,0
241,1,49,1,1,0,1,0
242,1,71,1,27,0,1,1
243,1,71,0,5,0,1,0
244,1,63,0,2,1,1,0
245,1,49,0,4,0,1,0
246,1,36,0,11,0,2,0
247,1,71,0,23,1,2,1
248,1,49,1,0,0,1,1
249,1,64,1,4,1,2,0
250,1,63,0,5,0,2,0
251,1,71,0,23,0,1,1
252,1,49,1,11,0,1,1
253,1,71,0,0,0,1,0
254,1,75,1,2,0,1,1
255,1,75,1,0,0,0,1
256,1,75,0,1,0,1,0
257,1,64,0,5,0,2,0
258,0,71,1,23,1,2,0
259,1,22,0,0,0,1,0
260,1,63,0,2,0,1,0
261,1,22,0,0,0,1,0
262,1,22,0,23,1,0,1
263,1,49,1,0,0,1,1
264,1,22,1,2,0,2,1
265,1,49,1,1,0,1,0
266,1,71,0,3,0,1,0
267,1,64,0,3,0,2,1
268,1,49,0,23,0,1,0
269,1,49,1,14,1,2,1
270,0,22,1,0,1,1,0
271,1,63,0,31,0,0,1
272,1,45,1,18,1,1,0
273,1,37,0,2,0,1,0
274,1,45,0,0,1,1,1
275,1,64,0,4,0,0,1
276,1,37,0,0,0,1,0
277,1,37,1,0,1,1,1
278,1,40,0,2,0,1,1
279,1,75,0,11,0,1,1
280,1,71,1,0,0,2,1
281,0,49,0,1,0,2,0
282,1,37,1,11,1,1,0
283,1,36,0,27,0,1,0
284,1,37,1,27,1,2,1
285,1,36,0,31,1,1,1
286,1,64,1,0,0,1,0
287,1,49,0,0,0,1,1
288,1,37,0,18,0,1,0
289,1,71,0,0,1,1,0
290,1,49,1,23,1,2,1
291,1,49,0,4,1,1,0
292,0,55,0,3,0,1,0
293,1,22,0,0,0,2,1
294,1,71,0,2,0,1,0
295,1,63,0,18,0,1,0
296,1,75,0,0,0,0,1
297,1,36,0,0,0,1,0
298,1,71,0,0,0,2,0
299,0,63,0,0,0,1,0
300,1,22,0,2,0,1,1
301,1,64,1,1,1,2,1
302,0,63,0,0,0,2,0
303,1,71,0,0,0,0,1
304,1,22,0,4,0,1,0
305,1,71,0,11,0,2,1
306,1,49,0,4,0,1,1
307,1,75,0,2,1,1,0
308,1,71,0,1,0,1,0
309,1,63,0,4,0,1,0
310,1,71,0,4,0,0,1
311,0,36,1,1,1,1,0
312,1,75,0,0,0,1,1
313,1,49,1,2,1,1,0
314,1,49,1,0,1,1,1
315,1,71,1,24,0,1,1
316,1,75,1,1,0,0,1
317,1,75,1,23,0,2,0
318,1,22,0,0,0,1,1
319,1,49,1,24,1,2,1
320,1,45,1,1,0,0,1
321,0,49,0,0,0,2,0
322,1,71,1,1,1,1,1
323,1,45,0,1,0,1,1
324,1,71,0,1,1,0,1
325,1,22,1,2,1,1,1
326,0,71,0,0,0,2,0
327,1,64,0,0,1,1,1
328,1,71,0,1,0,1,1
329,1,49,0,0,0,0,1
330,1,37,0,2,0,2,1
331,1,49,0,1,1,1,0
332,1,49,1,1,0,1,0
333,1,49,0,2,0,1,0
334,1,64,1,3,0,1,1
335,1,63,1,14,0,0,1
336,1,63,0,2,0,0,1
337,1,22,0,23,0,1,1
338,1,49,1,0,0,1,1
339,0,63,0,0,1,2,0
340,1,49,1,1,0,1,0
341,0,63,0,0,1,2,0
342,0,75,0,0,0,2,0
343,1,75,0,11,0,1,1
344,1,63,1,1,1,0,1
345,1,71,0,2,0,2,0
346,0,75,0,0,0,2,0
347,1,49,0,0,0,1,0
348,1,45,0,31,0,1,1
349,1,71,1,0,0,1,1
