,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,19,1,1,0,1,0
1,1,19,0,15,0,2,0
2,1,31,1,0,0,1,0
3,1,66,1,15,0,1,1
4,1,77,0,1,1,0,1
5,0,47,0,5,1,2,0
6,1,39,0,2,0,2,1
7,1,66,1,3,0,2,1
8,1,71,0,0,0,1,1
9,1,66,1,1,1,2,1
10,0,66,1,20,0,2,1
11,1,55,1,1,0,1,1
12,1,77,1,5,0,1,0
13,1,77,0,1,1,1,0
14,1,38,1,0,0,1,1
15,1,47,0,1,1,0,0
16,1,31,0,0,0,2,1
17,1,66,0,4,0,1,0
18,1,56,0,4,1,1,1
19,1,77,1,0,0,2,1
20,0,56,0,20,0,1,0
21,1,66,0,0,1,1,1
22,1,63,0,1,0,2,1
23,0,66,1,1,1,0,1
24,1,19,0,0,1,1,1
25,0,31,1,0,1,1,1
26,1,38,0,15,1,2,0
27,1,56,0,0,0,1,0
28,0,38,1,1,0,2,1
29,1,47,0,35,1,2,0
30,1,47,1,2,0,0,0
31,1,77,0,1,1,0,1
32,1,56,0,0,0,2,0
33,1,66,0,0,0,1,1
34,1,71,0,1,1,1,0
35,1,66,0,4,0,0,0
36,1,32,0,38,0,1,1
37,1,47,0,25,1,1,0
38,1,63,1,1,1,1,0
39,1,77,0,1,1,0,1
40,1,56,1,22,1,0,1
41,1,77,1,0,0,2,1
42,1,77,0,1,0,1,1
43,0,19,0,7,1,2,0
44,1,47,0,0,0,1,1
45,1,66,0,20,0,1,1
46,1,66,1,2,0,2,1
47,1,66,0,22,1,1,0
48,0,71,1,0,0,0,1
49,1,66,0,16,0,1,0
50,0,38,1,1,1,1,1
51,1,66,0,2,1,2,0
52,0,47,0,0,0,2,1
53,0,31,1,3,0,2,1
54,1,63,1,1,1,2,0
55,1,66,0,13,0,2,1
56,1,31,0,0,0,1,0
57,1,47,0,13,0,1,0
58,1,66,1,22,0,0,0
59,1,32,0,1,0,1,1
60,0,60,1,0,0,0,1
61,1,66,0,0,0,1,0
62,1,47,0,1,0,2,0
63,1,47,0,8,1,2,0
64,1,47,1,0,0,1,0
65,1,31,1,5,0,1,1
66,1,66,0,1,1,2,0
67,1,19,0,13,0,2,1
68,1,66,0,1,1,2,0
69,1,71,0,26,1,1,0
70,0,39,1,0,0,1,1
71,0,31,0,11,0,0,0
72,1,39,1,2,0,1,0
73,1,31,0,1,1,2,0
74,1,66,0,1,0,1,1
75,1,66,1,1,0,1,1
76,1,66,0,3,0,2,1
77,1,66,1,20,0,0,0
78,0,31,1,0,0,2,0
79,0,66,1,20,1,1,0
80,1,63,0,0,0,2,1
81,1,19,0,3,1,0,0
82,1,66,1,22,0,2,0
83,1,47,0,2,0,0,1
84,1,39,0,0,0,1,1
85,0,66,0,16,0,2,1
86,0,39,0,0,0,0,0
87,1,66,1,0,0,1,1
88,1,77,0,0,0,2,0
89,1,66,0,15,1,1,1
90,1,58,1,15,1,0,1
91,0,55,0,15,1,2,0
92,1,63,0,21,1,1,0
93,0,63,1,15,1,2,1
94,1,60,1,2,0,0,0
95,1,56,0,13,0,1,1
96,0,19,0,13,0,0,0
97,0,77,1,0,0,0,0
98,1,66,1,11,0,1,0
99,0,31,0,22,0,1,0
100,1,32,1,11,1,1,0
101,1,66,1,13,0,2,0
102,1,31,0,15,1,1,0
103,1,19,1,3,0,1,0
104,1,19,0,22,1,2,0
105,1,66,0,0,0,2,0
106,1,71,0,1,1,2,0
107,1,38,1,38,1,1,0
108,0,47,0,13,1,0,0
109,0,66,1,0,0,2,1
110,1,66,0,6,1,1,0
111,1,66,1,35,0,2,0
112,0,39,0,2,0,0,1
113,1,66,0,3,0,2,1
114,1,39,1,1,0,1,1
115,0,47,0,5,0,1,1
116,1,71,0,1,1,2,0
117,1,47,0,7,1,1,0
118,0,71,0,0,0,2,1
119,1,58,1,1,0,1,0
120,1,39,0,6,0,1,0
121,0,31,1,1,0,1,0
122,1,47,0,35,1,1,0
123,1,47,0,1,0,2,1
124,1,47,1,0,0,1,1
125,1,19,0,0,0,2,1
126,1,66,0,0,1,2,1
127,1,47,0,0,0,1,1
128,1,77,0,0,1,1,0
129,1,47,1,1,0,0,0
130,1,66,1,3,1,2,0
131,1,66,0,0,0,2,1
132,1,77,1,0,0,2,0
133,1,66,0,0,0,2,1
134,1,47,0,1,1,1,1
135,0,66,0,0,1,1,0
136,1,19,0,1,0,1,0
137,1,31,1,38,1,1,1
138,1,32,1,26,0,0,1
139,1,47,1,7,0,2,1
140,1,66,0,0,1,1,0
141,1,47,1,0,0,2,0
142,1,39,0,7,0,0,0
143,0,77,0,3,0,1,0
144,0,39,1,1,0,0,1
145,1,38,1,0,1,1,0
146,1,19,0,0,0,0,1
147,1,19,0,5,1,2,0
148,1,47,1,2,1,0,1
149,1,47,1,1,0,1,0
150,1,66,1,3,0,0,0
151,1,19,1,0,1,1,0
152,1,47,1,1,0,1,0
153,1,66,1,4,0,0,1
154,1,66,0,15,0,1,1
155,1,47,0,35,1,2,1
156,1,47,0,1,0,1,1
157,1,38,0,1,0,1,1
158,1,31,0,20,0,1,1
159,1,38,0,20,0,0,0
160,0,19,0,1,1,1,0
161,1,60,1,1,0,1,0
162,1,32,1,3,0,1,1
163,1,66,1,1,1,1,1
164,1,71,1,1,0,0,1
165,1,56,1,1,0,2,1
166,1,19,0,1,0,1,0
167,0,60,1,0,0,0,0
168,1,38,1,16,0,2,0
169,0,19,0,5,0,2,0
170,1,77,0,0,0,1,1
171,1,31,0,0,1,2,0
172,1,47,0,0,1,1,1
173,1,47,1,6,0,1,1
174,0,66,0,1,0,1,0
175,1,19,1,0,1,2,1
176,1,47,0,3,0,1,0
177,1,19,0,1,1,1,1
178,1,66,0,4,0,2,0
179,1,66,1,0,1,1,1
180,0,19,0,1,0,0,1
181,1,47,1,3,0,1,0
182,1,38,0,1,0,1,0
183,1,31,0,0,0,1,1
184,1,66,0,11,0,0,0
185,1,66,1,2,0,0,1
186,1,47,0,1,0,1,0
187,0,66,0,0,1,1,1
188,1,66,1,1,0,1,1
189,0,39,0,0,0,1,0
190,1,19,0,0,0,0,0
191,1,71,1,15,1,1,1
192,0,31,0,4,0,1,0
193,1,47,1,11,0,0,1
194,1,66,0,1,1,1,0
195,0,66,1,3,1,1,0
196,1,47,1,8,0,2,1
197,1,31,0,2,1,0,1
198,1,66,1,1,1,1,1
199,1,71,0,11,1,1,0
200,1,39,0,2,0,1,0
201,1,19,1,35,1,0,1
202,1,66,1,4,0,2,0
203,1,66,1,11,0,1,1
204,0,47,0,0,1,2,1
205,1,63,1,0,0,0,1
206,1,31,1,35,1,2,0
