,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,77,1,19,0,0,0
1,0,29,1,38,0,0,1
2,1,52,0,30,0,0,1
3,1,25,1,38,0,1,0
4,1,55,0,0,0,1,1
5,1,29,0,0,0,0,1
6,1,43,0,26,1,0,1
7,0,33,0,3,0,1,0
8,1,20,0,30,1,2,1
9,0,29,1,19,0,1,1
10,1,55,0,1,1,1,0
11,1,77,0,5,0,1,0
12,0,56,1,0,0,1,1
13,1,55,0,6,0,2,1
14,1,77,0,0,0,1,0
15,1,25,1,0,1,0,1
16,1,33,0,0,0,0,1
17,1,29,0,26,1,1,1
18,1,33,0,1,1,0,1
19,0,55,0,3,0,2,0
20,1,20,1,23,0,2,1
21,0,52,0,3,0,2,1
22,1,46,0,3,0,1,0
23,1,55,0,26,0,2,1
24,1,29,1,0,1,2,1
25,1,46,0,5,0,1,1
26,0,33,1,1,1,1,0
27,1,25,0,0,0,2,0
28,0,18,0,1,0,0,1
29,1,46,0,1,1,1,0
30,1,29,0,4,0,1,1
31,0,33,1,30,0,1,0
32,1,55,0,1,1,1,0
33,0,29,1,1,0,2,1
34,0,29,1,23,0,0,1
35,1,25,0,26,0,0,0
36,1,18,0,26,0,2,0
37,1,25,1,2,0,2,0
38,1,55,1,23,0,1,1
39,1,20,0,6,0,2,1
40,1,46,1,1,0,0,1
41,1,25,0,3,1,1,0
42,1,29,0,1,0,1,0
43,1,63,0,2,0,2,0
44,1,55,0,0,1,1,1
45,1,25,0,0,1,0,0
46,1,67,0,4,1,1,1
47,1,43,0,1,1,2,0
48,1,46,0,17,0,1,0
49,1,25,1,1,0,0,1
50,1,77,1,4,0,2,1
51,1,25,0,3,1,1,1
52,1,25,0,0,0,2,0
53,1,52,0,5,1,0,1
54,1,25,0,3,0,1,1
55,1,29,0,19,1,2,1
56,1,25,1,25,1,0,0
57,1,55,0,3,1,0,1
58,0,25,1,1,1,0,1
59,1,29,0,0,0,1,0
60,1,55,0,1,0,2,1
61,1,25,0,23,0,0,1
62,0,55,0,6,0,1,0
63,1,55,0,4,0,2,1
64,1,77,1,0,1,2,0
65,1,25,0,19,1,2,1
66,1,25,1,0,0,0,1
67,1,25,0,38,1,1,0
68,1,55,0,27,0,1,0
69,1,56,1,1,0,2,0
70,1,33,1,25,0,0,1
71,1,20,0,25,0,1,1
72,0,56,0,30,0,1,0
73,1,46,0,4,1,1,0
74,1,29,1,0,1,2,1
75,1,18,0,19,1,0,1
76,1,67,1,17,0,1,1
77,1,39,0,23,1,0,0
78,0,25,0,3,0,1,0
79,1,25,0,1,0,0,1
80,1,25,0,0,1,1,0
81,1,56,1,1,0,2,1
82,1,20,0,23,0,2,1
83,1,20,0,0,0,1,0
84,1,25,1,1,0,2,0
85,1,72,0,0,0,0,1
86,1,29,0,26,0,2,1
87,1,55,1,19,0,1,0
88,1,25,1,1,0,0,1
89,0,46,1,3,1,1,0
90,1,55,0,27,0,2,0
91,1,25,1,0,0,1,0
92,1,25,0,0,1,1,0
93,1,56,0,0,0,2,1
94,1,52,0,0,1,1,1
95,1,25,0,3,0,2,0
96,0,20,0,3,0,2,1
97,1,39,0,5,0,0,1
98,1,46,0,3,0,1,1
99,1,25,0,4,0,1,1
100,1,33,0,1,0,2,0
101,0,43,1,19,0,0,1
102,1,25,0,5,0,0,0
103,1,55,0,17,1,1,1
104,1,25,0,1,1,1,0
105,1,25,1,0,1,2,0
106,0,18,0,3,1,0,1
107,0,55,0,0,0,0,0
108,0,77,1,7,1,0,1
109,1,29,0,1,1,1,1
110,1,43,0,3,0,1,0
111,1,25,0,27,0,2,0
112,1,29,1,23,0,1,1
113,1,56,0,19,0,0,1
114,1,25,0,17,0,0,1
115,1,55,0,0,1,2,0
116,1,25,0,0,1,2,0
117,0,25,1,2,1,1,0
118,1,33,1,5,0,0,1
119,1,20,0,5,0,1,1
120,1,52,1,1,0,1,0
121,1,25,0,1,0,0,1
122,1,46,0,3,0,2,0
123,0,56,0,5,0,1,0
124,1,29,0,38,1,2,0
125,0,25,1,5,1,2,0
126,0,29,1,5,0,0,1
127,1,33,0,4,0,0,0
128,0,77,0,1,1,1,1
129,1,33,1,1,0,1,0
130,0,55,0,23,0,0,1
131,1,46,0,0,0,1,0
132,0,29,1,0,1,0,1
133,1,29,1,0,1,2,0
134,1,25,1,27,1,1,0
135,1,56,0,23,0,1,0
136,1,39,0,3,1,0,1
137,1,46,1,3,1,2,0
138,1,25,0,4,0,2,0
139,0,20,1,1,0,0,0
140,1,72,0,38,0,2,1
141,1,39,0,1,1,1,0
142,1,25,0,3,0,0,1
143,1,29,1,3,0,1,0
144,1,25,0,26,0,1,0
145,0,25,1,25,1,1,1
146,1,25,0,0,0,1,1
147,0,18,0,1,0,1,0
148,1,25,1,0,0,2,0
149,1,20,0,1,0,0,1
