,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3277,0,30,0,2,0,2,0
4488,1,39,0,9,0,1,0
4546,1,39,0,1,0,2,0
3950,0,45,0,1,0,2,0
95,1,28,0,5,1,1,0
197,1,23,0,0,0,1,0
5021,1,23,0,7,0,0,1
3823,1,20,0,0,0,2,0
1704,1,29,0,0,1,1,0
4608,1,43,0,4,0,1,0
4422,0,33,0,1,1,2,0
5113,1,23,0,2,1,1,1
1407,1,33,0,3,1,2,1
586,0,28,0,7,0,0,1
5014,1,28,0,1,1,2,0
5638,1,63,0,1,0,1,0
516,1,51,0,0,1,1,1
3147,0,25,0,0,0,1,0
677,1,34,0,1,0,1,0
2879,1,47,0,1,0,1,0
3246,1,36,0,12,0,0,1
3873,1,24,0,9,0,0,1
609,1,25,0,0,0,2,0
667,1,51,0,1,0,1,1
920,1,52,0,0,1,1,0
3788,0,59,0,0,1,1,0
5321,1,38,0,4,0,2,0
1520,1,23,0,2,0,1,1
4059,1,21,0,0,0,2,1
4544,1,28,0,7,0,2,1
3982,1,21,0,1,1,1,0
1021,1,58,0,0,1,1,0
1250,1,56,0,2,1,1,0
4662,1,37,0,3,1,0,1
618,1,20,0,2,0,1,1
4768,1,25,0,13,1,1,0
0,1,52,0,0,0,1,0
4592,1,61,0,1,0,1,0
1249,1,41,0,0,1,1,1
3537,1,32,0,10,0,0,1
3305,1,31,0,6,1,1,1
5412,1,59,0,6,0,2,1
3104,1,41,0,0,0,1,1
1787,1,27,0,1,0,1,0
627,1,31,0,1,0,1,0
3734,1,32,0,6,1,1,0
3313,1,24,0,3,1,2,1
591,1,22,0,18,0,0,1
3699,1,45,0,0,0,1,0
1478,0,30,0,1,1,1,0
2022,1,46,0,0,1,1,0
5463,1,47,0,9,1,1,0
5375,1,21,0,4,0,0,1
4419,1,61,1,1,1,1,0
4186,1,28,0,7,0,2,1
2681,1,20,0,13,0,0,1
4643,1,36,0,0,0,1,1
3949,0,27,0,0,1,2,0
3965,1,28,0,9,1,1,1
3177,1,73,0,16,1,0,1
5691,1,36,0,0,0,0,0
3148,1,71,0,7,0,0,0
393,1,26,0,35,1,2,1
3509,1,25,0,2,0,2,1
1968,1,45,0,6,0,0,0
773,1,29,0,3,0,2,1
1473,1,77,0,3,1,1,0
4783,0,20,0,4,0,1,1
992,1,33,0,4,1,1,1
352,1,24,0,9,0,0,0
2468,0,26,0,0,1,1,0
2360,1,34,0,4,0,0,1
5630,1,37,0,13,0,1,1
4576,1,28,0,4,0,1,1
4778,1,21,0,3,1,1,0
4905,1,22,0,9,1,2,1
5249,1,21,0,1,0,0,0
168,1,55,0,0,0,1,0
1487,1,46,0,1,1,1,1
3096,1,27,0,7,0,2,1
2412,1,38,0,2,1,1,0
2642,1,33,0,5,1,1,1
2470,0,37,0,7,0,2,1
402,1,61,0,0,0,2,0
2758,1,22,0,0,1,1,1
1952,1,49,0,22,0,1,1
5610,0,26,0,6,0,2,1
4417,1,22,0,1,0,1,1
5710,0,21,0,0,0,2,1
1034,1,55,0,14,0,1,0
1637,1,26,0,18,0,0,1
233,1,24,0,4,0,0,1
1928,1,55,0,4,0,1,1
913,1,50,0,8,0,2,1
1010,1,28,0,2,1,2,0
873,1,71,0,1,0,0,0
2458,0,31,0,0,1,1,0
3711,1,73,0,25,1,0,0
5709,1,45,0,1,1,1,0
1092,1,25,0,0,1,1,0
2047,1,23,0,1,1,1,0
3485,0,36,0,4,0,1,1
308,1,22,0,1,0,1,0
1599,1,21,0,5,0,2,0
1228,1,20,0,5,0,2,1
5675,1,30,0,3,1,1,0
4391,1,57,0,1,0,1,0
166,1,30,0,0,1,2,1
2646,1,38,0,3,0,1,1
2910,1,36,0,6,1,2,1
220,1,42,0,8,0,1,1
4148,1,44,0,0,1,1,0
5340,1,22,0,6,1,2,1
5082,1,34,0,9,0,0,1
1564,1,21,0,0,1,1,0
5467,1,45,0,7,0,1,0
2256,1,33,0,2,0,1,0
2083,1,30,0,1,1,0,1
423,1,59,0,0,0,1,0
2370,1,29,0,0,0,1,0
1428,1,50,0,1,0,1,1
743,1,39,0,0,0,2,0
3831,0,29,0,1,0,1,0
3345,0,39,0,0,1,1,0
3348,1,25,0,1,1,2,1
4578,1,31,0,2,0,1,0
3170,0,26,0,2,1,1,1
4231,1,29,0,0,1,1,0
312,1,31,0,2,0,0,0
332,1,35,0,7,0,2,1
2069,1,22,0,17,0,2,1
4795,1,21,0,25,0,0,1
184,1,30,0,1,0,0,1
5049,0,46,0,0,1,1,0
1172,1,20,0,0,1,0,0
654,1,30,0,3,0,1,0
4252,1,35,0,0,0,2,1
527,0,40,0,0,0,1,0
842,1,47,0,3,0,1,0
4539,1,40,0,27,1,0,1
1640,1,23,0,0,0,1,1
2373,1,21,0,0,0,1,0
903,1,25,0,0,1,1,1
3186,0,21,0,1,1,2,0
1805,1,51,0,11,1,1,0
2105,1,26,0,14,0,1,0
314,1,20,0,15,1,2,1
3238,1,44,0,1,0,1,0
3223,0,57,0,0,0,1,0
2101,1,44,0,3,1,1,0
5631,1,46,0,0,1,1,0
2024,1,19,0,0,0,1,1
2710,0,25,0,0,1,2,1
3049,1,24,0,6,1,2,1
4380,1,32,0,5,1,0,1
3577,1,32,0,35,1,2,1
415,1,71,0,4,1,0,0
2534,1,21,0,1,0,2,1
5604,1,23,0,15,0,2,1
1539,1,32,0,7,0,0,1
239,1,24,0,1,0,0,0
1122,1,21,0,0,0,0,1
644,0,32,0,0,0,2,0
3211,1,27,1,4,0,1,0
641,1,22,0,2,0,1,0
1836,1,31,0,29,1,2,1
1325,1,53,0,3,1,1,0
1707,0,40,0,0,1,1,1
2344,1,22,0,9,1,0,1
4687,0,30,0,5,0,2,1
4533,1,33,0,1,1,1,1
3353,1,52,0,1,1,1,0
2353,1,30,0,3,1,1,0
3669,0,40,0,0,1,1,0
133,1,32,0,5,0,1,0
1230,0,31,0,1,0,2,0
5111,1,28,0,1,0,0,0
3653,0,37,0,4,1,1,1
311,1,57,0,6,1,1,0
276,0,36,0,3,0,0,1
498,1,42,0,8,0,2,1
4085,1,69,0,0,0,1,0
5499,0,27,0,0,0,1,0
3851,1,60,0,2,0,0,1
5407,0,21,0,0,0,2,1
2023,1,26,0,3,0,1,0
4337,1,28,0,1,0,2,1
3218,1,31,0,0,0,1,0
1855,1,23,0,15,0,0,1
3362,1,55,0,1,1,1,1
3657,0,46,0,0,1,2,0
3892,1,36,0,7,0,0,1
5726,1,32,0,1,0,2,1
3202,1,27,0,18,0,1,1
3525,1,32,0,0,1,1,0
5114,1,52,0,0,1,1,1
4875,0,52,0,0,1,1,0
5500,1,24,0,2,1,0,1
1856,1,20,0,6,0,2,1
1726,1,40,0,0,0,1,0
1453,1,48,0,1,0,1,1
287,1,41,0,5,0,2,0
2291,1,20,0,4,0,2,1
3050,1,38,0,1,1,1,0
51,1,53,0,7,0,1,0
732,1,24,0,4,1,2,0
3512,1,52,0,6,0,1,1
3290,1,22,0,0,1,2,1
4813,1,30,0,10,0,1,1
2654,1,38,0,2,0,2,1
3520,1,26,0,0,1,1,1
214,0,29,0,0,1,2,0
886,1,20,0,16,1,0,1
4715,1,32,0,2,0,2,1
2145,1,40,0,0,1,1,0
5239,1,22,0,1,0,2,0
221,1,26,0,0,1,1,0
5680,1,27,0,2,0,1,1
4214,1,27,0,15,0,1,1
2021,1,25,0,1,0,1,1
1619,1,44,0,6,1,1,0
2701,1,28,0,0,0,1,0
4476,1,58,0,1,0,1,0
1579,1,41,0,0,0,1,0
1467,1,37,0,2,0,0,1
3245,0,29,0,0,0,1,0
148,1,27,0,2,1,1,1
208,1,29,0,8,0,2,0
990,1,23,0,3,0,2,1
2345,1,30,0,2,0,2,0
3443,0,43,0,6,0,1,1
4663,1,66,0,2,0,1,1
795,1,21,0,14,0,0,1
1400,1,29,0,1,1,1,1
4425,1,68,0,4,1,0,0
4904,1,37,0,1,0,1,0
5158,0,20,0,2,0,0,1
3510,0,21,0,1,1,2,1
3162,1,23,0,11,1,0,0
3340,1,26,0,1,1,0,1
1273,1,37,0,0,1,1,0
4166,1,18,0,1,0,1,0
5403,1,52,0,0,0,1,1
5066,1,20,0,2,1,2,1
4121,1,27,0,0,1,0,1
338,1,19,0,4,0,2,1
3696,1,30,0,11,1,1,1
262,1,23,0,2,0,2,0
143,1,26,0,4,0,2,1
1148,1,61,0,0,1,1,0
3772,0,32,0,1,1,2,1
779,1,22,0,1,0,0,0
3970,1,24,0,4,0,0,1
1197,1,29,0,0,0,2,0
5295,1,35,0,1,0,2,0
1392,0,36,0,0,0,2,1
1009,0,40,0,23,0,0,1
5317,1,52,0,1,1,1,0
5093,1,31,0,7,0,1,1
2436,1,21,0,11,0,0,1
4079,0,31,0,4,0,0,0
3191,1,32,0,26,0,0,1
3003,1,52,0,0,0,1,1
1265,1,33,0,0,1,1,1
2354,1,43,0,6,1,1,0
1355,1,49,0,3,1,1,0
871,1,34,0,0,0,1,1
4798,1,34,0,4,0,2,0
906,1,28,0,7,0,2,1
5374,0,23,0,0,0,1,1
63,1,26,0,1,0,1,1
1947,1,20,0,9,1,0,1
3207,1,21,0,1,0,0,0
4013,1,37,0,7,1,2,1
