,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2114,0,41,0,0,1,1,0
1048,1,27,0,0,0,1,0
4800,1,27,0,3,1,2,1
2045,0,36,0,3,0,1,0
3289,0,26,0,0,0,1,0
734,1,42,0,1,0,1,0
2475,1,37,0,1,0,1,1
3088,1,38,0,2,1,1,0
5709,1,35,0,0,1,1,0
3147,1,25,0,5,0,0,0
4185,0,30,0,0,1,2,1
1282,1,32,0,1,1,2,1
4917,1,20,0,21,0,2,0
3715,1,37,0,0,1,2,1
3415,1,35,0,7,0,2,1
5262,1,20,0,9,0,2,1
814,1,33,0,0,0,2,1
1806,1,41,0,1,1,1,0
4177,1,80,0,3,0,2,1
1427,1,22,0,2,1,1,1
3579,0,42,0,0,1,1,0
3845,1,22,0,1,0,2,1
3235,1,21,0,0,1,0,0
2559,0,28,0,3,0,2,1
4662,1,28,0,6,1,0,1
686,0,28,0,0,1,1,0
1729,1,33,0,0,0,2,0
1718,1,30,0,3,1,0,1
5473,1,29,0,1,1,1,1
996,1,29,0,5,0,0,1
2305,1,24,0,0,1,0,1
4773,1,34,0,19,0,2,1
1538,1,25,0,9,0,2,1
1349,1,24,0,0,0,1,0
1343,1,29,0,2,0,2,1
4108,0,27,0,0,1,2,1
2824,1,23,0,4,0,0,1
4001,1,41,0,3,0,0,1
207,0,52,0,0,0,1,0
360,1,29,0,6,0,2,1
5014,1,48,0,2,0,1,0
4966,1,29,0,1,0,0,1
4307,1,35,0,6,0,2,1
1174,0,36,0,1,1,2,1
4105,0,68,0,1,0,0,0
5335,0,30,0,0,0,2,0
2964,0,50,0,0,0,1,0
2815,1,26,0,2,0,1,1
3383,1,23,0,0,1,2,1
2180,1,25,0,1,0,1,0
131,0,25,0,0,0,2,0
4992,0,34,0,5,0,2,1
1327,1,23,0,0,0,1,0
5164,1,30,0,4,1,1,1
2670,1,32,0,1,1,1,1
4134,1,20,0,4,0,1,1
192,1,20,0,4,1,0,1
3615,1,38,0,20,0,1,1
1814,1,43,0,0,0,1,0
3384,1,30,0,6,0,1,0
1389,1,28,0,1,1,1,1
3555,1,33,0,1,0,2,0
2133,1,42,0,2,0,1,1
3529,1,71,0,0,0,1,1
2462,1,40,0,0,1,1,1
2142,1,21,0,9,0,2,1
5649,1,35,0,4,0,0,1
1819,1,31,0,3,0,0,1
3917,1,40,0,3,0,2,0
89,1,41,0,0,0,1,0
2686,1,23,0,0,1,1,0
3404,1,27,0,11,0,0,0
2539,1,31,0,12,0,0,1
2255,0,38,0,1,0,1,0
4533,1,52,0,3,1,1,0
1775,1,59,0,1,0,1,1
750,1,27,0,1,1,1,0
4384,1,45,0,7,1,1,0
4235,1,67,0,0,1,1,1
4500,1,26,0,16,0,2,1
1215,0,24,0,4,0,0,1
1631,1,34,0,1,0,1,0
5688,1,21,0,0,0,1,1
3856,1,25,0,1,0,2,0
1352,1,22,0,1,1,1,0
2568,1,23,0,1,0,0,1
517,1,46,0,2,0,2,0
470,1,59,0,2,1,1,0
4746,1,28,0,2,1,1,0
2276,1,53,0,4,0,1,1
576,0,31,0,1,0,1,1
1686,0,24,0,3,1,2,0
3405,1,20,0,7,1,1,1
4531,1,22,0,1,0,1,1
4138,1,23,0,2,1,1,1
1451,1,22,0,4,0,2,1
2619,1,25,0,9,1,2,1
1672,1,35,0,13,1,0,1
3953,1,41,0,2,0,2,1
5320,1,43,0,2,0,2,0
4725,0,32,0,3,0,1,0
532,1,44,0,0,0,1,1
500,1,57,0,4,1,1,0
4660,1,38,0,3,0,2,1
4365,1,52,0,0,1,1,0
1186,0,21,0,0,0,1,0
4996,1,39,0,5,1,0,0
3767,1,69,0,8,0,2,0
2357,1,30,0,9,0,1,1
2683,0,27,0,2,0,2,0
3906,1,21,0,2,1,1,1
685,1,23,0,0,0,0,1
3975,1,80,0,6,0,0,1
3859,1,27,0,4,1,2,1
3335,1,30,0,3,0,0,1
320,1,49,0,4,0,1,1
1804,1,42,0,0,1,1,0
3459,1,30,0,2,0,0,0
2259,1,42,0,1,0,1,0
5457,1,51,0,1,0,1,1
3726,1,38,0,3,0,2,1
5477,0,30,0,2,0,1,0
4955,1,22,0,0,0,1,1
3904,1,56,0,4,0,1,0
1136,1,48,0,4,0,1,1
20,1,35,0,5,1,0,0
928,1,23,0,2,0,2,1
498,1,29,0,1,0,1,1
2865,1,23,0,0,0,1,0
4008,1,36,0,0,0,1,0
1896,1,34,0,1,0,0,0
829,0,37,0,6,0,0,1
5367,0,42,0,0,1,1,1
3466,0,34,0,5,0,2,0
582,1,21,0,0,0,0,1
1082,0,33,0,2,0,1,1
5383,1,34,0,5,0,1,0
3122,1,26,0,5,0,2,1
2831,1,40,0,6,0,1,1
4761,1,30,0,0,0,1,1
3240,1,27,0,20,0,1,1
888,1,30,0,0,0,1,0
5707,0,29,0,0,0,2,0
5502,1,52,0,0,1,1,0
1181,1,48,0,0,1,1,0
5655,1,58,0,1,1,1,0
653,1,62,0,2,0,1,0
1727,1,23,0,0,0,1,0
65,0,29,0,7,0,1,0
1205,1,38,0,0,1,1,0
3308,0,32,0,1,1,1,1
5736,1,28,0,0,1,1,0
3193,1,20,0,8,1,0,1
142,1,38,0,0,1,1,0
5122,1,42,0,2,0,1,0
2506,1,48,0,1,1,1,1
700,1,21,0,6,0,0,1
4864,1,33,0,3,1,1,1
4417,1,25,0,12,0,2,1
182,1,24,0,2,0,1,1
984,1,21,0,17,0,2,1
4731,1,49,0,0,0,1,1
1833,1,37,0,3,0,1,1
1062,1,56,0,0,1,1,1
1691,1,54,0,11,0,2,1
4394,1,47,0,0,0,1,1
5505,1,24,0,4,1,2,1
4427,1,25,0,3,1,1,1
623,0,32,0,1,1,1,0
4418,1,40,0,7,0,0,0
1990,1,49,0,3,1,1,1
935,0,57,0,0,1,1,0
1801,1,28,0,0,0,0,1
1566,1,27,0,1,0,1,0
4158,1,21,0,9,0,2,0
2711,0,21,0,0,1,1,0
3722,1,61,0,2,1,1,0
