,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3980,1,33,0,8,0,1,1
517,1,33,0,2,0,2,0
574,1,20,0,0,0,1,0
1831,1,22,0,5,0,1,1
312,1,31,0,0,1,1,1
789,1,36,0,5,0,0,1
4124,1,32,0,0,1,1,0
4963,1,36,0,6,1,2,0
5088,1,21,0,3,1,1,1
1032,1,28,0,9,0,0,1
3786,1,34,0,1,1,1,0
760,1,27,0,0,1,2,0
2311,1,24,0,1,1,1,0
183,1,54,0,3,0,1,0
3349,1,26,0,5,0,0,1
1966,1,23,0,13,0,2,0
4553,1,27,0,0,1,1,0
3151,1,25,0,5,0,2,0
5524,1,37,0,1,1,1,0
5555,1,31,0,1,1,2,1
5210,1,23,0,4,0,0,1
4160,1,52,0,35,0,2,0
1714,1,37,0,5,1,2,0
2067,0,43,0,2,1,1,1
5509,1,52,0,1,1,1,0
3205,1,39,0,0,1,1,0
5165,1,24,0,1,1,1,0
3329,1,32,0,9,0,1,1
2751,1,23,0,8,1,1,1
2329,1,24,0,5,0,2,1
289,1,21,0,7,1,2,0
5691,1,37,0,4,1,1,0
5400,1,44,0,0,1,1,0
346,1,26,0,0,0,1,0
2658,1,24,0,16,0,0,1
1689,0,34,0,0,0,1,0
4246,1,47,0,16,0,2,1
2373,0,35,0,0,0,1,0
4228,1,51,0,0,0,1,0
3590,1,43,0,7,0,1,0
5648,1,39,0,0,1,1,0
3485,1,52,0,2,0,0,1
4840,1,41,0,1,0,1,0
803,1,25,0,1,0,1,0
590,0,30,0,4,1,0,1
5314,0,26,0,12,1,2,0
3993,1,28,0,8,1,1,0
4109,1,50,0,0,0,2,1
3806,0,44,0,1,0,1,0
235,1,23,0,7,0,1,0
3583,1,36,0,1,0,0,1
3097,0,37,0,1,0,1,0
3212,1,65,0,0,0,1,0
5593,1,43,0,1,1,0,0
3100,1,20,0,5,0,2,1
215,1,35,0,4,1,1,0
5639,0,35,0,2,1,1,0
4397,1,26,0,6,1,0,1
1011,1,27,0,3,0,2,0
4371,0,28,0,4,0,2,0
4410,1,28,0,4,0,2,1
1050,1,35,0,15,0,0,1
2601,1,59,0,2,0,2,1
738,1,83,0,19,0,0,0
845,1,24,0,1,0,2,0
1569,1,23,0,1,1,1,0
5384,1,23,0,6,0,1,0
5331,0,36,0,2,0,1,0
4455,1,33,0,2,0,1,1
3617,1,28,0,3,0,2,0
3828,1,47,0,0,1,1,1
144,1,51,0,1,0,1,0
2962,0,26,0,0,1,1,0
3298,0,21,0,1,0,1,0
1204,1,41,0,1,1,2,0
462,1,46,0,0,1,2,1
408,0,27,0,0,1,2,1
5392,1,55,0,8,0,0,1
4928,1,39,0,0,1,2,1
902,1,24,0,5,0,0,0
1076,0,23,0,0,0,1,1
3322,1,47,0,0,1,1,0
3940,1,36,0,0,1,1,1
5291,0,22,0,6,0,2,1
1448,1,26,0,0,0,1,1
2895,1,31,0,17,0,2,1
2902,1,24,0,0,0,0,0
4013,1,56,0,0,0,1,1
603,1,23,0,2,0,0,0
3685,1,51,0,2,0,1,1
4791,0,22,0,0,0,2,1
2822,1,30,0,1,0,1,1
5713,1,29,0,0,0,1,0
1690,1,22,0,7,1,2,1
3421,1,25,0,13,0,0,1
1253,1,37,0,9,0,2,0
1715,0,30,0,0,0,0,0
3634,0,52,0,0,0,1,0
1193,0,34,0,3,0,1,1
5056,1,25,0,0,0,1,0
3250,1,27,0,0,0,2,1
648,0,46,0,1,0,2,1
1761,0,31,0,3,1,1,0
3073,0,24,0,9,0,2,1
3092,1,24,0,3,0,1,0
1302,1,23,0,0,0,2,0
2444,1,56,0,0,0,1,0
483,1,26,0,1,0,0,1
4289,1,21,0,0,0,0,0
154,0,59,0,0,0,2,0
2903,1,31,0,14,0,0,1
