,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
671,0,51,0,0,1,1,0
487,0,34,0,5,1,2,0
323,1,24,0,0,0,1,1
340,1,45,0,0,1,2,1
4525,1,26,0,5,0,0,0
4573,1,39,0,0,0,1,0
1108,1,25,0,3,0,2,0
579,1,26,0,0,0,0,0
5598,1,33,0,0,0,2,0
3323,1,28,0,11,1,2,1
2861,1,54,1,1,0,1,0
1468,1,22,0,1,1,2,0
5413,1,20,0,2,0,0,1
3204,1,21,0,9,0,2,1
4093,1,33,0,4,0,2,1
5557,1,32,0,1,0,2,0
3687,0,23,0,9,1,0,0
1178,0,23,0,0,1,0,0
2759,0,34,0,0,0,1,0
5047,1,48,0,1,0,2,0
1959,1,22,0,0,1,2,1
5459,1,50,0,1,0,1,1
2828,1,31,0,7,1,2,0
3155,1,29,0,6,0,1,0
4501,1,31,0,10,0,2,1
689,1,28,0,10,0,1,0
3841,1,41,0,0,0,1,0
2119,1,45,0,16,1,0,1
1403,0,26,0,31,1,0,1
2194,1,23,0,3,0,2,1
1170,0,31,0,0,0,1,0
655,1,25,0,6,1,2,1
2435,1,31,0,5,1,1,1
834,1,26,0,1,0,2,1
2848,1,28,0,0,0,1,1
3520,1,46,0,2,1,1,0
243,1,26,0,0,1,0,1
3066,0,36,0,0,0,1,1
999,1,55,0,1,1,1,1
1503,0,43,0,0,1,1,0
1999,1,26,0,11,0,0,0
3187,1,34,0,0,0,1,1
5491,0,20,0,37,1,0,0
1671,1,41,0,3,0,2,1
5560,1,27,0,9,0,1,1
86,1,20,0,2,0,1,1
1595,1,31,0,1,1,1,0
5368,1,31,0,1,1,0,1
764,1,30,0,6,1,2,1
5043,1,22,0,5,0,0,1
2996,1,26,0,1,1,1,0
2548,1,24,0,0,0,1,0
4518,1,48,0,0,1,1,0
4550,1,48,0,11,0,2,1
623,1,45,0,2,0,2,0
5300,1,27,0,0,0,1,0
3074,1,29,0,0,1,2,1
592,1,60,0,6,0,0,1
3154,1,46,0,15,0,0,0
2290,1,40,0,8,0,0,1
3462,1,23,0,3,0,1,1
5455,0,49,0,2,0,1,0
3770,1,64,0,0,1,1,0
5350,1,49,0,1,1,1,0
369,1,19,0,13,1,1,1
4062,1,33,0,2,1,1,0
2762,1,37,0,2,1,0,1
862,1,28,0,0,1,0,1
2535,1,20,0,17,0,1,1
3088,1,34,0,0,0,1,0
1420,1,25,0,5,0,0,1
2109,1,43,0,2,1,1,1
2499,1,37,0,0,1,1,1
1820,0,23,0,1,0,2,1
2832,1,61,0,3,0,1,0
3495,1,24,0,1,1,2,0
958,1,21,0,0,0,1,0
3420,1,30,0,0,0,1,0
3376,1,24,0,1,0,0,1
4417,1,26,0,1,0,1,0
1141,1,30,0,6,0,0,1
1553,1,37,0,6,0,1,0
3943,1,24,0,9,0,1,0
4914,0,69,0,1,0,2,0
715,1,24,0,6,0,2,1
1719,0,30,0,0,0,2,1
5249,0,20,0,6,0,2,1
1404,1,29,0,4,0,1,1
1188,1,24,0,1,0,1,0
2871,1,33,0,8,1,0,1
3970,1,57,0,2,0,2,1
485,1,43,0,2,0,1,1
773,0,55,0,1,1,1,0
2532,1,26,0,11,1,0,1
4478,1,27,0,1,0,1,1
3971,0,31,0,0,0,1,0
3263,1,30,0,16,1,0,0
2754,1,21,0,1,0,2,1
976,1,48,0,3,0,2,1
1206,1,20,0,12,1,0,1
3453,1,20,0,13,0,2,1
389,1,33,0,2,0,2,1
319,1,36,0,7,0,0,1
3980,1,30,0,0,1,1,0
4253,1,33,0,0,0,1,0
3112,1,55,0,2,0,1,0
1846,1,30,0,10,0,2,1
2529,1,26,0,1,0,2,1
258,1,32,0,1,0,1,1
2842,0,51,0,1,0,1,0
2479,1,24,0,0,0,2,1
4755,1,45,0,5,0,0,0
4277,0,24,0,1,1,2,1
5766,1,55,0,2,1,1,1
549,1,26,0,1,1,1,0
12,1,34,0,2,1,1,0
2916,1,43,0,2,0,2,0
4296,1,30,0,2,0,1,0
4193,0,22,0,1,0,2,0
2881,1,22,0,0,0,1,0
4504,1,22,0,1,0,1,0
121,0,39,0,2,0,1,0
1328,1,59,0,1,1,1,1
3270,0,23,0,3,0,0,0
2112,1,35,0,0,0,1,0
4035,1,30,0,1,1,1,0
3346,1,23,0,7,0,0,1
3243,0,23,0,0,1,1,0
2681,1,34,0,2,0,2,1
2956,1,29,0,22,0,1,1
2129,1,39,0,2,0,0,0
4463,1,28,0,0,1,1,0
4011,1,20,0,1,1,1,1
