,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2993,0,31,0,1,1,2,0
2486,1,21,0,11,0,2,0
5475,0,48,0,6,0,0,0
1390,1,45,0,0,1,1,0
4458,0,24,0,8,1,2,0
5226,1,28,0,20,0,0,1
3869,1,29,0,1,0,0,0
2759,1,34,0,0,0,1,0
3545,1,24,0,8,1,2,0
3883,1,34,0,2,0,0,1
1301,0,33,0,0,1,0,1
2140,1,40,0,0,1,1,0
4398,0,26,0,0,0,2,1
15,1,24,0,1,0,1,0
4224,1,43,0,0,1,2,0
276,1,47,0,4,0,1,0
1081,1,56,0,8,0,1,0
2863,1,66,0,7,0,0,1
1128,1,35,0,6,0,2,0
1492,1,50,0,1,0,1,1
735,1,22,0,6,0,0,1
4803,1,35,0,0,1,1,0
583,1,26,0,25,0,1,1
1305,1,38,0,1,0,1,1
68,0,38,0,4,0,1,0
2761,0,44,0,1,1,2,0
93,1,43,0,0,0,1,1
576,1,41,0,5,0,1,0
837,1,28,0,8,0,2,1
5735,1,37,0,3,1,1,1
216,1,34,0,6,1,0,0
3784,1,41,0,5,0,0,1
3313,1,30,0,0,0,1,0
3392,1,22,0,19,0,0,0
1991,1,48,0,0,1,0,0
2293,0,39,0,0,0,1,0
4573,1,67,0,3,1,1,0
1528,1,31,0,9,1,2,0
10,1,36,0,0,0,2,0
1538,1,37,0,2,1,1,0
3338,1,30,0,4,0,0,1
3761,1,38,0,1,0,2,0
1728,1,56,0,0,0,1,0
3022,1,55,0,0,0,1,0
5091,1,29,0,2,0,1,1
2906,1,25,0,2,0,2,1
3681,1,40,0,3,1,1,0
4722,1,20,0,3,1,2,0
985,1,43,0,21,0,2,1
642,1,44,0,1,1,1,0
3174,1,53,0,0,1,2,0
2599,1,31,0,16,0,0,1
4681,0,49,0,1,1,1,0
5740,1,24,0,0,0,2,1
5520,1,57,0,3,1,1,1
5287,1,46,0,1,1,1,0
1425,1,54,0,2,0,1,1
3441,1,48,0,3,0,1,1
4405,1,55,0,0,0,1,0
2566,1,38,0,1,0,1,0
2411,1,54,0,0,1,1,1
4056,1,23,0,3,0,2,0
548,1,56,0,1,0,1,1
1218,0,57,0,0,1,1,0
1019,1,41,0,0,0,1,0
5128,1,37,0,0,1,1,1
2967,1,23,0,5,1,1,0
2327,1,39,0,2,0,1,1
764,1,27,0,4,0,2,0
5326,1,42,0,1,0,1,0
5623,1,36,0,6,1,2,0
1806,0,49,0,3,1,2,0
4096,1,50,0,4,0,1,1
790,1,39,0,4,0,1,0
135,0,69,0,0,1,1,1
4995,1,22,0,1,0,0,1
4236,1,47,0,0,0,1,0
2120,0,33,0,0,1,1,0
4001,0,27,0,1,1,0,0
21,1,21,0,2,0,2,0
1255,1,20,0,0,0,2,1
3695,1,48,0,0,0,1,0
4003,1,35,0,1,0,1,0
2165,1,20,0,3,0,1,1
51,1,22,0,1,0,1,0
2402,1,30,0,8,0,0,1
3963,1,38,0,0,1,1,0
2877,1,24,0,2,0,0,1
4053,0,43,0,0,0,1,0
5620,1,29,0,0,0,1,0
3846,1,51,0,9,0,0,1
5385,1,30,0,15,0,2,1
120,1,28,0,0,0,1,0
2265,0,26,0,2,0,1,0
4036,1,19,0,3,1,1,1
3289,0,36,0,2,0,2,1
4939,1,24,0,19,0,0,1
4836,1,23,0,8,0,1,0
984,1,29,0,21,1,0,1
2560,0,31,0,8,0,0,1
4481,1,48,0,3,0,2,1
149,1,33,0,1,0,1,0
4663,1,33,0,0,0,1,1
5164,1,25,0,0,0,1,0
5316,1,24,0,0,0,2,1
4200,1,41,0,0,1,1,1
3916,1,36,0,0,1,1,0
1733,1,37,0,2,0,2,0
4352,1,34,0,1,0,2,0
559,1,44,0,2,0,1,0
357,0,53,0,0,1,2,0
3341,1,21,0,1,0,2,1
2487,1,26,0,1,0,1,0
2017,1,52,0,2,0,1,0
3553,1,45,0,0,0,1,0
947,1,26,0,0,1,1,0
4839,1,38,0,2,0,2,1
1160,1,27,0,9,0,1,0
5565,0,35,0,3,1,1,0
1655,1,31,0,2,0,0,0
589,1,26,0,2,0,0,1
5336,1,24,0,0,0,1,1
2803,0,26,0,0,0,1,0
1749,1,22,0,4,1,2,0
290,1,30,0,15,0,0,0
4022,1,24,0,4,1,1,1
2472,0,29,0,25,0,1,1
5355,1,32,0,13,0,1,0
614,1,35,0,4,1,2,1
5076,1,40,0,1,0,1,0
2773,0,29,0,5,0,1,1
1300,1,20,0,4,0,2,1
2356,1,21,0,3,0,0,0
5052,1,33,0,0,1,1,0
2037,0,22,0,3,0,2,0
3726,1,37,0,11,0,0,1
585,1,20,0,0,0,1,0
421,1,33,0,4,1,0,0
3969,1,36,0,2,0,1,1
1499,1,25,0,5,1,1,0
1736,1,45,0,5,0,2,0
418,1,21,0,6,0,2,1
218,1,45,0,1,1,1,0
5495,1,56,0,0,0,0,0
3472,1,41,0,0,0,1,0
2174,1,23,0,2,0,1,0
2387,1,22,0,11,0,0,1
1440,1,53,0,1,1,1,0
4544,1,32,0,3,1,1,0
1463,1,29,0,9,0,1,1
5154,1,27,0,1,0,2,1
5200,1,21,0,4,1,2,0
2870,1,60,0,2,1,0,1
2879,1,52,0,3,1,1,1
2720,1,43,0,1,0,2,1
2973,1,22,0,10,0,0,1
4802,1,49,0,11,0,2,1
2019,1,31,0,0,0,0,1
3326,1,31,0,10,0,2,1
2949,1,35,0,0,1,1,0
580,1,31,0,12,0,2,1
5754,1,23,0,0,0,1,1
147,1,68,0,7,0,0,0
231,1,24,0,6,1,1,1
2648,0,24,0,0,1,1,0
1840,1,21,0,1,0,1,0
1825,1,23,0,9,0,2,1
2951,1,70,0,1,0,2,0
1506,1,28,0,1,1,1,0
677,0,31,0,7,0,1,0
2778,1,42,0,0,0,0,0
4400,1,28,0,5,1,1,0
5400,1,36,0,2,0,0,1
917,1,34,0,23,0,0,0
2755,1,30,0,2,0,0,1
4763,1,26,0,6,0,2,1
940,1,26,0,0,0,1,0
5265,1,20,0,1,0,0,1
1984,1,48,0,2,0,2,1
4033,1,32,0,1,0,1,0
4213,1,36,0,3,1,1,0
1402,1,30,0,15,0,0,1
4020,0,22,0,5,0,0,0
584,1,34,0,0,1,0,1
1823,0,33,0,0,0,1,1
3599,0,26,0,9,1,2,1
3790,0,41,0,9,0,0,1
4747,0,30,0,0,0,2,0
2593,1,33,0,12,1,0,1
1183,1,36,0,0,1,1,1
2848,1,49,0,0,1,1,1
1670,0,46,0,1,0,2,1
5534,1,43,0,1,1,1,0
1109,1,27,0,13,1,0,1
839,1,24,0,12,1,0,1
3529,1,62,0,0,0,1,0
4486,1,65,0,1,0,1,1
3588,1,30,0,1,1,1,0
1090,1,35,0,2,1,2,0
5480,0,45,0,1,0,1,0
2337,1,26,0,5,0,2,0
1277,1,22,0,1,0,0,0
5732,1,22,0,6,0,0,1
5660,1,23,0,0,1,2,1
497,1,36,0,10,0,1,0
3702,1,29,0,2,1,1,1
5389,1,52,0,1,0,1,0
846,1,26,0,10,1,2,1
1792,1,32,0,1,0,2,1
4052,1,45,0,0,1,1,0
5570,1,44,0,22,1,1,1
1326,1,59,0,1,1,1,0
5586,1,24,0,0,1,1,1
1252,1,34,0,4,0,1,1
5540,1,31,0,8,0,0,1
5010,0,19,0,2,1,1,1
3534,1,40,0,2,1,1,0
5267,0,51,0,4,0,0,1
3720,1,56,0,1,0,1,0
909,1,32,0,4,0,0,1
361,1,21,0,6,0,2,1
5301,1,29,0,1,0,1,0
5195,1,22,0,5,0,0,1
1861,1,38,0,2,0,0,0
1541,0,30,0,11,0,0,1
2724,1,23,0,1,1,0,0
3962,1,22,0,4,0,2,1
2273,1,54,0,21,1,2,1
4163,1,24,0,1,0,0,1
4515,1,21,0,1,0,2,1
3019,1,26,0,7,0,0,1
1708,1,39,0,2,0,1,1
1080,1,31,0,0,0,1,0
