,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
2856,1,31,0,2,0,2,1
1868,1,25,0,1,1,2,0
253,1,31,0,10,0,1,0
3331,1,51,0,3,0,1,0
4743,1,23,0,13,1,2,1
3455,1,23,0,3,0,1,0
1637,1,45,0,0,0,1,1
5302,1,23,1,3,0,2,1
3315,1,29,0,0,1,0,1
1188,1,24,0,5,1,2,0
4024,1,54,0,1,0,1,1
2635,1,33,0,7,0,0,1
2938,0,33,0,2,1,1,1
411,1,21,0,2,1,1,0
494,1,50,0,0,1,1,0
4740,0,22,0,3,0,2,1
1128,1,49,0,2,1,1,0
1776,1,23,0,1,1,1,0
3042,1,26,0,1,0,2,0
5005,1,35,0,4,0,1,1
1709,1,24,0,1,0,2,1
2599,1,20,0,12,0,0,1
362,1,19,0,5,1,0,1
1180,0,29,0,1,0,1,0
5754,1,24,0,8,0,2,0
2487,1,31,0,0,1,1,1
4624,1,27,0,11,1,2,1
2095,0,21,0,3,0,0,1
3804,1,20,0,0,0,2,1
1604,1,24,0,8,0,2,1
2565,1,31,0,0,1,2,0
4157,1,33,0,0,1,2,0
2485,1,36,0,1,0,0,1
3941,0,26,0,2,1,1,0
3613,1,21,0,7,1,0,1
1974,1,33,0,4,1,1,1
5230,1,24,0,12,0,0,1
816,1,60,0,1,0,1,0
3252,0,48,0,2,1,1,0
4824,1,22,0,2,0,0,1
3929,0,33,0,1,0,2,1
4142,1,38,0,22,0,0,1
4496,1,28,0,1,0,1,0
1957,1,20,0,2,1,1,1
2616,0,46,0,3,0,2,1
881,1,41,0,0,1,1,0
826,1,30,0,1,0,1,0
4284,1,29,0,4,0,2,0
3601,1,31,0,28,0,1,1
2791,1,24,0,0,0,1,0
689,0,25,0,3,0,1,0
5478,1,47,0,0,0,1,0
4521,1,24,0,1,1,1,0
2927,1,43,0,0,1,1,0
969,0,45,0,2,0,1,1
2280,1,55,0,0,0,1,0
1203,0,29,0,2,1,1,0
3202,1,66,0,6,0,1,1
1147,1,62,0,15,0,0,1
4545,0,30,0,0,1,1,0
15,1,25,0,2,0,1,0
5214,0,41,0,1,1,1,0
4109,1,22,0,24,0,1,1
3751,1,29,0,4,0,1,0
5598,1,27,0,0,0,1,0
3291,1,33,0,9,0,2,1
332,0,47,0,0,0,2,1
481,1,37,0,2,0,1,0
868,0,30,0,4,0,1,1
4050,1,34,0,0,0,1,0
1578,1,64,0,1,0,1,0
5678,1,31,0,0,1,1,0
756,0,28,0,0,0,1,0
939,1,26,0,0,0,1,1
4954,1,33,0,1,0,0,1
977,1,66,0,3,1,1,1
4002,1,25,0,12,1,0,1
5093,1,21,0,1,0,0,1
3150,1,27,0,0,0,2,0
532,1,58,0,2,1,1,0
4582,1,25,0,2,1,0,1
2803,1,30,0,0,1,1,0
5559,1,22,0,8,0,1,1
390,1,30,0,0,0,1,0
1526,1,38,0,0,0,1,0
4232,1,28,0,0,1,0,0
3180,1,52,0,22,0,0,1
4620,1,34,0,2,0,1,0
2475,1,25,0,0,1,1,0
4850,0,28,0,2,0,1,1
3373,1,58,0,2,0,1,0
4914,1,24,0,3,0,2,0
5414,1,30,0,2,0,1,1
5578,0,28,0,0,1,1,1
2162,0,21,0,3,0,2,0
2901,1,47,0,3,0,1,0
3647,0,23,0,0,1,1,1
3842,1,28,0,4,0,2,1
904,1,26,0,0,0,0,1
4337,1,27,0,3,0,1,0
1441,1,23,0,5,1,2,0
3809,1,49,0,0,1,1,0
2228,1,24,0,2,0,1,0
3827,1,31,0,1,0,1,0
1106,0,26,0,0,0,1,0
405,1,26,0,3,0,1,0
1462,1,52,0,6,0,2,1
1591,1,29,0,2,1,1,0
5439,1,66,0,1,0,1,1
3582,1,39,0,0,0,1,0
3605,1,21,0,19,1,2,1
2848,1,51,0,0,0,1,1
4499,1,32,0,0,0,1,0
2428,1,33,0,2,1,1,0
39,1,29,0,3,0,2,1
4212,1,27,0,3,0,2,1
4492,1,22,0,1,1,2,1
1723,1,37,0,4,0,1,0
1780,1,33,0,1,1,1,0
978,1,26,0,0,1,1,1
1173,0,28,0,0,0,1,0
5654,0,56,0,0,0,1,0
2563,1,28,0,1,0,1,0
5462,1,36,0,4,0,1,0
379,1,40,0,4,1,1,1
5448,1,38,0,8,0,1,0
4529,1,26,0,3,1,2,1
3901,0,33,0,0,1,2,0
4825,1,26,0,1,0,2,0
1115,1,24,0,1,0,0,0
5319,1,36,0,0,1,1,0
4998,1,40,0,20,0,0,1
1580,1,42,0,0,0,1,0
4039,0,49,0,1,1,1,0
3053,1,51,0,0,1,1,1
5679,1,32,0,5,0,0,1
2050,0,22,0,4,0,2,0
431,0,23,0,1,1,0,0
3062,1,51,0,3,1,1,1
5394,0,23,0,6,0,1,0
1051,1,29,0,6,0,0,1
2059,1,25,0,0,1,1,0
1288,1,54,0,1,1,1,0
2294,0,26,0,1,0,2,0
1814,1,51,0,10,0,1,0
2694,1,24,0,0,1,2,1
5427,1,34,0,3,1,1,0
4105,1,49,0,0,0,1,0
455,1,29,0,0,0,1,0
4158,1,23,0,1,1,2,0
737,1,23,0,3,1,1,1
2064,1,58,0,10,0,2,1
3196,1,30,0,8,0,0,1
3501,0,49,0,1,0,1,0
1850,0,31,0,0,0,0,1
2933,1,31,0,1,1,0,1
5340,1,21,0,0,0,2,1
1698,0,39,0,1,0,1,0
2278,1,30,0,3,1,0,1
5430,1,50,0,2,0,1,0
3069,1,26,0,0,0,0,1
2363,1,27,0,0,1,2,1
3922,1,26,0,38,0,0,1
5636,1,38,0,2,0,1,1
3627,1,54,0,5,1,1,0
4578,1,51,0,0,1,1,0
2601,1,29,0,0,0,1,0
1138,1,25,0,2,0,1,1
5220,1,43,0,2,1,2,0
5628,1,38,0,1,0,1,0
1033,1,38,0,1,1,1,0
1762,1,42,0,18,0,1,0
3588,1,37,0,1,0,1,0
4452,1,31,0,0,1,1,0
2767,1,30,0,1,0,0,1
4261,1,33,1,0,0,1,0
2577,1,30,0,6,0,2,0
303,1,36,0,4,0,2,1
1460,1,29,0,0,1,1,0
4984,0,40,0,1,1,1,1
3243,1,42,0,0,0,2,0
2593,1,37,0,18,0,1,1
3571,1,20,0,8,0,0,1
3858,1,31,0,0,1,1,0
85,0,50,0,0,1,2,0
1610,1,30,0,5,0,0,1
1528,1,33,0,2,0,1,0
2717,0,96,0,2,0,2,1
879,0,30,0,2,0,1,0
5624,1,32,0,4,0,1,1
3237,1,22,0,4,1,1,1
4975,1,23,0,1,1,2,1
4405,1,65,0,2,0,2,0
3186,1,21,0,8,1,0,1
4714,1,65,0,0,1,0,0
2231,1,24,1,5,0,2,0
3450,1,29,0,2,0,1,1
2337,1,31,0,8,1,1,0
2271,1,46,0,20,0,0,1
3956,1,47,0,0,0,1,0
3318,1,23,0,4,0,1,0
680,1,31,0,3,1,0,0
1365,1,31,0,0,1,2,0
764,1,53,0,1,1,1,0
1340,1,51,0,2,1,1,0
4392,1,30,0,1,0,1,1
2083,0,48,0,1,1,1,0
3573,1,66,0,3,0,2,0
4870,0,40,0,3,1,1,0
2369,1,57,0,10,0,1,1
2319,1,21,0,2,0,1,0
3724,1,54,0,0,0,1,0
2992,1,19,0,17,0,0,1
4674,1,55,0,3,0,1,0
2200,1,52,0,1,1,1,0
1409,1,30,0,0,0,2,1
3782,1,22,0,7,0,2,1
5289,1,20,0,8,0,1,1
3953,0,35,0,1,1,1,0
3646,0,24,0,3,0,2,1
3670,1,27,0,1,0,2,1
4512,0,59,0,1,1,1,0
1746,1,37,0,0,0,1,0
5406,1,28,0,9,0,2,1
2061,0,31,0,5,0,2,1
4353,1,29,0,15,0,0,0
5539,1,29,0,5,0,1,0
488,1,23,0,15,0,0,1
1701,1,21,0,1,1,1,0
5404,1,47,0,0,0,1,1
274,1,70,0,0,1,1,1
3817,1,23,0,6,0,0,0
462,1,26,0,9,0,2,0
249,0,35,0,4,1,0,1
3921,1,21,0,16,0,2,1
2450,1,36,0,1,1,1,0
809,1,24,0,0,0,2,1
613,1,23,0,4,1,0,0
1861,1,42,0,6,0,0,1
2670,1,27,0,0,0,1,1
4591,1,21,0,6,0,2,1
3803,1,36,0,2,0,1,0
4684,1,28,0,1,0,0,1
334,1,21,0,3,1,0,1
4552,1,37,0,0,1,2,0
8,0,45,0,0,0,1,0
5665,1,37,0,2,0,1,0
2557,1,58,0,2,1,2,0
890,1,50,0,0,0,1,0
1292,1,24,0,1,0,1,0
296,1,54,0,3,1,1,0
2260,1,28,0,0,0,1,0
892,0,21,0,2,1,1,0
1942,0,33,0,1,0,1,0
1770,1,40,0,0,1,1,0
1772,0,27,0,0,1,2,0
3084,1,55,0,0,0,0,1
183,1,24,0,1,1,1,1
3616,0,47,0,6,1,1,1
3199,0,80,0,10,1,2,1
4457,1,35,0,0,0,0,0
914,0,23,0,1,0,0,0
5506,0,31,0,10,0,2,1
2133,1,38,0,7,0,2,1
3504,1,41,0,0,0,1,0
2638,1,40,0,13,0,1,1
3360,0,64,0,0,1,1,0
4098,1,44,0,1,1,1,1
5614,1,43,0,0,1,1,1
1118,0,40,0,1,0,2,1
2912,1,46,0,0,1,1,0
3289,1,29,0,3,1,1,0
2169,0,48,0,4,1,1,0
2654,1,23,0,0,0,0,0
4198,1,37,0,0,0,0,1
5014,1,35,0,11,0,2,1
2211,1,31,0,1,0,2,1
4700,1,25,0,2,0,2,0
4749,1,31,0,8,1,2,0
2550,1,18,0,8,0,1,1
4231,1,22,0,1,1,2,1
3043,1,34,0,3,0,1,0
2867,0,43,0,1,0,1,0
2495,1,26,0,5,0,1,0
3791,1,31,0,13,0,2,1
3063,1,34,0,4,0,1,0
550,1,29,0,13,1,1,0
2822,1,38,0,3,1,0,0
4723,1,33,0,2,0,2,1
631,1,40,0,5,0,0,0
3510,1,33,0,3,0,1,0
1119,1,56,0,1,1,1,0
5612,1,23,0,0,1,1,0
2032,1,26,0,0,0,2,0
1202,1,25,0,5,0,2,0
5235,1,56,0,2,1,1,1
2273,1,22,0,1,1,1,1
135,1,26,0,0,1,1,0
5143,1,23,0,0,1,0,1
4798,1,24,0,0,0,1,1
1695,1,59,0,2,1,2,0
3016,1,23,0,7,0,0,1
1079,1,71,0,4,1,1,0
5473,1,38,0,0,0,2,1
2997,1,21,0,1,0,2,0
3251,1,64,0,4,0,1,1
996,1,38,0,3,1,2,0
5646,1,26,0,0,0,0,0
133,1,47,0,0,0,1,0
4077,0,29,0,1,1,1,0
871,1,57,0,0,0,1,0
525,1,22,0,1,1,1,0
1883,1,21,0,3,1,0,0
5049,1,67,0,0,0,1,0
63,1,28,0,3,0,2,1
5468,1,36,0,8,0,2,1
1454,1,30,0,4,0,1,1
1102,1,34,0,1,0,1,0
3759,1,23,0,3,1,1,0
1195,0,20,0,1,0,2,0
3345,1,45,0,1,0,1,0
2919,1,25,0,10,0,0,1
4390,0,25,0,2,0,1,0
1874,1,27,0,2,0,1,1
1455,1,21,0,8,0,2,1
3356,1,21,0,26,1,2,0
1308,1,29,0,3,0,0,1
1377,1,24,0,0,1,1,0
5565,1,62,0,9,1,1,1
3269,1,25,0,5,0,2,1
775,0,21,0,0,0,0,0
4041,1,32,0,1,0,1,0
1681,1,21,0,18,0,0,1
4220,1,24,0,0,0,1,1
1492,0,49,0,0,0,1,0
3581,0,33,0,0,0,2,1
4916,1,26,0,1,1,0,1
678,1,46,0,0,0,1,0
400,1,33,0,1,0,2,0
4032,0,33,0,4,0,1,0
2716,1,35,0,1,0,1,1
5366,1,25,0,3,1,1,0
4338,1,50,0,8,0,2,0
2677,1,41,0,1,0,1,1
4540,0,34,0,1,0,1,1
2702,1,33,0,13,1,0,0
1239,0,45,0,0,1,1,0
4485,1,42,0,0,0,1,0
4838,1,36,0,1,1,1,0
3022,1,24,0,2,1,0,1
4601,1,49,0,1,0,2,0
924,1,49,0,2,1,1,0
4217,1,30,0,1,0,2,0
2944,1,65,0,0,1,1,0
1263,0,25,0,0,0,2,0
3653,1,30,0,1,0,1,0
1130,0,24,0,0,1,2,0
1824,1,63,0,2,0,0,0
1540,1,26,0,6,0,0,1
2149,0,20,0,0,0,0,1
3082,1,24,0,7,0,2,0
860,1,29,0,2,0,0,1
620,0,70,0,14,0,1,0
2069,1,33,0,0,1,1,0
4860,1,22,0,17,0,2,1
1276,1,30,0,2,1,1,1
1714,0,22,0,0,1,1,1
2705,1,34,0,1,0,1,0
4887,1,50,0,0,1,1,0
1041,1,51,0,4,0,1,0
1951,1,45,0,7,1,2,1
1488,1,21,0,6,1,0,0
4687,1,57,0,0,0,1,0
557,1,21,0,2,1,2,0
1309,1,20,0,3,0,2,1
4478,1,77,0,1,1,1,0
5422,1,23,0,4,0,0,1
3651,1,45,0,0,0,1,1
4346,1,62,0,1,0,2,0
2975,1,24,0,12,0,2,0
3545,1,48,0,0,1,1,0
3376,1,28,0,2,0,0,0
2797,1,24,0,2,0,2,1
4230,1,29,0,11,0,2,0
784,1,29,0,0,1,2,0
1358,0,34,0,0,0,1,1
3673,1,20,0,0,0,1,1
3463,1,41,0,2,0,1,1
3000,1,27,0,1,0,2,1
5537,1,52,0,0,1,1,0
4737,1,59,0,11,0,2,1
1685,1,22,0,1,0,2,1
3443,1,65,0,4,0,1,0
3226,1,20,0,0,0,0,1
925,1,33,0,31,0,1,1
2096,1,56,0,1,0,1,0
4732,1,22,0,0,0,2,0
91,1,64,0,0,0,1,0
5535,1,28,0,1,0,1,1
4711,1,24,0,1,0,2,1
3845,1,26,0,6,1,2,1
4306,1,45,0,1,0,2,1
26,1,35,0,0,0,1,0
4715,1,22,0,13,1,0,1
3167,1,47,0,0,0,1,0
2412,1,48,0,1,0,1,1
5156,1,33,0,8,1,2,1
3591,1,50,0,0,0,1,0
4738,0,20,0,2,0,0,1
2336,1,21,0,1,0,2,0
3110,1,28,0,0,1,1,0
177,1,57,0,1,1,1,1
2754,1,37,0,1,1,1,0
4891,1,37,0,1,0,1,1
2817,1,25,0,1,0,0,1
2537,1,28,0,14,0,0,1
4877,0,27,0,4,0,1,1
720,1,20,0,6,1,0,1
11,1,46,0,18,0,1,1
3957,1,26,0,17,0,1,1
2631,1,33,0,5,0,0,1
5350,1,38,0,25,1,0,1
976,0,35,0,1,1,0,0
5552,1,29,0,8,0,0,1
2409,1,45,0,0,0,1,1
3161,1,20,0,4,0,0,1
298,1,56,0,0,0,1,0
558,1,48,0,4,0,2,1
1177,1,35,0,0,1,1,0
4610,1,43,0,2,0,2,1
1100,0,39,0,4,0,1,0
4835,0,33,0,1,0,2,1
3355,1,28,0,0,0,1,0
3892,1,58,0,6,0,2,0
4938,1,21,0,1,1,1,0
291,0,25,0,1,0,1,1
5674,0,29,0,0,1,1,0
2640,1,62,0,0,1,1,0
1086,1,33,0,1,0,1,1
112,1,26,0,0,1,1,1
922,1,32,0,0,1,1,1
4384,1,30,0,25,0,0,1
4834,1,21,0,10,1,2,1
548,1,33,0,0,0,0,1
2917,1,66,0,6,0,2,1
2683,1,55,0,0,0,1,0
3164,0,28,0,0,0,1,0
3870,1,26,0,0,0,1,1
2123,1,45,0,2,0,1,0
4410,1,36,0,1,1,1,1
2108,1,25,0,4,1,0,1
5180,1,45,0,0,1,1,0
3204,1,34,0,7,0,2,1
3010,1,21,0,4,1,1,0
2959,1,47,0,8,0,0,0
3669,0,57,0,0,0,1,0
3836,1,21,0,7,1,0,1
1682,1,29,0,1,1,2,0
1219,1,44,0,1,0,0,1
5118,1,55,0,16,0,0,1
1306,1,20,0,4,0,0,1
4355,1,48,0,1,1,1,0
3589,1,66,0,1,1,1,1
4279,1,21,0,7,0,2,1
2574,1,44,0,1,0,1,0
4246,1,33,0,6,0,2,1
4808,1,29,0,0,1,1,1
5599,1,66,0,0,1,1,0
2415,1,25,0,5,0,0,1
1499,0,33,0,3,0,1,0
1339,0,50,0,36,0,0,0
184,1,36,0,0,1,2,0
4180,0,34,0,0,0,1,0
2006,1,35,0,3,0,0,0
5690,1,34,0,7,0,0,1
3268,1,62,0,0,1,0,1
772,0,21,0,3,1,2,1
864,1,42,0,19,1,0,1
3121,0,43,0,0,1,1,0
1928,1,77,0,17,0,2,1
745,1,35,0,1,1,1,1
2400,1,69,0,12,1,2,1
2645,1,48,0,0,1,1,0
3425,0,35,0,4,1,2,0
5579,1,56,0,5,0,1,0
1621,1,42,0,9,1,2,0
4351,1,31,0,1,1,1,0
3197,1,26,0,18,1,1,0
1145,1,66,0,2,1,1,0
3210,1,27,0,2,1,1,0
3594,1,22,0,0,1,1,1
4424,1,39,0,2,1,1,0
1545,0,31,0,1,1,2,0
2292,1,30,0,14,0,1,0
2642,1,30,0,2,1,1,0
4076,1,50,0,1,1,1,0
381,0,21,0,0,0,0,0
109,1,37,0,2,0,2,1
2356,1,63,0,14,0,2,0
2868,0,31,0,0,0,1,0
5582,1,29,0,0,1,1,0
115,1,33,0,0,0,1,0
3871,0,29,0,0,1,2,0
1265,1,41,0,1,1,1,0
3444,1,52,0,1,0,2,0
4099,1,20,0,15,0,0,1
4575,0,27,0,0,1,1,0
955,0,29,0,1,0,1,0
4207,1,67,0,0,0,1,1
2282,1,25,0,2,0,1,1
872,0,22,0,0,1,1,0
2871,1,39,0,0,0,1,0
4898,1,24,0,0,0,0,1
921,1,37,0,0,0,1,0
5104,1,34,0,11,0,2,0
76,1,38,0,6,0,1,1
1213,0,25,0,3,0,2,1
3848,1,20,0,6,0,1,0
3967,1,26,0,19,0,0,1
3324,1,31,0,2,0,1,1
1225,1,24,0,8,0,2,0
5488,1,62,0,2,1,1,0
3694,1,26,0,0,1,2,1
1046,1,28,0,2,1,0,1
3986,1,58,0,0,1,1,0
0,1,33,0,1,0,0,1
5327,1,33,0,7,0,0,1
3846,0,35,0,14,0,1,1
2382,1,30,0,5,0,2,0
4517,1,21,0,0,1,1,1
762,1,42,0,1,1,1,1
2854,1,31,0,1,0,1,1
