,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
4250,0,31,0,1,0,2,0
140,1,23,0,2,1,2,1
2985,1,37,0,0,0,0,1
32,1,34,0,2,0,0,0
5199,1,25,0,2,0,0,0
4290,1,25,0,0,1,1,0
33,1,25,0,3,0,2,0
4922,1,35,0,2,0,1,0
559,1,55,0,9,1,2,0
2099,1,26,0,0,1,1,0
1768,1,34,0,0,1,1,0
3633,1,34,0,7,1,1,1
2372,1,39,0,0,1,1,0
5358,0,37,0,13,0,0,1
5210,1,23,0,7,0,0,1
3977,0,21,0,5,0,2,1
34,1,28,0,5,0,2,1
2207,1,48,0,7,0,0,0
3694,1,55,0,1,0,1,1
4607,0,29,0,0,0,0,0
1602,0,30,0,2,0,1,0
5665,0,38,0,0,0,1,0
2718,1,27,0,2,0,0,1
2705,1,23,0,4,1,2,1
2778,1,48,0,1,1,2,1
4782,1,29,0,0,0,0,1
4862,1,45,0,9,1,1,1
2273,1,30,0,2,0,1,1
1338,1,29,0,0,1,0,0
5543,1,42,0,3,1,1,0
3555,1,33,0,1,0,2,0
1369,1,25,0,4,0,1,1
1507,0,51,0,0,0,1,0
4588,1,51,0,4,0,1,1
514,1,62,0,0,0,1,0
2928,1,33,0,1,0,0,0
4944,1,62,0,10,0,0,1
3665,1,39,0,0,0,0,1
3213,0,35,0,1,1,1,0
1042,1,37,0,0,0,1,0
1527,1,22,0,3,0,1,1
3510,1,43,0,0,0,1,1
811,1,48,0,1,0,1,0
2226,1,46,0,1,1,1,0
3471,1,50,0,4,0,1,0
3347,1,76,0,1,0,1,0
53,1,41,0,0,1,1,0
111,1,25,0,1,1,2,1
3644,1,25,0,13,0,2,1
433,1,34,0,2,0,2,1
4756,1,62,0,0,0,0,0
1726,1,33,0,0,0,1,1
335,1,56,0,6,0,2,0
4022,1,26,0,9,0,2,0
257,1,32,0,0,0,2,0
4711,1,43,0,1,0,1,0
1783,0,26,0,0,1,1,0
4976,1,39,0,0,0,2,1
3701,0,34,0,2,0,2,0
486,1,35,0,0,0,1,1
3517,1,22,0,1,0,1,0
3297,1,29,0,5,0,2,1
2873,1,33,0,2,1,1,1
376,1,43,0,2,0,2,0
4461,1,21,0,3,1,1,0
3406,1,31,0,2,0,1,0
4935,1,38,0,1,0,2,0
3639,1,32,0,3,1,2,1
4509,1,44,0,0,1,1,0
4504,1,27,0,0,1,1,0
544,0,32,0,0,1,2,0
1405,1,45,0,2,0,2,1
1574,1,30,0,1,0,1,0
5586,0,20,0,2,0,2,1
3005,1,57,0,0,0,1,1
