,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1210,1,34,0,0,0,2,0
3705,1,56,0,0,1,1,0
5348,0,39,0,1,0,1,0
2860,0,32,0,2,1,1,0
4129,1,36,0,3,0,2,0
5697,1,32,0,0,1,1,0
3724,1,30,0,6,0,0,1
2497,1,46,0,3,1,1,0
453,1,37,0,4,0,0,1
4154,1,38,0,0,1,1,0
3218,1,28,0,4,0,2,1
3581,1,21,0,8,0,0,1
3694,1,55,0,2,0,0,1
1485,1,28,0,0,0,1,0
1630,0,36,0,2,0,1,0
4355,1,37,0,2,1,2,0
4356,1,37,0,0,1,1,0
2783,1,31,0,1,0,1,0
5105,0,46,0,0,0,2,1
2454,1,24,0,2,0,1,0
4047,1,37,0,1,0,1,0
3888,0,52,0,0,1,1,1
1703,1,26,0,17,0,0,1
1149,1,41,0,3,1,1,0
5426,1,25,0,5,0,1,0
229,1,29,0,4,0,1,1
4545,1,34,0,9,0,0,1
982,1,30,0,0,1,1,0
4262,1,29,0,1,1,0,1
454,1,28,0,2,0,2,1
1255,1,30,0,0,1,0,1
3092,0,42,0,24,1,0,1
4478,0,25,0,0,0,1,0
3616,1,33,0,0,0,2,0
2872,1,51,0,0,0,1,1
1584,1,38,0,0,0,1,1
3250,1,40,0,27,0,0,0
3272,1,21,0,2,1,1,1
3318,1,23,0,1,0,1,0
4802,1,28,0,10,0,0,1
2381,1,24,0,4,0,1,1
498,1,30,0,2,0,0,1
3502,1,27,0,3,0,0,1
2680,1,26,0,1,0,1,0
2344,1,24,0,4,0,1,0
2394,1,42,0,8,0,1,0
5239,0,49,0,6,0,2,1
5572,0,42,0,4,1,2,1
834,0,53,0,15,0,2,0
4740,1,23,0,0,0,1,1
5621,1,28,0,0,1,1,0
124,1,30,0,14,0,0,1
2734,1,34,0,1,0,2,0
2342,1,31,0,6,0,0,1
3131,1,20,0,1,0,0,1
1263,1,39,0,2,1,1,0
1117,1,27,0,5,0,1,1
5692,0,26,0,1,1,1,0
4854,1,34,0,3,0,1,0
3197,1,26,0,1,1,1,0
2150,0,24,0,4,0,2,0
5055,1,43,0,0,1,2,1
1648,1,21,0,0,1,1,0
307,1,33,0,0,0,2,0
101,1,31,0,1,0,1,1
2689,1,20,0,1,0,2,1
4994,1,56,0,2,0,1,0
3458,0,29,0,0,1,1,1
4424,1,27,0,2,0,1,0
2140,1,22,0,0,0,1,0
1791,1,36,0,2,1,0,1
5431,1,43,0,6,0,1,1
4828,1,24,0,1,1,1,0
947,1,30,0,1,0,1,0
1776,1,31,0,5,0,0,0
72,0,29,0,2,1,2,0
4103,0,22,0,0,0,2,1
4677,1,20,0,16,0,0,1
3673,1,34,0,19,1,0,1
3751,1,30,0,4,0,0,1
3007,1,59,0,1,0,1,0
5230,1,48,0,1,1,1,0
1497,1,35,0,11,1,1,1
4219,1,42,0,3,1,1,0
3647,1,22,0,7,0,0,1
3968,0,39,0,3,1,1,0
2938,1,28,0,1,0,1,0
431,1,36,0,2,0,2,0
4214,1,27,0,8,1,0,1
4093,1,32,0,8,1,2,1
4921,1,37,0,2,0,1,0
3474,0,55,0,0,1,1,0
4658,1,47,0,0,1,2,0
1692,0,20,0,5,0,0,0
1410,1,60,0,8,1,0,1
5468,1,27,0,1,1,2,0
174,0,56,0,0,0,1,0
4208,1,29,0,0,1,1,0
4739,1,63,0,20,0,0,1
1236,1,23,0,0,1,2,0
238,1,27,0,6,0,2,1
5065,1,37,0,3,0,1,0
817,1,49,0,4,0,1,0
2399,1,37,0,13,0,1,1
5612,1,50,0,1,0,1,0
886,0,50,0,0,0,1,0
4194,1,35,0,9,0,0,1
4616,1,25,0,0,1,1,1
4508,1,32,0,9,1,2,0
3190,1,31,0,4,0,1,0
4398,1,37,0,0,0,1,0
728,1,47,0,6,0,2,0
1127,0,62,0,0,0,1,0
2717,0,22,0,0,0,2,0
4860,1,47,0,0,1,1,0
2266,1,30,0,1,0,1,1
5712,1,32,0,1,0,0,0
3535,1,24,0,8,0,2,0
4391,1,33,0,0,1,1,1
2892,1,24,0,4,0,0,0
321,1,26,0,5,0,0,0
3525,0,23,0,0,0,1,1
1291,1,25,0,11,0,0,1
2365,1,48,0,8,0,0,1
3303,0,42,0,37,0,1,1
1955,1,68,0,0,1,1,0
16,1,38,0,3,1,1,1
3612,1,37,0,10,0,1,0
4769,1,30,0,2,1,0,0
5314,0,75,0,0,0,2,0
1963,0,35,0,1,1,2,0
1219,1,34,0,1,0,2,1
4372,1,25,0,0,1,1,0
1746,0,28,0,2,1,2,1
3609,1,27,0,0,1,1,0
4139,1,51,0,3,0,1,1
1831,1,30,0,5,0,0,1
731,0,27,0,0,0,2,0
3575,1,29,0,10,0,2,1
1106,1,24,0,5,1,1,1
5074,1,22,0,0,1,1,0
5412,1,59,0,1,1,1,0
1159,0,21,0,0,0,1,1
2487,0,42,0,0,0,1,0
2918,0,42,0,0,0,1,0
1811,0,25,0,0,0,1,0
2707,1,37,0,2,1,0,1
5653,0,36,0,1,0,1,0
1272,1,42,0,0,1,1,0
5266,1,25,0,2,0,1,1
1445,1,34,0,4,0,1,0
1902,1,22,0,1,1,2,1
192,1,45,0,0,0,1,0
880,1,22,0,2,0,2,1
115,1,23,0,11,0,1,0
5430,1,24,0,2,0,0,1
1935,1,40,0,6,0,0,1
2510,1,37,0,2,1,1,1
2420,1,74,0,0,0,2,1
483,1,29,0,2,0,1,0
1844,1,55,0,0,0,1,0
4227,1,32,0,0,1,1,1
1385,1,20,0,2,1,1,0
5054,1,45,0,0,1,1,1
5066,1,31,0,2,1,1,0
2847,1,22,0,5,0,0,0
3964,1,30,0,4,0,1,1
2157,1,51,0,2,1,1,1
4539,1,27,0,0,1,1,0
3807,1,29,0,2,1,1,1
1422,0,23,0,2,0,0,0
693,1,38,0,3,0,2,1
4081,1,29,0,22,0,2,1
5629,1,31,0,4,0,2,0
1681,1,22,0,0,0,1,0
991,0,31,0,0,1,1,1
516,1,21,0,1,0,2,0
5289,0,25,1,0,0,2,1
3839,1,45,0,0,0,1,0
447,1,22,0,15,0,2,1
4970,1,31,0,16,0,0,0
1591,1,32,0,0,0,2,1
3332,1,57,0,2,0,1,0
575,1,30,0,1,1,0,1
1616,1,28,0,7,0,0,0
3982,0,67,0,18,1,0,0
2119,1,62,0,2,0,1,0
4077,0,22,0,2,1,1,0
4463,1,31,0,16,1,0,1
1731,0,29,0,3,1,2,0
2215,1,59,0,3,0,0,0
4686,1,28,0,0,1,1,1
5604,0,24,0,1,1,1,0
1297,1,20,0,2,0,2,1
3757,1,49,0,4,0,1,0
544,0,52,0,0,1,1,0
1606,1,44,0,1,0,1,0
2939,0,41,0,3,1,1,0
1020,1,45,0,4,1,2,1
5447,1,47,0,1,1,1,1
1832,1,26,0,21,1,2,1
4659,1,20,0,5,0,2,1
918,1,58,0,5,0,1,0
1932,1,48,0,2,0,1,0
1264,1,35,0,3,0,0,0
5462,1,30,0,0,0,1,1
1747,1,48,0,6,0,2,1
5060,1,42,0,10,0,2,1
5272,1,25,0,1,0,1,0
2013,1,31,0,6,0,0,1
1583,1,36,0,0,1,1,0
2640,1,30,0,1,1,1,0
1311,1,27,0,2,1,2,1
5079,0,35,0,1,0,1,0
4331,1,53,0,0,1,1,0
2309,1,19,0,4,1,1,1
5184,1,69,0,3,0,1,0
3453,1,28,0,4,0,0,1
759,1,34,0,1,1,1,1
2480,1,46,0,1,0,1,0
411,1,40,0,1,1,1,1
4625,0,38,0,2,1,1,1
4595,1,45,0,3,0,1,0
4179,1,37,0,2,0,1,0
2518,1,63,0,1,0,1,1
242,1,29,0,8,1,0,1
4520,1,53,0,5,0,1,0
2919,0,21,0,2,0,0,1
5237,0,25,0,0,0,1,0
2424,0,25,0,1,0,2,1
5756,0,25,0,5,0,2,0
236,1,20,0,3,0,2,0
1505,1,61,0,1,0,1,0
3392,1,27,0,5,0,0,0
1548,1,39,0,0,0,1,0
5312,1,30,0,3,0,1,1
4679,1,25,0,26,0,2,0
3223,1,41,0,1,1,0,1
4018,0,30,0,0,0,1,0
4147,1,50,0,0,1,1,0
2749,0,34,0,2,0,0,1
2909,1,36,0,10,0,2,1
635,1,62,0,0,1,2,1
223,1,26,0,12,0,0,1
5606,1,29,0,0,0,0,1
441,1,44,0,0,0,1,0
4820,1,44,0,0,0,1,0
970,1,45,0,5,0,1,1
1869,0,44,0,1,0,2,1
1628,1,45,0,1,1,1,0
505,1,29,0,1,1,1,1
4613,1,34,0,0,1,1,0
3245,1,26,0,3,1,1,1
955,1,45,0,3,0,1,0
5180,1,30,0,4,0,0,0
5710,1,45,0,8,0,1,0
507,1,55,0,0,1,1,0
5324,1,25,0,0,1,1,1
2893,1,32,0,0,1,1,1
460,1,25,0,0,0,1,1
4467,1,43,0,0,0,1,0
3112,0,25,0,4,0,1,0
3436,0,27,0,3,1,1,1
5703,0,45,0,1,0,2,1
1448,1,27,0,0,0,1,0
795,1,34,0,0,0,1,0
3932,1,54,0,3,0,1,0
22,1,23,0,0,0,2,0
2025,0,24,0,1,0,1,0
5288,1,31,0,0,0,1,1
811,1,25,0,8,1,0,0
4465,1,32,0,1,0,1,0
2144,1,36,0,0,0,2,0
871,1,39,0,2,0,1,0
3205,1,58,0,0,1,1,1
2714,1,39,0,3,0,1,1
999,1,45,0,7,0,2,0
4690,1,50,0,0,1,1,0
4977,1,24,0,0,0,1,0
5093,1,26,0,20,0,0,1
4307,1,37,0,0,1,1,1
961,1,44,0,3,0,1,0
2984,0,24,0,0,1,1,0
3341,1,52,0,3,1,1,0
598,1,50,0,0,1,1,1
4614,1,45,0,2,0,2,0
3169,1,34,0,19,1,0,1
906,1,70,0,7,0,0,0
1752,1,35,0,13,0,0,1
4121,1,51,0,14,0,0,1
2247,0,25,0,18,0,0,0
465,1,61,0,0,1,1,0
1670,1,47,0,1,0,1,1
3320,0,23,0,0,1,1,1
1496,1,41,0,2,0,0,1
660,0,34,0,6,0,2,1
2812,0,21,0,1,0,2,1
3344,1,53,0,8,0,2,1
1653,1,21,0,1,0,1,1
4119,0,52,0,0,1,1,0
1181,0,30,0,0,0,1,1
2055,1,22,0,0,1,0,1
952,1,21,0,14,0,0,1
157,1,27,0,2,1,1,0
1392,1,25,0,13,1,1,1
1912,1,60,0,5,0,0,0
3386,1,40,0,0,0,1,0
2392,0,22,0,0,1,2,0
335,1,31,0,4,0,2,1
1737,1,50,0,11,1,1,0
4825,1,46,0,2,0,2,1
2668,1,51,0,0,1,1,0
375,1,56,0,10,0,1,1
2921,1,22,0,3,0,1,0
1579,1,22,0,22,0,0,1
5006,1,46,0,9,0,2,1
1110,1,29,0,1,1,1,1
2727,0,53,0,1,0,1,0
1262,1,29,0,4,0,2,1
5243,1,35,0,4,1,2,1
4744,1,75,0,2,0,2,0
5485,1,23,0,7,0,0,1
5221,1,23,0,0,1,1,0
4991,1,30,0,16,1,0,0
3015,0,35,0,2,1,1,1
5295,0,37,0,5,0,2,0
234,0,45,0,0,0,1,0
2488,1,50,0,0,0,2,0
2550,1,55,0,1,0,1,1
2658,1,23,0,7,1,2,1
2430,1,29,0,3,0,1,1
250,0,31,0,6,0,2,1
4050,1,32,0,6,0,0,1
5284,1,22,0,1,0,2,1
2367,1,30,0,6,0,2,1
5406,1,28,0,0,0,1,0
2178,0,22,0,3,0,1,1
4728,1,38,0,10,0,2,1
3629,1,54,0,1,1,2,0
2244,1,32,0,5,0,2,0
3623,1,22,0,18,0,0,1
5665,1,26,0,1,0,1,0
405,1,59,0,0,0,1,0
1920,1,46,0,1,0,1,1
616,1,33,0,0,0,1,0
3066,1,53,0,2,0,1,0
1782,1,46,0,1,0,1,0
4108,1,45,0,3,0,2,1
5715,0,29,0,3,0,1,0
2411,1,42,0,2,0,1,0
2390,1,33,0,5,0,2,1
3849,0,56,0,0,1,1,0
3735,0,35,0,0,0,1,0
333,1,22,0,0,1,1,1
5201,1,28,0,4,0,2,1
5120,1,50,0,0,0,2,1
4350,1,29,0,5,0,2,0
4302,1,31,0,3,0,2,1
5569,0,35,0,0,1,1,1
2778,1,39,0,2,0,1,0
3595,0,26,0,0,1,2,0
5413,1,42,0,13,1,2,1
1847,1,53,0,6,0,2,1
473,1,24,0,3,0,0,1
5578,0,49,0,1,0,1,0
267,0,61,0,0,0,1,0
2570,1,27,0,5,1,2,1
132,1,46,0,0,1,1,0
2985,0,23,0,0,1,1,0
4668,1,41,0,0,0,1,0
641,1,28,0,2,0,1,1
2605,1,38,0,1,1,1,0
3580,0,27,0,0,1,1,0
5560,1,21,0,8,1,0,1
1598,1,21,0,4,0,0,1
1812,1,27,0,7,0,0,1
1133,0,50,0,5,0,1,1
3744,1,25,0,0,1,2,0
1542,0,46,0,3,1,1,1
1919,1,28,0,0,1,2,0
3043,1,38,0,1,1,1,1
5557,0,24,0,6,0,2,1
4568,1,42,0,3,0,2,0
2091,1,26,0,1,0,1,1
3768,1,20,0,1,0,1,0
891,0,43,0,2,1,1,0
4862,0,48,0,1,1,1,0
466,1,20,0,21,1,2,1
3259,1,46,0,2,1,1,1
1550,1,35,0,1,0,1,0
1688,1,30,0,9,1,2,0
823,1,37,0,1,1,1,0
4005,1,31,0,16,1,0,0
718,1,50,0,4,0,2,0
1710,1,44,0,1,1,1,0
4450,0,56,0,1,0,1,0
1700,1,20,0,6,0,0,1
13,0,44,0,0,1,0,0
2935,0,59,0,8,1,0,0
4263,1,34,0,3,1,1,0
1393,1,44,0,10,0,2,1
682,1,28,0,19,0,1,1
5005,0,24,0,6,1,2,1
486,1,27,0,5,0,1,1
1762,0,46,0,0,0,2,0
142,1,78,0,8,1,0,0
78,0,45,0,3,1,1,1
