,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3085,1,19,0,13,1,0,1
3818,0,48,0,1,0,1,0
1060,0,25,0,5,1,1,0
1043,1,77,0,13,0,0,0
1831,1,47,0,14,1,0,1
2895,1,26,0,1,0,1,0
3791,0,38,0,1,1,1,1
3551,0,25,0,14,1,1,0
2347,1,27,0,2,0,1,1
4888,1,29,0,1,0,1,0
4993,1,34,0,8,0,2,0
2626,1,36,0,5,0,1,1
3699,1,41,0,0,0,1,0
308,1,22,0,5,1,0,0
2727,1,49,0,0,0,2,1
215,1,23,0,2,0,2,1
4083,0,46,0,7,0,1,0
2186,1,43,0,0,1,1,0
5555,1,25,0,1,1,1,0
2060,1,44,0,0,1,1,0
4897,1,27,0,0,1,1,0
3597,1,23,0,5,0,2,1
3752,0,34,0,1,1,1,1
2280,1,47,0,0,0,1,0
2297,1,34,0,1,0,2,0
2023,1,25,0,1,0,1,0
4668,1,32,0,0,0,1,0
2967,0,26,0,2,1,1,0
1107,1,62,0,15,0,2,1
3681,1,23,0,11,0,0,1
3280,1,34,0,1,1,1,1
2621,1,30,0,0,0,1,1
5634,1,41,0,6,0,0,1
1171,0,32,0,10,0,0,1
1009,1,38,0,8,1,2,0
5396,1,27,0,4,1,2,1
829,1,32,0,0,0,2,1
2704,1,25,0,2,1,1,1
5012,1,42,0,0,1,1,1
3149,0,41,0,2,1,1,0
2443,0,50,0,0,0,1,1
496,1,54,0,2,1,1,0
3714,1,41,0,2,0,1,0
3965,1,33,0,14,1,0,1
2466,1,25,0,3,1,2,1
3969,1,20,0,1,0,1,0
4038,1,25,0,1,1,1,1
4185,1,23,0,0,0,1,0
391,0,40,0,5,1,2,0
3145,1,37,0,2,0,2,0
470,1,37,0,8,0,1,1
2313,0,46,0,10,0,2,1
3471,1,44,0,23,1,2,0
1321,1,32,0,3,1,1,0
815,1,26,0,2,1,0,0
2109,1,28,0,8,0,2,0
2321,1,51,0,2,0,1,1
4839,1,23,0,3,0,0,1
4068,1,50,0,13,0,0,1
482,1,36,0,2,0,0,1
1212,1,20,0,1,0,0,1
2654,1,43,0,9,1,0,1
4600,1,42,0,0,1,1,1
807,1,29,0,3,1,1,0
235,1,21,0,12,0,0,0
3873,0,24,0,1,1,2,1
448,1,49,0,0,0,1,1
663,0,21,0,4,1,0,1
3324,1,21,0,0,1,2,1
5512,1,26,0,5,0,2,1
1364,1,22,0,2,0,0,1
2256,1,38,0,22,1,2,1
3963,0,37,0,1,0,1,0
1437,0,35,0,3,0,1,1
2666,1,28,0,5,0,2,1
732,1,37,0,5,0,0,1
2587,1,29,0,3,0,0,1
2606,1,46,0,8,1,1,0
4585,1,31,0,5,1,1,1
2578,0,37,0,1,1,0,1
3495,1,42,0,1,0,2,0
2949,1,51,0,1,0,1,1
436,0,29,0,1,0,1,1
2987,1,26,0,1,0,0,0
5696,1,34,0,7,0,0,1
4370,1,52,0,0,0,1,0
1794,1,45,0,0,1,1,0
3168,1,22,0,3,0,2,1
742,1,25,0,3,0,0,0
1089,1,25,0,10,0,2,1
4436,0,23,0,3,0,2,0
5598,1,32,0,13,1,0,0
5195,1,35,0,0,1,1,0
2801,0,64,0,7,1,1,1
4421,0,45,0,1,1,1,1
3250,1,30,0,1,0,1,0
5382,1,23,0,4,0,2,1
252,1,42,0,0,0,1,0
1438,1,32,0,4,0,1,1
4699,1,39,0,0,0,1,0
285,1,35,0,17,0,2,1
1732,0,23,0,3,0,1,1
1254,0,35,0,1,0,0,1
2957,1,41,0,1,0,1,0
3208,1,23,0,8,0,2,1
3925,0,39,0,0,1,1,1
4025,1,56,0,13,0,0,0
1085,1,22,0,3,0,0,1
4717,1,29,0,4,0,1,0
4061,1,38,0,0,1,1,1
3000,1,33,0,1,0,1,0
5576,1,26,0,0,0,0,0
973,0,39,0,2,0,1,1
2383,0,44,0,0,1,1,0
3942,1,26,0,0,0,1,0
4915,1,25,0,9,0,0,1
1923,1,29,0,7,1,2,1
1375,1,29,0,7,0,0,1
897,1,26,0,0,1,1,0
2410,1,34,0,1,0,1,1
928,1,33,0,0,1,1,0
538,1,29,0,0,1,1,1
1417,1,40,0,2,0,1,1
5694,1,30,0,0,1,1,0
1814,1,37,0,0,1,1,0
540,1,56,0,2,0,1,0
2507,1,21,0,5,0,2,1
3317,1,29,0,13,0,0,1
4869,0,25,0,5,1,1,1
4627,1,43,0,2,1,1,1
5270,1,20,0,3,0,0,0
5225,1,26,0,2,0,2,1
310,1,26,0,15,0,0,1
1570,1,33,0,10,1,2,1
2880,1,40,0,0,0,1,0
798,1,31,0,0,1,1,0
741,1,23,0,1,0,2,1
1367,1,31,0,1,1,1,0
2435,1,54,0,6,1,2,0
3370,1,20,0,9,1,0,1
3586,1,23,0,6,0,1,0
3383,1,25,0,0,1,0,0
1483,1,39,0,0,1,1,0
4998,1,36,0,2,0,2,1
3761,0,36,0,8,0,2,1
1628,1,56,0,2,0,1,0
1650,1,41,0,3,0,2,0
5143,1,21,0,0,0,1,1
3552,1,23,0,1,0,1,0
3497,1,25,0,15,0,2,1
1899,1,25,0,2,0,1,0
1370,1,37,0,6,1,0,1
5380,1,30,0,0,1,0,1
2469,1,24,0,2,0,1,0
3702,1,45,0,0,1,1,0
2348,1,23,0,13,0,0,1
3066,1,29,0,6,0,2,1
3536,1,28,0,0,0,1,0
3439,1,27,0,2,0,1,1
3405,1,23,0,13,0,0,1
5249,1,21,0,8,0,2,1
809,1,37,0,4,0,2,0
4942,0,24,0,11,0,2,0
4469,1,26,0,0,0,1,0
1076,1,51,0,11,1,1,1
3041,1,26,0,10,0,2,0
