,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
5187,1,31,0,8,1,0,1
666,1,37,0,0,0,2,0
4891,1,20,0,3,0,2,1
3898,1,25,0,20,0,0,0
5757,1,26,0,0,0,0,1
4908,1,31,0,1,0,0,1
49,1,37,0,5,0,1,0
1674,1,26,0,5,1,2,1
2254,1,28,0,1,1,1,0
5436,1,32,0,0,0,1,0
2401,0,27,0,4,0,0,1
622,1,30,0,9,1,2,1
4405,0,25,0,1,1,0,0
3238,1,25,0,1,0,2,1
3697,1,25,0,14,0,0,1
1478,1,42,0,1,0,1,0
3420,1,22,0,0,0,0,0
5522,1,35,0,1,0,1,0
1350,1,51,0,1,0,1,0
4753,1,33,0,10,0,2,1
5569,1,25,0,4,0,2,1
5342,1,30,0,0,1,1,0
578,1,20,0,1,1,1,0
5180,1,20,0,8,0,0,1
309,1,26,0,5,0,1,1
3960,1,20,1,2,0,0,1
3647,1,28,0,5,0,1,1
4142,0,25,0,1,0,1,1
5715,1,32,0,20,0,2,1
3449,1,35,0,1,0,0,0
4131,1,27,0,0,0,1,1
2821,1,24,0,1,0,1,0
4734,1,59,0,4,0,1,0
2928,1,27,0,1,1,1,0
870,1,25,0,10,0,2,1
3297,1,29,0,1,1,1,0
2696,0,31,0,0,0,1,1
5667,1,39,0,0,1,1,0
900,1,32,0,1,1,2,0
3431,1,23,0,3,1,2,1
3470,1,27,0,2,1,1,0
2489,1,51,0,0,1,2,0
1636,1,20,0,30,1,0,0
3659,1,27,0,0,1,1,0
720,1,51,0,1,0,0,0
790,1,35,0,0,1,1,1
2074,1,52,0,2,1,1,0
2870,1,22,0,12,0,2,1
4149,1,25,0,0,1,1,1
3346,1,43,0,0,0,1,0
3436,0,32,0,0,0,1,0
5099,1,27,0,1,1,2,0
4777,1,41,0,17,0,2,1
2430,1,28,0,0,1,1,1
60,1,36,0,3,1,1,1
912,0,67,0,1,1,1,0
2651,1,52,0,3,0,1,0
276,1,50,0,2,1,1,0
3069,0,40,0,0,1,1,0
3126,1,26,0,1,0,2,0
5068,1,34,0,5,0,1,0
257,1,43,0,0,1,2,0
4192,1,24,0,2,0,1,1
122,1,24,0,10,0,2,0
2112,0,43,0,5,0,2,0
1432,1,50,0,1,0,1,1
5357,0,23,0,0,1,2,1
3335,0,29,0,1,0,2,0
4408,1,38,0,0,1,1,1
3027,1,40,0,0,1,1,0
4595,1,28,0,2,0,0,1
5521,1,28,0,1,0,1,0
82,0,38,0,1,0,1,0
4054,1,24,0,1,0,2,1
2491,1,71,0,5,1,1,1
5722,0,23,0,0,1,2,0
4856,1,53,0,2,1,1,1
308,1,33,0,5,0,1,1
817,0,27,0,0,1,1,0
323,1,44,0,8,1,0,1
1933,1,46,0,27,1,0,0
2744,0,27,0,0,1,1,1
1382,1,37,0,1,0,1,0
1863,0,24,0,0,0,1,1
1204,1,23,0,2,0,2,0
4116,0,33,0,0,0,1,0
3978,1,37,0,1,1,0,0
4824,1,24,0,6,0,0,1
3212,1,23,0,1,0,2,1
3263,1,21,0,2,0,0,1
2579,1,67,0,0,1,1,0
260,1,36,0,4,0,0,1
3008,0,25,0,0,1,1,0
5310,1,24,0,4,0,2,1
1839,0,39,0,7,1,0,0
1700,1,24,0,2,0,0,1
5151,1,55,0,1,0,1,0
5557,1,39,0,2,1,1,0
1687,1,29,0,2,1,0,0
3377,0,46,0,0,1,1,0
2406,0,41,0,0,1,2,0
255,1,44,0,0,0,1,1
5016,0,47,0,0,1,1,0
2753,1,46,0,0,0,1,0
277,1,30,0,6,0,0,1
2795,1,25,0,2,0,1,0
98,0,21,0,0,1,2,0
3936,1,40,1,11,0,2,1
705,1,22,0,5,0,2,1
4980,1,23,0,13,1,0,1
1370,1,74,0,4,0,2,0
1150,0,28,0,2,0,1,0
3390,1,44,0,4,0,2,1
3315,0,32,0,2,0,1,0
208,1,20,0,7,1,0,1
4317,1,42,0,3,0,2,1
5249,1,51,0,8,0,2,0
1134,1,26,0,7,0,2,0
2610,0,24,0,4,1,1,1
2093,0,62,0,3,0,1,0
4851,1,25,0,2,0,1,0
4107,1,21,0,1,1,2,1
4457,1,33,0,1,0,2,0
2315,0,39,0,7,1,1,0
2743,1,36,0,0,1,2,0
991,1,26,0,2,0,1,1
2570,1,42,0,0,0,1,0
5614,1,38,0,1,0,1,0
5570,1,29,0,0,0,1,1
3194,0,20,0,1,0,1,1
4458,1,26,0,1,0,1,1
5132,1,24,0,2,0,2,0
3613,1,21,0,2,0,0,0
301,1,43,0,1,0,1,0
2883,0,22,0,2,1,2,0
5560,1,25,0,0,0,2,1
1165,1,32,0,10,1,2,1
1709,1,23,0,0,0,2,1
4931,1,35,0,5,0,1,0
4379,1,37,0,0,1,1,0
1823,1,24,0,0,0,1,0
3777,1,49,0,1,0,1,1
2835,1,34,0,5,0,1,0
2806,0,78,0,1,0,2,1
1991,1,32,0,1,0,1,0
700,1,51,0,9,0,2,0
3788,1,32,0,11,0,0,0
1316,1,24,0,1,0,1,0
2317,1,55,0,1,0,1,1
1225,1,39,0,2,0,1,1
4343,1,27,0,5,0,2,0
1643,1,52,0,1,1,1,0
1200,1,29,0,0,1,1,0
3054,1,36,0,10,0,2,1
5591,1,21,0,1,0,1,0
4310,1,23,0,3,1,0,0
4178,1,58,0,0,1,2,0
5424,0,35,0,7,1,2,1
1069,1,20,0,8,1,2,1
527,1,23,0,0,0,1,0
2971,1,44,0,14,1,0,1
4989,1,49,0,4,0,2,1
1878,1,26,0,22,0,0,1
1949,1,28,0,1,0,0,1
547,0,35,0,0,0,1,0
5297,1,25,0,6,0,0,1
3887,1,26,0,2,0,1,0
413,1,53,0,8,1,2,1
899,1,30,0,2,1,2,0
814,0,25,0,4,1,0,1
5651,1,27,0,5,0,1,1
5332,1,29,0,6,0,1,1
2884,1,24,0,3,0,2,1
5254,0,28,0,3,1,1,1
2285,0,35,0,0,0,2,0
2689,1,74,0,0,0,2,0
5544,1,28,0,0,0,1,1
3111,1,21,0,12,0,2,1
3674,1,25,0,9,0,2,1
2772,1,49,0,7,0,1,1
3421,1,35,0,1,0,2,1
3296,1,28,0,1,0,1,1
757,0,36,0,0,0,1,0
3219,1,31,0,13,0,0,1
412,1,21,0,18,0,0,1
508,1,37,0,0,0,1,0
87,1,41,0,0,0,1,0
1221,1,37,0,1,1,1,0
4273,1,21,0,0,0,1,1
1582,0,34,0,2,1,1,0
3984,1,62,0,0,1,1,0
3115,1,83,0,1,1,1,0
3223,1,46,0,1,1,2,0
121,1,27,0,2,1,1,1
5613,1,43,0,0,1,1,1
2444,1,31,0,0,0,2,0
712,0,35,0,1,1,2,1
1356,1,34,0,0,0,1,1
2049,1,25,0,0,1,1,1
2113,1,41,0,4,0,1,1
1699,1,45,0,1,0,2,0
5659,1,31,0,0,1,1,0
2208,1,72,0,2,1,1,0
1820,1,37,0,5,0,1,1
1242,1,47,0,8,1,1,1
1766,1,24,0,0,1,2,0
3686,1,43,0,0,1,1,0
4641,0,52,0,9,0,0,1
5678,1,22,0,0,1,1,1
469,0,25,0,0,0,1,1
4313,1,27,0,1,0,2,0
3206,0,33,0,4,0,1,0
5443,1,24,0,7,1,2,0
2712,1,20,0,15,0,0,0
5455,1,35,0,6,0,2,1
423,1,38,0,1,1,1,0
895,1,35,0,1,0,1,0
3974,1,63,0,1,1,2,0
3087,1,39,0,4,0,2,1
4318,1,30,0,1,1,1,1
4590,0,44,0,0,1,1,0
5742,1,30,0,22,0,0,1
3165,1,25,0,15,0,0,1
3300,1,63,0,1,0,1,0
2170,1,25,0,1,1,1,0
540,1,23,0,1,0,0,1
3244,1,48,0,0,1,1,1
5328,1,55,0,5,1,1,0
5304,1,29,0,0,1,1,1
1750,1,34,0,4,0,2,0
1283,1,39,0,0,1,1,0
5311,0,23,0,2,0,1,1
