,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
1537,1,46,0,0,0,2,1
4646,0,49,0,1,1,1,0
4450,1,30,0,5,0,1,0
204,1,48,0,1,0,1,0
2823,1,24,0,2,1,0,1
2411,1,34,0,0,1,1,1
164,1,26,0,9,0,2,1
3101,1,68,0,2,0,1,0
1463,1,30,0,23,0,0,1
593,1,57,0,1,1,1,0
3258,1,30,0,1,1,2,0
2062,0,31,0,1,1,1,0
1118,1,22,0,0,0,1,1
708,1,27,0,0,0,1,0
3616,0,27,0,2,0,1,0
4829,1,54,0,1,1,1,0
5490,1,29,0,2,0,1,0
55,1,50,0,0,0,2,1
2170,1,32,0,3,1,1,0
5639,1,28,0,8,0,1,1
4624,1,22,0,0,0,1,0
4958,1,21,0,0,0,0,1
2213,1,23,0,3,0,2,0
4652,1,42,0,6,0,2,1
4494,0,39,0,5,0,2,0
4616,1,25,0,6,1,0,0
3536,0,27,0,1,0,1,0
2892,1,38,0,0,1,1,1
2288,1,42,0,2,0,1,0
613,1,28,0,0,0,2,0
3082,1,30,0,2,0,1,0
811,1,28,0,0,1,1,0
601,0,21,0,9,0,2,1
1503,1,35,0,3,0,2,1
2752,1,48,0,1,0,1,0
1050,0,31,0,0,1,1,1
1679,1,30,0,9,0,0,0
871,1,31,0,7,0,0,1
356,1,33,0,9,0,1,1
1403,1,47,0,2,0,0,1
1259,1,29,0,1,1,1,0
254,1,38,0,9,1,2,1
2215,0,32,0,4,0,2,0
102,1,59,0,3,0,2,1
1821,0,31,0,9,1,2,1
1716,1,35,0,10,0,2,1
948,1,32,0,3,0,2,0
1542,1,35,0,1,0,2,0
4278,1,37,0,0,1,1,0
5026,0,43,0,0,1,1,0
425,1,40,0,1,1,1,1
206,0,24,0,5,1,0,0
2385,1,34,0,1,1,2,1
1532,0,33,0,9,0,2,1
1243,1,66,0,5,0,2,0
4978,1,34,0,10,0,2,1
382,1,30,0,8,1,1,0
1935,1,53,0,8,0,1,1
979,1,46,0,0,0,1,1
1067,0,25,0,4,0,1,0
2038,0,54,0,0,0,1,0
2777,1,21,0,38,1,2,0
4252,1,21,0,2,1,0,1
1819,1,29,0,0,1,0,1
4109,0,22,0,1,0,2,0
4580,1,38,0,6,0,1,1
3767,1,30,0,22,0,0,0
3494,1,32,0,7,1,1,0
823,1,39,0,0,0,0,0
5029,1,24,0,0,0,2,1
1372,1,24,0,1,0,0,1
62,1,27,0,3,0,1,0
1108,1,38,0,0,1,1,0
2791,1,27,0,0,0,2,0
1598,1,47,0,1,0,1,0
4938,1,57,0,14,0,0,1
2793,0,57,0,1,1,1,0
4172,1,28,0,11,0,2,0
3232,1,24,0,5,0,2,1
4082,1,25,0,7,1,0,1
1722,1,21,0,3,1,1,1
2006,1,41,0,1,0,2,1
308,1,31,0,1,0,1,0
3122,1,34,0,9,0,1,0
2503,1,35,0,1,1,2,1
3219,0,28,0,2,0,2,1
4356,1,24,0,1,0,1,0
1080,1,43,0,5,1,1,0
5128,0,55,0,1,1,1,0
4088,1,21,0,0,0,1,0
547,1,49,0,4,0,1,1
15,1,50,0,20,0,1,0
3689,1,46,0,1,1,1,1
4508,0,39,0,1,0,1,0
5087,1,28,0,3,0,2,0
1924,1,59,0,1,0,1,1
3399,1,26,0,7,0,0,1
1187,1,26,0,10,0,2,1
5742,1,33,0,17,1,1,0
1368,1,22,0,4,0,1,0
2944,1,45,0,4,0,1,1
3367,1,68,0,0,1,1,0
2357,1,29,0,16,0,0,1
1878,1,24,0,2,0,2,0
4552,1,22,0,0,0,1,0
167,0,31,0,11,0,0,1
1249,1,67,0,11,0,2,1
4007,1,25,0,1,1,1,0
5042,1,38,0,5,0,1,0
4122,1,34,0,1,1,1,1
5098,1,37,0,13,0,0,1
28,1,26,0,3,0,0,1
29,1,21,0,1,0,0,1
3057,1,27,0,0,0,2,0
3008,1,31,0,13,0,0,1
2000,1,32,0,0,1,0,1
1729,1,29,0,10,0,2,1
5605,1,53,0,0,1,1,0
856,1,29,0,0,1,2,1
422,0,22,0,2,1,0,1
2669,1,22,0,3,0,1,0
4710,1,23,0,0,0,2,1
4930,1,22,0,5,1,2,1
508,1,27,0,0,0,2,0
4205,1,28,0,11,0,1,0
5158,1,27,0,1,1,0,0
1138,1,57,0,2,0,2,0
2042,0,55,0,2,1,1,1
4047,1,64,0,2,0,1,1
4258,1,29,0,6,0,2,1
3687,1,53,0,5,0,2,1
3513,0,34,0,2,0,2,1
3090,1,23,0,9,0,0,1
4828,0,28,0,0,0,1,1
2858,1,23,0,14,0,0,1
619,1,34,0,0,0,2,1
5517,1,34,0,0,0,0,0
2992,0,27,0,4,0,2,1
2409,1,35,0,1,0,1,1
2048,1,31,0,3,1,1,0
3496,1,22,0,0,1,1,0
3023,0,29,0,17,0,0,1
