,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
702,1,29,0,20,0,0,1
3304,0,41,0,3,0,1,0
664,1,56,0,0,0,1,0
3860,1,23,0,4,0,2,1
1934,1,23,0,2,0,0,0
5753,1,36,0,1,1,1,0
2122,1,38,0,0,0,1,0
4326,1,46,0,8,0,1,1
1521,1,25,0,0,0,1,1
2395,1,44,0,0,1,1,0
342,1,58,0,2,0,1,0
1864,0,23,0,13,0,1,1
1169,1,33,0,5,0,2,0
5674,1,38,0,1,1,1,1
2580,0,31,0,0,0,1,0
1393,1,36,0,0,0,1,0
98,1,39,0,3,0,2,0
3156,1,24,0,5,0,0,1
2589,1,52,0,0,0,1,0
784,1,26,0,0,1,1,0
5395,1,48,0,0,0,1,0
1273,1,39,0,8,0,2,1
3462,1,44,0,0,1,1,1
5295,1,25,0,3,0,2,0
116,0,32,0,15,1,1,0
3147,1,21,0,0,1,2,1
1213,1,21,0,8,0,0,1
1632,1,25,0,0,1,1,1
1478,1,58,0,0,0,1,0
2020,0,34,0,1,1,2,0
4698,1,31,0,2,0,1,0
2897,0,34,0,3,0,2,1
2759,1,26,0,1,0,1,0
4007,1,32,0,1,0,0,0
2443,1,37,0,3,0,1,0
1392,1,28,0,1,1,2,1
4282,0,58,0,0,0,1,0
5236,1,28,0,5,0,0,1
496,0,41,0,1,0,0,0
4121,1,26,0,1,0,1,1
2104,1,23,0,5,1,0,1
1651,1,43,0,1,0,1,0
941,1,44,0,1,1,1,0
1059,1,45,0,0,1,1,0
1419,1,26,0,17,0,2,1
3157,0,21,0,3,1,0,1
2248,1,30,0,0,1,1,0
5122,1,36,0,1,0,1,0
4313,1,32,0,2,0,0,0
297,1,39,0,13,0,2,1
3751,1,27,0,0,0,1,0
3735,1,28,0,3,0,0,1
5019,1,22,0,1,0,1,0
2741,0,23,0,7,1,1,0
935,1,20,0,0,1,1,0
5612,1,31,0,0,1,1,1
4829,1,56,0,23,0,1,0
1949,0,35,0,3,0,2,0
1168,1,39,0,0,0,2,0
4312,1,48,0,0,0,1,0
3245,1,48,0,8,0,0,1
3204,1,28,0,0,1,1,0
3073,1,28,0,0,1,1,0
3587,1,36,0,5,0,2,1
2588,0,27,0,5,0,2,1
1242,0,48,0,0,0,1,0
5305,1,41,0,0,1,1,0
62,1,44,0,1,0,2,1
1711,1,21,0,3,1,2,1
952,1,22,0,3,0,0,0
1605,1,34,0,0,1,1,0
1334,1,31,0,8,0,0,1
4425,0,45,0,1,0,1,0
2275,1,27,0,1,0,1,1
4880,1,44,0,15,0,2,1
1228,1,23,0,1,1,2,1
3507,1,26,0,2,0,0,0
3376,1,50,0,2,1,1,0
5552,1,35,0,1,0,1,0
3159,1,31,0,0,0,2,1
1094,0,41,0,6,1,1,0
5411,1,32,0,0,1,1,0
2843,1,24,0,4,0,0,1
1807,1,50,0,2,0,1,1
1860,0,30,0,9,0,2,1
2851,1,46,0,2,0,1,0
5035,1,46,0,0,1,1,0
5484,1,38,0,1,1,2,0
1698,1,45,0,0,0,1,0
4271,1,21,0,1,0,2,0
1854,1,25,0,0,1,1,0
277,1,52,0,15,0,0,1
4325,1,48,0,1,0,1,0
928,1,42,0,0,1,1,0
3433,1,38,0,2,0,1,0
4292,1,42,0,0,0,1,0
5628,1,29,0,2,0,2,1
4523,1,51,0,1,0,2,0
1280,1,32,0,0,0,1,1
1363,1,24,0,0,0,2,1
3092,1,37,0,6,0,0,1
4697,1,21,0,4,0,0,1
4807,1,41,0,2,0,2,0
2111,1,22,0,9,0,2,1
3532,0,24,0,1,1,2,1
4654,1,20,0,0,0,1,0
813,1,36,0,1,0,0,1
841,1,29,0,1,0,1,0
866,1,49,0,1,1,1,0
2874,1,20,0,5,0,2,1
849,1,36,0,0,0,1,1
2461,0,26,0,0,0,2,1
5135,1,27,0,12,0,0,1
1194,1,25,0,1,0,1,0
1107,1,32,0,5,0,0,1
1482,1,44,0,0,0,1,0
3964,1,28,0,1,0,2,1
4491,1,33,0,17,0,0,1
71,1,20,0,7,0,2,1
3134,1,43,0,0,0,1,0
4549,1,28,0,5,0,2,1
4194,1,54,0,0,1,1,0
2563,1,23,0,2,0,1,1
2818,0,58,0,0,1,1,0
2700,0,24,0,0,1,1,0
2514,1,25,0,0,1,2,1
4101,1,28,0,3,0,1,1
436,1,57,0,1,1,1,1
3087,0,51,0,7,0,1,0
410,1,28,0,3,1,0,1
299,1,51,0,4,0,1,0
1337,1,27,0,17,0,0,1
5427,1,26,0,1,0,2,0
1776,1,69,0,7,1,2,0
1490,1,30,0,0,1,1,0
1904,1,29,0,0,1,0,1
1080,1,21,0,9,1,0,1
1665,1,38,0,0,0,1,1
3354,1,96,0,8,1,2,1
4360,1,23,0,3,1,2,1
3887,0,36,0,0,0,1,1
4825,1,25,0,9,1,0,1
3871,1,45,0,2,0,2,1
2186,0,22,0,2,0,2,1
212,0,34,0,4,0,1,0
2052,1,33,0,1,0,1,0
4769,1,29,0,1,1,1,1
4261,0,22,0,16,0,0,1
4932,0,63,0,1,1,1,0
371,1,41,0,7,0,2,1
3511,1,25,0,6,1,2,1
2034,1,33,0,16,0,0,1
2090,1,30,0,1,0,1,1
1336,1,51,0,3,0,1,1
2518,1,46,0,0,0,1,0
144,0,27,0,1,0,1,1
1244,0,29,0,2,0,2,0
23,1,22,0,0,0,2,1
1884,0,43,0,0,0,1,0
3814,0,21,0,0,0,2,0
4609,1,29,0,3,1,1,0
4672,1,43,0,1,0,1,1
3346,1,27,0,1,0,1,0
5744,1,31,0,1,0,2,0
4141,1,47,0,1,0,2,1
1924,1,30,0,1,0,1,0
5637,1,27,0,0,0,2,0
4949,1,29,0,5,1,1,0
4470,1,47,0,10,0,2,1
5513,1,22,0,3,0,1,0
152,1,29,0,11,0,2,1
4354,1,27,0,1,0,1,1
4817,1,23,0,1,1,1,1
4089,1,26,0,1,0,1,0
5544,1,30,0,0,1,1,0
2808,1,50,0,17,0,0,1
4358,1,53,0,0,1,1,0
3589,1,25,0,4,0,2,0
1307,0,23,0,9,1,1,1
714,1,21,0,1,0,2,1
3892,1,24,0,0,1,1,0
5470,1,23,0,5,0,2,1
3556,1,23,0,10,0,2,1
491,1,25,0,8,1,0,1
3654,1,47,0,24,1,2,1
1544,1,27,0,1,0,0,1
2572,1,21,0,7,0,1,1
553,1,52,0,4,0,1,1
830,1,26,0,8,0,1,0
4521,0,25,0,1,0,2,0
1486,1,24,0,18,0,0,1
4416,1,26,0,1,0,0,1
4651,0,22,0,3,0,0,1
4099,1,46,0,2,0,1,1
786,1,23,0,3,0,1,1
4383,1,35,0,1,0,2,0
3993,1,31,0,6,0,1,0
2274,1,31,0,0,0,2,0
955,0,27,0,0,0,2,0
5332,1,63,0,0,1,1,1
3219,1,20,0,2,1,2,1
5652,1,21,0,0,1,2,0
2376,1,30,0,4,0,1,0
41,1,26,0,8,1,0,1
5004,1,32,0,7,0,2,1
1534,0,38,0,0,1,2,1
1782,1,34,0,4,1,2,0
1851,0,38,0,5,0,2,0
769,1,31,0,2,1,0,1
1062,1,32,0,1,0,1,0
2295,1,25,0,1,0,2,1
1952,1,53,0,0,1,1,0
2385,1,32,0,6,0,2,0
4576,1,23,0,8,0,2,0
3249,1,30,0,0,0,1,0
2062,1,28,0,0,0,1,1
4150,1,23,0,0,0,1,0
2667,0,24,0,1,1,2,0
1131,1,36,0,0,1,1,0
2291,1,26,0,0,0,0,1
5010,1,39,0,2,0,1,1
5438,1,35,0,0,0,1,1
5716,1,23,0,0,0,2,0
2133,1,25,0,6,0,2,0
1633,1,46,0,4,1,0,0
3564,1,37,0,11,0,0,1
4209,1,49,0,2,0,1,0
649,1,23,0,8,0,0,1
2187,0,41,0,2,0,1,1
2304,1,59,0,5,1,0,0
5285,1,24,0,38,0,1,1
3847,1,25,0,2,1,2,0
2025,1,44,0,1,1,1,0
5737,1,30,0,18,1,2,1
1007,1,38,0,0,0,1,0
4514,1,29,0,15,0,1,1
3028,0,40,0,0,0,1,0
3804,1,39,0,3,0,1,0
2403,1,26,0,0,0,1,0
5645,1,22,0,0,1,1,1
847,1,45,0,2,1,2,0
1150,0,59,0,5,0,1,0
741,0,57,0,8,0,2,1
1099,1,58,0,1,0,1,0
2682,1,24,0,2,0,1,0
504,1,31,0,0,1,1,1
1331,1,27,0,2,0,0,1
1164,1,27,0,5,0,2,1
5600,0,24,0,2,0,1,0
5414,1,25,0,2,0,1,1
1347,0,69,0,0,0,2,0
4229,1,36,0,4,0,0,1
1614,0,23,0,1,0,2,0
4100,1,22,0,20,0,0,1
537,1,54,0,5,0,2,0
4987,1,33,0,6,0,1,0
103,1,24,0,4,0,1,1
1289,1,45,0,2,1,1,0
3704,1,37,0,1,0,1,0
4763,1,20,0,3,0,0,1
5025,1,34,0,7,1,0,1
183,1,28,0,0,0,0,0
2694,0,50,0,0,1,1,0
2634,1,33,0,8,0,0,0
5340,1,31,0,0,1,2,1
4393,1,22,0,1,0,1,0
5474,1,37,0,7,1,1,0
4370,1,55,0,7,0,1,0
3021,1,22,0,0,1,1,1
5403,1,63,0,2,0,1,0
4517,1,36,0,0,0,2,1
3578,1,34,0,0,0,1,0
5345,1,36,0,0,0,2,0
1325,1,29,0,4,0,1,1
4503,1,33,0,37,0,2,1
1183,1,27,0,10,0,0,1
4537,1,38,0,5,1,1,0
5070,1,30,0,1,0,1,1
2867,1,32,0,3,0,1,1
2249,1,21,0,1,0,1,1
4447,1,25,0,0,0,1,0
3445,1,21,0,0,1,2,0
3049,1,41,0,1,0,1,0
787,1,46,0,0,0,1,0
3913,1,33,0,0,1,1,1
2586,0,20,0,0,1,1,1
517,1,27,0,1,1,0,1
3916,1,44,0,0,1,1,0
4473,1,29,0,3,0,1,0
1803,1,22,0,6,0,2,1
2705,1,32,0,9,0,0,1
2783,1,39,0,9,1,2,0
2484,1,23,0,4,0,2,1
3703,1,30,0,1,1,1,0
4303,1,30,0,1,1,2,0
5464,1,27,0,5,1,2,1
5420,1,31,0,7,0,2,1
3938,1,52,0,1,1,1,0
4730,1,40,0,0,1,1,0
3202,1,37,0,1,0,1,0
1154,1,35,0,1,1,1,0
3110,0,28,0,0,1,1,0
4302,1,37,0,0,1,1,0
1999,1,37,0,1,0,1,1
2296,1,29,0,0,0,1,1
1774,1,23,0,5,0,0,1
4207,0,55,0,2,0,2,0
86,1,29,0,2,0,1,0
5759,1,58,0,2,1,2,1
1442,1,50,0,1,1,1,0
2568,1,26,0,0,1,2,1
2263,0,53,0,0,1,1,0
1356,1,41,0,9,0,0,0
69,1,57,0,0,0,1,0
4472,1,35,0,2,0,1,0
3793,1,24,0,1,0,2,0
172,0,33,0,2,1,1,0
58,1,32,0,0,1,1,0
3041,1,52,0,0,0,1,0
1778,1,21,0,10,0,0,1
1514,1,49,0,2,0,1,0
981,1,25,0,1,0,1,0
4573,0,29,0,3,0,2,1
1424,0,25,0,2,1,1,1
388,1,49,0,18,0,0,1
1598,0,34,0,1,1,1,0
3910,1,33,0,0,0,0,1
3570,1,30,0,0,1,1,0
1959,0,44,0,2,0,2,1
1552,1,31,0,5,0,2,1
2436,1,41,0,4,1,1,0
2836,0,34,0,1,0,2,0
708,1,44,0,0,1,1,1
4755,1,19,0,4,0,0,1
3949,0,32,0,1,1,1,0
884,1,30,0,8,0,0,1
4585,1,71,0,0,1,2,1
1568,1,38,0,0,0,1,1
4151,1,34,0,0,0,2,1
793,1,37,0,0,0,1,0
3226,1,30,0,6,1,2,0
1204,0,37,0,0,0,2,0
2546,1,28,0,0,1,1,0
1518,0,24,0,2,0,1,0
398,0,47,0,0,0,1,0
1623,1,28,0,0,0,1,0
949,0,39,0,0,1,1,0
1449,1,48,0,5,0,1,0
4310,0,20,0,3,1,2,1
3922,1,25,0,0,1,0,0
1858,1,54,0,0,1,1,1
2451,1,36,0,8,0,2,0
4170,1,42,0,0,0,1,0
481,1,47,0,4,0,0,0
713,0,45,0,2,1,1,1
942,1,40,0,0,0,1,1
1219,1,21,0,13,0,1,1
4172,1,41,0,2,0,1,0
5620,1,38,0,1,0,1,0
2397,0,30,0,0,1,1,0
893,0,47,0,2,0,1,0
227,1,35,0,1,0,2,0
352,1,30,0,18,0,0,1
4,1,24,0,1,0,2,0
3746,1,49,0,0,1,1,0
2901,1,40,0,0,0,1,0
444,1,27,0,0,0,2,0
5690,1,34,0,0,0,1,0
810,0,22,0,1,0,2,0
5199,1,45,0,3,1,1,0
3973,0,32,0,0,0,2,1
2621,1,47,0,2,0,1,1
4052,1,52,0,1,1,1,0
3940,0,36,0,0,1,1,0
2971,1,21,0,0,1,1,0
1339,1,51,0,1,0,1,0
95,1,56,0,0,0,1,1
4413,0,35,0,3,0,2,0
2180,1,28,0,2,0,1,0
3380,1,45,0,0,1,0,1
