,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,6,9,2,12,0,0,1,0,2,0
1,4,2,9,2,10,0,0,1,2,2,0
2,6,6,15,2,10,0,0,1,2,2,0
3,6,2,9,2,12,4,1,1,2,2,0
4,6,2,9,2,10,0,0,1,2,2,0
5,4,2,9,2,10,0,1,1,2,2,0
6,4,4,9,2,10,0,1,1,2,2,0
7,10,4,9,4,12,0,1,1,2,2,0
8,8,4,11,2,10,4,0,1,2,2,0
9,4,4,9,2,10,4,0,0,2,2,0
10,7,6,9,2,10,0,1,1,2,2,0
11,8,4,9,2,10,4,1,1,2,2,0
12,6,1,9,2,10,0,0,1,2,2,0
13,6,6,9,2,10,0,1,1,2,2,0
14,10,8,9,2,10,0,1,1,2,2,0
15,6,2,9,2,10,0,0,1,2,2,0
16,6,2,15,2,10,3,0,1,2,2,0
17,6,2,9,2,10,0,1,1,2,2,0
18,6,6,15,2,10,4,1,1,2,2,0
19,10,6,9,2,10,0,0,1,2,2,0
20,6,6,9,2,10,4,1,1,2,2,0
21,5,4,9,2,10,0,1,1,2,2,0
22,4,4,15,2,10,0,1,1,2,2,1
23,4,6,9,2,10,0,0,1,2,2,0
24,6,2,9,2,10,0,0,1,2,2,0
25,6,2,9,2,10,0,1,1,2,2,0
26,6,4,9,1,10,4,0,1,2,2,0
27,6,2,9,2,12,0,1,1,2,2,0
28,6,4,9,2,10,0,1,1,2,2,0
29,6,6,15,2,10,0,1,1,2,2,0
30,6,2,9,2,10,4,1,1,2,2,0
31,4,6,9,2,10,4,0,1,2,2,0
32,6,4,9,0,10,4,1,1,2,2,0
33,8,2,9,2,10,0,1,1,2,2,0
34,8,4,9,2,10,4,0,1,2,2,0
35,4,4,15,2,10,4,1,1,2,2,0
36,6,4,9,2,10,4,1,1,2,2,0
37,4,2,15,2,10,4,1,1,2,2,0
38,6,4,9,2,10,0,1,1,2,2,0
39,6,6,9,0,10,0,0,1,2,2,0
40,6,2,11,2,10,4,1,1,2,2,0
41,8,2,9,2,10,4,1,1,2,2,0
42,6,6,9,2,12,4,1,1,2,2,0
43,6,2,9,2,10,0,0,1,2,2,0
44,6,6,15,4,10,4,1,1,2,2,0
45,6,6,9,2,10,4,0,1,2,2,0
46,6,4,9,2,10,5,0,1,2,2,0
47,4,2,11,0,10,4,1,1,2,2,0
48,6,4,11,0,10,4,0,1,2,2,0
49,8,2,9,0,10,0,1,1,2,2,0
50,7,2,15,2,10,0,1,1,2,2,0
51,6,4,9,0,10,4,1,1,2,2,0
52,6,2,9,2,3,0,1,1,2,2,1
53,6,2,15,2,1,0,0,1,2,2,0
54,6,6,9,2,10,0,0,1,2,2,0
55,6,2,9,2,10,4,0,1,2,2,0
56,6,2,9,4,10,0,1,1,2,2,0
57,6,2,9,2,10,0,1,1,2,2,0
58,6,6,9,2,14,0,0,1,2,2,0
59,10,4,9,0,10,0,0,1,2,2,0
60,4,6,9,4,10,4,1,1,2,2,0
61,6,2,9,2,14,4,1,1,2,2,0
62,6,6,9,2,10,0,1,1,2,2,0
63,8,6,15,4,10,0,1,1,2,2,0
64,4,6,9,2,10,4,1,1,2,2,0
65,8,4,9,2,10,0,1,1,2,2,0
66,6,2,9,2,10,4,1,1,2,2,0
67,6,2,9,2,10,0,0,1,2,2,0
68,4,6,9,2,10,0,0,1,2,2,0
69,6,4,9,2,10,4,1,0,2,2,0
70,10,6,9,2,12,0,0,1,2,2,0
71,6,4,15,2,1,4,0,0,2,2,0
72,6,6,15,2,10,0,0,1,2,2,0
73,6,4,11,2,10,0,0,1,2,2,0
74,10,2,9,2,1,0,0,1,2,2,0
75,6,4,9,2,10,0,1,1,2,2,1
76,6,4,9,2,10,0,1,1,2,2,1
77,4,2,11,2,1,4,1,1,2,2,0
78,6,6,11,2,10,4,0,1,2,2,0
79,6,4,9,2,1,4,1,1,2,2,0
80,4,4,9,4,14,0,1,1,2,2,0
81,4,6,15,2,10,0,0,1,2,2,0
82,6,2,15,2,10,0,0,1,2,2,0
83,6,2,15,2,10,0,1,1,2,2,0
84,4,4,9,2,10,4,1,1,2,2,1
85,6,2,15,2,10,4,1,1,2,2,0
86,6,6,9,2,10,5,0,1,2,2,0
87,6,4,9,2,10,0,1,1,2,2,0
88,8,2,9,2,8,4,1,1,2,2,0
89,8,2,11,2,10,5,0,1,2,2,0
90,6,6,11,2,10,0,0,1,2,2,0
91,6,6,9,2,10,1,1,1,2,2,0
92,6,6,9,2,10,0,0,1,2,2,0
93,8,4,15,2,10,0,0,1,2,2,0
94,6,2,1,2,10,0,1,1,2,2,0
95,6,4,15,2,10,4,0,1,2,2,0
96,4,2,9,2,10,4,1,1,2,2,0
