,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,11,2,12,5,0,1,2,2,0
1,4,4,11,4,7,3,1,1,2,2,0
2,11,4,9,4,7,3,1,0,0,2,0
3,5,4,11,4,1,0,0,0,0,2,0
4,8,4,11,5,5,3,0,1,2,2,0
5,4,4,11,4,4,3,1,1,0,2,0
6,4,4,11,4,7,5,1,1,2,2,0
7,4,4,11,4,12,3,1,0,2,2,0
8,4,4,11,4,12,4,1,1,2,2,0
9,4,4,11,4,10,5,1,1,0,2,0
10,4,4,11,4,7,5,1,1,3,2,0
11,11,4,9,4,12,5,1,1,2,2,0
12,8,4,11,4,12,4,1,1,2,2,0
13,4,4,11,1,5,0,1,1,0,2,0
14,4,4,11,4,12,3,0,1,2,2,0
15,4,4,11,4,10,0,0,1,2,2,0
16,4,4,11,4,12,5,1,1,0,2,0
17,4,4,9,2,12,3,1,1,0,2,0
18,11,4,9,4,7,3,1,1,0,2,0
19,4,4,11,4,12,3,1,0,0,2,0
20,11,4,11,0,5,0,1,1,0,2,0
21,4,4,11,4,1,5,0,1,3,2,0
22,11,4,11,6,12,3,1,0,2,2,0
23,4,4,11,4,1,5,0,1,0,2,0
24,11,4,11,5,10,5,0,1,2,2,0
25,4,4,11,0,10,0,1,0,2,2,0
26,8,4,11,4,5,3,1,1,2,2,0
27,11,4,11,2,12,0,1,0,2,2,0
28,11,4,11,2,12,3,0,1,2,2,0
29,4,4,11,4,12,5,1,0,0,2,0
30,4,4,14,4,7,4,1,0,0,2,0
31,10,2,11,4,7,5,0,1,2,2,0
32,11,4,11,4,12,3,1,0,0,2,0
33,6,4,11,2,7,0,1,1,2,2,0
34,4,4,9,4,12,3,1,1,2,2,0
35,4,4,11,4,3,5,1,1,2,2,0
36,11,4,11,4,10,4,1,0,2,2,0
37,8,4,11,4,10,5,1,1,2,2,0
38,4,4,11,5,7,5,1,1,2,2,0
39,4,4,11,4,5,5,0,1,0,2,0
40,11,4,11,4,12,3,1,1,2,2,0
41,4,4,11,4,7,3,1,1,0,2,0
42,11,4,11,4,12,1,0,1,2,2,0
43,11,4,11,4,12,0,1,1,2,2,0
44,10,4,12,5,7,3,1,1,2,2,0
45,11,4,9,4,7,1,0,1,2,2,0
46,11,4,11,4,7,5,1,1,2,2,0
47,11,4,11,4,12,5,1,1,2,2,0
48,8,4,11,4,7,5,1,1,2,2,0
49,4,4,11,4,12,5,1,0,2,2,0
50,10,4,12,4,7,1,1,0,2,2,0
51,10,4,11,4,4,5,1,0,2,2,0
52,4,4,11,0,3,5,1,0,2,2,0
53,5,4,11,4,5,3,1,1,0,2,0
54,4,4,11,4,7,4,1,0,0,2,0
55,10,4,11,4,12,3,0,0,2,2,0
56,11,4,11,4,12,5,1,0,3,2,1
57,4,4,11,4,7,3,1,1,0,2,0
58,8,4,11,4,12,0,0,1,2,2,0
59,11,4,9,4,10,4,0,1,0,2,0
60,4,4,11,4,12,0,0,1,0,2,1
61,4,4,11,4,12,5,1,1,2,2,0
62,11,4,1,4,5,3,1,0,2,2,0
63,4,4,11,1,12,4,1,0,2,2,0
64,8,6,11,2,12,5,0,0,0,2,0
65,7,4,11,4,7,5,0,0,2,2,0
66,4,4,11,4,7,3,1,1,2,2,0
67,11,4,9,4,7,0,1,1,2,2,0
68,4,4,11,4,5,4,1,0,2,2,0
69,4,4,11,4,12,5,1,1,2,2,0
70,8,4,11,4,5,3,1,0,2,2,0
71,11,4,11,4,7,5,1,1,0,2,0
72,4,4,11,4,5,0,1,1,2,2,0
73,4,4,11,4,5,5,1,1,2,2,0
74,4,4,11,4,7,3,1,1,2,2,1
75,12,4,9,4,12,3,0,0,2,2,0
76,4,4,11,4,12,3,1,1,0,2,0
77,11,4,11,4,5,3,0,1,2,2,0
78,10,4,1,4,12,0,1,1,2,2,0
79,4,4,11,4,5,3,0,1,2,2,0
80,11,4,11,4,5,0,1,0,2,2,0
81,11,4,11,4,12,3,1,1,0,2,0
82,8,4,11,4,12,3,1,1,0,2,0
83,8,4,12,4,12,3,1,1,2,2,0
84,8,4,9,4,12,0,1,1,2,2,0
85,4,4,11,2,12,5,1,0,2,2,0
86,5,4,11,4,7,3,1,0,2,2,0
87,8,4,11,4,7,3,0,0,2,2,0
88,10,4,11,4,10,5,1,0,0,2,0
89,4,4,11,2,12,5,0,1,2,2,0
90,8,4,11,4,4,3,1,0,2,2,0
91,4,4,11,4,12,5,1,0,0,2,0
92,10,4,11,4,10,3,0,0,0,2,0
93,4,4,11,4,12,3,1,1,0,2,0
94,11,4,11,4,12,5,1,0,2,2,0
95,8,4,11,4,7,3,1,1,2,2,0
96,6,4,11,4,5,3,0,1,0,2,0
97,11,4,11,4,12,3,0,1,0,2,0
98,4,4,11,4,12,3,0,0,2,2,0
99,10,4,11,4,12,5,1,1,2,2,0
100,4,4,11,2,5,3,1,0,2,2,0
101,4,4,11,6,12,5,1,1,2,2,0
102,5,4,11,4,10,3,1,1,0,2,0
103,11,4,11,4,7,5,0,0,0,2,0
104,4,4,11,5,7,3,0,1,2,2,0
105,4,4,11,4,5,4,1,1,2,2,0
106,8,4,11,4,12,3,1,1,1,2,0
107,11,4,11,5,12,5,1,0,0,2,0
108,10,4,14,4,10,5,0,1,0,2,0
109,11,4,11,4,5,5,1,0,0,2,0
110,4,4,9,4,12,5,0,0,2,2,0
111,11,4,11,4,12,0,1,1,2,2,0
112,4,4,11,4,12,5,0,1,0,2,0
113,5,2,11,4,10,5,1,1,2,2,0
114,6,4,11,2,12,5,1,1,2,2,0
115,4,4,11,4,12,5,1,0,2,2,0
116,4,4,11,4,7,5,1,1,3,2,0
117,4,4,11,4,12,3,1,0,2,2,0
118,4,4,11,4,7,5,1,0,2,2,0
119,4,4,11,5,5,5,1,0,2,2,0
120,8,4,11,4,12,0,1,1,0,2,0
121,8,4,11,4,4,0,0,1,2,2,0
122,11,4,11,4,7,4,1,1,2,2,0
123,6,4,11,4,12,5,0,1,0,2,0
124,11,4,11,4,12,5,1,0,2,2,1
125,11,4,11,5,12,0,1,1,0,2,0
126,11,4,11,4,12,5,1,1,2,2,0
127,10,4,11,4,1,5,1,0,2,2,0
128,4,4,11,4,5,0,0,0,2,2,0
129,11,4,11,4,7,5,0,0,2,2,0
130,4,4,1,4,10,5,0,1,2,2,0
131,4,4,11,0,7,3,1,0,0,2,0
132,4,4,9,4,5,3,1,0,0,2,0
133,4,4,11,5,12,1,1,0,2,2,0
134,11,4,9,4,5,4,0,0,2,2,0
135,4,4,11,4,12,5,0,0,0,2,0
136,8,4,9,4,12,5,0,0,0,2,0
137,10,4,11,4,7,5,1,0,2,2,0
138,4,4,11,4,7,3,0,1,0,2,0
139,4,4,12,4,12,0,0,1,0,2,0
140,8,4,11,4,12,5,1,0,2,2,0
141,4,4,11,5,12,3,1,1,0,2,0
142,5,4,11,4,10,4,0,1,2,2,0
143,10,4,11,4,12,3,1,1,0,2,0
144,11,4,11,4,12,5,1,1,0,2,0
145,11,4,11,1,14,5,1,0,3,2,0
146,6,4,11,4,12,5,0,0,2,2,0
147,10,4,9,4,12,5,1,1,2,2,1
148,4,4,11,4,7,5,1,1,2,2,0
149,4,4,11,4,12,3,1,1,2,2,0
150,11,4,11,4,12,0,1,1,2,2,0
151,4,4,9,4,5,3,1,0,2,2,0
152,4,4,11,4,5,5,1,1,2,2,0
153,4,4,11,2,12,3,1,0,2,2,0
154,11,4,11,4,12,5,1,1,0,2,0
155,4,4,11,4,12,3,1,0,2,2,0
156,8,4,11,4,12,5,0,1,3,2,0
157,4,4,11,4,3,3,0,0,0,2,0
158,4,4,11,4,5,3,1,0,2,2,0
159,4,4,11,4,5,3,1,1,2,2,0
160,4,4,11,4,12,5,0,1,2,2,0
161,10,4,11,4,7,0,1,1,2,2,0
162,11,4,11,4,7,5,1,1,2,2,0
163,4,4,11,4,12,5,1,1,2,2,0
164,4,4,11,4,12,3,0,1,0,2,0
165,11,4,11,4,10,5,1,0,0,2,0
166,4,4,11,4,12,5,1,0,2,2,0
167,8,4,11,4,7,5,0,1,0,2,0
168,4,4,11,4,12,5,0,0,2,2,0
169,11,4,11,4,12,3,1,1,3,2,0
170,11,4,11,4,12,5,1,0,0,2,0
171,10,4,9,4,12,5,1,1,0,2,0
172,4,4,11,4,7,3,1,1,0,2,0
173,4,4,11,4,7,4,1,1,0,2,0
174,4,4,11,4,7,3,1,0,2,2,0
175,11,4,11,4,12,3,0,1,0,2,0
176,11,4,11,4,7,0,0,0,0,2,0
177,5,4,11,4,12,3,1,1,2,2,0
178,4,4,11,4,7,3,0,1,2,2,0
179,5,4,11,0,12,3,1,1,0,2,0
180,4,4,11,4,10,5,1,0,2,2,0
181,8,4,11,4,12,0,1,0,0,2,1
182,8,4,11,2,12,1,1,1,0,2,0
183,4,4,11,4,7,1,0,1,0,2,0
184,11,4,11,4,7,5,0,0,2,2,0
185,4,4,11,4,5,3,1,1,2,2,0
186,4,4,11,4,12,3,0,1,2,2,0
187,11,4,11,4,10,0,1,1,2,2,0
188,4,4,11,4,12,0,0,0,0,2,0
189,4,4,11,4,12,3,0,1,2,2,0
190,8,4,11,4,12,3,0,1,0,2,0
191,4,4,11,0,12,0,0,1,2,2,0
192,11,4,11,4,5,5,1,0,2,2,0
193,8,4,11,4,12,3,1,1,2,2,0
194,4,4,11,0,12,5,1,0,2,2,0
195,11,4,11,4,10,3,1,1,2,2,0
196,8,4,11,4,5,5,0,0,2,2,0
197,4,4,11,4,12,5,0,0,2,2,0
198,10,4,1,4,12,5,1,1,2,2,0
199,10,4,12,4,12,3,1,1,0,2,0
200,4,4,11,4,5,3,1,0,2,2,0
201,4,4,11,4,7,0,1,1,2,2,0
202,4,4,11,4,3,3,0,0,2,2,0
203,10,4,11,4,8,5,1,1,3,2,0
204,4,4,9,4,12,5,1,1,2,2,0
205,4,4,11,4,7,5,0,0,0,2,0
206,4,4,11,4,7,4,0,1,0,2,0
207,11,4,11,4,12,0,1,1,2,2,0
208,4,4,11,4,5,5,1,0,0,2,0
209,8,4,11,4,3,4,0,0,0,2,0
210,10,4,11,4,12,0,1,1,2,2,0
211,4,4,12,4,12,4,0,1,3,2,0
212,11,4,11,4,12,4,0,1,0,2,0
213,10,4,11,4,10,3,0,0,0,2,0
214,4,4,11,2,5,3,1,1,2,2,0
215,11,4,11,4,12,3,0,1,2,2,0
216,4,4,11,4,12,1,1,1,2,2,0
217,8,4,11,4,5,3,0,1,3,2,0
218,8,4,11,4,5,0,0,1,2,2,0
219,11,4,11,4,7,0,0,1,2,2,0
220,4,4,1,5,5,5,1,1,0,2,0
221,8,4,11,4,12,0,0,1,2,2,0
222,5,4,11,4,10,3,1,0,2,2,0
223,5,4,11,4,5,3,1,1,2,2,0
