,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,36,1,33,0,2,0
1,0,60,0,1,0,2,1
2,0,41,1,3,1,0,0
3,0,25,0,9,0,1,0
4,0,31,1,5,1,1,1
5,1,20,0,16,1,0,0
6,0,38,0,15,0,0,0
7,0,63,1,17,0,0,1
8,1,67,0,29,1,2,1
9,0,23,0,33,0,2,0
10,0,43,0,11,0,0,0
11,0,25,1,15,1,1,0
12,0,46,0,17,0,0,0
13,1,30,1,37,0,0,0
14,1,68,1,25,0,0,0
15,1,80,1,3,0,1,1
16,0,49,0,28,1,0,1
17,1,25,0,24,1,2,0
18,0,39,1,4,1,0,0
19,1,49,0,15,0,0,1
20,0,34,0,1,1,0,1
21,1,67,0,29,1,1,1
22,0,18,0,18,1,0,1
23,1,30,0,12,0,2,0
24,0,69,1,5,1,2,0
25,0,51,1,15,0,1,1
26,1,51,0,30,0,2,1
27,0,40,1,14,0,0,1
28,0,40,1,15,0,1,0
29,0,39,0,16,1,0,0
30,0,22,0,17,0,2,1
31,0,31,0,16,1,1,1
32,0,20,1,15,1,0,1
33,0,83,1,20,0,0,1
34,0,67,0,33,0,2,1
35,1,69,1,1,1,0,1
36,1,80,0,38,1,2,1
37,0,27,1,12,0,2,0
38,0,50,1,7,0,0,1
39,1,62,1,21,1,2,0
40,0,34,1,1,0,1,1
41,0,56,1,18,0,2,1
42,0,51,1,17,0,0,1
43,1,69,1,19,0,0,1
44,1,71,1,28,1,0,0
45,0,23,1,19,1,0,0
46,1,31,1,13,1,0,0
47,0,71,1,13,0,2,1
48,0,66,0,29,0,2,1
49,1,48,1,8,0,1,1
50,0,64,1,11,1,1,0
51,0,21,0,38,1,2,0
52,0,40,1,20,0,1,1
53,1,20,1,17,1,0,0
54,0,65,0,2,0,0,1
55,0,28,0,28,0,2,0
56,0,50,1,27,1,0,1
57,0,25,0,13,1,1,0
58,0,71,0,2,0,2,1
59,0,52,0,14,0,1,0
60,0,50,1,30,0,1,0
61,0,53,0,2,1,2,0
62,0,58,0,38,1,2,1
63,0,25,1,38,0,1,1
64,0,62,0,16,1,0,1
65,1,77,0,16,1,2,0
66,1,38,1,5,0,0,1
67,0,58,1,9,0,2,0
68,1,26,1,7,1,2,1
69,1,35,0,14,0,2,0
70,0,52,0,8,0,2,0
71,1,61,1,22,0,0,0
72,0,39,1,15,1,1,0
73,1,33,0,17,0,2,1
74,1,61,0,28,1,1,0
75,1,29,0,21,0,0,1
76,1,33,0,5,1,2,0
77,0,27,0,0,0,1,0
78,0,40,0,23,1,0,0
79,0,37,0,33,0,0,0
80,0,32,0,7,0,1,1
81,0,62,1,8,1,1,1
82,1,68,1,8,0,0,0
83,1,28,1,3,0,0,1
84,0,71,1,1,0,0,0
85,1,55,0,4,0,2,1
86,0,56,0,5,0,0,1
87,0,35,1,10,1,0,1
88,1,35,1,1,0,0,0
89,0,77,1,21,0,1,0
90,1,41,0,8,1,1,1
91,0,28,0,25,0,1,0
92,1,35,0,28,0,0,1
93,1,42,1,15,1,1,0
94,0,40,0,11,0,2,0
95,1,47,1,1,0,2,0
96,1,77,1,9,0,1,0
97,0,70,0,28,1,0,1
98,1,77,1,7,1,2,1
99,1,49,1,25,0,0,0
100,0,57,1,13,0,1,0
101,0,48,1,10,1,2,0
102,0,68,0,20,0,0,1
103,1,33,0,2,0,2,0
104,0,80,1,19,0,1,1
105,1,38,1,33,0,2,1
106,0,24,1,23,0,0,1
107,0,37,1,16,0,0,0
108,0,27,1,4,0,0,0
109,0,36,0,30,1,2,1
110,0,37,1,25,1,2,0
111,0,35,1,3,0,2,1
112,0,28,1,37,0,0,1
113,0,74,1,26,1,0,1
114,0,48,1,9,0,0,0
115,1,55,1,14,0,1,1
116,0,58,1,26,1,0,1
117,1,83,0,28,0,0,0
118,0,52,0,23,1,1,0
119,0,55,1,18,0,2,1
120,1,38,0,14,0,1,0
121,0,61,0,12,0,0,1
122,1,47,1,38,1,0,0
123,1,25,0,15,1,1,0
124,0,62,1,9,1,1,1
125,1,29,0,37,0,1,1
126,0,51,1,1,1,2,1
127,1,23,0,8,0,0,1
128,0,68,0,5,0,2,1
129,0,27,1,26,1,0,0
130,0,48,0,23,1,0,0
131,1,33,1,21,0,2,0
132,0,67,0,5,1,2,1
133,0,47,1,15,0,1,1
134,0,67,0,5,1,1,0
135,1,27,1,0,0,2,1
136,0,21,1,19,1,2,0
137,0,52,0,19,1,1,1
138,0,44,1,17,0,0,0
139,1,74,1,6,0,2,1
140,0,41,0,5,0,1,0
141,0,61,1,0,0,0,0
142,0,22,0,2,0,2,1
143,0,57,1,26,0,0,0
144,0,54,1,18,0,0,0
145,1,60,1,0,1,2,0
146,0,18,0,5,0,0,1
147,0,64,1,6,1,1,1
148,1,49,0,5,0,2,1
149,0,37,0,12,0,1,0
150,1,21,1,38,1,0,1
151,1,60,0,10,0,0,0
152,0,40,1,9,1,2,0
153,0,80,1,12,1,0,1
154,0,70,1,27,0,1,0
155,0,56,1,1,0,0,1
156,1,25,0,7,0,2,1
157,0,75,0,25,1,1,0
158,0,70,1,3,0,0,1
159,1,23,0,19,0,0,1
160,0,46,1,2,1,2,0
161,0,22,0,15,0,1,1
162,1,60,1,14,0,0,1
163,0,49,1,13,0,2,0
164,0,45,0,18,0,0,0
165,0,18,1,5,0,2,0
166,0,45,1,26,0,1,0
167,0,74,1,37,0,1,1
168,0,33,0,6,1,0,0
169,0,69,0,21,1,0,0
