,R,Q,A,Y
0,0.2,2,0,0
1,0.2,1,1,0
2,0.2,1,1,1
3,0.2,0,1,0
4,0.2,1,1,0
5,0.2,1,1,1
6,0.2,2,1,0
7,0.2,2,1,1
8,0.2,0,1,1
9,0.2,2,1,0
10,0.2,2,1,0
11,0.2,1,1,1
12,1.0,1,1,0
13,0.2,1,1,0
14,1.0,2,1,1
15,0.2,2,1,1
16,1.0,2,1,1
17,1.0,3,1,1
18,0.2,2,1,0
19,0.2,2,1,1
20,1.0,1,1,0
21,0.2,3,1,1
22,0.2,2,1,0
23,0.2,3,1,0
24,0.2,0,1,1
25,0.2,2,1,0
26,0.2,2,1,0
27,0.2,1,1,0
28,0.2,3,1,0
29,0.2,1,1,1
30,0.2,2,1,0
31,0.2,0,1,0
32,0.2,3,1,0
33,0.2,2,1,1
34,0.2,2,1,0
35,1.0,1,1,1
36,1.0,2,0,0
37,0.2,0,0,1
38,0.2,2,0,0
39,1.0,2,1,0
40,0.2,2,1,0
41,0.2,1,1,1
42,1.0,1,1,1
43,0.2,1,1,0
44,0.2,1,1,0
45,1.0,1,1,1
46,0.2,2,1,0
47,0.2,1,1,1
48,1.0,3,1,0
49,0.2,3,1,0
50,0.2,2,0,0
51,0.2,3,0,0
52,0.2,2,1,0
53,0.2,1,0,0
54,0.2,0,1,1
55,1.0,0,1,1
56,0.2,0,1,0
57,0.2,1,1,0
58,0.2,0,1,0
59,0.2,1,1,1
60,0.2,1,0,0
61,0.2,1,1,0
62,1.0,0,1,0
63,0.2,0,1,0
64,0.2,2,1,0
65,1.0,1,1,1
66,0.2,2,1,1
67,0.2,2,0,1
68,1.0,0,1,1
69,0.2,2,0,1
70,0.2,0,1,1
71,0.2,1,1,0
72,2.2,2,1,1
73,0.2,1,1,0
74,0.2,1,1,0
75,0.2,2,0,1
76,1.0,3,1,1
77,0.2,3,0,0
78,0.2,3,1,0
79,0.2,2,1,1
80,0.2,0,0,0
81,0.2,3,1,0
82,0.2,2,1,0
83,0.2,1,0,0
84,1.0,1,1,1
85,1.0,1,1,1
86,1.0,2,1,0
87,0.2,2,1,1
88,0.2,0,1,0
89,0.2,1,1,1
90,1.0,0,1,1
91,0.2,1,0,0
92,0.2,1,1,1
93,0.2,2,1,0
94,1.0,2,1,1
95,0.2,3,1,0
96,0.2,2,1,0
97,0.2,2,0,1
98,0.2,3,1,1
99,0.2,1,1,1
100,0.2,2,1,1
101,1.0,1,1,1
102,0.2,2,1,1
103,1.0,1,1,0
104,0.2,1,1,1
105,0.2,1,0,1
106,0.2,0,1,0
107,0.2,1,1,0
108,0.2,2,1,1
109,0.2,3,1,0
110,0.2,3,1,0
111,1.0,3,1,1
112,0.2,2,1,0
113,0.2,1,1,0
114,0.2,2,1,0
115,1.0,0,1,1
116,1.0,2,1,1
117,0.2,1,0,1
118,0.2,2,1,0
119,1.0,1,1,0
120,0.2,3,1,0
121,0.2,1,1,0
122,2.2,1,1,1
123,2.2,0,1,1
124,1.0,3,1,1
125,0.2,1,1,0
126,0.2,2,1,0
127,0.2,2,1,0
128,1.0,1,0,1
129,1.0,2,1,1
130,0.2,3,0,0
131,0.2,1,1,0
132,0.2,3,1,1
133,0.2,1,1,0
134,0.2,2,1,1
135,0.2,0,1,1
136,0.2,1,1,0
137,0.2,2,1,0
138,0.2,1,1,0
139,0.2,2,1,1
140,0.2,1,0,1
141,1.0,1,0,1
142,1.0,2,1,0
143,0.2,2,1,1
144,0.2,2,1,0
145,3.0,2,0,1
146,0.2,0,1,0
147,1.0,0,1,1
148,0.2,0,1,1
149,0.2,0,1,1
150,0.2,1,1,0
151,0.2,2,1,0
152,1.0,1,1,1
153,0.2,3,1,0
154,0.2,1,1,1
155,0.2,1,0,1
156,0.2,3,0,1
157,0.2,1,1,0
158,0.2,2,0,0
159,0.2,1,1,1
160,0.2,1,1,1
161,0.2,1,0,1
162,0.2,2,1,0
163,0.2,2,0,0
164,1.0,1,1,1
165,1.0,0,1,1
166,0.2,0,1,1
167,0.2,3,1,0
168,0.2,2,1,0
169,0.2,1,1,1
170,1.0,1,1,1
171,0.2,2,1,0
172,1.0,3,1,1
173,0.2,1,1,0
174,0.2,3,0,1
175,2.2,3,1,1
176,0.2,2,1,1
177,0.2,1,0,1
178,0.2,0,1,1
179,0.2,3,1,0
180,0.2,1,0,0
181,1.0,2,1,1
182,0.2,1,1,1
183,0.2,1,1,0
184,1.0,3,0,1
185,0.2,2,1,0
186,0.2,0,1,1
187,1.0,0,1,1
188,0.2,2,1,1
189,0.2,0,1,1
190,1.0,2,1,1
191,0.2,1,1,1
192,0.2,2,1,0
193,0.2,0,0,1
194,0.2,1,0,0
195,0.2,1,1,1
196,0.2,1,0,0
197,0.2,2,1,1
198,0.2,2,1,0
199,0.2,1,1,1
200,1.0,1,1,1
201,0.2,1,1,1
202,0.2,1,0,0
203,0.2,2,0,1
204,0.2,1,1,0
205,0.2,1,1,0
206,0.2,2,1,1
207,0.2,2,1,0
208,0.2,2,0,0
209,0.2,3,1,0
210,0.2,0,1,1
211,0.2,0,1,0
212,0.2,2,1,0
213,0.2,2,1,0
214,0.2,2,0,1
215,0.2,1,1,0
216,1.0,2,1,1
217,0.2,3,1,0
218,1.0,1,1,1
219,0.2,0,1,0
220,0.2,2,1,0
221,0.2,2,0,0
222,0.2,1,1,1
223,0.2,3,1,0
224,1.0,1,1,1
225,0.2,0,0,1
226,0.2,1,1,0
227,0.2,2,1,0
228,0.2,0,1,1
229,0.2,1,1,1
230,2.2,1,1,1
231,0.2,0,1,1
232,0.2,1,1,1
233,0.2,0,0,1
234,0.2,1,0,0
235,0.2,1,0,0
236,2.2,0,1,1
237,1.0,3,0,1
238,0.2,2,1,1
239,1.0,2,1,1
240,1.0,0,1,1
241,0.2,2,0,0
242,1.0,0,1,1
243,0.2,3,1,0
244,0.2,2,1,0
245,0.2,2,1,1
246,0.2,2,1,0
247,0.2,0,1,1
248,0.2,2,0,0
249,0.2,0,1,0
250,1.0,2,0,0
251,1.0,1,1,1
252,0.2,1,1,0
253,0.2,3,1,0
254,0.2,1,1,0
255,0.2,2,1,0
256,0.2,2,1,1
257,0.2,2,1,1
258,0.2,1,1,0
259,0.2,2,1,0
260,0.2,1,1,1
261,1.0,1,1,1
262,0.2,2,1,0
263,0.2,2,1,1
264,0.2,2,1,1
265,0.2,1,1,0
266,2.2,0,0,1
267,0.2,1,1,0
268,0.2,1,1,1
269,0.2,3,0,0
270,1.0,1,1,1
271,0.2,2,0,0
272,0.2,2,1,0
273,0.2,3,1,0
274,0.2,1,1,0
275,0.2,1,0,1
276,0.2,1,1,1
277,0.2,2,1,0
278,0.2,2,1,0
279,0.2,2,1,0
280,0.2,3,1,0
281,1.0,1,1,1
282,0.2,2,1,0
283,1.0,1,0,1
284,0.2,2,1,0
285,0.2,1,0,1
286,0.2,2,1,0
287,0.2,1,0,1
288,0.2,2,1,1
289,0.2,0,0,0
290,0.2,3,1,1
291,0.2,2,1,1
292,0.2,1,0,0
293,1.0,1,1,1
294,0.2,2,1,1
295,0.2,0,1,1
296,0.2,2,1,0
297,0.2,1,1,0
298,1.0,2,1,1
299,0.2,3,1,0
300,0.2,3,0,0
301,0.2,2,1,0
302,2.2,2,1,1
303,0.2,1,1,1
304,0.2,0,1,0
305,2.2,1,1,1
306,1.0,1,1,1
307,0.2,2,0,0
308,0.2,1,1,0
309,0.2,2,1,0
310,2.2,3,1,1
311,0.2,2,0,0
312,0.2,2,1,0
313,0.2,2,1,1
314,1.0,3,0,1
315,0.2,1,0,0
316,0.2,2,1,1
317,2.2,1,1,1
318,0.2,1,1,1
319,0.2,1,0,0
320,0.2,1,1,0
321,0.2,1,1,1
322,0.2,1,1,0
323,0.2,2,1,1
324,1.0,1,0,1
325,0.2,2,1,0
326,0.2,1,1,0
327,0.2,2,1,0
328,0.2,0,1,1
329,0.2,0,0,0
330,1.0,3,1,1
331,0.2,3,1,1
332,0.2,2,1,1
333,0.2,1,1,0
334,0.2,2,1,1
335,1.0,1,1,1
336,0.2,1,1,1
337,0.2,3,1,0
338,0.2,1,1,0
339,0.2,2,1,0
340,0.2,3,0,0
341,0.2,1,1,0
342,0.2,2,1,0
343,0.2,2,1,1
344,0.2,1,1,1
345,0.2,2,1,0
346,0.2,2,1,1
347,0.2,3,1,0
348,0.2,2,0,0
349,0.2,2,1,0
350,0.2,1,0,1
351,0.2,3,1,0
352,1.0,3,1,1
353,0.2,3,1,0
354,0.2,3,1,0
355,1.0,2,1,1
356,0.2,0,1,0
357,0.2,2,1,1
358,1.0,2,1,1
359,0.2,2,0,1
360,0.2,1,0,1
361,1.0,2,1,0
362,1.0,2,1,1
363,0.2,2,1,1
364,1.0,3,1,1
365,0.2,2,0,0
366,1.0,3,0,1
367,0.2,2,1,0
368,0.2,1,1,0
369,0.2,1,1,1
370,0.2,2,0,1
371,0.2,1,0,0
372,1.0,1,1,1
373,1.0,2,1,1
374,0.2,1,1,1
375,0.2,3,1,0
376,1.0,1,0,0
377,0.2,2,1,1
378,0.2,2,1,0
379,1.0,2,1,1
380,0.2,3,1,0
381,1.0,1,1,1
382,0.2,2,1,0
383,0.2,1,0,0
384,0.2,2,1,1
385,0.2,3,0,0
386,0.2,2,1,0
387,0.2,3,1,0
388,1.0,1,1,1
389,1.0,1,1,1
390,0.2,2,1,1
391,0.2,1,0,0
392,0.2,2,1,1
393,0.2,3,1,0
394,0.2,1,0,0
395,0.2,1,1,0
396,0.2,1,1,1
397,1.0,1,0,1
398,0.2,2,1,0
399,0.2,0,1,0
400,0.2,1,1,1
401,1.0,1,1,0
402,0.2,1,1,0
403,1.0,1,0,1
404,0.2,2,0,0
405,0.2,1,1,0
406,1.0,1,0,1
407,0.2,1,1,1
408,0.2,1,1,0
409,0.2,2,1,1
410,0.2,0,1,1
411,0.2,3,0,0
412,0.2,2,1,1
413,0.2,1,1,0
414,1.0,3,1,1
415,0.2,3,1,0
416,0.2,1,1,0
417,0.2,1,1,0
418,0.2,1,1,1
419,1.0,2,1,1
420,2.2,2,0,1
421,1.0,1,0,1
422,1.0,3,1,0
423,0.2,3,0,0
424,0.2,2,0,1
425,0.2,1,1,0
426,0.2,1,1,1
427,0.2,1,1,0
428,0.2,2,1,0
429,0.2,1,1,0
430,1.0,2,1,1
431,2.2,0,1,1
432,0.2,1,1,0
433,0.2,1,1,0
434,2.2,2,0,1
435,0.2,2,1,0
436,1.0,2,0,1
437,0.2,2,1,0
438,1.0,2,1,1
439,0.2,1,1,0
440,0.2,3,1,1
441,0.2,2,1,0
442,0.2,1,0,0
443,1.0,1,1,1
444,0.2,2,1,0
445,0.2,1,1,0
446,2.2,1,0,1
447,1.0,1,1,1
448,0.2,1,0,1
449,0.2,1,1,0
450,2.2,1,1,1
451,1.0,2,1,1
452,0.2,2,1,0
453,0.2,2,1,1
454,0.2,1,1,0
455,0.2,2,1,1
456,1.0,2,1,0
457,1.0,2,1,0
458,0.2,2,0,0
459,0.2,0,0,1
460,0.2,2,1,1
461,0.2,2,1,0
462,0.2,2,1,0
463,2.2,2,0,1
464,0.2,0,1,0
465,1.0,1,1,1
466,0.2,0,1,0
467,0.2,0,1,0
468,0.2,2,1,1
469,0.2,2,1,1
470,0.2,2,1,0
471,1.0,0,0,1
472,0.2,2,1,1
473,0.2,2,0,0
474,1.0,0,1,1
475,0.2,0,1,1
476,0.2,1,1,1
477,0.2,1,1,1
478,0.2,2,1,0
479,1.0,0,1,0
480,0.2,2,1,0
481,2.2,1,0,1
482,1.0,2,1,1
483,1.0,0,1,1
484,0.2,1,1,1
485,0.2,0,0,0
486,2.2,0,1,1
487,1.0,3,1,1
488,1.0,1,1,1
489,0.2,0,1,1
490,0.2,2,1,1
491,0.2,2,1,0
492,0.2,2,1,0
493,0.2,2,1,1
494,0.2,2,1,0
495,0.2,2,1,0
496,0.2,2,0,0
497,1.0,2,1,1
498,1.0,0,1,1
499,0.2,3,1,0
500,0.2,2,1,0
501,0.2,2,1,0
502,1.0,1,1,1
503,0.2,0,1,1
504,0.2,0,1,1
505,0.2,1,1,1
506,0.2,0,1,0
507,0.2,1,0,1
508,2.2,1,1,1
509,0.2,1,1,1
510,0.2,2,1,0
511,1.0,1,1,1
512,1.0,1,1,1
513,1.0,2,0,1
514,0.2,1,1,1
515,0.2,2,1,1
516,0.2,1,1,0
517,1.0,2,0,1
518,0.2,1,1,0
519,0.2,1,1,0
520,0.2,1,1,0
521,1.0,1,1,1
522,0.2,2,1,0
523,1.0,1,0,1
524,0.2,0,1,1
525,1.0,2,1,1
526,1.0,2,1,0
527,0.2,0,1,1
528,0.2,1,1,1
529,0.2,2,1,1
530,0.2,1,1,0
531,0.2,1,1,0
532,0.2,2,1,1
533,1.0,1,1,1
534,1.0,0,1,1
535,0.2,1,0,0
536,0.2,1,1,0
537,0.2,0,1,0
538,0.2,1,1,1
539,0.2,2,0,1
540,0.2,0,1,1
541,0.2,2,1,0
542,1.0,0,1,1
543,0.2,3,0,0
544,3.0,1,1,0
545,0.2,1,1,0
546,1.0,1,1,0
547,0.2,3,1,0
548,0.2,2,1,0
549,0.2,1,0,0
550,1.0,2,1,1
551,0.2,1,1,1
552,2.2,0,1,1
553,0.2,0,1,1
554,0.2,1,1,1
555,1.0,1,1,1
556,0.2,2,1,1
557,1.0,2,1,1
558,0.2,1,0,0
559,0.2,2,1,0
560,1.0,1,1,1
561,0.2,1,1,0
562,0.2,1,1,0
