,R,Q,A,Y
0,0.2,3,1,0
1,0.2,1,1,0
2,0.2,3,1,0
3,0.2,2,1,1
4,0.2,1,1,0
5,0.2,3,1,0
6,1.0,1,1,1
7,0.2,2,1,0
8,0.2,3,1,0
9,1.0,1,1,1
10,0.2,1,1,0
11,0.2,1,1,1
12,1.0,1,1,1
13,0.2,2,1,0
14,1.0,2,1,1
15,0.2,2,1,0
16,0.2,2,1,0
17,0.2,2,1,1
18,0.2,2,1,1
19,0.2,2,1,0
20,0.2,2,1,1
21,0.2,2,1,0
22,0.2,1,1,1
23,0.2,3,1,0
24,0.2,0,1,0
25,1.0,2,0,1
26,0.2,1,1,1
27,0.2,0,1,0
28,1.0,2,1,1
29,1.0,2,0,0
30,0.2,3,1,0
31,1.0,1,1,1
32,0.2,1,0,0
33,0.2,1,1,0
34,1.0,1,1,1
35,0.2,3,1,0
36,0.2,1,1,1
37,0.2,0,1,0
38,0.2,2,1,1
39,0.2,3,1,0
40,0.2,2,1,1
41,0.2,1,1,1
42,0.2,3,1,0
43,0.2,2,1,1
44,1.0,1,1,1
45,1.0,1,1,1
46,0.2,1,1,1
47,1.0,2,1,1
48,0.2,1,1,1
49,0.2,2,1,0
50,0.2,1,1,1
51,0.2,1,1,0
52,0.2,3,1,0
53,2.2,1,1,1
54,0.2,2,1,1
55,0.2,2,1,1
56,0.2,2,1,0
57,1.0,0,1,1
58,1.0,1,1,1
59,0.2,1,1,1
60,0.2,1,1,0
61,1.0,2,1,1
62,0.2,1,1,1
63,0.2,1,1,0
64,0.2,1,1,1
65,0.2,1,1,1
66,0.2,0,1,1
67,0.2,1,1,1
68,1.0,2,1,0
69,0.2,2,1,1
70,0.2,2,1,1
71,0.2,2,0,1
72,1.0,3,0,1
73,0.2,3,0,0
74,0.2,1,0,0
75,0.2,1,1,1
76,0.2,2,1,1
77,0.2,0,1,0
78,0.2,0,1,1
79,0.2,2,0,0
80,1.0,3,0,0
81,0.2,1,1,1
82,0.2,0,1,1
83,1.0,1,0,1
84,0.2,0,0,0
85,1.0,2,1,1
86,1.0,1,1,1
87,0.2,2,0,0
88,0.2,3,1,1
89,1.0,1,1,1
90,0.2,1,1,0
91,0.2,1,0,0
92,0.2,1,0,1
93,1.0,1,1,1
94,0.2,1,1,0
95,0.2,2,1,0
96,1.0,1,1,0
97,0.2,3,0,0
98,0.2,2,1,1
99,0.2,1,1,0
100,0.2,3,1,1
101,0.2,2,1,0
102,0.2,1,1,0
103,0.2,0,1,1
104,0.2,2,1,0
105,1.0,2,1,1
106,0.2,1,1,0
107,0.2,1,1,0
108,0.2,2,1,1
109,0.2,1,1,0
110,0.2,1,0,1
111,1.0,1,0,1
112,0.2,2,1,0
113,0.2,0,1,1
114,1.0,3,0,1
115,0.2,3,1,0
116,0.2,0,1,0
117,0.2,3,1,1
118,0.2,1,1,1
119,0.2,2,1,0
