,R,Q,A,Y
0,0.2,1,1,1
1,0.2,1,0,0
2,0.2,3,1,0
3,0.2,2,0,0
4,0.2,3,1,0
5,0.2,2,1,1
6,0.2,1,1,1
7,0.2,3,1,0
8,0.2,1,1,0
9,0.2,0,1,0
10,1.0,2,0,1
11,0.2,3,1,0
12,0.2,2,1,1
13,1.0,2,1,0
14,1.0,1,0,1
15,0.2,3,1,1
16,1.0,2,1,1
17,0.2,2,1,0
18,1.0,2,1,0
19,0.2,2,1,0
20,0.2,2,1,0
21,0.2,0,1,1
22,0.2,3,1,1
23,0.2,0,1,0
24,0.2,1,1,0
25,0.2,2,1,0
26,0.2,3,1,0
27,1.0,1,1,1
28,1.0,0,1,1
29,0.2,2,1,1
30,0.2,2,1,0
31,1.0,3,1,0
32,1.0,2,1,0
33,1.0,0,1,1
34,1.0,0,1,1
35,0.2,0,1,0
36,0.2,2,1,1
37,0.2,1,1,1
38,0.2,1,0,1
39,0.2,1,1,0
40,0.2,1,1,0
41,1.0,0,1,1
42,0.2,2,1,0
43,1.0,0,1,1
44,0.2,1,1,0
45,0.2,2,1,1
46,1.0,1,1,1
47,0.2,1,0,0
48,0.2,1,1,0
49,0.2,1,1,0
50,0.2,3,0,0
51,0.2,2,1,0
52,0.2,2,1,0
53,0.2,2,1,1
54,0.2,2,1,1
55,0.2,1,1,0
56,0.2,1,1,1
57,1.0,1,1,1
58,0.2,0,1,0
59,1.0,0,1,1
60,0.2,2,0,0
61,0.2,0,1,0
62,0.2,1,1,1
63,0.2,1,1,0
64,0.2,1,1,0
65,0.2,2,1,0
66,0.2,3,1,0
67,0.2,2,1,0
68,0.2,1,1,1
69,0.2,0,0,1
70,0.2,2,1,0
71,0.2,2,1,0
72,0.2,1,1,0
73,0.2,0,1,0
74,0.2,3,1,1
75,0.2,2,1,1
76,0.2,1,1,0
77,1.0,1,1,1
78,1.0,1,1,1
79,1.0,1,1,1
80,1.0,2,1,1
81,0.2,1,1,1
82,0.2,3,1,0
83,0.2,3,1,0
84,2.2,2,1,1
85,0.2,2,1,0
86,0.2,2,1,0
87,1.0,2,1,0
88,0.2,1,1,1
89,0.2,2,1,0
90,0.2,1,1,0
91,0.2,2,1,0
92,1.0,2,0,0
93,0.2,2,1,0
94,0.2,3,1,1
95,0.2,1,1,1
96,2.2,2,1,1
97,0.2,2,1,0
98,1.0,2,0,1
99,0.2,2,1,0
100,0.2,0,0,1
101,0.2,2,1,0
102,1.0,1,1,1
103,0.2,0,1,0
104,1.0,1,1,1
105,0.2,2,1,1
106,0.2,2,1,0
107,0.2,1,1,1
108,2.2,2,1,1
109,0.2,1,1,1
110,0.2,1,1,0
111,0.2,1,1,1
112,1.0,2,1,1
113,0.2,3,0,0
114,0.2,2,1,1
115,0.2,2,1,1
116,0.2,2,1,1
117,0.2,2,1,1
118,0.2,2,1,1
119,1.0,2,1,0
120,0.2,3,1,0
121,0.2,2,0,0
