,R,Q,A,Y
0,1.2000000000000002,2,1,1
1,0.4,1,1,0
2,1.2000000000000002,2,1,1
3,0.4,1,1,1
4,0.4,2,1,0
5,0.4,2,0,0
6,0.4,1,1,1
7,0.4,1,0,1
8,0.4,1,1,0
9,0.4,3,1,0
10,0.4,2,0,0
11,0.4,2,1,1
12,0.4,0,1,0
13,0.4,0,1,0
14,0.4,2,1,0
15,0.4,0,1,0
16,2.0,0,0,1
17,0.4,2,1,0
18,1.2000000000000002,2,1,1
19,0.4,2,0,1
20,0.4,1,0,0
21,0.4,1,1,0
22,1.2000000000000002,1,1,1
23,0.4,0,1,1
24,0.4,2,0,1
25,0.4,1,1,0
26,0.4,1,0,0
27,0.4,2,1,0
28,0.4,2,1,1
29,1.2000000000000002,0,1,1
30,0.4,2,1,1
31,0.4,1,1,1
32,0.4,1,1,1
33,0.4,2,1,0
34,0.4,2,0,0
35,1.2000000000000002,1,1,1
36,0.4,1,1,1
37,0.4,1,1,0
38,0.4,2,0,0
39,0.4,1,1,0
40,1.2000000000000002,0,1,1
41,1.2000000000000002,1,0,0
42,0.4,1,0,0
43,0.4,1,0,1
44,2.0,2,1,1
45,0.4,2,0,0
46,1.2000000000000002,2,1,1
47,0.4,2,1,0
48,0.4,2,0,1
49,0.4,1,1,1
50,1.2000000000000002,0,0,1
51,0.4,1,1,0
52,0.4,1,1,1
53,0.4,2,1,0
54,2.0,1,1,1
55,0.4,2,1,0
56,0.4,0,1,1
57,0.4,2,1,0
58,1.2000000000000002,1,0,1
59,0.4,1,1,0
60,0.4,2,1,0
61,0.4,1,1,0
62,0.4,2,1,0
63,0.4,2,1,0
64,1.2000000000000002,2,1,1
65,0.4,3,1,0
66,0.4,2,1,0
67,0.4,2,1,0
68,0.4,1,1,0
69,0.4,1,1,1
70,0.4,2,1,1
71,1.2000000000000002,2,0,1
72,0.4,1,0,0
73,0.4,1,1,1
74,1.2000000000000002,1,1,1
75,0.4,1,1,1
76,1.2000000000000002,1,1,1
77,0.4,0,1,0
78,1.2000000000000002,2,1,0
79,1.2000000000000002,1,1,1
80,1.2000000000000002,2,1,1
81,0.4,0,1,0
82,0.4,0,1,0
83,0.4,1,1,0
84,0.4,1,1,0
85,1.2000000000000002,0,1,1
86,0.4,1,1,1
87,0.4,1,0,1
88,1.2000000000000002,1,1,1
89,0.4,1,1,0
90,0.4,2,1,0
91,0.4,1,0,1
92,1.2000000000000002,1,1,1
93,0.4,2,0,0
94,0.4,1,1,1
95,1.2000000000000002,3,1,1
96,1.2000000000000002,1,1,1
