,R,Q,A,Y
0,0.2,1,1,1
1,0.2,2,1,0
2,0.2,2,1,0
3,1.0,2,1,1
4,0.2,1,1,1
5,0.2,2,1,0
6,0.2,2,1,0
7,0.2,1,1,1
8,0.2,3,1,0
9,0.2,3,1,0
10,0.2,2,1,0
11,1.0,0,1,0
12,0.2,3,1,0
13,1.0,2,1,0
14,1.0,1,1,1
15,1.0,2,1,1
16,1.0,2,0,1
17,0.2,3,0,0
18,0.2,1,1,0
19,1.0,2,0,1
20,1.0,1,1,1
21,0.2,0,0,1
22,0.2,1,1,1
23,0.2,1,1,0
24,0.2,2,1,0
25,0.2,1,0,1
26,0.2,1,1,1
27,1.0,0,0,1
28,2.2,2,1,1
29,0.2,3,1,0
30,0.2,1,1,1
31,0.2,3,1,0
32,1.0,0,1,1
33,0.2,1,1,1
34,0.2,1,1,0
35,0.2,1,1,0
36,0.2,0,1,0
37,1.0,2,1,1
38,0.2,2,1,0
39,0.2,0,1,1
40,0.2,2,1,0
41,0.2,1,1,0
42,0.2,3,1,0
43,0.2,1,1,0
44,0.2,1,1,1
45,0.2,0,1,1
46,0.2,2,1,0
47,0.2,1,1,0
48,2.2,2,1,1
49,0.2,2,1,0
50,1.0,0,1,1
51,1.0,2,1,1
52,1.0,3,1,0
53,0.2,2,1,0
54,0.2,3,0,0
55,1.0,1,1,1
56,0.2,2,1,0
57,0.2,1,1,1
58,0.2,0,1,1
59,1.0,1,1,1
60,0.2,1,1,0
61,1.0,2,1,1
62,0.2,3,1,0
63,0.2,0,1,0
64,2.2,1,0,1
65,0.2,3,1,0
66,0.2,2,0,0
67,0.2,1,1,0
68,0.2,1,1,0
69,0.2,1,1,0
70,0.2,2,1,0
71,0.2,1,1,0
72,0.2,2,1,1
73,0.2,3,1,0
74,0.2,1,0,0
75,0.2,1,0,0
76,0.2,3,1,0
77,0.2,2,1,1
78,0.2,2,1,0
79,1.0,2,0,1
80,1.0,2,1,1
81,0.2,0,1,0
82,1.0,1,1,1
83,0.2,1,1,1
84,0.2,1,1,1
85,1.0,1,1,1
86,0.2,2,1,1
87,0.2,2,1,1
88,0.2,2,1,0
89,0.2,1,1,0
90,1.0,2,1,1
91,0.2,2,0,1
92,0.2,3,1,1
93,0.2,2,1,1
94,0.2,2,1,0
95,0.2,2,1,1
96,0.2,1,1,0
97,0.2,2,0,0
98,0.2,2,1,0
99,0.2,2,0,1
100,0.2,2,0,1
101,2.2,0,1,1
102,0.2,2,0,0
103,0.2,1,1,0
104,0.2,2,1,0
105,0.2,3,1,0
106,0.2,0,1,0
107,2.2,2,1,1
108,1.0,1,1,1
109,0.2,1,1,0
110,0.2,1,0,0
111,0.2,2,1,1
112,0.2,2,1,0
113,1.0,2,1,0
114,0.2,1,0,1
115,0.2,2,1,0
116,1.0,2,1,1
117,0.2,1,1,0
118,1.0,0,1,1
119,0.2,2,1,0
120,0.2,2,1,0
121,0.2,3,1,1
122,0.2,1,1,1
123,0.2,1,0,1
124,0.2,2,1,0
125,1.0,2,1,1
126,1.0,1,0,1
127,0.2,1,0,1
128,0.2,2,1,0
129,1.0,2,1,1
130,1.0,2,1,1
131,0.2,1,0,1
132,1.0,3,1,1
133,1.0,0,1,1
134,0.2,1,0,1
135,0.2,2,1,0
136,1.0,1,1,1
137,0.2,2,1,1
138,2.2,2,1,1
139,0.2,1,0,0
140,0.2,1,0,0
141,0.2,2,1,0
142,2.2,2,1,1
143,0.2,2,1,1
144,0.2,1,1,1
145,0.2,0,0,0
146,0.2,2,0,0
147,0.2,2,1,1
148,1.0,1,1,0
149,0.2,1,0,0
150,0.2,1,1,1
151,0.2,0,1,0
152,0.2,1,1,0
153,1.0,1,1,1
154,1.0,2,1,1
155,1.0,2,1,1
156,0.2,3,1,0
157,1.0,1,1,1
158,0.2,0,1,0
159,0.2,1,1,0
160,0.2,1,1,0
161,1.0,3,1,0
162,0.2,3,1,0
163,1.0,2,1,1
164,0.2,3,1,0
165,0.2,1,1,0
166,0.2,0,1,0
167,0.2,2,0,1
168,0.2,0,1,0
169,1.0,0,1,1
170,0.2,0,1,0
171,0.2,2,1,0
172,2.2,1,1,1
173,0.2,2,1,0
174,0.2,2,1,0
175,1.0,1,1,1
176,0.2,2,1,0
177,0.2,1,1,1
178,0.2,3,1,0
179,0.2,3,1,0
180,0.2,1,1,1
181,1.0,1,1,1
182,1.0,3,1,1
183,0.2,1,1,0
184,0.2,1,1,1
185,0.2,2,1,1
186,0.2,2,1,0
187,1.0,2,1,0
188,0.2,1,1,0
189,1.0,1,1,1
190,0.2,1,1,1
191,0.2,3,0,0
192,1.0,1,1,0
193,1.0,1,1,1
194,0.2,2,1,1
195,0.2,0,1,0
196,1.0,1,1,1
197,1.0,1,1,1
198,0.2,1,1,0
199,0.2,1,1,1
200,0.2,2,1,0
201,0.2,2,1,0
202,0.2,2,1,0
203,1.0,1,1,1
204,1.0,2,1,1
205,0.2,1,1,0
206,1.0,1,1,1
207,0.2,1,1,0
208,0.2,2,1,0
209,1.0,1,1,1
210,1.0,1,1,0
211,0.2,1,1,1
212,0.2,1,1,1
213,0.2,2,1,0
214,1.0,1,1,1
215,0.2,3,0,0
216,0.2,1,1,0
217,0.2,2,1,0
218,1.0,1,1,1
219,1.0,1,1,1
220,0.2,2,1,1
221,0.2,2,1,0
222,0.2,3,1,0
223,1.0,1,0,1
224,0.2,3,1,0
225,0.2,3,1,1
226,0.2,1,0,0
227,1.0,0,1,0
228,1.0,1,0,1
229,0.2,3,1,0
230,1.0,2,1,1
231,0.2,2,1,0
232,1.0,1,1,0
233,0.2,2,1,0
234,0.2,2,1,0
235,0.2,1,1,0
236,0.2,1,1,1
237,0.2,2,1,1
238,0.2,0,1,1
239,0.2,1,1,0
240,0.2,3,1,1
241,0.2,0,1,1
242,0.2,2,1,0
243,1.0,2,1,1
244,0.2,3,1,0
245,2.2,1,1,1
246,0.2,1,1,1
247,0.2,3,1,0
248,0.2,2,1,1
249,0.2,1,1,1
250,0.2,1,1,0
251,0.2,2,1,0
252,0.2,2,1,0
253,0.2,2,1,1
254,0.2,2,1,0
255,0.2,1,1,0
256,0.2,0,1,1
257,0.2,3,1,0
258,0.2,2,1,0
259,0.2,1,1,1
260,1.0,1,1,1
261,1.0,1,1,1
262,0.2,0,1,0
263,1.0,0,0,1
264,1.0,1,0,1
265,0.2,0,1,1
266,0.2,1,1,0
267,0.2,1,1,0
268,0.2,1,1,0
269,0.2,0,1,1
270,0.2,2,1,1
271,0.2,2,1,0
272,0.2,2,1,0
273,1.0,1,1,1
274,1.0,1,1,0
275,2.2,1,0,1
276,1.0,0,1,1
277,0.2,1,1,0
278,0.2,1,1,1
279,0.2,2,1,1
280,0.2,1,1,1
281,0.2,0,1,1
282,1.0,3,1,1
283,3.0,2,0,1
284,0.2,1,1,1
285,1.0,2,0,1
286,1.0,2,1,1
287,0.2,1,1,0
288,0.2,3,1,0
289,0.2,2,1,0
290,0.2,1,1,0
291,0.2,2,1,0
292,0.2,3,1,0
293,0.2,1,1,1
294,0.2,1,1,1
295,1.0,2,1,1
296,0.2,3,1,0
297,0.2,2,1,0
298,0.2,1,1,0
299,0.2,1,1,0
300,0.2,2,1,0
301,1.0,2,1,0
302,0.2,3,0,0
303,1.0,1,1,1
304,1.0,0,1,1
305,0.2,3,1,0
306,0.2,0,1,0
307,0.2,0,0,1
308,0.2,2,1,1
309,0.2,0,1,1
310,0.2,2,1,0
311,0.2,2,1,0
312,1.0,2,1,1
313,0.2,2,1,0
314,0.2,1,1,1
315,0.2,3,1,0
316,1.0,1,0,1
317,0.2,2,1,1
318,0.2,3,1,0
319,2.2,3,0,1
320,0.2,2,1,0
321,0.2,2,1,0
322,0.2,3,1,0
323,0.2,1,1,0
324,0.2,1,0,1
325,0.2,0,1,0
326,1.0,2,0,1
327,0.2,1,1,1
328,1.0,1,1,1
329,0.2,2,0,0
330,1.0,2,1,1
331,0.2,2,1,0
332,0.2,1,1,0
333,0.2,1,1,0
334,0.2,1,1,1
335,0.2,0,1,0
336,0.2,0,1,0
337,1.0,1,1,1
338,0.2,2,1,0
339,0.2,2,1,0
340,0.2,2,1,0
341,1.0,1,1,0
342,0.2,2,1,1
343,0.2,2,1,0
344,0.2,2,1,0
345,1.0,2,1,1
346,1.0,2,1,1
347,0.2,3,1,0
348,0.2,3,1,0
349,0.2,2,1,1
350,0.2,1,0,0
351,0.2,1,1,1
352,0.2,1,1,0
353,0.2,2,1,0
354,0.2,2,1,1
355,1.0,1,1,1
356,0.2,1,1,0
357,0.2,1,1,1
358,0.2,2,1,1
359,0.2,2,0,0
360,0.2,2,1,0
361,0.2,2,1,0
362,1.0,1,1,1
363,0.2,2,0,1
364,0.2,2,1,0
365,1.0,2,1,1
366,1.0,2,1,1
367,1.0,1,1,1
368,0.2,3,1,0
369,1.0,2,1,1
370,0.2,1,1,1
371,1.0,2,1,1
372,0.2,1,1,0
373,0.2,1,1,0
374,0.2,1,0,0
375,0.2,2,1,0
376,0.2,0,1,0
377,1.0,1,1,1
378,0.2,3,1,0
379,0.2,1,0,0
380,0.2,2,1,1
381,0.2,0,0,1
382,0.2,0,1,0
383,1.0,1,1,1
384,1.0,2,1,1
385,0.2,1,1,0
386,3.0,2,0,1
387,1.0,1,1,1
388,0.2,1,1,0
389,0.2,1,1,0
390,0.2,2,1,1
391,0.2,0,1,0
392,1.0,1,1,1
393,1.0,2,0,0
394,0.2,0,1,1
395,0.2,1,1,0
396,0.2,2,1,1
397,0.2,2,1,0
398,0.2,0,1,0
399,0.2,2,1,0
400,0.2,2,1,1
401,0.2,2,1,1
402,0.2,0,1,0
403,1.0,0,1,1
404,1.0,1,0,1
405,0.2,0,0,1
406,0.2,1,1,0
407,0.2,1,1,0
408,1.0,1,1,1
409,0.2,1,1,0
410,0.2,2,0,1
411,2.2,3,1,1
412,0.2,1,1,0
413,0.2,2,0,0
414,0.2,2,1,0
415,2.2,1,1,1
416,1.0,2,1,1
417,1.0,3,0,1
418,0.2,1,1,0
419,0.2,1,0,0
420,0.2,2,1,0
421,1.0,2,1,0
422,1.0,1,1,0
423,0.2,0,1,1
424,1.0,1,1,1
425,1.0,1,1,0
426,0.2,0,0,0
427,0.2,3,1,0
428,0.2,2,0,0
429,0.2,1,1,0
430,1.0,1,1,1
431,0.2,3,1,0
432,1.0,1,1,1
433,0.2,1,0,0
434,0.2,0,1,0
435,0.2,1,1,0
436,1.0,1,1,0
437,0.2,1,1,1
438,0.2,3,1,0
439,0.2,1,1,0
440,0.2,2,1,0
441,0.2,1,1,1
442,0.2,2,1,0
443,3.0,1,1,1
444,0.2,1,1,1
445,0.2,1,1,1
446,0.2,1,1,1
447,0.2,2,1,0
448,0.2,3,1,0
449,0.2,1,1,0
450,0.2,1,1,0
451,0.2,1,1,0
452,0.2,2,1,1
453,0.2,1,1,0
454,0.2,2,1,0
455,1.0,1,1,1
456,0.2,1,1,0
457,0.2,3,0,0
458,0.2,2,1,0
459,0.2,0,1,1
460,0.2,1,1,1
461,0.2,1,1,0
462,0.2,2,1,0
463,1.0,1,1,1
464,0.2,2,0,0
465,0.2,3,1,0
466,0.2,1,1,1
467,0.2,1,1,0
468,0.2,2,1,0
469,0.2,1,1,0
470,0.2,0,1,0
471,0.2,2,1,1
472,0.2,2,1,0
473,0.2,1,1,0
474,0.2,3,0,0
475,0.2,0,1,0
476,0.2,1,1,0
477,0.2,3,1,1
478,0.2,2,1,0
479,2.2,2,1,1
480,0.2,1,1,1
481,0.2,2,1,0
482,0.2,1,1,1
483,0.2,3,1,0
484,0.2,1,1,1
485,0.2,0,0,0
486,0.2,1,1,0
487,0.2,2,1,1
488,0.2,2,1,0
489,1.0,1,1,1
490,0.2,0,1,1
491,0.2,1,0,0
492,1.0,1,1,1
493,0.2,0,1,1
494,0.2,1,1,1
495,0.2,1,1,0
496,0.2,1,1,1
497,0.2,0,1,1
498,0.2,3,1,1
499,1.0,1,0,1
500,0.2,2,1,1
501,1.0,0,1,1
502,0.2,1,1,1
503,0.2,1,1,0
504,0.2,2,1,1
505,0.2,1,0,1
506,0.2,1,1,1
507,0.2,3,1,0
508,0.2,1,1,0
509,0.2,1,1,0
510,0.2,1,1,0
511,0.2,2,1,0
512,1.0,0,1,1
513,1.0,1,1,0
514,0.2,1,0,1
515,1.0,1,1,1
516,1.0,1,1,0
517,0.2,3,1,0
518,0.2,0,1,1
519,0.2,1,1,1
520,1.0,1,1,1
521,0.2,1,1,0
522,0.2,2,1,0
523,0.2,2,1,1
524,0.2,0,1,0
525,0.2,2,1,0
526,2.2,3,1,1
527,0.2,3,1,0
528,0.2,3,0,0
529,0.2,2,1,0
530,1.0,1,1,1
531,0.2,2,1,0
532,2.2,0,1,1
533,0.2,3,0,0
534,0.2,3,1,0
535,0.2,2,1,0
536,1.0,1,1,1
537,0.2,1,1,0
538,0.2,0,1,1
539,0.2,1,1,1
540,1.0,1,0,0
541,0.2,1,1,1
542,0.2,2,1,1
543,1.0,2,1,1
544,0.2,1,1,1
545,0.2,3,1,1
546,0.2,1,0,0
547,0.2,2,1,1
548,0.2,1,1,1
549,1.0,2,0,1
550,0.2,0,1,1
551,0.2,2,1,0
552,0.2,2,0,1
553,1.0,1,1,1
554,1.0,2,0,0
555,1.0,1,1,1
556,0.2,2,1,0
557,0.2,2,1,0
558,0.2,3,1,1
559,1.0,2,1,1
560,0.2,1,1,0
561,0.2,3,1,0
562,2.2,2,0,1
563,1.0,2,0,1
564,0.2,0,1,1
565,0.2,1,1,0
566,1.0,0,0,1
567,0.2,1,0,0
568,0.2,2,1,1
569,0.2,3,1,0
570,0.2,1,1,1
571,0.2,2,0,0
572,0.2,1,1,1
573,0.2,2,1,0
574,0.2,1,1,1
575,1.0,3,1,1
576,1.0,0,1,1
577,0.2,0,0,1
578,0.2,2,0,0
579,2.2,0,1,1
580,0.2,2,1,1
581,0.2,2,1,0
582,0.2,1,1,1
583,0.2,1,1,0
584,0.2,2,0,0
585,1.0,1,1,1
586,1.0,3,1,0
587,1.0,0,1,0
588,0.2,2,1,1
589,0.2,1,1,0
590,0.2,2,1,1
591,1.0,2,1,1
592,0.2,1,1,1
593,2.2,1,1,1
594,0.2,1,1,0
595,0.2,0,1,1
596,0.2,2,1,0
597,0.2,2,1,0
598,0.2,0,1,0
599,0.2,0,1,0
600,0.2,2,1,0
601,0.2,1,1,0
602,0.2,2,1,1
603,0.2,1,0,0
604,1.0,2,1,0
605,0.2,0,1,1
606,0.2,2,1,1
607,0.2,0,1,0
608,1.0,2,1,1
609,0.2,0,1,1
610,0.2,2,1,0
611,1.0,1,0,1
612,0.2,2,1,0
613,1.0,2,1,1
614,0.2,1,1,0
615,0.2,2,1,0
616,0.2,0,1,0
617,0.2,1,1,0
618,0.2,3,1,1
619,0.2,2,1,0
620,0.2,2,1,0
621,0.2,0,1,0
622,0.2,1,1,1
623,0.2,3,0,0
624,1.0,0,1,1
625,0.2,2,1,1
626,1.0,2,0,1
627,2.2,3,0,1
628,0.2,2,1,0
629,0.2,3,1,0
