,R,Q,A,Y
0,1.2000000000000002,1,0,1
1,1.2000000000000002,0,1,0
2,0.4,3,0,0
3,0.4,3,0,0
4,1.2000000000000002,0,1,1
5,2.0,0,1,1
6,1.2000000000000002,0,1,1
7,0.4,3,0,0
8,0.4,3,0,0
9,0.4,3,0,1
10,0.4,3,0,0
11,1.2000000000000002,0,0,1
12,1.2000000000000002,0,1,1
13,0.4,3,0,0
14,1.2000000000000002,0,1,0
15,1.2000000000000002,0,1,1
16,0.4,3,0,0
17,0.4,3,0,0
18,0.4,3,0,0
19,0.4,3,0,0
20,1.2000000000000002,0,1,1
21,0.4,3,0,0
22,1.2000000000000002,0,1,1
23,0.4,3,0,0
24,0.4,3,0,0
25,0.4,3,0,0
26,1.2000000000000002,0,1,1
27,1.2000000000000002,0,1,0
28,2.0,0,1,1
29,1.2000000000000002,0,0,1
30,2.8,0,1,1
31,0.4,3,0,0
32,1.2000000000000002,0,0,1
33,0.4,3,0,0
34,0.4,3,0,0
35,0.4,3,0,0
36,1.2000000000000002,0,1,1
37,1.2000000000000002,0,1,1
38,1.2000000000000002,0,1,1
39,0.4,3,0,0
40,2.0,0,1,1
41,1.2000000000000002,0,1,0
42,1.2000000000000002,0,1,1
43,1.2000000000000002,0,0,1
44,1.2000000000000002,0,1,1
45,1.2000000000000002,0,1,1
46,1.2000000000000002,0,0,0
47,0.4,3,0,0
48,0.4,3,0,0
49,1.2000000000000002,3,0,0
50,0.4,3,0,0
51,0.4,3,0,0
52,0.4,3,0,0
53,0.4,3,0,0
54,1.2000000000000002,0,1,1
55,2.0,0,0,1
56,0.4,3,0,0
57,0.4,3,0,0
58,0.4,3,0,0
59,0.4,3,0,0
60,1.2000000000000002,0,0,1
61,2.0,0,1,0
62,1.2000000000000002,0,1,1
63,2.0,0,1,1
64,1.2000000000000002,3,0,0
65,0.4,3,0,0
66,1.2000000000000002,0,1,1
67,0.4,3,0,0
68,0.4,3,0,0
69,0.4,3,0,0
70,0.4,3,0,0
71,1.2000000000000002,0,1,1
72,0.4,3,0,0
73,0.4,3,0,0
74,1.2000000000000002,0,1,0
75,1.2000000000000002,0,1,1
76,1.2000000000000002,0,1,1
77,1.2000000000000002,0,1,1
78,2.0,0,1,1
79,1.2000000000000002,0,1,1
80,0.4,3,0,0
81,1.2000000000000002,0,1,0
82,1.2000000000000002,0,1,1
83,1.2000000000000002,0,1,0
84,1.2000000000000002,0,1,1
85,0.4,3,0,0
86,0.4,3,0,0
87,0.4,3,0,0
88,1.2000000000000002,0,1,1
89,1.2000000000000002,0,1,1
90,1.2000000000000002,0,1,1
91,0.4,3,0,0
92,2.0,0,1,1
93,1.2000000000000002,0,1,1
94,1.2000000000000002,0,1,1
95,1.2000000000000002,0,0,1
96,1.2000000000000002,0,1,1
97,1.2000000000000002,0,0,1
98,1.2000000000000002,0,1,1
99,1.2000000000000002,0,0,1
100,0.4,3,0,0
101,0.4,3,0,0
102,2.0,0,0,1
103,1.2000000000000002,0,1,1
104,2.0,0,1,1
105,1.2000000000000002,0,1,1
106,0.4,3,0,0
107,1.2000000000000002,0,1,1
108,0.4,3,0,0
109,0.4,3,0,0
110,0.4,3,0,0
111,0.4,3,0,0
112,1.2000000000000002,0,1,1
113,1.2000000000000002,0,1,0
114,1.2000000000000002,0,1,1
115,1.2000000000000002,0,1,1
116,1.2000000000000002,0,1,0
117,1.2000000000000002,0,1,1
118,0.4,3,0,0
119,0.4,3,0,0
120,1.2000000000000002,0,1,1
121,0.4,3,0,0
122,1.2000000000000002,0,1,1
123,1.2000000000000002,0,1,1
124,0.4,3,0,1
125,1.2000000000000002,0,0,1
126,0.4,3,0,0
127,1.2000000000000002,0,0,1
128,0.4,3,0,0
129,0.4,3,0,0
130,1.2000000000000002,0,1,1
131,0.4,3,0,0
132,0.4,3,0,0
133,1.2000000000000002,0,1,1
134,1.2000000000000002,0,1,1
135,1.2000000000000002,0,1,1
136,0.4,3,0,0
137,2.0,0,1,1
138,1.2000000000000002,0,1,1
139,1.2000000000000002,0,1,1
140,0.4,3,0,0
141,1.2000000000000002,0,1,1
142,2.0,0,1,1
143,0.4,3,0,0
144,0.4,3,0,0
145,1.2000000000000002,0,1,1
146,0.4,3,0,0
147,1.2000000000000002,0,1,0
148,0.4,3,0,0
149,1.2000000000000002,0,1,1
150,0.4,3,0,0
151,2.0,0,1,1
152,1.2000000000000002,0,1,1
153,2.0,0,1,1
154,0.4,3,0,0
155,1.2000000000000002,0,1,0
156,0.4,3,0,0
157,1.2000000000000002,0,1,1
158,2.0,0,0,1
159,1.2000000000000002,0,1,1
160,2.0,0,1,1
161,2.0,0,1,1
162,1.2000000000000002,0,0,1
163,0.4,3,0,0
164,0.4,3,0,0
165,0.4,3,0,0
166,0.4,3,0,0
167,0.4,3,0,0
168,0.4,3,0,0
169,2.0,0,1,0
170,0.4,3,0,0
171,2.0,0,1,1
172,1.2000000000000002,0,1,1
173,1.2000000000000002,0,1,0
174,0.4,3,0,0
175,0.4,3,0,0
176,1.2000000000000002,0,1,0
177,0.4,3,0,0
178,1.2000000000000002,2,0,0
179,0.4,3,0,0
180,1.2000000000000002,0,1,1
181,0.4,3,0,0
182,1.2000000000000002,0,1,1
183,1.2000000000000002,0,1,1
184,1.2000000000000002,0,1,1
185,0.4,3,0,0
186,1.2000000000000002,0,1,1
187,1.2000000000000002,0,1,1
188,1.2000000000000002,0,1,1
189,0.4,3,0,0
190,2.0,0,1,1
191,1.2000000000000002,0,1,1
192,2.0,0,1,1
193,0.4,3,0,0
194,0.4,3,0,0
195,2.0,0,1,1
196,2.0,0,1,1
197,2.0,0,1,1
198,1.2000000000000002,0,1,0
199,0.4,3,0,0
200,0.4,3,0,0
201,0.4,3,0,0
202,1.2000000000000002,0,1,1
203,1.2000000000000002,0,1,1
204,0.4,3,0,0
205,0.4,3,0,0
206,0.4,3,0,0
207,1.2000000000000002,0,1,1
208,0.4,3,0,0
209,0.4,3,0,0
210,1.2000000000000002,0,1,1
211,1.2000000000000002,0,0,1
212,1.2000000000000002,0,1,1
213,0.4,3,0,0
214,1.2000000000000002,0,1,1
215,1.2000000000000002,0,1,1
216,0.4,3,0,0
217,0.4,3,0,0
218,0.4,3,0,0
219,1.2000000000000002,0,1,1
220,1.2000000000000002,0,0,1
221,0.4,3,0,0
222,1.2000000000000002,0,1,1
223,1.2000000000000002,0,1,1
224,1.2000000000000002,0,1,0
225,0.4,3,0,0
226,0.4,3,0,0
227,0.4,3,0,0
228,1.2000000000000002,0,1,1
229,0.4,3,0,0
230,1.2000000000000002,0,1,1
231,0.4,3,0,0
232,0.4,3,0,0
233,0.4,3,0,0
234,2.0,0,1,1
235,0.4,3,0,0
236,1.2000000000000002,0,0,0
237,0.4,3,0,0
238,1.2000000000000002,0,1,1
239,2.0,0,1,1
240,2.0,0,1,1
241,2.0,0,1,1
242,2.0,0,1,1
243,1.2000000000000002,0,1,1
244,0.4,3,0,0
245,0.4,3,0,0
246,2.8,0,0,1
247,2.8,0,0,1
248,0.4,3,0,0
249,2.0,0,1,1
250,1.2000000000000002,0,1,1
251,2.0,0,1,1
252,1.2000000000000002,0,1,1
253,0.4,3,0,0
254,0.4,3,0,0
255,1.2000000000000002,0,1,1
256,1.2000000000000002,1,0,1
257,1.2000000000000002,0,0,1
258,0.4,3,0,0
259,1.2000000000000002,0,1,1
260,1.2000000000000002,0,0,1
261,1.2000000000000002,0,1,1
262,1.2000000000000002,0,1,1
263,2.0,0,1,1
264,0.4,3,0,0
265,1.2000000000000002,0,0,1
266,1.2000000000000002,1,0,0
267,0.4,3,0,1
268,1.2000000000000002,0,1,1
269,0.4,3,0,0
270,1.2000000000000002,0,1,1
271,0.4,3,0,0
272,0.4,3,0,0
273,0.4,3,0,0
274,1.2000000000000002,0,1,1
275,0.4,3,0,0
276,1.2000000000000002,0,1,1
277,1.2000000000000002,0,1,1
278,1.2000000000000002,0,1,1
279,0.4,3,0,0
280,2.0,0,1,1
281,0.4,3,0,0
282,1.2000000000000002,0,1,1
283,2.0,0,1,1
284,0.4,3,0,0
285,0.4,3,0,0
286,1.2000000000000002,0,1,1
287,1.2000000000000002,0,1,0
288,1.2000000000000002,0,0,1
289,1.2000000000000002,0,1,0
290,0.4,3,0,0
291,0.4,3,0,0
292,2.0,0,0,1
293,1.2000000000000002,3,0,0
294,1.2000000000000002,0,0,1
295,1.2000000000000002,0,1,1
296,0.4,3,0,0
297,1.2000000000000002,0,1,1
298,1.2000000000000002,0,0,1
299,1.2000000000000002,0,1,1
300,1.2000000000000002,0,0,1
301,0.4,3,0,0
302,1.2000000000000002,0,1,0
303,1.2000000000000002,0,1,1
304,2.0,0,1,1
305,1.2000000000000002,0,1,0
306,0.4,3,0,1
307,1.2000000000000002,0,1,1
308,0.4,3,0,0
309,2.0,0,1,1
310,1.2000000000000002,0,1,1
311,0.4,3,0,0
312,2.0,0,1,0
313,0.4,3,0,0
314,0.4,3,0,0
315,0.4,3,0,0
316,0.4,3,0,0
317,0.4,3,0,0
318,1.2000000000000002,0,1,1
319,0.4,3,0,0
320,1.2000000000000002,0,1,1
321,1.2000000000000002,0,0,1
322,0.4,3,0,0
323,0.4,3,0,0
324,2.0,0,1,1
325,1.2000000000000002,0,1,1
326,1.2000000000000002,0,1,1
327,0.4,3,0,0
328,0.4,3,0,1
329,1.2000000000000002,0,1,0
330,1.2000000000000002,0,1,1
331,0.4,3,0,0
332,1.2000000000000002,0,1,1
333,0.4,3,0,0
334,1.2000000000000002,0,1,1
335,0.4,3,0,1
336,2.0,0,1,1
337,0.4,3,0,0
338,1.2000000000000002,0,1,1
339,0.4,3,0,0
340,0.4,3,0,0
341,0.4,3,0,0
342,0.4,3,0,0
343,1.2000000000000002,0,1,1
344,1.2000000000000002,0,1,1
345,1.2000000000000002,0,1,1
346,1.2000000000000002,0,0,0
347,0.4,3,0,0
348,0.4,3,0,0
349,2.0,0,1,1
350,1.2000000000000002,0,1,1
351,0.4,3,0,0
352,1.2000000000000002,0,1,1
353,0.4,3,0,0
354,1.2000000000000002,0,1,1
355,1.2000000000000002,0,1,1
356,0.4,3,0,0
357,2.0,0,1,1
358,1.2000000000000002,1,0,1
359,1.2000000000000002,0,1,1
360,0.4,3,0,0
361,1.2000000000000002,0,1,1
362,1.2000000000000002,0,1,1
363,0.4,3,0,0
364,0.4,3,0,0
365,1.2000000000000002,0,0,1
366,0.4,3,0,0
367,1.2000000000000002,0,1,1
368,0.4,3,0,0
369,0.4,3,0,0
370,1.2000000000000002,0,1,1
371,0.4,3,0,0
372,1.2000000000000002,0,1,1
373,1.2000000000000002,0,1,1
374,0.4,3,0,0
375,0.4,3,0,0
376,2.0,0,1,1
377,0.4,3,0,0
378,1.2000000000000002,0,1,0
379,0.4,3,0,0
380,0.4,3,0,0
381,1.2000000000000002,0,1,1
382,1.2000000000000002,0,1,1
383,1.2000000000000002,0,1,1
384,0.4,3,0,0
385,0.4,3,0,0
386,1.2000000000000002,0,1,1
387,2.0,0,1,1
388,0.4,3,0,0
389,1.2000000000000002,0,1,1
390,0.4,3,0,0
391,1.2000000000000002,0,1,1
392,0.4,3,0,0
393,1.2000000000000002,0,1,1
394,0.4,3,0,0
395,1.2000000000000002,0,1,1
396,2.0,0,1,1
397,0.4,3,0,0
398,1.2000000000000002,0,1,1
399,1.2000000000000002,0,1,1
