,R,Q,A,Y
0,0.4,3,0,0
1,1.2000000000000002,0,1,1
2,1.2000000000000002,0,1,1
3,1.2000000000000002,0,1,1
4,0.4,3,0,0
5,0.4,3,0,0
6,1.2000000000000002,0,1,1
7,1.2000000000000002,0,1,1
8,1.2000000000000002,0,1,1
9,0.4,3,0,0
10,2.0,0,1,1
11,2.0,0,1,1
12,1.2000000000000002,0,1,1
13,0.4,3,0,0
14,1.2000000000000002,0,1,1
15,0.4,3,0,0
16,2.0,0,1,1
17,1.2000000000000002,0,1,1
18,1.2000000000000002,0,1,1
19,1.2000000000000002,0,1,1
20,2.0,0,1,1
21,1.2000000000000002,0,1,1
22,2.8,0,1,1
23,1.2000000000000002,0,1,1
24,1.2000000000000002,0,0,1
25,2.0,0,1,1
26,0.4,3,0,0
27,2.0,0,1,1
28,0.4,3,0,0
29,1.2000000000000002,0,0,1
30,1.2000000000000002,0,1,1
31,2.0,0,1,1
32,1.2000000000000002,0,1,1
33,1.2000000000000002,0,1,1
34,1.2000000000000002,0,1,1
35,1.2000000000000002,1,0,1
36,0.4,3,0,0
37,1.2000000000000002,0,1,0
38,1.2000000000000002,0,0,1
39,0.4,3,0,0
40,1.2000000000000002,0,1,1
41,0.4,3,0,0
42,1.2000000000000002,0,1,1
43,0.4,3,0,0
44,0.4,3,0,0
45,1.2000000000000002,0,1,1
46,0.4,3,0,0
47,0.4,3,0,0
48,0.4,3,0,0
49,0.4,3,0,0
50,0.4,3,0,0
51,0.4,3,0,0
52,1.2000000000000002,0,1,1
53,0.4,3,0,0
54,1.2000000000000002,0,1,1
55,0.4,3,0,0
56,1.2000000000000002,0,1,1
57,1.2000000000000002,0,1,1
58,0.4,3,0,0
59,1.2000000000000002,0,1,1
60,0.4,3,0,0
61,2.0,0,1,1
62,0.4,3,0,0
63,1.2000000000000002,0,1,1
64,1.2000000000000002,0,1,1
65,1.2000000000000002,0,1,1
66,0.4,3,0,0
67,1.2000000000000002,0,0,1
68,0.4,3,0,0
69,1.2000000000000002,0,1,0
70,1.2000000000000002,0,1,1
71,0.4,3,0,0
72,0.4,3,0,0
73,1.2000000000000002,0,0,1
74,1.2000000000000002,0,1,1
75,0.4,3,0,0
76,0.4,3,0,0
77,0.4,3,0,0
78,1.2000000000000002,0,1,1
79,1.2000000000000002,0,0,1
80,2.0,0,0,1
81,1.2000000000000002,0,1,0
82,1.2000000000000002,0,1,0
83,0.4,3,0,0
84,0.4,3,0,0
85,1.2000000000000002,0,0,1
86,1.2000000000000002,0,1,1
87,2.0,0,1,1
88,0.4,3,0,0
89,0.4,3,0,0
90,0.4,3,0,0
91,0.4,3,0,0
92,0.4,3,0,0
93,1.2000000000000002,0,1,1
94,1.2000000000000002,0,1,1
95,0.4,3,0,0
96,1.2000000000000002,0,1,1
97,1.2000000000000002,0,1,0
98,0.4,3,0,0
99,1.2000000000000002,0,1,0
100,1.2000000000000002,0,1,1
101,1.2000000000000002,0,1,0
102,0.4,3,0,0
103,1.2000000000000002,0,1,1
104,2.0,0,1,1
105,0.4,3,0,0
106,1.2000000000000002,0,0,1
107,0.4,3,0,0
108,1.2000000000000002,0,0,1
109,0.4,3,0,0
110,1.2000000000000002,0,1,1
111,1.2000000000000002,2,0,0
112,0.4,3,0,0
113,0.4,3,0,0
114,1.2000000000000002,0,1,1
115,0.4,3,0,0
116,1.2000000000000002,0,1,1
117,1.2000000000000002,0,1,1
118,1.2000000000000002,0,1,1
119,1.2000000000000002,0,1,1
120,0.4,3,0,0
121,1.2000000000000002,2,0,0
122,0.4,3,0,0
123,1.2000000000000002,0,1,1
124,0.4,3,0,0
125,1.2000000000000002,0,1,1
126,1.2000000000000002,0,1,1
127,2.0,0,1,0
128,1.2000000000000002,0,1,1
129,2.0,0,0,1
130,0.4,3,0,0
131,1.2000000000000002,0,1,1
132,1.2000000000000002,0,1,1
133,1.2000000000000002,2,0,0
134,0.4,3,0,0
135,1.2000000000000002,0,1,1
136,1.2000000000000002,0,1,1
137,1.2000000000000002,0,1,1
138,0.4,3,0,0
139,2.0,0,1,1
140,1.2000000000000002,0,1,1
141,1.2000000000000002,0,0,1
142,0.4,3,0,0
143,0.4,3,0,0
144,1.2000000000000002,0,1,1
145,1.2000000000000002,0,1,0
146,0.4,3,0,0
147,1.2000000000000002,0,1,1
148,1.2000000000000002,0,1,1
149,0.4,3,0,0
150,1.2000000000000002,0,1,1
151,0.4,3,0,0
152,0.4,3,0,0
153,1.2000000000000002,0,1,1
154,0.4,3,0,0
155,2.0,0,1,1
156,2.0,0,1,1
157,2.0,0,1,1
158,1.2000000000000002,0,1,1
159,2.0,0,1,1
160,2.8,0,1,1
161,1.2000000000000002,0,1,1
162,0.4,3,0,0
163,0.4,3,0,0
164,1.2000000000000002,0,1,1
165,1.2000000000000002,3,0,0
166,1.2000000000000002,0,1,1
167,0.4,3,0,0
168,1.2000000000000002,0,1,1
169,1.2000000000000002,0,1,1
170,0.4,3,0,0
171,1.2000000000000002,0,1,1
172,0.4,3,0,0
173,0.4,3,0,0
174,0.4,3,0,0
175,1.2000000000000002,0,1,1
176,1.2000000000000002,0,0,1
177,1.2000000000000002,0,0,1
178,0.4,3,0,0
179,0.4,3,0,0
180,1.2000000000000002,0,1,1
181,0.4,3,0,0
