,R,Q,A,Y
0,0.4,3,0,0
1,1.2000000000000002,0,0,0
2,0.4,3,0,0
3,1.2000000000000002,0,0,1
4,1.2000000000000002,0,1,1
5,0.4,3,0,0
6,0.4,3,0,0
7,1.2000000000000002,0,1,1
8,1.2000000000000002,0,0,1
9,0.4,3,0,0
10,2.0,0,1,1
11,0.4,3,0,0
12,0.4,3,0,0
13,0.4,3,0,0
14,0.4,3,0,0
15,1.2000000000000002,0,1,1
16,1.2000000000000002,0,1,0
17,1.2000000000000002,0,1,1
18,0.4,3,0,0
19,0.4,3,0,0
20,1.2000000000000002,0,1,1
21,2.0,0,1,1
22,1.2000000000000002,0,1,1
23,1.2000000000000002,0,1,1
24,0.4,3,0,0
25,2.0,0,1,1
26,0.4,3,0,0
27,2.0,0,1,1
28,1.2000000000000002,0,1,1
29,1.2000000000000002,0,1,1
30,0.4,3,0,0
31,0.4,3,0,0
32,2.0,0,1,0
33,0.4,3,0,0
34,0.4,3,0,0
35,1.2000000000000002,0,1,1
36,1.2000000000000002,3,0,0
37,1.2000000000000002,0,1,1
38,0.4,3,0,0
39,1.2000000000000002,0,1,1
40,1.2000000000000002,3,0,0
41,1.2000000000000002,0,1,1
42,0.4,3,0,0
43,0.4,3,0,0
44,1.2000000000000002,0,1,1
45,2.0,0,1,1
46,0.4,3,0,0
47,0.4,3,0,0
48,1.2000000000000002,0,1,1
49,2.0,0,0,1
50,0.4,3,0,0
51,1.2000000000000002,0,1,1
52,1.2000000000000002,0,1,1
53,0.4,3,0,0
54,1.2000000000000002,0,1,0
55,0.4,3,0,0
56,0.4,3,0,0
57,1.2000000000000002,0,1,1
58,0.4,3,0,0
59,1.2000000000000002,0,1,1
60,1.2000000000000002,0,1,1
61,0.4,3,0,0
62,0.4,3,0,0
63,0.4,3,0,1
64,1.2000000000000002,0,1,1
65,0.4,3,0,0
66,1.2000000000000002,0,1,1
67,0.4,3,0,0
68,0.4,3,0,0
69,1.2000000000000002,0,1,1
70,2.0,0,1,1
71,2.8,0,1,1
72,2.0,0,0,1
73,0.4,3,0,0
74,0.4,3,0,0
75,1.2000000000000002,0,1,1
76,0.4,3,0,0
77,0.4,3,0,0
78,1.2000000000000002,0,0,1
79,0.4,3,0,0
80,1.2000000000000002,0,1,1
81,1.2000000000000002,0,0,1
82,1.2000000000000002,0,1,1
83,1.2000000000000002,0,1,1
84,0.4,3,0,0
85,0.4,3,0,0
86,1.2000000000000002,0,1,1
87,1.2000000000000002,0,1,1
88,0.4,3,0,0
89,0.4,3,0,0
90,0.4,3,0,0
91,1.2000000000000002,0,0,0
92,0.4,3,0,0
93,2.0,0,1,1
94,2.0,0,1,1
95,1.2000000000000002,0,1,1
96,0.4,3,0,0
97,1.2000000000000002,0,1,1
98,1.2000000000000002,0,1,1
99,0.4,3,0,0
100,2.0,0,1,1
101,1.2000000000000002,0,1,1
102,2.8,0,1,1
103,2.0,0,0,1
104,1.2000000000000002,0,1,1
105,2.0,0,1,1
106,1.2000000000000002,0,0,1
107,0.4,3,0,0
108,0.4,3,0,0
109,0.4,3,0,0
110,2.0,0,0,0
111,1.2000000000000002,0,0,1
112,1.2000000000000002,0,1,1
113,0.4,3,0,0
114,2.0,0,1,0
115,1.2000000000000002,0,1,1
116,2.0,0,1,0
117,1.2000000000000002,0,1,0
118,2.0,0,1,1
119,1.2000000000000002,0,1,1
120,2.0,0,1,1
121,1.2000000000000002,0,1,1
122,1.2000000000000002,0,1,1
123,0.4,3,0,0
124,2.0,0,1,1
125,1.2000000000000002,0,1,1
126,2.0,0,1,1
127,2.0,0,1,1
128,0.4,3,0,0
129,1.2000000000000002,0,1,0
130,1.2000000000000002,0,1,1
131,0.4,3,0,0
132,1.2000000000000002,0,1,1
133,1.2000000000000002,0,1,1
134,0.4,3,0,0
135,1.2000000000000002,0,1,1
136,2.0,0,1,1
137,1.2000000000000002,0,1,1
138,0.4,3,0,0
139,0.4,3,0,0
140,1.2000000000000002,0,1,1
141,1.2000000000000002,0,1,1
142,0.4,3,0,0
143,1.2000000000000002,0,1,1
144,0.4,3,0,0
145,1.2000000000000002,0,1,1
