,R,Q,A,Y
0,1.2000000000000002,0,1,1
1,0.4,3,0,0
2,1.2000000000000002,0,1,1
3,2.0,0,1,1
4,0.4,3,0,0
5,1.2000000000000002,0,1,1
6,1.2000000000000002,0,1,1
7,0.4,3,0,0
8,0.4,3,0,0
9,0.4,3,0,0
10,0.4,3,0,0
11,1.2000000000000002,0,1,1
12,2.0,0,1,1
13,1.2000000000000002,0,1,1
14,0.4,3,0,0
15,0.4,3,0,0
16,1.2000000000000002,0,1,1
17,0.4,3,0,0
18,1.2000000000000002,0,1,1
19,0.4,3,0,0
20,1.2000000000000002,0,1,0
21,2.0,0,0,1
22,1.2000000000000002,0,1,1
23,0.4,3,0,0
24,1.2000000000000002,0,0,1
25,1.2000000000000002,0,1,1
26,1.2000000000000002,0,1,1
27,1.2000000000000002,0,1,1
28,1.2000000000000002,0,1,1
29,1.2000000000000002,0,0,0
30,0.4,3,0,1
31,0.4,3,0,0
32,0.4,3,0,0
33,1.2000000000000002,0,1,1
34,1.2000000000000002,0,1,0
35,0.4,3,0,0
36,0.4,3,0,0
37,0.4,3,0,0
38,0.4,3,0,0
39,0.4,3,0,0
40,0.4,3,0,0
41,2.0,0,1,1
42,0.4,3,0,0
43,1.2000000000000002,0,1,1
44,1.2000000000000002,0,0,0
45,1.2000000000000002,0,1,0
46,1.2000000000000002,0,1,1
47,0.4,3,0,0
48,0.4,3,0,0
49,1.2000000000000002,0,1,1
50,2.0,0,1,1
51,0.4,3,0,0
52,0.4,3,0,0
53,0.4,3,0,0
54,0.4,3,0,0
55,0.4,3,0,0
56,0.4,3,0,0
57,1.2000000000000002,0,0,1
58,1.2000000000000002,0,1,1
59,1.2000000000000002,0,1,0
60,0.4,3,0,0
61,1.2000000000000002,0,1,1
62,1.2000000000000002,0,1,1
63,1.2000000000000002,0,1,1
64,0.4,3,0,0
65,1.2000000000000002,0,1,1
66,0.4,3,0,0
67,1.2000000000000002,0,1,0
68,0.4,3,0,0
69,0.4,3,0,0
70,0.4,3,0,1
71,0.4,3,0,0
72,1.2000000000000002,0,1,1
73,1.2000000000000002,0,1,1
74,0.4,3,0,0
75,0.4,3,0,0
76,0.4,3,0,0
77,1.2000000000000002,0,1,1
78,0.4,3,0,0
79,0.4,3,0,0
80,1.2000000000000002,0,1,1
81,2.0,0,1,1
82,1.2000000000000002,0,1,1
83,0.4,3,0,1
84,1.2000000000000002,0,1,1
85,1.2000000000000002,0,1,1
86,1.2000000000000002,0,1,1
87,1.2000000000000002,0,1,1
88,0.4,3,0,0
89,0.4,3,0,0
90,2.0,0,1,1
91,1.2000000000000002,0,1,1
92,0.4,3,0,0
93,1.2000000000000002,0,1,0
94,1.2000000000000002,0,1,1
95,1.2000000000000002,0,0,1
96,1.2000000000000002,0,1,1
97,1.2000000000000002,0,1,1
98,1.2000000000000002,0,1,1
99,2.0,0,0,1
100,0.4,3,0,0
101,2.0,0,1,1
102,1.2000000000000002,0,1,1
103,1.2000000000000002,0,1,1
104,0.4,3,0,0
105,1.2000000000000002,0,1,1
106,0.4,3,0,0
107,2.0,0,1,1
108,1.2000000000000002,0,1,1
109,0.4,3,0,0
110,1.2000000000000002,0,1,1
111,1.2000000000000002,0,1,0
112,1.2000000000000002,0,1,1
113,0.4,3,0,0
114,0.4,3,0,0
115,0.4,3,0,0
116,0.4,3,0,0
117,1.2000000000000002,0,1,1
118,1.2000000000000002,0,1,1
119,0.4,3,0,0
120,0.4,3,0,0
121,0.4,3,0,1
122,1.2000000000000002,0,1,1
123,1.2000000000000002,0,0,1
124,1.2000000000000002,0,1,1
125,1.2000000000000002,0,0,1
126,1.2000000000000002,0,1,1
127,0.4,3,0,0
128,0.4,3,0,0
129,1.2000000000000002,0,1,1
130,2.0,0,1,1
131,0.4,3,0,0
132,1.2000000000000002,0,1,1
133,1.2000000000000002,0,1,1
134,0.4,3,0,0
135,1.2000000000000002,0,0,1
136,0.4,3,0,0
137,1.2000000000000002,0,1,1
138,0.4,3,0,0
139,2.0,0,1,1
140,0.4,3,0,0
141,2.0,0,1,1
142,1.2000000000000002,0,1,1
143,1.2000000000000002,0,1,1
144,0.4,3,0,0
145,1.2000000000000002,0,1,1
146,1.2000000000000002,0,1,0
147,0.4,3,0,0
148,1.2000000000000002,0,1,1
149,0.4,3,0,0
150,1.2000000000000002,0,1,1
151,1.2000000000000002,0,1,1
152,1.2000000000000002,0,1,1
153,0.4,3,0,0
154,0.4,3,0,0
155,0.4,3,0,0
156,1.2000000000000002,3,0,0
157,0.4,3,0,0
158,0.4,3,0,0
159,1.2000000000000002,0,1,1
160,1.2000000000000002,0,1,1
161,2.0,0,1,1
162,0.4,3,0,0
163,1.2000000000000002,0,1,1
164,1.2000000000000002,0,1,0
