,R,Q,A,Y
0,0.1,2,0,0
1,0.1,0,0,1
2,0.5,0,0,0
3,0.5,1,0,1
4,0.1,2,0,0
5,0.1,2,0,0
6,0.1,2,0,0
7,0.1,1,1,1
8,1.9,2,1,1
9,1.1,1,1,1
10,0.5,1,0,0
11,1.7000000000000002,3,0,0
12,1.7000000000000002,1,0,0
13,0.1,0,1,1
14,0.1,2,0,0
15,1.9,2,0,0
16,0.1,2,0,0
17,0.1,1,1,1
18,0.1,0,0,0
19,1.1,1,0,1
20,1.7000000000000002,2,1,0
21,0.1,3,0,0
22,1.1,3,0,1
23,0.1,2,1,1
24,0.1,0,0,0
25,0.1,1,0,0
26,0.1,2,0,0
27,0.1,2,0,0
28,0.1,1,1,1
29,0.1,1,1,1
30,1.1,1,0,0
31,0.1,2,0,0
32,0.1,0,0,1
33,1.7000000000000002,2,1,0
34,0.1,1,1,1
35,0.1,1,0,0
36,0.1,2,1,1
37,1.9,2,0,0
38,0.1,1,1,1
39,0.1,2,1,1
40,0.1,3,0,0
41,0.1,1,1,1
42,0.1,3,0,0
43,0.1,3,0,0
44,0.1,1,0,0
45,0.1,2,0,1
46,1.1,0,1,1
47,0.1,2,0,0
48,0.1,1,0,0
49,1.9,1,0,0
50,0.1,2,0,0
51,0.1,0,0,0
52,0.1,3,0,0
53,0.1,2,0,0
54,1.7000000000000002,2,0,0
55,0.1,1,1,1
56,1.1,2,0,0
57,0.1,1,0,0
58,1.9,2,0,0
59,1.7000000000000002,2,1,1
60,0.1,1,0,0
61,0.1,1,0,0
62,0.1,3,1,1
63,0.1,2,0,0
64,0.1,1,0,0
65,0.1,1,1,1
66,0.1,2,1,1
67,0.1,1,1,1
68,0.1,0,0,0
69,1.7000000000000002,1,1,1
70,1.1,1,0,0
71,0.1,2,0,0
72,0.1,1,1,1
73,0.1,2,1,1
74,0.1,2,1,1
75,0.1,0,1,1
76,1.9,1,0,0
77,0.1,2,1,0
78,0.5,2,1,1
79,1.1,2,0,0
80,1.9,3,0,0
81,1.1,3,0,0
82,0.1,3,0,0
83,0.1,0,1,1
84,0.1,2,1,1
85,0.1,2,0,1
86,0.1,1,0,1
87,0.1,1,0,0
88,0.5,1,1,1
89,0.1,2,0,0
90,0.1,1,1,1
91,1.9,3,0,0
92,0.1,0,0,0
93,1.9,1,1,1
94,0.1,2,1,1
95,1.1,2,0,0
96,0.1,1,0,0
97,1.1,0,0,0
98,0.1,2,1,1
99,1.9,1,0,0
100,1.9,3,0,0
101,1.1,1,1,1
102,0.1,2,1,1
103,0.1,1,1,1
104,0.1,2,0,1
105,1.9,2,0,0
106,0.1,1,1,1
107,0.1,3,0,0
108,1.1,1,0,0
109,0.1,0,0,0
110,0.1,3,1,1
111,1.1,1,1,1
112,0.1,1,0,0
113,0.1,1,0,0
114,0.1,2,1,0
115,0.1,1,0,0
116,0.1,2,1,0
117,0.1,2,1,1
118,0.1,2,1,1
119,0.1,0,1,1
120,0.1,2,1,0
121,0.1,2,0,0
122,0.1,2,1,1
123,1.1,2,1,1
124,0.1,0,1,1
125,1.1,2,0,0
126,1.7000000000000002,0,0,0
127,0.1,2,1,1
128,0.1,2,0,0
129,0.1,1,0,0
130,1.1,2,0,0
131,0.1,2,0,0
132,1.1,0,1,1
133,0.1,1,1,1
134,0.1,2,0,0
135,1.9,0,0,0
136,1.1,1,1,1
137,0.1,1,1,1
138,1.7000000000000002,0,1,1
139,0.1,2,0,0
140,0.1,2,1,0
141,0.1,1,0,0
142,0.1,1,1,1
143,0.1,2,1,1
144,1.7000000000000002,2,1,1
145,0.1,2,1,0
146,0.1,1,0,0
147,1.9,3,0,0
148,0.1,3,0,0
149,0.1,2,0,0
150,1.1,3,0,0
151,0.1,0,1,1
152,0.1,2,0,0
153,1.7000000000000002,1,0,0
154,1.9,1,0,0
155,0.5,2,1,1
156,0.1,1,1,1
157,1.1,0,0,0
158,0.1,0,1,1
159,0.1,3,0,0
160,0.1,2,1,1
161,1.1,0,0,0
162,0.1,2,0,0
163,0.1,1,1,1
164,0.1,3,1,1
165,0.1,3,0,0
166,1.1,3,0,0
167,0.1,0,1,1
168,0.1,2,1,1
169,1.1,2,1,1
170,1.1,1,1,1
171,0.1,2,0,0
172,0.1,0,1,1
173,0.1,2,1,1
174,0.1,1,1,1
175,0.1,2,0,0
176,1.1,2,0,0
177,1.7000000000000002,2,0,1
178,1.1,2,1,0
179,0.1,1,1,1
180,0.1,3,0,0
181,0.1,1,0,0
182,0.1,1,1,1
183,1.1,3,0,0
184,0.1,2,1,1
185,0.1,2,0,0
186,0.1,0,0,0
187,0.1,2,1,1
188,0.1,2,0,0
189,0.1,1,1,1
190,0.1,2,1,1
191,0.1,1,1,1
192,0.1,2,1,1
193,0.1,1,1,0
194,0.5,1,1,0
195,0.1,0,0,0
196,0.1,2,1,0
197,0.1,1,1,1
198,0.1,2,0,0
199,0.1,2,1,1
200,0.1,1,1,1
201,0.1,1,1,1
202,1.9,1,1,1
203,0.1,2,1,1
204,1.7000000000000002,1,0,1
205,0.1,2,1,1
206,0.1,2,1,1
207,0.1,2,0,0
208,0.1,0,1,1
209,1.1,2,0,0
210,1.1,0,0,0
211,0.1,2,0,0
212,0.1,1,0,0
213,0.5,1,0,0
214,0.1,2,1,1
215,0.1,2,0,0
216,1.9,1,1,1
217,0.1,2,1,1
218,0.1,1,1,1
219,0.1,2,1,1
220,0.1,1,0,1
221,0.1,3,0,0
222,1.1,2,0,0
223,1.9,1,0,0
224,0.1,1,1,1
225,1.1,0,1,1
226,1.1,1,1,1
227,0.1,1,0,0
228,1.7000000000000002,1,0,0
229,0.1,0,1,1
230,1.9,2,0,0
231,0.1,3,0,0
232,1.9,2,0,0
233,0.1,2,1,1
234,0.1,1,1,1
235,0.1,2,1,0
236,1.9,1,0,0
237,0.1,0,1,1
238,0.1,1,1,1
239,0.1,3,0,0
240,0.1,3,1,1
241,0.1,2,1,1
242,0.1,1,1,1
243,0.1,0,0,0
244,1.1,2,0,0
245,1.1,2,1,1
246,0.1,2,1,1
247,0.1,1,1,1
248,0.1,1,0,0
249,1.7000000000000002,0,1,1
250,0.1,2,0,1
251,0.1,2,1,1
252,0.1,2,0,0
253,0.1,3,0,0
254,0.1,3,0,0
255,0.1,1,1,1
256,0.1,2,1,1
257,0.1,1,0,0
258,0.1,1,0,0
259,0.1,2,0,0
260,1.1,0,0,0
261,0.1,3,1,0
262,0.1,1,0,0
263,0.1,2,0,0
264,0.1,3,1,1
265,1.7000000000000002,3,0,0
266,0.1,2,0,0
