,R,Q,A,Y
0,1.1,0,0,0
1,0.1,2,0,0
2,0.1,3,1,1
3,0.1,2,1,0
4,0.1,1,0,1
5,0.1,1,1,1
6,1.7000000000000002,2,1,1
7,0.1,2,1,1
8,0.1,0,0,0
9,0.1,0,0,0
10,0.1,1,0,1
11,1.1,2,1,1
12,0.1,2,1,0
13,0.1,0,1,1
14,0.1,1,1,1
15,0.1,2,0,0
16,0.1,1,1,0
17,0.1,2,0,0
18,0.1,1,0,0
19,1.7000000000000002,1,1,1
20,0.1,2,0,1
21,1.9,1,0,0
22,0.1,1,0,0
23,0.1,3,1,0
24,0.1,1,0,0
25,0.1,1,1,1
26,0.1,1,0,0
27,1.1,2,0,0
28,0.1,1,1,1
29,1.7000000000000002,2,0,1
30,1.1,0,0,1
31,0.1,2,0,0
32,0.1,1,1,1
33,0.1,3,1,1
34,0.1,1,1,1
35,0.1,2,1,1
36,1.1,2,0,0
37,0.1,1,0,0
38,0.1,2,1,1
39,0.1,1,0,0
40,1.7000000000000002,2,1,1
41,0.1,2,1,0
42,0.1,1,1,1
43,0.1,2,0,0
44,0.1,1,0,0
45,0.1,3,1,1
46,0.1,2,0,1
47,1.2999999999999998,2,0,0
48,0.1,3,1,1
49,0.1,2,1,1
50,0.1,2,1,1
51,1.9,1,1,1
52,0.1,0,0,0
53,0.1,3,1,1
54,0.1,1,1,1
55,0.1,2,1,0
56,0.1,0,0,0
57,1.1,0,1,1
58,1.1,3,0,0
59,0.1,2,0,0
60,0.1,1,1,1
61,0.1,2,0,0
62,0.1,2,1,1
63,0.1,1,0,0
64,0.1,2,0,1
65,0.1,0,0,0
66,0.1,3,0,0
67,0.1,2,0,1
68,1.1,0,1,1
69,0.1,1,1,1
70,0.1,1,0,0
71,1.1,2,0,1
72,0.1,1,0,0
73,0.1,1,0,0
74,0.1,1,0,0
75,0.1,0,1,1
76,0.1,1,1,1
77,0.1,0,0,0
78,0.1,0,0,1
79,1.1,1,0,0
80,0.1,1,0,0
81,0.1,3,1,1
82,0.1,2,1,1
