,R,Q,A,Y
0,0.1,1,1,1
1,1.1,2,1,1
2,1.1,0,1,0
3,1.1,2,0,0
4,0.1,0,0,0
5,1.1,0,0,0
6,0.1,3,1,1
7,1.1,2,0,0
8,0.1,3,0,0
9,0.1,2,1,1
10,0.1,1,1,0
11,0.1,1,0,0
12,0.1,3,0,0
13,0.1,1,0,0
14,0.1,3,0,0
15,1.1,0,0,0
16,0.1,2,1,1
17,1.1,3,1,1
18,1.1,0,0,0
19,0.1,2,0,0
20,1.1,2,1,1
21,0.1,1,1,0
22,1.9,3,1,1
23,0.1,3,1,1
24,0.1,2,1,1
25,0.1,2,1,1
26,0.1,3,0,0
27,1.1,0,1,1
28,0.1,1,1,1
29,0.1,1,0,0
30,0.1,2,1,1
31,1.9,2,1,1
32,0.1,2,0,0
33,0.1,2,0,0
34,0.1,1,1,1
35,1.1,1,1,1
36,0.1,1,1,1
37,0.1,0,0,0
38,0.1,0,0,0
39,0.1,2,0,0
40,0.1,1,0,0
41,1.1,2,1,1
42,0.1,0,0,0
43,1.1,0,0,0
44,0.5,2,1,1
45,0.1,1,0,0
46,0.1,2,1,1
47,0.1,1,0,0
48,1.1,1,0,0
49,1.9,2,0,0
50,1.1,3,1,1
51,0.1,1,0,0
52,0.1,2,0,0
53,0.1,2,0,0
54,0.1,1,0,0
55,0.1,1,0,0
56,0.1,3,0,0
57,1.1,3,1,1
58,0.1,1,0,0
59,1.1,2,0,0
60,1.1,3,1,1
61,1.1,2,1,0
62,0.1,3,1,1
63,0.1,1,1,1
64,0.1,1,1,1
65,1.1,2,1,1
66,0.1,3,0,0
67,0.1,0,0,0
68,0.1,1,0,0
69,0.1,3,0,0
70,0.1,2,0,0
71,0.1,1,0,0
72,0.1,2,1,1
73,1.1,0,0,0
74,0.1,3,0,1
75,0.1,1,1,1
76,1.1,1,0,0
77,0.1,1,0,0
78,0.1,2,1,1
79,1.1,0,0,0
80,0.1,2,0,0
81,1.1,1,1,1
82,0.1,0,1,0
83,1.1,1,0,1
84,0.1,2,0,0
85,0.1,2,1,1
86,0.1,3,0,0
87,0.1,2,0,0
88,0.1,2,1,1
89,0.1,0,1,1
90,0.1,1,1,1
91,0.5,1,0,0
92,1.1,1,1,1
93,0.1,1,1,1
94,1.2999999999999998,3,1,1
95,0.1,1,1,1
96,0.1,2,0,0
97,0.1,3,1,1
98,0.1,1,0,0
99,0.1,2,1,1
100,1.1,0,1,1
101,0.1,1,1,1
102,0.1,2,1,1
103,1.1,1,1,1
104,1.9,2,0,0
105,1.1,2,1,1
106,0.1,2,0,0
107,0.1,2,0,0
108,0.1,1,1,1
109,1.1,2,1,1
110,0.1,3,1,1
111,0.1,1,1,1
112,1.1,3,0,0
113,0.1,2,0,0
114,1.1,2,0,0
115,0.1,2,0,0
116,0.1,2,0,1
117,0.1,1,1,1
118,1.1,1,0,0
119,0.1,3,0,0
120,0.1,0,0,0
121,0.1,2,0,0
122,1.1,0,0,0
123,1.1,1,1,1
124,0.1,1,0,0
125,1.1,2,1,1
126,1.9,0,1,1
127,1.1,3,0,0
128,1.1,1,0,1
129,0.1,0,1,1
130,0.1,1,1,1
131,0.1,2,0,0
132,0.1,2,0,0
133,1.9,1,0,0
134,0.1,3,0,0
135,0.1,1,0,1
136,1.1,2,1,1
137,0.1,2,0,0
138,0.1,2,0,0
139,0.1,1,0,0
140,1.9,3,1,1
141,0.1,2,1,1
142,1.1,0,1,1
143,0.1,2,1,1
144,1.2999999999999998,0,1,1
145,1.1,1,1,1
146,1.1,1,1,1
147,0.1,2,1,1
148,0.1,1,1,0
149,0.1,2,0,0
150,1.1,1,0,0
151,0.1,1,1,1
152,0.1,2,1,1
153,0.1,2,1,1
154,0.1,1,0,0
155,1.1,1,1,1
156,0.1,0,0,0
157,1.1,0,0,0
158,0.1,2,0,0
159,1.1,2,1,1
160,0.1,3,0,0
161,0.1,1,0,1
162,1.1,0,1,1
163,1.1,0,0,0
164,0.1,1,1,1
165,0.1,1,1,1
166,0.1,2,0,1
167,1.1,3,0,0
168,0.1,2,1,1
169,1.1,3,0,0
170,0.1,2,1,1
171,1.1,2,0,0
172,1.1,2,1,1
173,0.1,1,0,0
174,0.1,0,0,0
175,1.9,1,0,0
176,1.1,1,1,0
177,0.1,1,0,1
178,0.1,2,1,1
179,0.1,2,1,0
180,0.1,2,1,1
181,0.1,1,1,1
182,1.1,3,0,0
183,0.1,2,1,0
184,0.1,1,0,0
185,0.1,2,1,1
186,0.1,2,1,0
187,0.1,3,1,1
188,0.1,2,0,0
189,1.1,2,0,1
190,0.1,2,1,1
191,0.1,3,0,1
192,1.1,3,1,1
193,0.1,2,1,1
194,1.1,1,0,1
195,1.1,1,1,1
196,0.1,0,0,0
197,0.1,2,0,0
198,0.1,2,0,0
199,0.1,0,1,1
200,0.1,3,1,1
201,1.1,1,1,1
202,1.2999999999999998,1,0,0
203,1.1,2,0,0
204,1.1,1,0,0
205,0.1,2,1,0
206,1.1,2,0,0
207,1.9,0,1,1
208,0.1,2,1,1
209,1.1,1,1,1
210,0.1,1,1,0
211,1.1,2,0,0
212,0.1,2,1,0
213,0.1,2,0,1
214,1.1,2,1,1
215,0.1,2,0,0
216,0.1,1,1,1
217,1.1,2,0,0
218,0.1,1,1,1
219,0.1,0,1,1
220,0.1,2,1,1
221,0.1,1,0,0
222,0.1,3,1,1
223,1.1,1,0,0
224,0.1,1,1,1
225,0.1,2,1,0
226,0.1,2,0,0
227,0.1,3,0,0
228,1.1,1,0,0
229,0.1,0,1,1
230,0.1,2,1,1
231,0.1,1,0,0
232,0.1,1,1,1
233,0.1,1,0,0
234,0.1,1,0,0
235,1.1,0,1,1
236,1.1,2,1,1
237,1.9,1,1,0
238,0.1,1,0,0
239,0.1,1,1,1
240,0.1,2,0,1
241,0.1,2,1,0
242,1.1,2,0,0
243,0.1,0,0,1
244,0.1,1,1,1
245,0.1,1,1,0
246,1.1,1,0,0
247,0.1,2,1,1
248,0.1,2,0,0
249,1.1,2,0,0
250,0.1,3,1,1
251,0.1,1,0,0
252,0.1,2,0,0
253,0.1,2,1,1
254,1.1,1,0,0
255,0.1,0,1,1
256,1.2999999999999998,1,1,1
257,1.1,2,0,0
258,1.1,3,0,0
259,0.1,2,1,1
260,0.1,0,0,0
261,0.1,1,1,1
262,0.1,1,1,1
263,1.2999999999999998,3,0,0
264,0.1,2,0,0
265,0.1,1,1,1
266,0.1,3,0,0
267,1.1,3,0,0
268,0.1,1,0,0
269,0.1,1,1,1
270,0.1,3,0,1
271,0.1,2,1,1
272,1.1,3,0,0
273,0.1,1,0,0
274,0.1,3,1,1
275,1.1,2,1,1
276,0.1,0,0,0
277,0.1,0,0,0
278,1.1,1,1,1
279,1.1,0,0,0
280,0.1,1,0,0
281,0.1,2,1,1
282,1.1,2,0,0
283,0.1,2,1,1
284,1.2999999999999998,1,0,0
285,0.1,2,1,0
286,0.5,2,1,1
287,0.1,2,1,1
288,0.1,0,0,0
289,0.1,2,1,1
290,0.1,1,1,1
291,0.1,2,1,1
292,0.1,1,1,1
293,0.1,2,0,1
294,0.1,3,1,1
295,1.1,1,1,1
296,0.1,3,0,0
297,1.1,1,1,1
298,0.1,1,0,0
299,0.1,3,0,0
300,1.1,1,1,0
301,1.1,0,0,0
302,0.1,3,0,0
303,0.1,1,1,1
304,1.1,1,0,0
305,1.9,3,1,1
306,1.1,1,1,1
307,0.1,0,1,1
308,1.1,1,0,0
309,0.1,2,1,1
310,0.1,1,1,1
311,0.1,2,1,1
312,1.1,2,1,1
313,0.1,1,1,1
314,0.1,1,1,1
315,0.1,1,1,1
316,1.1,3,0,0
317,0.1,0,0,0
318,0.1,1,1,1
319,0.1,0,1,1
320,1.9,1,0,1
321,0.1,2,0,1
322,1.1,0,1,0
323,1.1,3,1,0
324,1.1,2,0,0
325,0.1,1,1,1
326,1.1,2,0,0
327,0.1,1,0,1
328,1.1,3,1,1
329,1.1,0,0,0
330,1.1,0,0,0
331,0.1,1,0,0
332,0.1,0,0,0
333,0.1,1,0,0
334,0.1,2,1,0
335,0.1,1,0,0
336,0.1,1,0,0
337,1.1,2,1,0
338,0.1,2,1,1
339,0.1,1,0,0
340,0.1,0,0,0
341,1.1,2,1,1
342,0.1,0,0,0
343,1.1,1,1,1
344,0.1,2,1,1
345,0.1,1,0,0
346,0.1,0,0,0
347,1.1,2,1,0
348,0.5,2,0,0
349,0.1,3,0,0
350,1.1,3,1,1
351,0.1,2,1,0
352,1.1,2,0,0
353,0.1,2,1,0
354,1.1,1,1,1
355,0.1,2,0,0
356,1.1,2,0,0
357,0.1,3,0,1
358,1.1,3,0,0
359,0.1,1,1,1
360,0.1,2,0,0
361,1.1,3,1,1
362,1.1,3,0,0
363,0.5,1,1,1
364,0.1,2,1,1
365,1.1,2,1,1
366,0.1,2,0,0
367,0.1,1,0,0
368,0.1,1,1,1
369,0.1,2,0,0
370,1.1,2,1,1
371,0.1,0,1,1
372,1.1,2,0,0
373,1.1,3,0,0
374,1.1,3,0,0
375,1.1,0,0,0
376,0.1,3,0,0
377,1.1,1,1,1
378,0.1,2,0,0
379,0.1,1,0,0
380,1.1,1,0,0
381,1.1,2,0,1
382,0.1,1,1,1
383,0.1,1,0,0
384,0.1,2,0,0
385,1.1,2,1,1
386,0.1,3,0,0
387,0.1,2,0,0
388,0.1,2,1,1
389,0.1,3,1,1
390,1.9,1,0,0
391,0.1,1,1,1
392,0.1,1,1,1
393,1.1,1,1,1
394,0.1,1,0,0
395,0.1,3,0,0
396,0.1,1,1,1
397,0.1,0,1,1
398,0.1,1,1,1
399,1.2999999999999998,2,1,1
400,0.1,2,0,0
401,1.1,1,0,0
402,0.1,1,0,0
403,1.1,2,0,0
404,1.1,2,0,0
405,0.1,1,1,1
406,0.1,0,0,0
407,1.1,3,1,1
408,1.1,1,1,1
409,1.1,3,0,0
410,0.1,1,1,1
411,0.1,2,1,1
412,1.1,1,1,1
413,0.1,1,1,1
414,1.1,1,0,0
415,0.1,3,1,1
416,1.1,2,1,1
417,0.1,0,0,0
418,0.1,1,0,0
419,0.1,2,0,0
420,0.1,3,1,1
421,0.1,0,0,0
422,0.1,0,1,1
423,0.1,1,0,0
424,0.1,2,1,1
425,0.1,3,0,0
426,0.1,2,1,0
427,1.1,1,1,0
428,0.1,2,1,1
429,0.1,1,1,1
430,0.1,1,1,0
431,0.1,1,0,1
432,0.1,3,1,1
433,1.1,3,0,0
434,0.1,2,0,0
435,0.1,2,0,0
