,R,Q,A,Y
0,1.0,3,1,0
1,0.2,3,0,0
2,0.2,3,0,0
3,0.2,1,1,1
4,0.2,3,0,0
5,0.2,0,1,1
6,0.2,2,1,0
7,0.2,3,0,1
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,2,1,1
11,2.2,1,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,0.2,1,1,1
15,0.2,3,0,0
16,2.2,3,0,1
17,1.0,3,0,0
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,2,1,0
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,1,1,1
25,0.2,2,1,1
26,0.2,1,1,1
27,1.0,1,1,1
28,0.2,3,0,0
29,1.0,3,0,1
30,0.2,3,0,0
31,2.2,1,1,1
32,1.0,3,0,0
33,1.0,2,1,1
34,0.2,2,1,0
35,0.2,2,1,1
36,0.2,1,1,0
37,1.0,1,1,1
38,0.2,1,1,1
39,1.0,2,1,1
40,0.2,3,0,0
41,1.0,2,1,1
42,0.2,3,0,0
43,0.2,3,1,0
44,1.0,2,1,1
45,0.2,1,1,1
46,0.2,3,1,0
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,1,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,1,1,1
53,1.0,3,0,0
54,1.0,2,1,1
55,1.0,1,1,1
56,0.2,3,0,0
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,1,1,1
60,0.2,3,0,0
61,0.2,3,0,0
62,0.2,1,1,1
63,0.2,0,1,1
64,0.2,3,0,0
65,3.0,3,0,1
66,0.2,3,0,0
67,0.2,3,0,0
68,0.2,2,1,0
69,1.0,3,0,0
70,1.0,3,1,1
71,0.2,3,0,0
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,3,0,0
75,0.2,3,0,0
76,1.0,3,0,0
77,0.2,3,0,0
78,0.2,1,1,1
79,0.2,1,1,1
80,0.2,2,1,0
81,0.2,1,1,1
82,0.2,1,1,1
83,0.2,3,0,0
84,0.2,2,1,1
85,0.2,2,1,0
86,0.2,1,1,1
87,0.2,2,1,0
88,1.0,2,1,1
89,0.2,3,0,0
90,1.0,3,0,1
91,0.2,3,0,0
92,0.2,0,1,1
93,0.2,1,1,1
94,1.0,3,0,0
95,1.0,1,1,1
96,0.2,3,0,0
97,1.0,3,0,1
98,2.2,3,0,1
99,0.2,1,1,1
100,0.2,3,0,0
101,0.2,1,1,1
102,0.2,1,1,1
103,1.0,0,1,1
104,0.2,3,0,0
105,0.2,2,1,0
106,0.2,1,1,1
107,0.2,2,1,0
108,0.2,3,0,0
109,1.0,1,1,1
110,0.2,3,0,0
111,0.2,3,1,0
112,0.2,3,0,0
113,0.2,1,1,1
114,0.2,2,1,0
115,1.0,3,0,0
116,1.0,3,0,0
117,1.0,2,1,1
118,0.2,3,1,0
119,0.2,3,0,0
120,1.0,3,1,1
121,0.2,1,1,1
122,1.0,3,1,0
123,0.2,1,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,0.2,0,1,1
