,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,26.0,1.0,14.0,1.0,4,49.0,1.0,40.0,0,1,0
1,28.0,1.0,20.0,3.0,1,303.0,5.0,40.0,1,0,1
2,56.0,1.0,17.0,1.0,4,17.0,1.0,28.0,1,1,0
3,43.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
4,58.0,1.0,17.0,1.0,4,303.0,0.0,45.0,0,1,1
5,26.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
6,23.0,1.0,19.0,5.0,2,49.0,2.0,32.0,0,0,0
7,25.0,1.0,19.0,5.0,3,49.0,2.0,40.0,1,1,0
8,50.0,1.0,12.0,5.0,0,6.0,12.0,50.0,1,1,1
9,61.0,1.0,18.0,5.0,0,6.0,0.0,50.0,0,1,0
10,28.0,1.0,20.0,1.0,3,16.0,0.0,40.0,0,1,1
11,58.0,2.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
12,31.0,6.0,16.0,1.0,1,56.0,1.0,40.0,1,1,1
13,54.0,1.0,16.0,5.0,0,49.0,2.0,40.0,1,1,1
14,23.0,4.0,21.0,5.0,0,53.0,12.0,10.0,1,1,0
15,24.0,3.0,20.0,1.0,0,49.0,9.0,40.0,1,1,0
16,17.0,1.0,14.0,5.0,1,49.0,17.0,20.0,0,1,0
17,61.0,5.0,19.0,3.0,0,26.0,3.0,40.0,0,1,0
18,53.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
19,45.0,6.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
20,55.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
21,48.0,3.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
22,20.0,1.0,17.0,5.0,2,49.0,0.0,70.0,0,1,0
23,55.0,7.0,20.0,1.0,1,49.0,0.0,60.0,1,1,1
24,35.0,4.0,22.0,1.0,0,49.0,1.0,40.0,0,1,1
25,26.0,1.0,21.0,1.0,2,49.0,1.0,85.0,1,1,1
26,27.0,1.0,21.0,5.0,2,27.0,12.0,40.0,0,1,1
27,71.0,4.0,21.0,1.0,0,49.0,0.0,55.0,0,1,1
28,45.0,1.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
29,31.0,1.0,21.0,1.0,2,49.0,0.0,30.0,1,1,0
30,42.0,1.0,17.0,1.0,2,210.0,0.0,50.0,1,0,1
31,57.0,1.0,21.0,1.0,4,49.0,1.0,25.0,0,1,0
32,20.0,1.0,16.0,5.0,1,49.0,17.0,20.0,0,1,0
33,19.0,1.0,22.0,5.0,0,39.0,2.0,30.0,1,1,0
34,61.0,6.0,21.0,1.0,0,6.0,0.0,40.0,0,1,0
35,59.0,1.0,21.0,1.0,2,26.0,1.0,55.0,1,1,1
36,31.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
37,24.0,2.0,16.0,1.0,1,6.0,0.0,24.0,1,1,1
38,23.0,1.0,19.0,5.0,2,49.0,4.0,40.0,1,1,0
39,48.0,3.0,23.0,1.0,0,49.0,1.0,38.0,1,1,0
40,42.0,1.0,20.0,3.0,3,48.0,15.0,40.0,1,1,1
41,33.0,1.0,19.0,5.0,4,6.0,13.0,30.0,0,1,0
42,31.0,2.0,21.0,4.0,0,467.0,0.0,30.0,0,1,0
43,67.0,7.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
44,21.0,1.0,18.0,5.0,2,49.0,2.0,25.0,0,1,0
45,59.0,1.0,21.0,1.0,1,501.0,1.0,50.0,1,1,0
46,19.0,5.0,19.0,5.0,0,49.0,0.0,9.0,1,1,0
47,32.0,1.0,16.0,5.0,3,210.0,2.0,40.0,0,1,0
48,66.0,1.0,19.0,1.0,0,17.0,0.0,40.0,0,1,1
49,29.0,5.0,19.0,5.0,3,49.0,2.0,18.0,0,1,0
50,48.0,1.0,21.0,1.0,0,31.0,0.0,45.0,1,0,1
51,18.0,1.0,16.0,5.0,4,31.0,2.0,20.0,0,1,0
52,27.0,1.0,18.0,5.0,1,49.0,10.0,16.0,0,1,0
53,23.0,1.0,20.0,5.0,0,16.0,0.0,35.0,1,1,0
54,57.0,6.0,19.0,3.0,2,49.0,0.0,35.0,1,1,1
55,37.0,2.0,23.0,1.0,0,6.0,0.0,40.0,0,1,1
56,30.0,1.0,18.0,2.0,2,31.0,0.0,40.0,0,1,0
57,38.0,2.0,20.0,1.0,2,36.0,0.0,30.0,1,1,1
58,60.0,1.0,16.0,1.0,-1,303.0,1.0,40.0,1,0,1
59,68.0,7.0,18.0,5.0,3,53.0,11.0,40.0,0,1,1
60,30.0,1.0,23.0,1.0,0,49.0,1.0,40.0,1,1,1
61,56.0,1.0,16.0,1.0,0,33.0,1.0,20.0,0,0,0
62,34.0,1.0,20.0,1.0,0,361.0,1.0,12.0,1,0,0
63,32.0,3.0,18.0,1.0,2,240.0,1.0,50.0,1,0,1
64,52.0,1.0,21.0,1.0,0,16.0,1.0,40.0,0,1,1
65,49.0,1.0,19.0,1.0,3,49.0,0.0,50.0,1,1,1
66,22.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
67,55.0,2.0,19.0,3.0,2,16.0,5.0,40.0,0,1,0
68,28.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,0
69,41.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
70,42.0,2.0,22.0,3.0,0,36.0,16.0,20.0,1,1,0
71,54.0,1.0,16.0,1.0,1,49.0,1.0,35.0,0,1,0
72,54.0,3.0,22.0,1.0,0,49.0,1.0,15.0,0,1,0
73,44.0,3.0,23.0,1.0,0,32.0,0.0,40.0,1,1,1
74,38.0,1.0,19.0,5.0,3,38.0,2.0,29.0,0,0,1
75,56.0,1.0,16.0,1.0,2,203.0,0.0,60.0,0,0,1
76,23.0,1.0,16.0,5.0,2,49.0,14.0,60.0,0,1,0
77,48.0,1.0,21.0,1.0,2,30.0,1.0,32.0,1,1,0
78,75.0,3.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
79,38.0,1.0,19.0,1.0,2,36.0,0.0,80.0,0,1,0
80,46.0,1.0,17.0,1.0,2,49.0,0.0,50.0,1,1,1
81,22.0,1.0,20.0,5.0,0,49.0,0.0,4.0,1,1,0
82,34.0,1.0,21.0,1.0,2,313.0,1.0,40.0,0,1,1
83,67.0,6.0,18.0,3.0,0,42.0,0.0,40.0,0,1,1
84,38.0,2.0,19.0,5.0,1,49.0,2.0,45.0,1,1,1
85,46.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
86,34.0,1.0,20.0,5.0,0,49.0,10.0,40.0,0,1,1
87,59.0,1.0,19.0,1.0,0,13.0,0.0,40.0,1,1,1
88,27.0,1.0,19.0,3.0,3,49.0,3.0,40.0,0,1,1
89,56.0,4.0,21.0,1.0,0,53.0,1.0,36.0,0,1,0
90,30.0,1.0,23.0,1.0,0,49.0,1.0,50.0,0,1,1
91,32.0,4.0,19.0,3.0,0,49.0,0.0,40.0,1,1,1
92,55.0,6.0,20.0,1.0,2,6.0,1.0,40.0,1,1,1
93,37.0,1.0,17.0,1.0,3,8.0,1.0,25.0,1,1,1
94,29.0,1.0,19.0,1.0,2,49.0,1.0,60.0,0,1,1
95,76.0,6.0,19.0,1.0,1,4.0,0.0,30.0,1,1,1
96,63.0,6.0,20.0,1.0,0,49.0,1.0,50.0,1,1,1
97,23.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
98,68.0,1.0,18.0,3.0,0,49.0,2.0,50.0,1,1,1
99,21.0,3.0,19.0,5.0,0,49.0,2.0,5.0,0,1,0
100,31.0,1.0,21.0,5.0,0,48.0,0.0,40.0,0,1,0
101,30.0,1.0,14.0,5.0,2,49.0,17.0,40.0,0,1,1
102,76.0,1.0,21.0,1.0,0,49.0,0.0,36.0,0,1,0
103,19.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
104,73.0,2.0,19.0,1.0,2,49.0,5.0,40.0,1,0,0
105,63.0,1.0,16.0,1.0,1,48.0,1.0,36.0,1,1,0
106,26.0,6.0,21.0,5.0,1,49.0,0.0,50.0,0,1,0
107,27.0,1.0,16.0,5.0,2,49.0,12.0,16.0,1,1,0
108,40.0,1.0,19.0,1.0,4,42.0,0.0,40.0,1,1,1
109,21.0,2.0,19.0,5.0,3,49.0,13.0,40.0,1,1,0
110,51.0,4.0,16.0,1.0,0,39.0,0.0,45.0,1,1,1
111,26.0,7.0,17.0,5.0,1,49.0,2.0,30.0,1,1,0
112,23.0,1.0,9.0,5.0,4,49.0,0.0,24.0,1,1,0
113,28.0,1.0,21.0,1.0,0,21.0,0.0,40.0,1,1,1
114,23.0,1.0,19.0,5.0,1,36.0,2.0,30.0,1,1,0
115,42.0,1.0,14.0,1.0,3,207.0,1.0,40.0,1,0,1
116,63.0,1.0,16.0,1.0,1,49.0,0.0,10.0,0,1,0
117,25.0,3.0,21.0,5.0,1,49.0,17.0,57.0,0,1,1
118,57.0,3.0,20.0,1.0,2,49.0,1.0,45.0,1,1,1
119,48.0,8.0,21.0,1.0,2,30.0,0.0,40.0,1,1,1
120,19.0,1.0,18.0,5.0,4,6.0,0.0,25.0,0,0,0
121,84.0,4.0,16.0,1.0,0,8.0,0.0,40.0,0,1,1
122,40.0,3.0,21.0,1.0,0,303.0,0.0,50.0,1,1,1
123,28.0,1.0,18.0,1.0,1,6.0,0.0,60.0,1,1,1
124,68.0,1.0,19.0,3.0,0,4.0,0.0,45.0,1,1,1
125,20.0,1.0,19.0,5.0,3,8.0,2.0,5.0,1,1,0
126,64.0,1.0,20.0,1.0,0,49.0,0.0,5.0,1,1,0
127,18.0,5.0,15.0,5.0,0,49.0,0.0,20.0,1,1,0
128,59.0,1.0,21.0,3.0,0,13.0,5.0,20.0,1,1,0
129,31.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
130,35.0,1.0,16.0,1.0,2,110.0,0.0,45.0,1,0,1
131,45.0,2.0,21.0,1.0,0,49.0,1.0,42.0,1,1,0
132,20.0,1.0,19.0,5.0,1,314.0,0.0,34.0,1,1,0
133,26.0,1.0,18.0,1.0,2,49.0,0.0,45.0,1,1,0
134,42.0,1.0,22.0,1.0,2,49.0,0.0,30.0,0,1,0
135,41.0,3.0,22.0,1.0,0,49.0,1.0,10.0,0,1,0
136,57.0,2.0,20.0,1.0,2,370.0,1.0,40.0,0,0,1
137,30.0,2.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
138,56.0,1.0,19.0,5.0,4,53.0,12.0,50.0,0,1,1
139,65.0,1.0,22.0,2.0,0,303.0,0.0,40.0,1,1,1
140,46.0,2.0,23.0,1.0,0,149.0,0.0,40.0,1,0,1
141,65.0,1.0,22.0,1.0,0,50.0,0.0,40.0,0,0,0
142,52.0,1.0,21.0,2.0,2,49.0,5.0,25.0,0,1,1
143,54.0,1.0,16.0,1.0,0,49.0,0.0,45.0,1,1,1
144,68.0,1.0,16.0,3.0,3,56.0,16.0,45.0,1,1,1
145,29.0,3.0,16.0,1.0,1,49.0,0.0,36.0,0,1,0
146,37.0,1.0,20.0,5.0,0,49.0,2.0,40.0,1,1,1
147,32.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
148,60.0,1.0,23.0,1.0,0,6.0,1.0,45.0,1,1,1
149,63.0,2.0,20.0,1.0,0,17.0,0.0,40.0,0,1,1
150,43.0,1.0,20.0,1.0,0,49.0,1.0,40.0,0,1,1
151,45.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,1
152,32.0,4.0,19.0,1.0,0,6.0,1.0,40.0,0,0,0
153,30.0,1.0,22.0,1.0,0,53.0,2.0,65.0,0,1,0
154,56.0,5.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
155,50.0,1.0,20.0,1.0,4,49.0,1.0,40.0,1,0,1
156,65.0,1.0,22.0,1.0,0,49.0,0.0,8.0,0,1,0
157,18.0,3.0,16.0,5.0,1,49.0,0.0,30.0,0,1,0
158,42.0,7.0,18.0,3.0,0,16.0,0.0,40.0,1,1,0
159,67.0,7.0,24.0,4.0,0,22.0,13.0,40.0,1,1,1
160,45.0,2.0,19.0,1.0,2,35.0,0.0,40.0,0,1,1
161,36.0,1.0,21.0,1.0,0,110.0,1.0,70.0,0,1,0
162,29.0,2.0,21.0,5.0,0,49.0,14.0,60.0,1,1,0
163,55.0,4.0,19.0,3.0,2,6.0,0.0,8.0,1,1,0
164,40.0,1.0,20.0,1.0,4,49.0,0.0,40.0,0,1,1
165,35.0,3.0,21.0,1.0,0,49.0,0.0,12.0,1,1,0
166,40.0,1.0,19.0,5.0,3,49.0,2.0,50.0,1,1,1
167,37.0,1.0,23.0,1.0,0,34.0,1.0,40.0,0,1,1
168,30.0,1.0,21.0,1.0,0,49.0,0.0,45.0,1,1,1
169,19.0,1.0,16.0,5.0,1,49.0,0.0,45.0,0,1,0
170,58.0,1.0,19.0,1.0,2,327.0,0.0,40.0,0,1,0
171,55.0,2.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
172,21.0,4.0,18.0,5.0,1,49.0,13.0,15.0,0,1,0
173,44.0,1.0,21.0,1.0,0,360.0,0.0,60.0,1,1,1
174,39.0,1.0,18.0,5.0,2,49.0,0.0,45.0,0,1,1
175,52.0,3.0,19.0,1.0,0,49.0,0.0,24.0,1,1,0
176,37.0,1.0,18.0,1.0,1,34.0,1.0,38.0,1,1,1
177,64.0,1.0,19.0,1.0,1,6.0,1.0,67.0,0,1,0
178,55.0,4.0,19.0,3.0,4,49.0,10.0,34.0,1,1,1
179,27.0,1.0,19.0,1.0,1,49.0,9.0,40.0,1,1,0
180,52.0,7.0,21.0,1.0,0,303.0,16.0,35.0,1,1,1
181,56.0,4.0,18.0,1.0,0,6.0,0.0,48.0,0,1,1
182,55.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
183,44.0,1.0,20.0,1.0,0,49.0,1.0,20.0,0,1,0
184,40.0,1.0,23.0,1.0,2,49.0,1.0,40.0,1,1,1
185,39.0,6.0,24.0,1.0,0,49.0,0.0,55.0,0,1,1
186,19.0,1.0,19.0,5.0,0,303.0,2.0,38.0,1,0,0
187,58.0,1.0,21.0,1.0,0,49.0,0.0,50.0,1,0,1
188,58.0,1.0,21.0,1.0,0,49.0,1.0,90.0,1,1,1
189,39.0,2.0,19.0,2.0,0,16.0,5.0,45.0,1,1,1
190,46.0,1.0,16.0,1.0,2,370.0,1.0,40.0,0,1,1
191,35.0,1.0,16.0,1.0,4,203.0,1.0,40.0,1,1,1
192,66.0,3.0,19.0,1.0,0,48.0,1.0,45.0,1,1,1
193,46.0,1.0,19.0,5.0,4,16.0,0.0,40.0,0,1,1
194,29.0,1.0,19.0,5.0,0,49.0,9.0,40.0,0,0,1
195,26.0,6.0,22.0,1.0,0,49.0,0.0,20.0,0,1,0
196,50.0,4.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
197,40.0,1.0,19.0,1.0,0,49.0,1.0,31.0,0,1,0
198,36.0,3.0,18.0,1.0,1,421.0,1.0,40.0,1,0,1
199,41.0,1.0,21.0,1.0,2,30.0,0.0,24.0,0,1,0
200,25.0,1.0,21.0,5.0,0,360.0,0.0,40.0,1,0,0
201,67.0,1.0,18.0,1.0,1,303.0,1.0,45.0,0,0,1
202,19.0,1.0,18.0,5.0,2,49.0,15.0,25.0,0,1,0
203,80.0,1.0,20.0,1.0,4,49.0,0.0,25.0,1,1,0
204,40.0,1.0,19.0,1.0,0,242.0,1.0,50.0,1,0,1
205,46.0,1.0,17.0,1.0,0,49.0,1.0,20.0,1,1,1
206,29.0,1.0,16.0,1.0,1,12.0,1.0,24.0,0,1,0
207,22.0,1.0,16.0,5.0,4,49.0,0.0,20.0,1,1,0
208,24.0,2.0,19.0,1.0,4,49.0,1.0,12.0,1,1,0
209,48.0,4.0,21.0,1.0,0,151.0,10.0,40.0,1,0,0
210,40.0,1.0,16.0,1.0,4,12.0,0.0,40.0,1,1,1
211,23.0,1.0,21.0,5.0,0,8.0,2.0,55.0,0,1,1
212,21.0,4.0,16.0,5.0,2,6.0,2.0,38.0,1,1,0
213,23.0,1.0,19.0,5.0,2,49.0,17.0,35.0,0,1,0
214,23.0,4.0,19.0,5.0,0,16.0,2.0,20.0,1,1,0
215,19.0,1.0,22.0,5.0,0,48.0,2.0,24.0,0,1,0
216,60.0,7.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
217,46.0,1.0,14.0,1.0,2,16.0,0.0,12.0,0,1,0
218,26.0,1.0,14.0,1.0,3,6.0,0.0,40.0,1,1,1
219,42.0,1.0,21.0,3.0,0,48.0,0.0,15.0,0,1,0
220,24.0,1.0,19.0,5.0,0,49.0,2.0,40.0,1,1,1
221,63.0,1.0,15.0,1.0,1,49.0,0.0,72.0,1,1,1
222,27.0,1.0,20.0,5.0,4,17.0,13.0,20.0,1,1,0
223,81.0,1.0,16.0,3.0,1,49.0,0.0,40.0,0,1,0
224,61.0,1.0,19.0,3.0,2,6.0,2.0,17.0,1,1,1
225,35.0,7.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
226,24.0,1.0,21.0,5.0,2,373.0,2.0,20.0,1,1,0
227,55.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
228,41.0,1.0,21.0,1.0,1,49.0,1.0,12.0,0,1,0
229,56.0,1.0,20.0,3.0,1,49.0,15.0,55.0,1,1,1
230,31.0,1.0,23.0,1.0,2,49.0,0.0,36.0,0,1,1
231,57.0,2.0,22.0,1.0,3,56.0,0.0,40.0,0,1,1
232,20.0,1.0,19.0,5.0,2,468.0,5.0,40.0,0,0,0
233,46.0,5.0,14.0,1.0,0,6.0,1.0,80.0,1,1,1
234,36.0,6.0,21.0,3.0,2,49.0,13.0,20.0,1,1,1
235,35.0,1.0,23.0,1.0,0,49.0,0.0,50.0,1,1,1
236,33.0,1.0,21.0,1.0,0,4.0,1.0,40.0,1,1,1
237,28.0,6.0,16.0,5.0,2,49.0,2.0,40.0,0,1,1
238,46.0,1.0,21.0,3.0,0,16.0,15.0,50.0,0,1,1
239,67.0,1.0,23.0,1.0,0,303.0,1.0,40.0,1,0,1
240,31.0,1.0,18.0,1.0,0,48.0,1.0,40.0,0,1,1
241,42.0,1.0,21.0,3.0,4,48.0,4.0,40.0,1,1,1
242,27.0,5.0,16.0,5.0,3,206.0,0.0,40.0,1,0,0
243,42.0,4.0,16.0,1.0,0,49.0,1.0,40.0,1,1,0
244,37.0,1.0,22.0,1.0,0,49.0,0.0,35.0,1,1,1
245,19.0,4.0,22.0,5.0,0,56.0,2.0,40.0,1,1,0
246,56.0,4.0,21.0,1.0,0,5.0,1.0,55.0,1,1,1
247,49.0,1.0,20.0,1.0,3,511.0,0.0,40.0,1,0,1
248,64.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
249,65.0,1.0,22.0,1.0,0,303.0,1.0,60.0,1,1,1
250,35.0,1.0,21.0,5.0,2,49.0,17.0,50.0,1,1,1
251,28.0,1.0,22.0,1.0,-1,42.0,0.0,40.0,1,1,1
252,43.0,1.0,20.0,1.0,1,49.0,0.0,10.0,0,1,0
253,35.0,1.0,22.0,4.0,0,303.0,0.0,45.0,0,1,1
254,26.0,5.0,23.0,5.0,0,44.0,4.0,30.0,1,1,0
255,26.0,6.0,19.0,1.0,0,49.0,0.0,15.0,0,1,0
256,80.0,1.0,20.0,2.0,3,224.0,0.0,40.0,1,1,1
257,32.0,1.0,21.0,1.0,1,39.0,0.0,45.0,1,1,0
258,38.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
259,21.0,1.0,16.0,1.0,4,49.0,1.0,40.0,0,1,0
260,19.0,1.0,19.0,5.0,0,49.0,12.0,40.0,0,1,0
261,75.0,2.0,19.0,1.0,2,49.0,1.0,42.0,0,1,1
262,24.0,1.0,19.0,5.0,1,49.0,0.0,20.0,0,1,0
263,54.0,1.0,16.0,3.0,0,49.0,5.0,40.0,1,1,1
264,39.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
265,53.0,1.0,23.0,5.0,0,49.0,12.0,45.0,1,1,1
266,46.0,6.0,23.0,5.0,3,303.0,0.0,35.0,0,0,0
267,44.0,2.0,23.0,4.0,0,32.0,15.0,20.0,0,1,0
268,44.0,2.0,22.0,1.0,0,362.0,15.0,40.0,1,0,0
269,28.0,3.0,22.0,3.0,0,365.0,0.0,40.0,0,1,1
270,63.0,4.0,22.0,3.0,0,8.0,0.0,40.0,1,1,1
271,41.0,1.0,21.0,1.0,0,6.0,0.0,50.0,0,1,1
272,23.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,0
273,65.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,0
274,65.0,2.0,12.0,3.0,1,49.0,5.0,40.0,1,0,0
275,37.0,1.0,21.0,1.0,2,6.0,1.0,5.0,1,1,0
276,46.0,4.0,19.0,3.0,2,303.0,12.0,50.0,1,0,1
277,47.0,6.0,20.0,1.0,1,6.0,0.0,40.0,1,0,1
278,40.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,1
279,40.0,1.0,19.0,1.0,0,55.0,1.0,40.0,1,1,1
280,38.0,1.0,20.0,1.0,2,49.0,1.0,20.0,0,1,1
281,58.0,1.0,12.0,1.0,0,303.0,1.0,40.0,0,1,1
282,56.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,0,1
283,41.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
284,71.0,1.0,22.0,1.0,0,32.0,1.0,60.0,1,1,1
285,59.0,1.0,20.0,1.0,2,6.0,0.0,28.0,0,1,0
286,28.0,1.0,16.0,5.0,1,16.0,4.0,48.0,1,1,1
287,19.0,1.0,16.0,5.0,3,6.0,17.0,40.0,1,1,0
288,31.0,7.0,18.0,1.0,2,49.0,0.0,30.0,0,1,0
289,54.0,1.0,18.0,1.0,1,53.0,0.0,30.0,1,1,1
290,60.0,1.0,17.0,1.0,4,49.0,0.0,50.0,1,1,1
291,20.0,1.0,16.0,5.0,2,6.0,0.0,12.0,1,1,0
292,19.0,1.0,16.0,5.0,2,49.0,0.0,40.0,0,1,0
293,22.0,4.0,22.0,1.0,0,303.0,1.0,10.0,0,0,0
294,27.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
295,18.0,1.0,16.0,5.0,0,6.0,0.0,40.0,0,0,0
296,23.0,2.0,20.0,1.0,0,49.0,1.0,40.0,1,0,1
297,52.0,6.0,19.0,1.0,0,303.0,1.0,85.0,1,1,1
298,31.0,4.0,20.0,4.0,0,48.0,2.0,8.0,1,1,0
299,26.0,1.0,16.0,1.0,4,329.0,1.0,45.0,1,0,0
300,22.0,6.0,16.0,1.0,1,49.0,1.0,40.0,1,1,0
301,60.0,1.0,16.0,1.0,4,49.0,1.0,40.0,1,1,1
302,25.0,1.0,18.0,3.0,2,8.0,0.0,32.0,0,1,0
