,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,34.0,2.0,22.0,5.0,0,49.0,17.0,40.0,1,1,1
1,32.0,1.0,21.0,1.0,2,370.0,0.0,38.0,0,1,0
2,62.0,2.0,16.0,1.0,2,16.0,1.0,40.0,1,1,0
3,60.0,1.0,17.0,1.0,4,56.0,1.0,55.0,1,1,1
4,62.0,1.0,19.0,1.0,3,49.0,0.0,40.0,1,1,1
5,50.0,4.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
6,47.0,1.0,18.0,1.0,2,26.0,9.0,29.0,0,1,0
7,19.0,4.0,19.0,5.0,4,49.0,0.0,30.0,0,1,0
8,37.0,2.0,19.0,3.0,2,8.0,0.0,40.0,0,0,0
9,44.0,4.0,21.0,1.0,1,49.0,0.0,45.0,1,0,1
10,26.0,1.0,19.0,5.0,2,49.0,2.0,30.0,0,1,0
11,30.0,1.0,16.0,1.0,2,6.0,1.0,45.0,1,1,1
12,28.0,1.0,21.0,1.0,4,110.0,0.0,40.0,0,1,1
13,40.0,6.0,18.0,1.0,2,54.0,1.0,66.0,0,0,0
14,54.0,1.0,21.0,1.0,0,35.0,0.0,40.0,1,0,1
15,30.0,1.0,16.0,1.0,3,523.0,0.0,40.0,1,1,0
16,30.0,4.0,21.0,5.0,0,49.0,0.0,45.0,1,1,1
17,43.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
18,58.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
19,22.0,1.0,19.0,5.0,0,49.0,0.0,50.0,0,1,1
20,22.0,2.0,16.0,5.0,0,16.0,15.0,40.0,0,1,1
21,56.0,6.0,21.0,1.0,4,49.0,0.0,40.0,1,1,1
22,57.0,1.0,17.0,1.0,0,49.0,0.0,36.0,1,1,1
23,31.0,1.0,16.0,5.0,0,32.0,11.0,40.0,1,1,1
24,32.0,2.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
25,21.0,1.0,22.0,5.0,0,49.0,0.0,40.0,1,1,1
26,21.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
27,52.0,2.0,21.0,3.0,0,41.0,0.0,5.0,0,1,0
28,49.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
29,21.0,1.0,16.0,5.0,4,6.0,2.0,40.0,0,1,1
30,61.0,7.0,18.0,3.0,1,39.0,2.0,50.0,1,1,1
31,38.0,7.0,19.0,1.0,1,49.0,1.0,40.0,1,1,1
32,38.0,1.0,16.0,1.0,3,49.0,1.0,32.0,0,1,0
33,17.0,5.0,14.0,5.0,3,49.0,15.0,60.0,1,1,1
34,35.0,1.0,19.0,3.0,1,49.0,2.0,45.0,1,1,1
35,18.0,1.0,17.0,5.0,1,49.0,10.0,50.0,0,1,0
36,19.0,1.0,16.0,5.0,3,49.0,12.0,30.0,0,1,0
37,64.0,1.0,21.0,3.0,0,49.0,12.0,40.0,0,1,1
38,68.0,1.0,21.0,2.0,0,49.0,0.0,42.0,1,1,1
39,18.0,1.0,16.0,5.0,3,49.0,2.0,15.0,1,1,0
40,48.0,1.0,15.0,1.0,2,49.0,0.0,60.0,1,1,1
41,25.0,1.0,21.0,5.0,2,49.0,12.0,35.0,0,1,0
42,60.0,6.0,22.0,5.0,0,16.0,17.0,40.0,1,1,1
43,61.0,1.0,22.0,1.0,0,53.0,0.0,50.0,1,1,1
44,51.0,6.0,22.0,1.0,0,48.0,0.0,40.0,1,0,1
45,42.0,4.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
46,66.0,1.0,19.0,3.0,2,49.0,13.0,30.0,0,1,0
47,30.0,1.0,19.0,3.0,2,49.0,0.0,40.0,1,1,1
48,58.0,6.0,16.0,1.0,2,22.0,1.0,40.0,1,1,1
49,31.0,1.0,21.0,4.0,2,49.0,0.0,55.0,1,1,1
50,50.0,4.0,20.0,3.0,0,48.0,0.0,32.0,0,1,0
51,72.0,1.0,16.0,1.0,2,49.0,0.0,10.0,0,1,0
52,32.0,1.0,19.0,4.0,4,49.0,0.0,40.0,1,1,1
53,34.0,5.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
54,40.0,6.0,22.0,1.0,2,36.0,1.0,30.0,1,1,0
55,46.0,1.0,23.0,1.0,0,49.0,1.0,40.0,0,1,0
56,62.0,1.0,16.0,1.0,1,49.0,0.0,15.0,0,1,0
57,33.0,1.0,19.0,5.0,2,49.0,5.0,45.0,1,1,0
58,32.0,2.0,22.0,1.0,0,6.0,0.0,25.0,0,0,1
59,75.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,1
60,30.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,0
61,55.0,1.0,22.0,3.0,2,6.0,13.0,18.0,0,1,1
62,52.0,4.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
63,30.0,1.0,18.0,1.0,3,49.0,0.0,40.0,0,1,1
64,62.0,1.0,17.0,1.0,1,421.0,0.0,35.0,0,0,0
65,32.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
66,55.0,1.0,16.0,1.0,4,6.0,0.0,40.0,0,1,1
67,44.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
68,51.0,2.0,18.0,1.0,0,48.0,9.0,50.0,1,1,0
69,42.0,1.0,20.0,3.0,0,414.0,0.0,50.0,1,0,1
70,41.0,1.0,16.0,1.0,3,49.0,1.0,38.0,0,1,0
71,55.0,1.0,18.0,3.0,1,6.0,0.0,40.0,1,1,1
72,40.0,2.0,22.0,1.0,0,16.0,0.0,45.0,0,1,1
73,42.0,1.0,22.0,1.0,0,106.0,0.0,45.0,1,1,1
74,30.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
75,18.0,6.0,16.0,5.0,2,49.0,12.0,20.0,0,1,0
76,50.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
77,54.0,3.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
78,26.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
79,20.0,1.0,21.0,5.0,3,49.0,17.0,25.0,0,1,0
80,39.0,2.0,16.0,1.0,0,21.0,1.0,30.0,0,1,0
81,38.0,1.0,23.0,1.0,0,49.0,1.0,50.0,0,1,1
82,67.0,4.0,18.0,1.0,0,49.0,3.0,68.0,0,1,0
83,55.0,1.0,22.0,1.0,0,34.0,1.0,60.0,0,1,1
84,35.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
85,29.0,1.0,20.0,1.0,0,49.0,1.0,50.0,0,1,1
86,32.0,6.0,22.0,1.0,0,49.0,0.0,42.0,1,1,1
87,19.0,1.0,16.0,1.0,2,49.0,1.0,40.0,1,1,1
88,30.0,7.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
89,17.0,1.0,14.0,5.0,4,49.0,0.0,40.0,1,1,0
90,58.0,1.0,5.0,1.0,1,20.0,0.0,40.0,1,0,1
91,28.0,1.0,22.0,5.0,2,16.0,2.0,16.0,0,1,0
92,55.0,1.0,13.0,1.0,1,49.0,0.0,40.0,1,1,0
93,62.0,5.0,24.0,1.0,0,49.0,0.0,35.0,0,1,0
94,29.0,1.0,22.0,2.0,0,8.0,7.0,40.0,0,1,1
95,50.0,7.0,19.0,1.0,0,49.0,0.0,40.0,1,1,0
96,53.0,1.0,16.0,1.0,3,49.0,1.0,40.0,1,1,1
97,20.0,1.0,19.0,5.0,1,56.0,0.0,30.0,0,1,0
98,29.0,6.0,21.0,5.0,2,49.0,0.0,40.0,1,1,0
99,37.0,2.0,22.0,3.0,2,49.0,0.0,60.0,0,1,1
100,17.0,1.0,14.0,5.0,1,49.0,17.0,20.0,0,1,0
101,32.0,1.0,22.0,5.0,0,6.0,2.0,7.0,0,1,0
102,67.0,1.0,21.0,1.0,2,49.0,1.0,35.0,0,1,0
103,32.0,1.0,21.0,1.0,0,49.0,0.0,25.0,0,1,0
104,41.0,1.0,21.0,1.0,2,49.0,1.0,40.0,0,1,1
105,60.0,1.0,20.0,1.0,3,49.0,1.0,24.0,1,1,0
106,19.0,1.0,19.0,5.0,1,42.0,12.0,20.0,0,1,0
107,40.0,4.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
108,60.0,8.0,20.0,1.0,0,31.0,1.0,40.0,1,0,1
109,60.0,7.0,18.0,3.0,1,49.0,5.0,45.0,1,1,1
110,27.0,4.0,23.0,5.0,0,40.0,0.0,65.0,1,1,1
111,26.0,1.0,16.0,5.0,0,6.0,12.0,50.0,1,1,1
112,29.0,1.0,19.0,5.0,4,16.0,2.0,4.0,0,1,1
113,22.0,1.0,19.0,1.0,0,5.0,2.0,20.0,1,1,0
114,38.0,1.0,19.0,1.0,2,236.0,0.0,45.0,1,1,0
115,27.0,1.0,21.0,1.0,4,49.0,0.0,45.0,1,0,1
116,33.0,1.0,19.0,1.0,2,49.0,1.0,50.0,0,1,1
117,40.0,1.0,16.0,1.0,4,16.0,0.0,20.0,1,1,0
118,52.0,1.0,19.0,1.0,2,6.0,0.0,40.0,0,1,1
119,37.0,1.0,16.0,1.0,2,48.0,0.0,43.0,0,1,0
120,60.0,4.0,16.0,1.0,1,370.0,0.0,52.0,0,1,0
121,24.0,1.0,18.0,1.0,2,6.0,1.0,4.0,1,1,0
122,25.0,2.0,20.0,1.0,-1,6.0,1.0,40.0,1,1,1
123,48.0,1.0,21.0,1.0,0,12.0,0.0,25.0,0,1,0
124,58.0,1.0,16.0,1.0,2,8.0,10.0,40.0,1,1,0
125,37.0,1.0,16.0,1.0,2,8.0,1.0,45.0,1,1,1
126,37.0,1.0,18.0,3.0,1,49.0,0.0,60.0,1,1,1
127,52.0,1.0,20.0,3.0,0,26.0,0.0,36.0,1,1,0
128,28.0,1.0,18.0,1.0,4,49.0,0.0,40.0,0,1,1
129,45.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
130,52.0,1.0,19.0,2.0,0,554.0,0.0,40.0,1,0,1
131,36.0,6.0,22.0,5.0,1,49.0,15.0,22.0,0,1,0
132,25.0,1.0,18.0,5.0,0,6.0,2.0,30.0,0,1,0
133,39.0,1.0,22.0,1.0,0,32.0,0.0,40.0,1,0,1
134,33.0,1.0,21.0,5.0,2,303.0,17.0,50.0,0,0,1
135,24.0,1.0,17.0,1.0,3,30.0,1.0,40.0,0,1,1
136,18.0,4.0,18.0,5.0,2,49.0,5.0,50.0,1,1,1
137,22.0,1.0,17.0,5.0,1,8.0,0.0,30.0,1,1,0
138,21.0,1.0,18.0,5.0,1,49.0,17.0,20.0,1,1,0
139,39.0,1.0,19.0,5.0,2,49.0,12.0,55.0,1,1,1
140,55.0,1.0,21.0,3.0,0,15.0,0.0,10.0,1,1,0
141,48.0,4.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
142,41.0,1.0,19.0,1.0,2,233.0,0.0,40.0,1,0,1
143,39.0,1.0,16.0,5.0,1,49.0,2.0,40.0,1,1,1
144,50.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,1
145,51.0,1.0,21.0,1.0,0,41.0,0.0,6.0,0,1,0
146,17.0,1.0,14.0,5.0,2,106.0,0.0,20.0,1,1,0
147,60.0,1.0,20.0,3.0,3,49.0,0.0,45.0,1,1,1
148,53.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,0
149,67.0,1.0,18.0,1.0,0,6.0,1.0,60.0,1,1,1
150,38.0,1.0,20.0,1.0,2,303.0,0.0,45.0,0,1,1
151,52.0,1.0,21.0,1.0,0,26.0,1.0,33.0,1,1,1
152,59.0,5.0,22.0,1.0,0,6.0,0.0,15.0,1,1,0
153,50.0,1.0,19.0,1.0,3,48.0,0.0,40.0,0,1,1
154,37.0,2.0,16.0,1.0,0,49.0,1.0,40.0,1,1,0
155,38.0,1.0,18.0,5.0,3,49.0,0.0,45.0,0,1,1
156,23.0,1.0,20.0,1.0,1,49.0,1.0,30.0,1,1,0
157,24.0,1.0,16.0,1.0,1,49.0,1.0,40.0,1,0,0
158,48.0,4.0,18.0,1.0,0,303.0,1.0,50.0,0,1,1
159,49.0,1.0,18.0,1.0,2,49.0,1.0,38.0,0,1,1
160,25.0,1.0,19.0,5.0,0,49.0,13.0,35.0,0,1,0
161,63.0,6.0,16.0,1.0,0,49.0,1.0,20.0,0,1,0
162,32.0,2.0,21.0,1.0,0,6.0,0.0,59.0,1,1,1
163,33.0,1.0,21.0,1.0,3,49.0,10.0,45.0,1,1,1
164,63.0,2.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
165,48.0,2.0,19.0,1.0,2,303.0,1.0,50.0,1,0,0
166,19.0,1.0,16.0,1.0,2,32.0,1.0,30.0,1,1,0
167,22.0,1.0,20.0,1.0,0,49.0,0.0,10.0,0,1,0
168,25.0,1.0,1.0,5.0,4,49.0,4.0,40.0,1,1,0
169,37.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
170,32.0,1.0,21.0,1.0,4,49.0,0.0,14.0,0,1,0
171,56.0,1.0,23.0,1.0,0,49.0,0.0,40.0,0,1,1
172,59.0,2.0,16.0,1.0,0,46.0,0.0,50.0,1,1,1
173,22.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,0
174,33.0,7.0,21.0,1.0,0,303.0,0.0,40.0,0,0,1
175,31.0,1.0,21.0,1.0,3,110.0,0.0,16.0,0,1,0
176,21.0,4.0,16.0,5.0,2,17.0,2.0,35.0,0,1,0
177,59.0,1.0,16.0,1.0,4,15.0,0.0,40.0,1,0,1
178,48.0,2.0,19.0,1.0,1,49.0,2.0,40.0,1,1,0
179,48.0,1.0,21.0,1.0,0,49.0,9.0,40.0,1,1,0
180,59.0,7.0,16.0,1.0,2,16.0,0.0,45.0,0,1,1
181,17.0,2.0,17.0,5.0,-1,49.0,2.0,37.0,1,1,0
182,45.0,1.0,21.0,1.0,2,210.0,1.0,44.0,0,0,0
183,52.0,1.0,16.0,2.0,1,41.0,0.0,70.0,1,1,1
184,38.0,3.0,18.0,1.0,0,54.0,0.0,40.0,1,1,1
185,27.0,5.0,16.0,1.0,3,49.0,1.0,40.0,0,1,0
186,17.0,1.0,13.0,5.0,4,49.0,2.0,5.0,0,1,0
187,17.0,1.0,14.0,5.0,1,49.0,13.0,16.0,0,1,1
188,40.0,2.0,20.0,1.0,0,11.0,0.0,40.0,1,1,0
189,24.0,1.0,16.0,1.0,2,6.0,0.0,40.0,0,1,1
190,29.0,1.0,16.0,1.0,1,32.0,1.0,5.0,1,1,0
191,63.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
192,23.0,1.0,18.0,1.0,0,49.0,1.0,20.0,0,1,0
193,36.0,1.0,21.0,1.0,0,49.0,1.0,15.0,1,1,0
194,53.0,1.0,22.0,1.0,2,49.0,9.0,12.0,0,1,0
195,27.0,3.0,21.0,1.0,0,49.0,0.0,55.0,1,1,1
196,61.0,1.0,22.0,1.0,0,312.0,1.0,15.0,0,1,0
197,21.0,1.0,16.0,5.0,2,49.0,2.0,20.0,0,1,0
198,23.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,0
199,54.0,1.0,21.0,1.0,0,8.0,4.0,40.0,0,1,1
200,41.0,4.0,14.0,5.0,4,364.0,0.0,30.0,1,0,0
201,35.0,1.0,22.0,1.0,1,49.0,0.0,15.0,0,1,0
202,58.0,1.0,22.0,1.0,2,36.0,0.0,40.0,0,1,1
203,37.0,1.0,16.0,1.0,4,49.0,0.0,40.0,0,1,1
204,33.0,2.0,22.0,1.0,0,303.0,1.0,36.0,0,1,1
205,64.0,1.0,19.0,1.0,3,49.0,0.0,10.0,1,1,0
206,70.0,1.0,20.0,1.0,4,49.0,0.0,50.0,1,1,0
207,50.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
208,64.0,6.0,19.0,1.0,3,511.0,1.0,24.0,0,1,0
209,46.0,1.0,18.0,3.0,1,51.0,0.0,40.0,1,1,0
210,43.0,1.0,21.0,3.0,2,48.0,0.0,40.0,0,1,1
211,24.0,3.0,14.0,5.0,2,49.0,0.0,40.0,1,1,1
212,35.0,2.0,24.0,3.0,0,49.0,16.0,10.0,0,1,0
213,60.0,1.0,22.0,1.0,1,55.0,1.0,40.0,1,1,0
214,55.0,1.0,19.0,3.0,1,15.0,0.0,25.0,0,0,0
215,33.0,1.0,20.0,1.0,2,49.0,1.0,50.0,1,1,1
216,64.0,1.0,17.0,1.0,3,39.0,1.0,40.0,0,1,1
217,37.0,1.0,16.0,1.0,4,48.0,1.0,40.0,1,1,0
218,42.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
219,22.0,1.0,17.0,5.0,3,32.0,2.0,30.0,0,0,0
220,21.0,2.0,22.0,1.0,0,6.0,0.0,20.0,0,1,0
221,21.0,1.0,16.0,5.0,1,49.0,2.0,28.0,1,1,0
222,48.0,1.0,19.0,1.0,2,303.0,0.0,25.0,0,1,0
223,22.0,1.0,19.0,5.0,2,49.0,17.0,60.0,1,1,1
224,53.0,5.0,21.0,1.0,2,6.0,1.0,40.0,1,0,0
225,31.0,1.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
226,17.0,1.0,14.0,5.0,0,31.0,5.0,37.0,0,1,0
227,38.0,5.0,16.0,1.0,3,41.0,1.0,32.0,0,1,0
228,70.0,1.0,21.0,1.0,0,53.0,1.0,16.0,0,1,0
229,37.0,1.0,22.0,5.0,0,49.0,17.0,60.0,1,1,1
230,36.0,1.0,16.0,3.0,2,49.0,13.0,50.0,1,1,1
231,26.0,1.0,18.0,5.0,4,49.0,2.0,40.0,0,1,1
232,49.0,1.0,16.0,1.0,2,16.0,1.0,40.0,0,1,0
